image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,4.054115,[0.3962963154470479],[-0.29907408598120566],[1],[0],[0],[3.7776449999946635],"[""trial_right_box""]",0,43,43,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,ticket_counter6.jpg,space,3.734925,"[-0.37685184422190543,-0.37685184422190543]","[-0.3435185310879239,-0.3240740863537347]","[1,1]","[0,0]","[0,0]","[2.5658150000090245,3.4777049999975134]","[""trial_left_box""]",0,44,44,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,sidewalk3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,restaurant8.jpg,space,1.848325,[0.20185186810515546],[-0.3046296416195454],[1],[0],[0],[1.689700000017183],"[""trial_slight_right_box""]",0,45,45,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,3.12511,[0.3898148338689848],[-0.31666673534998274],[1],[0],[0],[2.2386149999802],"[""trial_right_box""]",0,46,46,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fabricstore1.jpg,space,1.708035,[-0.01574072772981944],[-0.30092593786065225],[1],[0],[0],[1.5665650000155438],"[""trial_ahead_box""]",0,47,47,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,dentist2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,churchInside3.jpg,space,3.85133,"[-0.01574072772981944,-0.019444431488712628]","[-0.30092593786065225,-0.2962963081620358]","[1,1]","[0,0]","[0,0]","[1.4443049999827053,3.300539999996545]","[""trial_ahead_box"",""trial_ahead_box""]",0,48,48,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sandDunes_desert_outdoor8.jpg,space,2.22389,[-0.019444431488712628],[-0.2962963081620358],[1],[0],[0],[1.4336850000254344],"[""trial_ahead_box""]",0,49,49,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,rooftop4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,1.150925,[],[],[],[],[],[],[],0,50,50,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,readingroom4.jpg,space,1.08618,[],[],[],[],[],[],[],0,51,51,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,postoffice4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,dugout1.jpg,space,4.23468,"[-0.23055554574562442,-0.22777776792645454,-0.21481480477032838]","[-0.2962963081620358,-0.2962963081620358,-0.29907408598120566]","[1,1,1]","[0,0,0]","[0,0,0]","[2.1106399999989662,3.1275299999979325,3.932620000006864]","[""trial_slight_left_box""]",0,52,52,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,staircase7.jpg,space,6.470845,"[0.1842592752504128,-0.4296295945291162,-0.40092591865471117]","[-0.2972222341017591,-0.3194444566551182,-0.2879629747045261]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7266550000058487,4.526320000004489,6.293009999993956]","[""trial_slight_right_box"",""trial_left_box""]",0,53,53,89,1,ruralroad7.jpg,track5.jpg,ShowJumping7.jpg,sculpturegarden3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,greenhouse.jpg,space,2.88662,[-0.001851838633969978],[-0.2962963081620358],[1],[0],[0],[1.9114249999984168],"[""trial_ahead_box""]",0,54,54,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,doctor1.jpg,space,2.117665,[-0.011111098031202951],[-0.3185185307153949],[1],[0],[0],[1.8773650000221096],"[""trial_ahead_box""]",0,55,55,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,museum3.jpg,space,1.514155,[-0.011111098031202951],[-0.3185185307153949],[1],[0],[0],[1.2390850000083447],"[""trial_ahead_box""]",0,56,56,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,jewelrystore.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,cemetery5.jpg,space,5.41711,"[-0.011111098031202951,-0.011111098031202951,-0.6157407366705162,0.6101853205511985]","[-0.3185185307153949,-0.3185185307153949,-0.31018519725788524,-0.2972222341017591]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.1834099999978207,2.13334999998915,3.2607649999845307,5.094344999990426]","[""trial_ahead_box"",""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,57,57,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,boardwalk.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,liquorstore2.jpg,space,5.61865,"[-0.17962961906084307,0.23148149817630095,0.23425927599547086,0.2120370534421117]","[-0.3148148269565017,-0.3185185307153949,-0.29166667846341926,-0.30740747595274975]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.1777149999979883,3.1943650000030175,4.427799999975832,5.328624999994645]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,58,58,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,boardwalk4.jpg,space,6.12269,"[-0.014814801790096142,-0.19999998973475563,0.2203703868996214]","[-0.3046296416195454,-0.30648149349899206,-0.2972222341017591]","[1,1,1]","[0,0,0]","[0,0,0]","[1.5280100000090897,3.5778799999970943,5.811125000007451]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,59,59,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pavilion3.jpg,space,1.99887,[0.018518532039942564],[-0.3046296416195454],[1],[0],[0],[1.8272399999841582],"[""trial_ahead_box""]",0,60,60,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,wrestlingring7.jpg,space,6.12273,"[0.018518532039942564,-0.40370369647388105,0.4055555748442809]","[-0.3046296416195454,-0.2935185868569003,-0.2870370487648028]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1668199999839999,3.777639999985695,5.928039999998873]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,61,61,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,yogastudio1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,baggageClaim1.jpg,space,2.817655,[-0.3777777701616287],[-0.29074075252369597],[1],[0],[0],[2.600105000019539],"[""trial_left_box""]",0,62,62,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,museum4.jpg,space,5.689815,"[0.19351853464764576,-0.19814813785530902]","[-0.28148149312646303,-0.28148149312646303]","[1,1]","[0,0]","[0,0]","[4.155960000003688,5.539165000023786]","[""trial_slight_right_box"",""trial_slight_left_box""]",0,63,63,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,labClass7.jpg,space,3.671215,[0.004629642944093104],[-0.30000001192092896],[1],[0],[0],[1.7775649999966845],"[""trial_ahead_box""]",0,64,64,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,fountain7.jpg,space,5.267825,"[0.5814815033917073,0.5898148368492171,-0.5907407362979872]","[-0.325000012293458,-0.31111112319760853,-0.30092593786065225]","[1,1,1]","[0,0,0]","[0,0,0]","[2.844619999988936,3.8781549999839626,5.078334999998333]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,65,65,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,elevatorOutside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,diner11.jpg,space,1.986785,[0.2185185350201748],[-0.28148149312646303],[1],[0],[0],[1.7522549999994226],"[""trial_slight_right_box""]",0,66,66,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,carmechanic.jpg,space,3.40078,[-0.21666665664977497],[-0.3240740863537347],[1],[0],[0],[3.2287499999802094],"[""trial_slight_left_box""]",0,67,67,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cabinIndoors.jpg,space,2.3244,[],[],[],[],[],[],[],0,68,68,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,nursery4.jpg,space,6.228605,"[0.587037172058116,-0.22685184198673125,-0.19351850815669255]","[-0.29166667846341926,-0.28148149312646303,-0.28148149312646303]","[1,1,1]","[0,0,0]","[0,0,0]","[2.8660500000114553,5.211195000010775,6.061060000007274]","[""trial_sharp_right_box"",""trial_slight_left_box""]",0,69,69,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,homegarage4.jpg,space,3.17221,[],[],[],[],[],[],[],0,70,70,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,frontFoyer.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,sculpturegarden2.jpg,space,3.6621,"[0.2120370534421117,-0.19722215540155133]","[-0.3222222344742881,-0.3120371056513662]","[1,1]","[0,0]","[0,0]","[2.4949450000131037,3.4818150000064634]","[""trial_slight_right_box"",""trial_slight_left_box""]",0,71,71,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,RVinside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,driveway8.jpg,space,5.08253,[],[],[],[],[],[],[],0,72,72,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave5.jpg,space,7.90306,"[-0.1990740637950323,0.003703717004369806,0.22500001659823787]","[-0.325000012293458,-0.2962963081620358,-0.2935185868569003]","[1,1,1]","[0,0,0]","[0,0,0]","[4.377145000005839,6.482915000000503,7.593840000015916]","[""trial_ahead_box""]",0,73,73,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,airplanecabin5.jpg,space,2.322815,[-0.21111104449740078],[-0.2972222341017591],[1],[0],[0],[2.0938850000093225],"[""trial_slight_left_box""]",0,74,74,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cemetery.jpg,space,3.767655,[-0.19722215540155133],[-0.29074075252369597],[1],[0],[0],[3.4444800000055693],"[""trial_slight_left_box""]",0,75,75,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,bistrooutdoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,golfcourse7.jpg,space,4.732885,"[0.1888889049490293,0.1898148308887526,0.5981481703067267]","[-0.33796297544958415,-0.3120371056513662,-0.3194444566551182]","[1,1,1]","[0,0,0]","[0,0,0]","[2.122865000012098,2.778455000021495,4.122850000014296]","[""trial_slight_right_box"",""trial_sharp_right_box""]",0,76,76,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,fabricstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,closet.jpg,space,4.851475,"[0.19166668276819918,-0.18981480439779935,0.017592606100219267]","[-0.3129629750770551,-0.30740747595274975,-0.2833333450059096]","[1,1,1]","[0,0,0]","[0,0,0]","[1.9777450000110548,3.1571700000204146,4.679310000006808]","[""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,77,77,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,lab5.jpg,space,2.86256,[0.20740742374349525],[-0.30185186380037554],[1],[0],[0],[2.1830949999857694],"[""trial_slight_right_box""]",0,78,78,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,courtroom2.jpg,space,1.9719,[0.02314816173855905],[-0.30833334537843865],[1],[0],[0],[1.1738550000009127],"[""trial_ahead_box""]",0,79,79,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,attic4.jpg,space,2.305865,[0.19629631246681567],[-0.2953703822223125],[1],[0],[0],[2.144479999988107],"[""trial_slight_right_box""]",0,80,80,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,dentist4.jpg,space,5.31445,"[-0.0037036905134165726,-0.0037036905134165726,-0.40555554835332763]","[-0.3212963650485992,-0.3212963650485992,-0.3138889010167784]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7492249999777414,2.6443949999811593,5.094324999983655]","[""trial_ahead_box"",""trial_ahead_box"",""trial_left_box""]",0,81,81,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,cabin4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,2.488495,[-0.021296226854124817],[-0.3203703825948415],[1],[0],[0],[2.2293099999951664],"[""trial_ahead_box""]",0,82,82,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,bleachers7.jpg,space,2.290135,[-0.3814814739205219],[-0.3175926047756716],[1],[0],[0],[1.8445500000088941],"[""trial_left_box""]",0,83,83,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,highway.jpg,space,1.73428,[-0.007407337758275356],[-0.3120371056513662],[1],[0],[0],[1.5113999999884982],"[""trial_ahead_box""]",0,84,84,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,copyroom2.jpg,space,1.75656,[0.19351853464764576],[-0.2861111228250795],[1],[0],[0],[1.5567549999977928],"[""trial_slight_right_box""]",0,85,85,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,tvstudio2.jpg,space,2.594485,"[0.02962969983065654,-0.01574072772981944]","[-0.2824074190661863,-0.2935185868569003]","[1,1]","[0,0]","[0,0]","[1.47530000002007,2.1137300000118557]","[""trial_ahead_box""]",0,86,86,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,pier2.jpg,space,4.690995,"[0.0055555688838164015,-0.21203702695115847,0.20925927562294183]","[-0.30648149349899206,-0.3231481604140114,-0.31666673534998274]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2663900000043213,3.1778399999893736,4.516080000001239]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,87,87,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,observatory2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,hut5.jpg,space,2.18669,[0.003703717004369806],[-0.2870370487648028],[1],[0],[0],[1.8607849999971222],"[""trial_ahead_box""]",0,88,88,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,gazebo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,weightroom4.jpg,space,9.170055,"[0.003703717004369806,-0.20092591567447893,-0.19999998973475563,-0.0009259126942466806,-0.39629628895609464,0.38425927823064504,-0.20277776755392551]","[-0.2870370487648028,-0.27129630778950675,-0.2972222341017591,-0.3194444566551182,-0.3138889010167784,-0.3212963650485992,-0.3175926047756716]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.6776649999956135,2.911870000010822,3.7166399999987334,4.761050000000978,6.877665000007255,7.911320000013802,9.010814999986906]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_slight_left_box""]",0,89,89,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,driveway7.jpg,space,1.798945,[0.009259272642709591],[-0.30185186380037554],[1],[0],[0],[1.6439100000134204],"[""trial_ahead_box""]",0,90,90,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,citystreet9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,winebarrel4.jpg,space,6.274675,"[0.0055555688838164015,-0.2037036934936488,0.19259260870792247,0.19814816434626226,0.41111124351068945]","[-0.30185186380037554,-0.30092593786065225,-0.30925927131816194,-0.30925927131816194,-0.30000001192092896]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.128805000014836,2.878694999992149,4.19532500000787,5.228709999995772,6.095865000010235]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_slight_right_box"",""trial_right_box""]",0,91,91,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,cave4.jpg,space,1.864265,[-0.001851838633969978],[-0.31111112319760853],[1],[0],[0],[1.676404999976512],"[""trial_ahead_box""]",0,92,92,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,farm4.jpg,space,1.32672,[],[],[],[],[],[],[],0,93,93,42,1,exerciseequipment3.jpg,firestation3.jpg,drymountains6.jpg,desertvegetation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,43904,2020-11-19_14h29.05.902,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,windmill1.jpg,space,2.189815,[0.0018519216389576184],[-0.3046296416195454],[1],[0],[0],[1.48925500002224],"[""trial_ahead_box""]",0,94,94,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
