image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,auto_showroom5.jpg,space,5.831455,"[-0.004075520833333333,0.19348958333333333,-0.19887152777777778,0.4007378472222222]","[-0.2756423611111111,-0.3168359375,-0.30471354166666664,-0.2886197916666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.1450749999494292,1.9434249999467283,3.1598200000007637,4.592929999984335]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",0,26,26,6,1,ATM1.jpg,banquetHall2.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_right_box"",""trial_slight_right_box""]",,,,,,,,,,,,laundromat3.jpg,space,10.47896,"[0.6076258680555555,0.39155815972222224,0.18523003472222221]","[-0.3016276041666667,-0.29638454861111113,-0.290234375]","[1,1,1]","[0,0,0]","[0,0,0]","[3.496400000003632,5.128179999999702,8.3116250000312]","[""trial_sharp_right_box"",""trial_right_box"",""trial_slight_right_box""]",0,27,27,66,1,library_aisle10.jpg,office3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,cubicle7.jpg,space,10.54524,"[0.0064756944444444445,-0.39610677083333334,-0.39610677083333334,0.38925347222222223]","[-0.306796875,-0.2621440972222222,-0.27988715277777776,-0.2921223958333333]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[7.327734999998938,8.677934999985155,9.061370000010356,10.311359999992419]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,28,28,35,1,deck5.jpg,dock3.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo2.jpg,space,2.726775,[0.01984375],[-0.29211805555555553],[1],[0],[0],[1.2272349999984726],"[""trial_ahead_box""]",0,29,29,54,1,greenhouse2.jpg,horsebarn11.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,homegarden6.jpg,space,3.216725,[0.011089409722222223],[-0.2781423611111111],[1],[0],[0],[2.7975900000310503],"[""trial_ahead_box""]",0,30,30,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,laundromat2.jpeg,space,3.495325,"[0.39839409722222224,-0.38831163194444446]","[-0.31207899305555553,-0.2728689236111111]","[1,1]","[0,0]","[0,0]","[2.5103799999924377,3.2604299999657087]","[""trial_right_box""]",0,31,31,65,1,igloo5.jpg,newsstand7.jpg,labClass7.jpg,homeoffice8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,porch.jpg,space,3.849285,"[0.40226996527777775,0.0040234375]","[-0.3192447916666667,-0.3003732638888889]","[1,1]","[0,0]","[0,0]","[2.3939550000359304,3.510550000006333]","[""trial_right_box"",""trial_ahead_box""]",0,32,32,80,1,pavilion2.jpg,racecarcourse2.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,homegarage.jpg,space,3.55149,"[0.42249565972222225,-0.4411328125,-0.40163628472222224]","[-0.29192708333333334,-0.31430555555555556,-0.3104123263888889]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6443750000325963,2.744455000036396,3.230165000015404]","[""trial_right_box"",""trial_left_box""]",0,33,33,60,1,hometheater2.jpg,lightingstore3.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,courthouse4.jpg,space,3.47835,"[0.019913194444444445,0.5925434027777777,-0.6098654513888889]","[-0.3220442708333333,-0.29203125,-0.290859375]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2791999999899417,2.5102549999719486,3.2609100000117905]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,34,34,34,1,deck4.jpg,diningroom5.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,auto_showroom4.jpg,space,4.846795,"[-0.20330295138888888,0.4217447916666667,0.2048090277777778,-0.3757682291666667]","[-0.3088324652777778,-0.2933767361111111,-0.2905989583333333,-0.3003385416666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.912079999980051,3.1288599999970756,3.8455599999870174,4.628930000006221]","[""trial_slight_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box""]",0,35,35,5,1,artStudio3.jpg,bambooforest.jpg,attic4.jpg,amusement3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway4.jpg,space,4.0652,[-0.020794270833333333],[-0.27589409722222225],[1],[0],[0],[1.0795149999903515],"[""trial_ahead_box""]",0,36,36,57,1,hayfield5.jpg,jail1.jpg,hut5.jpg,gazebo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,bleachers8.jpg,space,5.627525,"[0.3652690972222222,0.3933506944444444,0.5988020833333333,0.5988020833333333,0.0011284722222222221]","[-0.30646701388888886,-0.3067534722222222,-0.3337717013888889,-0.31453993055555557,-0.2802734375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.4934200000134297,2.8946650000289083,3.643470000009984,4.078685000014957,5.143645000003744]","[""trial_right_box"",""trial_sharp_right_box"",""trial_ahead_box""]",0,37,37,15,1,bambooforest4.jpg,cafeteria5.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,cafeteria1.jpg,space,6.443525,"[0.019787326388888887,0.42516059027777775,0.4110546875]","[-0.29062934027777776,-0.33846788194444444,-0.32109375]","[1,1,1]","[0,0,0]","[0,0,0]","[1.8115649999817833,3.0254100000020117,3.341569999989588]","[""trial_ahead_box"",""trial_right_box""]",0,38,38,19,1,boardwalk2.jpg,casino3.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave6.jpg,space,1.8264,[-0.002734375],[-0.29702256944444444],[1],[0],[0],[1.3107549999840558],"[""trial_ahead_box""]",0,39,39,24,1,campsite.jpg,cliff3.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,skatepark7.jpg,space,1.176155,[-0.002734375],[-0.29702256944444444],[1],[0],[0],[0.8920550000038929],"[""trial_ahead_box""]",0,40,40,92,1,staircase.jpg,volleyballcourt.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pasture9.jpg,space,1.12888,[-0.002734375],[-0.29702256944444444],[1],[0],[0],[0.8624249999993481],"[""trial_ahead_box""]",0,41,41,77,1,parkinggarage2.jpg,playroom6.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ballroom4.jpg,space,0.852605,[-0.002734375],[-0.29702256944444444],[1],[0],[0],[0.6795099999872036],"[""trial_ahead_box""]",0,42,42,10,1,backstage2.jpg,barbershop3.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_right_box""]",,,,,,,,,,,,aquarium1.jpg,space,3.117885,"[0.40163194444444444,0.2421701388888889,0.20424913194444444]","[-0.30322048611111113,-0.3026953125,-0.29291232638888887]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6441600000252947,2.2604500000015832,2.8766750000067987]","[""trial_right_box"",""trial_slight_right_box""]",0,43,43,3,1,apartmentBuilding2.jpg,attic1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,flowershop3.jpg,space,1.391555,[-0.02193576388888889],[-0.3064366319444444],[1],[0],[0],[1.1091350000351667],"[""trial_ahead_box""]",0,44,44,49,1,frontDoor3.jpg,greenhouse5.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,citystreet10.jpg,space,6.545615,"[0.1805859375,-0.009800347222222222,-0.17666666666666667,-0.4403255208333333,-0.42543836805555557,-0.591015625,-0.40750868055555556,0.4156076388888889,0.3941796875,0.5757682291666667]","[-0.3142534722222222,-0.29919270833333333,-0.30049913194444444,-0.29620225694444446,-0.30280381944444446,-0.2929644097222222,-0.2899609375,-0.35225260416666665,-0.2994878472222222,-0.28920572916666665]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[1.2100299999583513,1.9273449999745935,2.5465599999879487,3.1939849999616854,3.626949999947101,4.046294999949168,4.612419999961276,5.37751500000013,5.727199999964796,6.227284999971744]","[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box""]",0,45,45,28,1,churchInside1.jpg,dancestudio5.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,playground9.jpg,space,6.400235,"[-0.6016623263888888,-0.552578125,-0.5842404513888889,-0.3728472222222222,-0.2034548611111111,-0.41768663194444444,-0.01744357638888889,0.2129079861111111,0.40307291666666667,0.6013715277777778]","[-0.2721657986111111,-0.2880512152777778,-0.2880512152777778,-0.2893576388888889,-0.30127604166666666,-0.3075043402777778,-0.29641493055555557,-0.2926171875,-0.29791666666666666,-0.30354600694444445]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[1.528310000023339,2.1953649999923073,2.56177500000922,2.995360000000801,3.4286250000004657,3.947120000026189,4.580535000015516,5.095490000036079,5.59539000003133,6.11216499999864]","[""trial_sharp_left_box"",""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,46,46,79,1,pasture.jpg,poolhall2.jpeg,pier2.jpg,observatory2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,constructionSite2.jpg,space,6.2123,"[-0.5929296875,-0.5976171875,-0.41061631944444443,-0.20992621527777777,0.020555555555555556,0.20037326388888888,0.4005034722222222,0.5681119791666667,0.6061371527777778]","[-0.2742361111111111,-0.29345486111111113,-0.3085590277777778,-0.3028472222222222,-0.3122743055555556,-0.3231076388888889,-0.3099088541666667,-0.3099088541666667,-0.30135850694444444]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4615650000050664,1.977580000006128,2.6432999999960884,3.2765249999938533,3.810089999984484,4.310484999965411,4.794264999974985,5.276794999954291,5.693499999993946]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,47,47,32,1,dancestudio6.jpg,diner12.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,balconyIN.jpg,space,4.94769,"[-0.4347916666666667,-0.4079991319444444,-0.5794097222222222]","[-0.30583333333333335,-0.30646701388888886,-0.2951302083333333]","[1,1,1]","[0,0,0]","[0,0,0]","[3.0773300000000745,3.544285000010859,4.110734999994747]","[""trial_left_box"",""trial_sharp_left_box""]",0,48,48,8,1,attic3.jpg,banquetHall6.jpg,bar.jpg,applestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,parkinggarage3.jpg,space,3.297585,[-0.006015625],[-0.2999175347222222],[1],[0],[0],[1.7436450000386685],"[""trial_ahead_box""]",0,49,49,76,1,parkinggarage.jpg,playroom4.jpg,park2.jpg,lookout4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,savanna.jpg,space,1.80091,[0.00042100694444444444],[-0.28051649305555554],[1],[0],[0],[1.510454999981448],"[""trial_ahead_box""]",0,50,50,87,1,restaurantkitchen2.jpg,theater2.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,ShowJumping7.jpg,space,4.731315,"[0.00042100694444444444,0.21123697916666667,-0.2026345486111111,-0.40629340277777776,0.41479166666666667]","[-0.28051649305555554,-0.2902734375,-0.2946701388888889,-0.2999435763888889,-0.3017708333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.362310000055004,2.426850000047125,3.043920000025537,3.827060000039637,4.477185000025202]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",0,51,51,89,1,ruralroad7.jpg,track5.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,beach2.jpg,space,1.64842,[-0.0033506944444444443],[-0.3148871527777778],[1],[0],[0],[1.243949999974575],"[""trial_ahead_box""]",0,52,52,13,1,balconyIN2.jpg,bowlingalley3.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,churchInside4.jpg,space,1.093685,[-0.0033506944444444443],[-0.3148871527777778],[1],[0],[0],[0.6438850000267848],"[""trial_ahead_box""]",0,53,53,27,1,castle3.jpg,courtroom3.jpg,closet.jpg,brewery2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ruralroad3.jpg,space,1.0587,[-0.0036414930555555554],[-0.3148871527777778],[1],[0],[0],[0.8106850000331178],"[""trial_ahead_box""]",0,54,54,86,1,restaurant14.jpg,stripmall.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,promenadeDeck2.jpg,space,2.27649,[-0.19262152777777777],[-0.2922092013888889],[1],[0],[0],[1.5923750000074506],"[""trial_slight_left_box""]",0,55,55,81,1,promenadeDeck.jpg,ruralroad5.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bambooforest5.jpg,space,3.60038,[],[],[],[],[],[],[],0,56,56,12,1,baggageClaim4.jpg,bedroom6.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,elevatorOutside1.jpg,space,7.29555,"[0.22210069444444444,0.4123654513888889,0.6265581597222222,-0.19750868055555557,-0.35943576388888887,-0.4152517361111111,-0.5938541666666667,0.5813020833333333]","[-0.3066796875,-0.3077256944444444,-0.3150130208333333,-0.2929557291666667,-0.2972222222222222,-0.29976128472222224,-0.29430989583333333,-0.3085112847222222]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.627474999986589,3.1931900000199676,3.827415000007022,5.01235999999335,5.4440750000067055,5.827389999991283,6.411194999993313,7.061089999973774]","[""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,57,57,44,1,firestation2.jpg,frontFoyer4.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,dinosaur4.jpg,space,8.765725,"[-0.6018142361111111,-0.41290364583333333,0.3988064236111111,0.5944444444444444,0.20005208333333332,0.20005208333333332,0.17128038194444445,0.1944487847222222,-0.17944878472222223,0.024557291666666668]","[-0.3244140625,-0.2952126736111111,-0.2874479166666667,-0.2982986111111111,-0.30801215277777777,-0.30801215277777777,-0.32427951388888887,-0.30364583333333334,-0.3065277777777778,-0.2993793402777778]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[2.12769999995362,3.0442349999793805,4.177869999955874,4.727669999992941,5.695049999980256,6.2928399999509566,6.842629999970086,7.2427199999801815,7.859579999989364,8.509609999950044]","[""trial_sharp_left_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_slight_right_box"",""trial_slight_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,58,58,37,1,dining_car.jpg,driveway4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,stripmall6.jpg,space,4.56148,"[-0.6032378472222222,0.5890060763888889,0.013307291666666667]","[-0.3094618055555556,-0.3019661458333333,-0.3010026041666667]","[1,1,1]","[0,0,0]","[0,0,0]","[2.527074999990873,3.5621699999901466,4.295615000010002]","[""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",0,59,59,95,1,waitingroom2.jpg,warehouse2.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,nursery.jpg,space,5.244245,"[-0.205546875,-0.4038715277777778,0.028072916666666666,0.021085069444444444]","[-0.3037890625,-0.29506510416666665,-0.2869140625,-0.2890277777777778]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.476139999984298,3.960499999986496,4.610415000002831,4.977335000003222]","[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box""]",0,60,60,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,campusquad3.jpg,space,3.082505,"[0.017313368055555556,-0.37755208333333334,0.38655815972222224]","[-0.28844618055555554,-0.2802604166666667,-0.2982986111111111]","[1,1,1]","[0,0,0]","[0,0,0]","[0.9615699999849312,1.9788200000184588,2.8608099999837577]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,61,61,21,1,botanicalGarden6.jpg,cemetery6.jpg,cave5.jpg,beach1.jpeg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_right_box""]",,,,,,,,,,,,lightingstore4.jpg,space,3.01723,"[0.6003645833333333,0.3796788194444444]","[-0.30141493055555557,-0.3059765625]","[1,1]","[0,0]","[0,0]","[1.844039999996312,2.4774299999698997]","[""trial_sharp_right_box"",""trial_right_box""]",0,62,62,68,1,liquorstore7.jpg,parkinglot.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,metroInside3.jpg,space,1.464085,[-0.008033854166666667],[-0.2909027777777778],[1],[0],[0],[0.9778100000112318],"[""trial_ahead_box""]",0,63,63,71,1,metroInside2.jpg,pavilion5.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,livingroom.jpg,space,2.913355,"[-0.20299479166666667,0.19700520833333332,0.01963107638888889]","[-0.30921875,-0.3039322916666667,-0.30638020833333335]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3276000000187196,2.0437800000072457,2.594359999988228]","[""trial_slight_left_box"",""trial_slight_right_box"",""trial_ahead_box""]",0,64,64,69,1,liquorstore8.jpg,parkinglot2.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44557,2020-11-17_15h35.31.286,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,sidewalk1.jpg,space,3.45107,"[0.008519965277777777,0.2461545138888889,0.18557725694444444,-0.17770833333333333]","[-0.3027300347222222,-0.2953472222222222,-0.30311631944444445,-0.291796875]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[0.8432499999762513,1.9101049999590032,2.328879999986384,2.926934999995865]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,65,65,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
