image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,auto_showroom1.jpg,space,4.16235,"[-0.6097873263888889,0.6189887152777778]","[-0.31583333333333335,-0.3121614583333333]","[1,1]","[0,0]","[0,0]","[2.8297250000177883,3.8871600000420585]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,40,40,4,1,artStudio1.jpg,baggageClaim2.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,laundromat4.jpg,space,2.352405,[-0.5996397569444445],[-0.3017361111111111],[1],[0],[0],[2.093894999998156],"[""trial_sharp_left_box""]",0,41,41,67,1,library_aisle3.jpg,park7.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,highway4.jpg,space,1.818775,[0.003754340277777778],[-0.2927647569444444],[1],[0],[0],[1.577750000054948],"[""trial_ahead_box""]",0,42,42,59,1,homegarden7.jpg,library_aisle8.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,laundromat2.jpeg,space,4.603285,"[0.6135894097222222,-0.6236935763888889]","[-0.29963541666666665,-0.30135416666666665]","[1,1]","[0,0]","[0,0]","[2.427640000008978,4.061025000002701]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,43,43,65,1,igloo5.jpg,newsstand7.jpg,labClass7.jpg,homeoffice8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,homegarden6.jpg,space,2.45894,[0.6011111111111112],[-0.3043185763888889],[1],[0],[0],[1.8117199999978766],"[""trial_sharp_right_box""]",0,44,44,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,forestpath6.jpg,space,3.468495,"[-0.017469618055555556,0.2128298611111111]","[-0.30405381944444443,-0.3152734375]","[1,1]","[0,0]","[0,0]","[2.044480000040494,3.1942950000520796]","[""trial_ahead_box"",""trial_slight_right_box""]",0,45,45,50,1,frontLawn4.jpg,grocerystore6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ShowJumping7.jpg,space,2.1911,[0.013454861111111112],[-0.28631944444444446],[1],[0],[0],[1.9295249999850057],"[""trial_ahead_box""]",0,46,46,89,1,ruralroad7.jpg,track5.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains3.jpg,space,0.87211,[0.01755642361111111],[-0.2781640625],[1],[0],[0],[0.5792899999651127],"[""trial_ahead_box""]",0,47,47,41,1,dugout4.jpg,farm3.jpg,fabricstore1.jpg,dentist2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,observatory4.jpeg,space,5.811855,"[0.028819444444444446,-0.0024652777777777776]","[-0.28846354166666666,-0.316953125]","[1,1]","[0,0]","[0,0]","[5.067425000015646,5.584910000034142]","[""trial_ahead_box""]",0,48,48,74,1,newsstand2.jpg,playground10.jpg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo2.jpg,space,1.253335,[-0.0024652777777777776],[-0.31407118055555555],[1],[0],[0],[0.9602500000037253],"[""trial_ahead_box""]",0,49,49,54,1,greenhouse2.jpg,horsebarn11.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontLawn3.jpg,space,1.04301,[-0.003589409722222222],[-0.30109375],[1],[0],[0],[0.7635000000009313],"[""trial_ahead_box""]",0,50,50,53,1,gazebo3.jpg,homeoffice.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,ballroom4.jpg,space,3.999825,"[-0.004704861111111111,0.6012456597222222,-0.6159331597222222]","[-0.2952170138888889,-0.2965581597222222,-0.306015625]","[1,1,1]","[0,0,0]","[0,0,0]","[1.111399999994319,2.443589999980759,3.748489999969024]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,51,51,10,1,backstage2.jpg,barbershop3.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,staircase4.jpg,space,4.855675,"[0.0022395833333333334,-0.6415234375,-0.6059201388888888]","[-0.29866753472222224,-0.32177951388888887,-0.3187934027777778]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7455799999879673,3.478464999992866,4.1948149999952875]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,52,52,93,1,tollbooth8.jpg,volleyballcourt4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cubicle7.jpg,space,3.833445,[-0.19518663194444444],[-0.29650173611111114],[1],[0],[0],[3.033594999986235],"[""trial_slight_left_box""]",0,53,53,35,1,deck5.jpg,dock3.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest3.jpg,space,2.264015,[-0.013936631944444444],[-0.28628038194444444],[1],[0],[0],[1.997090000018943],"[""trial_ahead_box""]",0,54,54,11,1,backyard2.jpg,basketballcourt4.jpg,baywindow5.jpg,backyard1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,lockerroom3.jpg,space,2.12266,[0.6098350694444444],[-0.30260850694444447],[1],[0],[0],[1.7646849999437109],"[""trial_sharp_right_box""]",0,55,55,70,1,lockerroom4.jpg,pavilion.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,horsebarn8.jpg,space,3.65642,"[0.5873654513888888,-0.0036414930555555554]","[-0.31096788194444447,-0.30813368055555557]","[1,1]","[0,0]","[0,0]","[1.8297599999932572,3.330169999971986]","[""trial_sharp_right_box"",""trial_ahead_box""]",0,56,56,62,1,hotellobby2.jpg,minigolf.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,bleachers8.jpg,space,2.4284,[-0.5898524305555556],[-0.29617621527777777],[1],[0],[0],[1.5127300000167452],"[""trial_sharp_left_box""]",0,57,57,15,1,bambooforest4.jpg,cafeteria5.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,appleorchard4.jpg,space,2.49006,[0.019700520833333332],[-0.29078125],[1],[0],[0],[2.2108700000098906],"[""trial_ahead_box""]",0,58,58,0,1,airplanecabin1.jpg,alley2.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,livingroom.jpg,space,5.322175,"[0.010030381944444444,0.010030381944444444,0.005737847222222222,0.20856770833333332,0.009934895833333334,-0.19546875]","[-0.267265625,-0.29713541666666665,-0.32565104166666664,-0.30756510416666666,-0.28554253472222224,-0.2896918402777778]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.4416499999933876,1.808004999998957,3.058720000030007,3.745950000011362,4.307815000007395,5.024620000040159]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,59,59,69,1,liquorstore8.jpg,parkinglot2.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,staircase6.jpg,space,4.779695,"[0.016067708333333333,0.1983029513888889,-0.20490017361111112,-0.20398003472222223]","[-0.3172482638888889,-0.2961892361111111,-0.27493055555555557,-0.2804774305555556]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.37968999997247,2.700429999968037,3.4664299999712966,4.499029999948107]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,60,60,94,1,treehouse.jpg,waitingroom3.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,dugout2.jpg,space,3.16877,"[-0.013029513888888889,0.19875868055555557]","[-0.31027777777777776,-0.2897178819444444]","[1,1]","[0,0]","[0,0]","[1.81205000000773,2.8277949999901466]","[""trial_ahead_box"",""trial_slight_right_box""]",0,61,61,43,1,exerciseequipment5.jpg,forestpath10.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,tenniscourt3.jpg,space,2.274855,[-0.2064279513888889],[-0.31828993055555554],[1],[0],[0],[1.910459999984596],"[""trial_slight_left_box""]",0,62,62,96,1,warehouse4.jpg,warehouseoutside1.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,sculpturegarden4.jpg,space,4.69486,"[-0.19779947916666665,0.1853125]","[-0.2976258680555556,-0.3006814236111111]","[1,1]","[0,0]","[0,0]","[3.2827050000196323,4.099374999990687]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,63,63,88,1,rooftop1.jpg,track.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,promenadeDeck6.jpg,space,4.204965,"[-0.0075390625,0.24470052083333332,0.20903645833333334]","[-0.29910590277777777,-0.3084375,-0.3084375]","[1,1,1]","[0,0,0]","[0,0,0]","[2.8948600000003353,3.5119000000413507,3.9114850000478327]","[""trial_ahead_box"",""trial_slight_right_box""]",0,64,64,83,1,readingroom1.jpg,sculpturegarden1.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,flowershop3.jpg,space,2.415675,[0.20385850694444443],[-0.28447916666666667],[1],[0],[0],[2.079744999995455],"[""trial_slight_right_box""]",0,65,65,49,1,frontDoor3.jpg,greenhouse5.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,balconyIN.jpg,space,3.009715,[-0.6093272569444445],[-0.2934201388888889],[1],[0],[0],[2.4453900000080466],"[""trial_sharp_left_box""]",0,66,66,8,1,attic3.jpg,banquetHall6.jpg,bar.jpg,applestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,porch.jpg,space,1.821045,[-0.007317708333333333],[-0.29430989583333333],[1],[0],[0],[1.5621800000080839],"[""trial_ahead_box""]",0,67,67,80,1,pavilion2.jpg,racecarcourse2.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,factory1.jpg,space,4.411475,"[-0.024405381944444443,0.006215277777777778]","[-0.3494140625,-0.33532552083333333]","[1,1]","[0,0]","[0,0]","[3.680099999997765,4.113320000004023]",[],0,68,68,45,1,fittingroom2.jpg,frontFoyer7.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,jewelrystore8.jpg,space,2.11239,[-0.007300347222222222],[-0.29994791666666665],[1],[0],[0],[1.8010149999754503],"[""trial_ahead_box""]",0,69,69,64,1,igloo2.jpg,newsstand5.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pier5.jpg,space,2.519945,"[-0.007348090277777778,-0.0014800347222222222]","[-0.2690842013888889,-0.30549045138888886]","[1,1]","[0,0]","[0,0]","[1.4627949999994598,1.9787150000338443]","[""trial_ahead_box""]",0,70,70,78,1,parkinglot3.jpg,poolhall1.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,clothingstore2.jpg,space,3.38635,[0.6141970486111111],[-0.30114583333333333],[1],[0],[0],[2.7128849999862723],"[""trial_sharp_right_box""]",0,71,71,30,1,courthouse1.jpg,desertvegetation3.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dock1.jpg,space,2.391985,"[0.008953993055555555,0.018333333333333333]","[-0.27375,-0.3197526041666667]","[1,1]","[0,0]","[0,0]","[1.4625599999562837,2.1283349999575876]","[""trial_ahead_box""]",0,72,72,38,1,dining_car2.jpg,elevatorOutside4.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,breakroom4.jpg,space,1.364465,[0.002738715277777778],[-0.2949001736111111],[1],[0],[0],[1.068230000033509],"[""trial_ahead_box""]",0,73,73,17,1,bikerack1.jpg,campsite6.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car3.jpg,space,1.278055,[-0.011614583333333333],[-0.2848828125],[1],[0],[0],[0.9799399999901652],"[""trial_ahead_box""]",0,74,74,36,1,diner14.jpg,dormroom9.jpg,doctor1.jpg,checkoutcounter9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,skatepark7.jpg,space,1.261195,[0.0000390625],[-0.3164192708333333],[1],[0],[0],[0.9788899999693967],"[""trial_ahead_box""]",0,75,75,92,1,staircase.jpg,volleyballcourt.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,bambooforest5.jpg,space,2.32687,[0.18240885416666666],[-0.2935373263888889],[1],[0],[0],[1.712714999972377],"[""trial_slight_right_box""]",0,76,76,12,1,baggageClaim4.jpg,bedroom6.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,homegarage.jpg,space,2.23971,[0.20706597222222223],[-0.291328125],[1],[0],[0],[1.7618099999963306],"[""trial_slight_right_box""]",0,77,77,60,1,hometheater2.jpg,lightingstore3.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cliff2.jpg,space,2.447435,[0.0112890625],[-0.29800347222222223],[1],[0],[0],[2.2009650000254624],"[""trial_ahead_box""]",0,78,78,29,1,cornfield2.jpg,deck2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk1.jpg,space,1.22303,[-0.02195746527777778],[-0.28893663194444447],[1],[0],[0],[0.87951499997871],"[""trial_ahead_box""]",0,79,79,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,promenadeDeck3.jpg,space,1.827485,[0.18684461805555555],[-0.30594184027777777],[1],[0],[0],[1.5459799999953248],"[""trial_slight_right_box""]",0,80,80,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,parkinggarage3.jpg,space,2.09641,[-0.1802170138888889],[-0.3069921875],[1],[0],[0],[1.8130200000014156],"[""trial_slight_left_box""]",0,81,81,76,1,parkinggarage.jpg,playroom4.jpg,park2.jpg,lookout4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,metroInside3.jpg,space,4.392065,"[-0.010677083333333334,-0.19774739583333334,0.20865885416666666,-0.0034852430555555557]","[-0.2971831597222222,-0.2872873263888889,-0.3239670138888889,-0.3176996527777778]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.9130649999715388,2.9106749999918975,3.4961699999985285,4.077315000002272]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_ahead_box""]",0,82,82,71,1,metroInside2.jpg,pavilion5.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,lightingstore4.jpg,space,3.125525,[0.6223871527777778],[-0.28159288194444443],[1],[0],[0],[2.461460000020452],"[""trial_sharp_right_box""]",0,83,83,68,1,liquorstore7.jpg,parkinglot.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,auto_showroom5.jpg,space,4.3442,"[0.22581163194444445,0.0032552083333333335,0.19440538194444446,0.3951605902777778]","[-0.30203993055555556,-0.3207595486111111,-0.3233333333333333,-0.3126345486111111]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.460239999985788,2.477424999990035,3.144659999990836,4.044370000017807]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,84,84,6,1,ATM1.jpg,banquetHall2.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,windmill2.jpg,space,2.32243,[-0.012591145833333333],[-0.2977213541666667],[1],[0],[0],[1.928139999974519],"[""trial_ahead_box""]",0,85,85,99,1,wineVineyard9.jpg,yogastudio4.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,playground9.jpg,space,2.8482,"[-0.2200390625,0.2225607638888889]","[-0.29497829861111113,-0.32210503472222224]","[1,1]","[0,0]","[0,0]","[1.4331149999634363,2.233929999987595]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,86,86,79,1,pasture.jpg,poolhall2.jpeg,pier2.jpg,observatory2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,backstage1.jpg,space,2.012555,[0.00359375],[-0.31362413194444444],[1],[0],[0],[1.6970350000192411],"[""trial_ahead_box""]",0,87,87,7,1,attic2.jpg,banquetHall4.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,musicStore1.jpg,space,1.943755,[0.20908854166666666],[-0.3165451388888889],[1],[0],[0],[1.5778900000150315],"[""trial_slight_right_box""]",0,88,88,72,1,museum5.jpg,pharmacy4.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,courthouse4.jpg,space,3.9402,"[-0.42358506944444446,0.5953559027777777]","[-0.2819184027777778,-0.30315538194444447]","[1,1]","[0,0]","[0,0]","[2.713770000031218,3.6108750000130385]","[""trial_left_box"",""trial_sharp_right_box""]",0,89,89,34,1,deck4.jpg,diningroom5.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,firestation4.jpg,space,5.50929,"[-0.19069444444444444,0.5655989583333333,0.6365451388888889,0.6226171875]","[-0.2951302083333333,-0.31072916666666667,-0.31472222222222224,-0.30776475694444444]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.495154999953229,3.515254999976605,4.56220999994548,5.1618149999994785]","[""trial_slight_left_box"",""trial_sharp_right_box""]",0,90,90,47,1,frontDoor.jpg,gasstation8.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44602,2020-11-23_12h03.10.637,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,church4.jpg,space,3.57661,"[-0.3866796875,0.020620659722222223]","[-0.2947873263888889,-0.31993923611111114]","[1,1]","[0,0]","[0,0]","[1.9960899999714456,3.0948549999739043]","[""trial_left_box"",""trial_ahead_box""]",0,91,91,26,1,campusquad2.jpg,cornfield4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
