image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,2.233825,[0.40477430555555555],[-0.30746527777777777],[1],[0],[0],[1.2629149999993388],"[""trial_right_box""]",0,45,45,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,cemetery.jpg,space,2.917195,"[0.37754340277777776,-0.1864279513888889]","[-0.30233940972222223,-0.2865407986111111]","[1,1]","[0,0]","[0,0]","[2.0462850000185426,2.7470700000121724]","[""trial_right_box"",""trial_slight_left_box""]",0,46,46,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,bistrooutdoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,copyroom2.jpg,space,2.394145,"[0.35821180555555554,0.43015625,0.4115234375]","[-0.30224392361111113,-0.3020138888888889,-0.30246527777777776]","[1,1,1]","[0,0,0]","[0,0,0]","[1.5117899999895599,1.8453849999932572,2.228324999974575]","[""trial_right_box""]",0,47,47,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,park.jpg,space,1.17625,[0.006393229166666667],[-0.28260850694444445],[1],[0],[0],[1.0126250000030268],"[""trial_ahead_box""]",0,48,48,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,lockerroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,dugout1.jpg,space,2.59773,"[0.5850043402777778,0.02064670138888889]","[-0.28760416666666666,-0.2997222222222222]","[1,1]","[0,0]","[0,0]","[1.5607449999952223,2.4433549999957904]","[""trial_sharp_right_box"",""trial_ahead_box""]",0,49,49,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,tvstudio2.jpg,space,1.493205,[0.4075651041666667],[-0.30182291666666666],[1],[0],[0],[1.3443200000037905],"[""trial_right_box""]",0,50,50,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,attic4.jpg,space,1.264045,[0.20312934027777776],[-0.3015277777777778],[1],[0],[0],[1.1119699999981094],"[""trial_slight_right_box""]",0,51,51,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,constructionSite4.jpg,space,2.929185,"[-0.4002690972222222,0.38140625]","[-0.2936371527777778,-0.3009982638888889]","[1,1]","[0,0]","[0,0]","[1.8126700000138953,2.5798200000135694]","[""trial_left_box"",""trial_right_box""]",0,52,52,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,bridalboutique3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,airplanecabin5.jpg,space,3.006885,"[0.6180859375,-0.388125]","[-0.3029904513888889,-0.28738715277777777]","[1,1]","[0,0]","[0,0]","[1.9280199999921024,2.8286649999790825]","[""trial_sharp_right_box"",""trial_left_box""]",0,53,53,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,diner10.jpg,space,1.408005,[0.22190104166666666],[-0.2963671875],[1],[0],[0],[1.2465599999995902],"[""trial_slight_right_box""]",0,54,54,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,rainforest5.jpg,space,1.27696,[-0.009552951388888889],[-0.29842447916666665],[1],[0],[0],[1.0939499999803957],"[""trial_ahead_box""]",0,55,55,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,pasture8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,museum4.jpg,space,4.127605,"[0.4279383680555556,0.3711762152777778,0.3976866319444444,-0.34047743055555557,-0.3917795138888889]","[-0.3140407986111111,-0.3086284722222222,-0.3044965277777778,-0.2903472222222222,-0.29147569444444443]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5785449999966659,2.378919999988284,2.9117700000060722,3.69539999999688,3.9958299999998417]","[""trial_right_box"",""trial_left_box""]",0,56,56,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,carmechanic.jpg,space,1.59296,[0.0201953125],[-0.2879904513888889],[1],[0],[0],[1.3276499999919906],"[""trial_ahead_box""]",0,57,57,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,appleorchard3.jpg,space,1.87581,[0.3983289930555556],[-0.29975260416666666],[1],[0],[0],[1.6602949999796692],"[""trial_right_box""]",0,58,58,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,alley4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,churchInside3.jpg,space,1.55939,"[0.025112847222222224,-0.033502604166666665]","[-0.29205729166666666,-0.29907552083333333]","[1,1]","[0,0]","[0,0]","[1.1258300000044983,1.4933900000178255]",[],0,59,59,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,clothingstore5.jpg,space,3.0889,"[0.19421440972222223,0.4416796875,0.3796831597222222,0.19854600694444444]","[-0.2932248263888889,-0.2927517361111111,-0.3020920138888889,-0.30188368055555553]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.2270649999845773,1.8625849999953061,2.260649999981979,2.928054999996675]","[""trial_slight_right_box"",""trial_right_box"",""trial_slight_right_box""]",0,60,60,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,greenhouse.jpg,space,1.241015,[-0.20521701388888888],[-0.30028211805555555],[1],[0],[0],[1.0440149999922141],"[""trial_slight_left_box""]",0,61,61,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,appleorchard2.jpg,space,1.32415,[-0.02990451388888889],[-0.29769965277777777],[1],[0],[0],[1.1114900000102352],[],0,62,62,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,lab4.jpg,space,1.54302,[0.3873697916666667],[-0.29430989583333333],[1],[0],[0],[1.3292350000119768],"[""trial_right_box""]",0,63,63,63,1,hut2.jpg,museum6.jpg,hotelRoom2.jpg,highway2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,nursery4.jpg,space,1.580845,[0.40918836805555553],[-0.2933159722222222],[1],[0],[0],[1.4608049999806099],"[""trial_right_box""]",0,64,64,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,park2.jpg,space,1.33279,[-0.011888020833333334],[-0.2982682291666667],[1],[0],[0],[1.112589999975171],"[""trial_ahead_box""]",0,65,65,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,lookout4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,sculpturegarden2.jpg,space,1.616825,[0.4062326388888889],[-0.3039192708333333],[1],[0],[0],[1.4789349999919068],"[""trial_right_box""]",0,66,66,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,RVinside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,readingroom4.jpg,space,1.328225,[-0.008181423611111112],[-0.29680121527777775],[1],[0],[0],[1.1303200000256766],"[""trial_ahead_box""]",0,67,67,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,postoffice4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,baggageClaim1.jpg,space,1.393605,[-0.3793446180555556],[-0.3083723958333333],[1],[0],[0],[1.1434299999964423],"[""trial_left_box""]",0,68,68,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,basketballcourt3.jpg,space,1.883845,"[0.03327256944444444,0.0023524305555555555]","[-0.3029600694444444,-0.30649739583333335]","[1,1]","[0,0]","[0,0]","[1.4444450000009965,1.744604999985313]","[""trial_ahead_box""]",0,69,69,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,ATM4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,labClass7.jpg,space,0.765355,[0.0028038194444444443],[-0.30649739583333335],[1],[0],[0],[0.6786699999938719],"[""trial_ahead_box""]",0,70,70,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,airportTerminal3.jpg,space,1.21205,[0.3806206597222222],[-0.3066449652777778],[1],[0],[0],[1.028214999998454],"[""trial_right_box""]",0,71,71,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,closet.jpg,space,2.31329,[-0.010099826388888889],[-0.29907118055555554],[1],[0],[0],[2.17872999998508],"[""trial_ahead_box""]",0,72,72,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,basement5.jpg,space,0.944365,[-0.01790798611111111],[-0.2979644097222222],[1],[0],[0],[0.7285599999886472],"[""trial_ahead_box""]",0,73,73,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,arcade2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,1.00994,[0.4125737847222222],[-0.2998177083333333],[1],[0],[0],[0.7952750000113156],"[""trial_right_box""]",0,74,74,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,ticket_counter6.jpg,space,1.7096,[-0.39428385416666667],[-0.30233072916666665],[1],[0],[0],[1.5277549999882467],"[""trial_left_box""]",0,75,75,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,sidewalk3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fountain4.jpg,space,1.077315,[0.0020876736111111113],[-0.29444444444444445],[1],[0],[0],[0.9263650000211783],"[""trial_ahead_box""]",0,76,76,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,winebarrel4.jpg,space,2.04924,[0.0013975694444444443],[-0.29444444444444445],[1],[0],[0],[0.8279050000128336],"[""trial_ahead_box""]",0,77,77,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,homegarage3.jpg,space,1.632765,"[0.041171875,0.020520833333333332]","[-0.29680989583333334,-0.2991796875]","[1,1]","[0,0]","[0,0]","[1.1963749999995343,1.4791799999948125]","[""trial_ahead_box""]",0,78,78,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,fountain.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hut1.jpg,space,0.661525,[0.006167534722222222],[-0.29845486111111114],[1],[0],[0],[0.5636949999898206],"[""trial_ahead_box""]",0,79,79,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,gasstation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,botanicalGarden5.jpg,space,2.444415,[-0.581171875],[-0.2902777777777778],[1],[0],[0],[2.3285500000056345],"[""trial_sharp_left_box""]",0,80,80,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,kindergarten_classroom6.jpg,space,1.70658,[-0.01691840277777778],[-0.30160590277777777],[1],[0],[0],[1.6605250000138767],"[""trial_ahead_box""]",0,81,81,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,driveway8.jpg,space,1.959485,[],[],[],[],[],[],[],0,82,82,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery5.jpg,space,1.292295,[0.005334201388888889],[-0.2989670138888889],[1],[0],[0],[1.1276249999937136],"[""trial_ahead_box""]",0,83,83,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,boardwalk.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,castle2.jpg,space,0.761505,[0.005334201388888889],[-0.2989670138888889],[1],[0],[0],[0.6460899999947287],"[""trial_ahead_box""]",0,84,84,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,boardwalk4.jpg,space,1.45845,[-0.1768532986111111],[-0.29657118055555554],[1],[0],[0],[1.3114449999993667],"[""trial_slight_left_box""]",0,85,85,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,doctor1.jpg,space,2.40813,[-0.005911458333333334],[-0.28866753472222223],[1],[0],[0],[2.193984999990789],"[""trial_ahead_box""]",0,86,86,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lockerroom2.jpg,space,1.328885,[-0.0063671875],[-0.2884375],[1],[0],[0],[1.1805599999788683],"[""trial_ahead_box""]",0,87,87,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,hospitalroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,weightroom4.jpg,space,0.886355,[-0.0063671875],[-0.2884375],[1],[0],[0],[0.614000000001397],"[""trial_ahead_box""]",0,88,88,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cabinIndoors.jpg,space,2.163245,[0.005238715277777778],[-0.2853125],[1],[0],[0],[2.0138349999906495],"[""trial_ahead_box""]",0,89,89,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,winebarrel3.jpg,space,0.760025,[0.005238715277777778],[-0.28553819444444445],[1],[0],[0],[0.6456250000046566],"[""trial_ahead_box""]",0,90,90,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,warehouseoutside3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,0.828715,[0.004548611111111111],[-0.28553819444444445],[1],[0],[0],[0.6797749999968801],"[""trial_ahead_box""]",0,91,91,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,dining_car6.jpg,space,1.459975,[0.2022048611111111],[-0.2880078125],[1],[0],[0],[1.3274450000026263],"[""trial_slight_right_box""]",0,92,92,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,carmechanic2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,liquorstore2.jpg,space,2.592075,"[0.40020399305555554,-0.38922743055555553]","[-0.29756944444444444,-0.278125]","[1,1]","[0,0]","[0,0]","[1.3432000000029802,2.3099199999996927]","[""trial_right_box"",""trial_left_box""]",0,93,93,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains5.jpg,space,2.12535,[-0.01197048611111111],[-0.3199782986111111],[1],[0],[0],[1.4777999999932945],"[""trial_ahead_box""]",0,94,94,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,cliff5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,foodcourt.jpg,space,2.426785,[0.21758246527777778],[-0.2990798611111111],[1],[0],[0],[2.2791050000232644],"[""trial_slight_right_box""]",0,95,95,43,1,exerciseequipment5.jpg,forestpath10.jpg,dugout2.jpg,diningroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,operatingroom1.jpg,space,1.89166,[0.0021354166666666665],[-0.29495225694444444],[1],[0],[0],[1.7455699999991339],"[""trial_ahead_box""]",0,96,96,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,lightingstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,soccerfield.jpg,space,0.72653,[0.0019053819444444444],[-0.2951779513888889],[1],[0],[0],[0.5791000000026543],"[""trial_ahead_box""]",0,97,97,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,apartmentBuilding4.jpg,space,2.625035,"[-0.6047829861111111,0.5799479166666667]","[-0.2886197916666667,-0.2958029513888889]","[1,1]","[0,0]","[0,0]","[1.6111850000161212,2.4604200000176206]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,98,98,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,airportTerminal6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,fabricstore1.jpg,space,1.456015,[-0.04074652777777778],[-0.2890451388888889],[1],[0],[0],[1.3082050000084564],[],0,99,99,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,dentist2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44321,2020-11-23_12h49.01.911,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.71901
