image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,dancestudio5.jpg,space,5.062005,"[-0.18828559027777778,-0.005846354166666666,0.22877604166666668,0.222578125,0.4496527777777778,0.4164626736111111]","[-0.3050217013888889,-0.3044314236111111,-0.3044314236111111,-0.2993706597222222,-0.29999131944444446,-0.29999131944444446]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.545060000004014,3.029035000014119,3.411725000012666,4.0448100000212435,4.395150000025751,4.760870000027353]","[""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,41,41,28,1,churchInside1.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,track.jpg,space,3.362045,"[-0.00046440972222222223,-0.00853732638888889,-0.20479166666666668,-0.400703125]","[-0.33069010416666667,-0.30049913194444444,-0.3050043402777778,-0.31062065972222225]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.4107749999966472,1.9774899999902118,2.4285849999869242,3.1111000000091735]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",0,42,42,88,1,rooftop1.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,pavilion5.jpg,space,2.76266,"[0.0003515625,0.39588975694444445]","[-0.3023871527777778,-0.30388454861111114]","[1,1]","[0,0]","[0,0]","[1.745215000002645,2.478709999995772]","[""trial_ahead_box"",""trial_right_box""]",0,43,43,71,1,metroInside2.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,desertvegetation6.jpg,space,1.546855,[-0.01170138888888889],[-0.2983029513888889],[1],[0],[0],[1.3098400000017136],"[""trial_ahead_box""]",0,44,44,31,1,cubicle4.jpg,conference4.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,wineVineyard2.jpg,space,1.615085,[-0.4011284722222222],[-0.29565104166666667],[1],[0],[0],[1.3635150000045542],"[""trial_left_box""]",0,45,45,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontLawn5.jpg,space,1.698525,[-0.002634548611111111],[-0.30354600694444445],[1],[0],[0],[1.4290150000015274],"[""trial_ahead_box""]",0,46,46,46,1,flowershop.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,campsite6.jpg,space,1.53112,[-0.0004600694444444444],[-0.30467881944444447],[1],[0],[0],[1.2294549999933224],"[""trial_ahead_box""]",0,47,47,17,1,bikerack1.jpg,breakroom4.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,poolhall2.jpeg,space,1.6827,[0.3939670138888889],[-0.32018663194444447],[1],[0],[0],[1.3963550000044052],"[""trial_right_box""]",0,48,48,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,banquetHall2.jpg,space,2.862275,"[-0.3980208333333333,0.3915190972222222]","[-0.2928472222222222,-0.30861979166666664]","[1,1]","[0,0]","[0,0]","[1.7788200000068173,2.545539999991888]","[""trial_left_box"",""trial_right_box""]",0,49,49,6,1,ATM1.jpg,auto_showroom5.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,bowlingalley3.jpg,space,2.429455,[-0.39381944444444444],[-0.3120616319444444],[1],[0],[0],[2.211745000007795],"[""trial_left_box""]",0,50,50,13,1,balconyIN2.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,sculpturegarden1.jpg,space,2.379035,"[-0.19245659722222222,-0.39977864583333333]","[-0.30843315972222224,-0.30811197916666666]","[1,1]","[0,0]","[0,0]","[1.4296350000076927,2.1298600000154693]","[""trial_slight_left_box"",""trial_left_box""]",0,51,51,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cornfield4.jpg,space,1.69509,[-0.008606770833333333],[-0.3193359375],[1],[0],[0],[1.3458300000056624],"[""trial_ahead_box""]",0,52,52,26,1,campusquad2.jpg,church4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,pharmacy4.jpg,space,0.50929,[],[],[],[],[],[],[],0,53,53,72,1,museum5.jpg,musicStore1.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cemetery6.jpg,space,2.69717,[],[],[],[],[],[],[],0,54,54,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk2.jpg,space,1.96342,[0.012504340277777777],[-0.29590711805555553],[1],[0],[0],[1.1617150000238325],"[""trial_ahead_box""]",0,55,55,84,1,readingroom5.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,diner12.jpg,space,1.64711,[-0.3974435763888889],[-0.3004340277777778],[1],[0],[0],[1.3923950000025798],"[""trial_left_box""]",0,56,56,32,1,dancestudio6.jpg,constructionSite2.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dock3.jpg,space,1.713855,[-0.011011284722222223],[-0.3070746527777778],[1],[0],[0],[1.2302999999956228],"[""trial_ahead_box""]",0,57,57,35,1,deck5.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,elevatorOutside4.jpg,space,3.613345,[-0.015104166666666667],[-0.3070746527777778],[1],[0],[0],[2.3450100000191014],"[""trial_ahead_box""]",0,58,58,38,1,dining_car2.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,frontFoyer7.jpg,space,8.01355,"[-0.01325954861111111,-0.41944444444444445]","[-0.3078732638888889,-0.2999609375]","[1,1]","[0,0]","[0,0]","[5.54480999999214,7.661169999977574]","[""trial_ahead_box"",""trial_left_box""]",0,59,59,45,1,fittingroom2.jpg,factory1.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,stripmall.jpg,space,3.94618,"[-0.007278645833333333,0.395390625,-0.3947222222222222]","[-0.31256076388888887,-0.31048177083333334,-0.28552083333333333]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6453399999882095,2.563289999990957,3.6288650000060443]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,60,60,86,1,restaurant14.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,diningroom1.jpg,space,3.145545,"[0.4251345486111111,0.41020399305555555,-0.41344184027777775]","[-0.32696180555555554,-0.3179123263888889,-0.2922048611111111]","[1,1,1]","[0,0,0]","[0,0,0]","[1.411179999995511,1.945254999998724,2.894799999980023]","[""trial_right_box"",""trial_left_box""]",0,61,61,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,alley2.jpg,space,2.33047,[0.0023133680555555555],[-0.306484375],[1],[0],[0],[1.3441750000056345],"[""trial_ahead_box""]",0,62,62,0,1,airplanecabin1.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gasstation8.jpg,space,3.09851,[0.0023133680555555555],[-0.306484375],[1],[0],[0],[2.2785399999993388],"[""trial_ahead_box""]",0,63,63,47,1,frontDoor.jpg,firestation4.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,driveway4.jpg,space,5.175965,"[0.0023133680555555555,0.4198220486111111]","[-0.306484375,-0.3025954861111111]","[1,1]","[0,0]","[0,0]","[4.045054999995045,4.9291899999952875]","[""trial_ahead_box"",""trial_right_box""]",0,64,64,37,1,dining_car.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding1.jpg,space,1.463395,[0.0089453125],[-0.3015494791666667],[1],[0],[0],[1.2299399999901652],"[""trial_ahead_box""]",0,65,65,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,museum6.jpg,space,2.36643,[-0.19845052083333334],[-0.2919574652777778],[1],[0],[0],[1.446429999981774],"[""trial_slight_left_box""]",0,66,66,63,1,hut2.jpg,hotelRoom2.jpg,lab4.jpg,highway2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,parkinglot.jpg,space,5.650925,"[-0.007335069444444444,-0.16461371527777777,-0.18432291666666667,-0.3998307291666667,-0.5819444444444445,0.20698784722222222,0.40985243055555554,0.5493923611111111,0.5787282986111111]","[-0.29834635416666666,-0.29834635416666666,-0.2943706597222222,-0.2883767361111111,-0.3045876736111111,-0.3055295138888889,-0.31904947916666665,-0.31446180555555553,-0.31536892361111113]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.0788200000242796,1.4120000000111759,1.8793149999983143,2.378580000018701,2.99548500002129,3.7792300000146497,4.428565000009257,4.862280000001192,5.312810000003083]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,67,67,68,1,liquorstore7.jpg,lightingstore4.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pavilion.jpg,space,1.81393,[-0.013810763888888888],[-0.3197482638888889],[1],[0],[0],[1.5288149999978486],"[""trial_ahead_box""]",0,68,68,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,golfcourse6.jpg,space,2.614115,"[-0.22095486111111112,0.23379774305555556,0.20430989583333334]","[-0.30183159722222225,-0.30712673611111113,-0.3052213541666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.179839999997057,1.8791399999754503,2.3123449999839067]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,69,69,48,1,frontDoor2.jpg,fittingroom5.jpg,golfcourse7.jpg,fabricstore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,office3.jpg,space,2.931315,"[-0.3906597222222222,0.4116927083333333]","[-0.29900173611111114,-0.3007769097222222]","[1,1]","[0,0]","[0,0]","[1.7291149999946356,2.6617649999971036]","[""trial_left_box"",""trial_right_box""]",0,70,70,66,1,library_aisle10.jpg,laundromat3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,attic1.jpg,space,3.729455,"[0.0063975694444444444,-0.0013107638888888889]","[-0.3288454861111111,-0.3228081597222222]","[1,1]","[0,0]","[0,0]","[2.9955299999855924,3.3619699999981094]","[""trial_ahead_box""]",0,71,71,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,horsebarn11.jpg,space,1.580275,[-0.41934895833333335],[-0.2823350694444444],[1],[0],[0],[1.2622649999975692],"[""trial_left_box""]",0,72,72,54,1,greenhouse2.jpg,gazebo2.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,forestpath10.jpg,space,1.38104,[-0.41934895833333335],[-0.2823350694444444],[1],[0],[0],[1.06294999999227],"[""trial_left_box""]",0,73,73,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,lab1.jpg,space,1.982665,[0.4151432291666667],[-0.3093489583333333],[1],[0],[0],[1.6626149999792688],"[""trial_right_box""]",0,74,74,58,1,highway7.jpg,hedgemaze1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,jail1.jpg,space,2.662255,"[-0.19071180555555556,-0.4022352430555556]","[-0.3158550347222222,-0.31540364583333336]","[1,1]","[0,0]","[0,0]","[1.4618499999924097,2.4117499999993015]","[""trial_slight_left_box"",""trial_left_box""]",0,75,75,57,1,hayfield5.jpg,hallway4.jpg,hut5.jpg,gazebo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hut3.jpg,space,1.81489,[-0.011705729166666666],[-0.3108637152777778],[1],[0],[0],[1.462325000000419],"[""trial_ahead_box""]",0,76,76,56,1,grocerystore5.jpg,golfcourse10.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,wineVineyard8.jpg,space,0.735005,[],[],[],[],[],[],[],0,77,77,98,1,weightroom5.jpg,warehouse3.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,volleyballcourt.jpg,space,2.48107,"[-0.011705729166666666,0.20069444444444445,0.4183376736111111]","[-0.3108637152777778,-0.29833333333333334,-0.2996961805555556]","[1,1,1]","[0,0,0]","[0,0,0]","[0.8467250000103377,1.7466899999999441,2.1962550000171177]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,78,78,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,firestation3.jpg,space,2.362785,[0.4084027777777778],[-0.2953385416666667],[1],[0],[0],[2.0955599999870174],"[""trial_right_box""]",0,79,79,42,1,exerciseequipment3.jpg,drymountains6.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,newsstand7.jpg,space,1.43198,[-0.0125],[-0.31940972222222225],[1],[0],[0],[1.1615299999830313],"[""trial_ahead_box""]",0,80,80,65,1,igloo5.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bambooforest.jpg,space,2.07855,[],[],[],[],[],[],[],0,81,81,5,1,artStudio3.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hotelRoom3.jpg,space,1.313785,[-0.00043836805555555556],[-0.3130338541666667],[1],[0],[0],[1.0288599999912549],"[""trial_ahead_box""]",0,82,82,55,1,greenmountains.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,warehouse2.jpg,space,1.296525,[-0.00043836805555555556],[-0.3130338541666667],[1],[0],[0],[0.9796349999960512],"[""trial_ahead_box""]",0,83,83,95,1,waitingroom2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,conference3.jpg,space,2.381465,"[0.015720486111111112,0.4251345486111111,0.40436631944444446]","[-0.29377170138888886,-0.28693576388888886,-0.29052951388888887]","[1,1,1]","[0,0,0]","[0,0,0]","[1.0626099999935832,1.5454349999781698,2.0617849999980535]","[""trial_ahead_box"",""trial_right_box""]",0,84,84,25,1,campsite7.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,barbershop3.jpg,space,1.963545,"[0.022274305555555554,0.40362413194444446]","[-0.29777777777777775,-0.2909939236111111]","[1,1]","[0,0]","[0,0]","[1.1298299999907613,1.6795299999939743]","[""trial_ahead_box"",""trial_right_box""]",0,85,85,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,greenhouse5.jpg,space,1.41017,[],[],[],[],[],[],[],0,86,86,49,1,frontDoor3.jpg,flowershop3.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,eyeglassstore9.jpg,space,2.58015,"[-0.40141059027777776,0.38515625]","[-0.28454427083333333,-0.2874001736111111]","[1,1]","[0,0]","[0,0]","[1.2776099999900907,2.160444999986794]","[""trial_left_box"",""trial_right_box""]",0,87,87,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,metroInside4.jpg,space,1.413775,[-0.006935763888888889],[-0.2866666666666667],[1],[0],[0],[1.0958899999968708],"[""trial_ahead_box""]",0,88,88,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,park7.jpg,space,5.3639,"[-0.006935763888888889,-0.6161328125,0.6351519097222222,0.5845703125]","[-0.2861458333333333,-0.2846310763888889,-0.30248697916666667,-0.29625434027777775]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.3952250000147615,3.561870000005001,4.578789999999572,5.04530500000692]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,89,89,67,1,library_aisle3.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,casino3.jpg,space,1.796305,[],[],[],[],[],[],[],0,90,90,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box""]",,,,,,,,,,,,cafeteria5.jpg,space,1.996435,"[0.010881076388888888,0.6076388888888888]","[-0.3083940972222222,-0.30419704861111113]","[1,1]","[0,0]","[0,0]","[1.012559999973746,1.6807299999927636]","[""trial_ahead_box"",""trial_sharp_right_box""]",0,91,91,15,1,bambooforest4.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44525,2020-11-19_15h40.01.487,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,trainStation1.jpg,space,1.478935,[0.0248046875],[-0.3044835069444444],[1],[0],[0],[1.1288950000016484],"[""trial_ahead_box""]",0,92,92,90,1,savanna5.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
