image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,poolhall1.jpg,space,2.51586,[0.19036458333333334],[-0.30004774305555554],[1],[0],[0],[1.4107599999988452],"[""trial_slight_right_box""]",0,43,43,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,poolhall2.jpeg,space,2.39774,"[0.20578993055555556,0.4099305555555556]","[-0.2859939236111111,-0.2895963541666667]","[1,1]","[0,0]","[0,0]","[1.3088649999990594,2.2109999999993875]","[""trial_slight_right_box"",""trial_right_box""]",0,44,44,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,cafeteria5.jpg,space,2.48022,[0.38637586805555557],[-0.29279513888888886],[1],[0],[0],[1.8297100000018531],"[""trial_right_box""]",0,45,45,15,1,bambooforest4.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest.jpg,space,2.82758,"[-0.030143229166666667,-0.0019965277777777776]","[-0.2989496527777778,-0.30352430555555554]","[1,1]","[0,0]","[0,0]","[2.1272449999996184,2.6256549999997674]","[""trial_ahead_box""]",0,46,46,5,1,artStudio3.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,racecarcourse2.jpg,space,3.95175,[0.3869270833333333],[-0.30831597222222223],[1],[0],[0],[3.427800000001241],"[""trial_right_box""]",0,47,47,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,cafeteria6.jpg,space,6.92506,"[-0.41551215277777775,-0.41551215277777775,-0.41551215277777775]","[-0.29964409722222224,-0.29964409722222224,-0.29964409722222224]","[1,1,1]","[0,0,0]","[0,0,0]","[4.326329999999814,6.245549999999525,6.7588900000009176]","[""trial_left_box"",""trial_left_box"",""trial_left_box""]",0,48,48,16,1,basement.jpg,breakroom2.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,horsebarn11.jpg,space,1.24722,[-0.41551215277777775],[-0.29964409722222224],[1],[0],[0],[1.07714000000135],"[""trial_left_box""]",0,49,49,54,1,greenhouse2.jpg,gazebo2.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,pavilion5.jpg,space,2.750185,[-0.41551215277777775],[-0.29964409722222224],[1],[0],[0],[2.564585000000079],"[""trial_left_box""]",0,50,50,71,1,metroInside2.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ruralroad5.jpg,space,3.711705,[0.0064670138888888885],[-0.2941796875],[1],[0],[0],[3.5277599999972153],"[""trial_ahead_box""]",0,51,51,81,1,promenadeDeck.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dancestudio5.jpg,space,1.114445,[0.005234375],[-0.29186631944444447],[1],[0],[0],[0.9999849999985599],"[""trial_ahead_box""]",0,52,52,28,1,churchInside1.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,playground6.jpg,space,1.11486,[0.005234375],[-0.29186631944444447],[1],[0],[0],[0.9453749999993306],"[""trial_ahead_box""]",0,53,53,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,playroom4.jpg,space,2.4692,[0.1968185763888889],[-0.2902734375],[1],[0],[0],[1.4812050000000454],"[""trial_slight_right_box""]",0,54,54,76,1,parkinggarage.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,church8.jpg,space,3.22683,"[-0.4268793402777778,-0.413515625]","[-0.3151996527777778,-0.31481770833333333]","[1,1]","[0,0]","[0,0]","[2.464719999999943,2.8972050000011222]","[""trial_left_box""]",0,55,55,23,1,bus_shelter.jpg,carmechanic4.jpeg,cemetery3.jpg,bleachers6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,conference3.jpg,space,2.06703,[0.1989453125],[-0.29660590277777776],[1],[0],[0],[1.8806399999994028],"[""trial_slight_right_box""]",0,56,56,25,1,campsite7.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,baggageClaim2.jpg,space,6.708325,"[0.20217013888888888,-0.2044314236111111]","[-0.30651475694444447,-0.300703125]","[1,1]","[0,0]","[0,0]","[1.9963949999981878,4.710530000000404]","[""trial_slight_right_box"",""trial_slight_left_box""]",0,57,57,4,1,artStudio1.jpg,auto_showroom1.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,track.jpg,space,1.763745,[-0.008120659722222222],[-0.3036284722222222],[1],[0],[0],[1.4774899999976014],"[""trial_ahead_box""]",0,58,58,88,1,rooftop1.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,wineVineyard2.jpg,space,1.898885,[-0.38506510416666667],[-0.30332465277777776],[1],[0],[0],[1.7134750000003578],"[""trial_left_box""]",0,59,59,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lightingstore3.jpg,space,1.314485,[0.019140625],[-0.31421875],[1],[0],[0],[1.095134999999459],"[""trial_ahead_box""]",0,60,60,60,1,hometheater2.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cornfield4.jpg,space,1.95996,[0.019140625],[-0.31266059027777776],[1],[0],[0],[1.6938300000001618],"[""trial_ahead_box""]",0,61,61,26,1,campusquad2.jpg,church4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,warehouse2.jpg,space,0.798865,[0.019140625],[-0.31266059027777776],[1],[0],[0],[0.6476299999994808],"[""trial_ahead_box""]",0,62,62,95,1,waitingroom2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,grocerystore6.jpg,space,3.44132,"[-0.4059114583333333,0.1911328125]","[-0.323203125,-0.28891927083333335]","[1,1]","[0,0]","[0,0]","[2.0614500000009457,3.246345000003089]","[""trial_left_box"",""trial_slight_right_box""]",0,63,63,50,1,frontLawn4.jpg,forestpath6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway5.jpg,space,1.06718,[0.009800347222222222],[-0.3012282986111111],[1],[0],[0],[0.9468049999995856],"[""trial_ahead_box""]",0,64,64,51,1,gasstation6.jpg,frontDoor5.jpg,hayfield4.jpg,firestation5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontLawn5.jpg,space,1.407835,[0.009800347222222222],[-0.29757378472222223],[1],[0],[0],[1.1941650000009076],"[""trial_ahead_box""]",0,65,65,46,1,flowershop.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hardwarestore1.jpg,space,2.92919,[0.22104600694444446],[-0.3009114583333333],[1],[0],[0],[2.76336000000083],"[""trial_slight_right_box""]",0,66,66,52,1,gasstation7.jpg,frontFoyer6.jpg,highway.jpg,forestpath2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,parkinglot.jpg,space,1.16411,[0.01823784722222222],[-0.3054557291666667],[1],[0],[0],[0.9637750000001688],"[""trial_ahead_box""]",0,67,67,68,1,liquorstore7.jpg,lightingstore4.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,arcade1.jpg,space,6.411385,"[0.01823784722222222,-0.38665798611111113,0.2188671875,0.3904470486111111,0.2146267361111111]","[-0.3051953125,-0.2909331597222222,-0.3031684027777778,-0.3178168402777778,-0.30551215277777777]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.778610000001322,3.413424999998938,4.194855000001667,4.879264999999577,5.612680000002001]","[""trial_ahead_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_right_box""]",0,68,68,2,1,alley1.jpg,applestore6.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,casino3.jpg,space,5.16018,"[-0.20405815972222222,-0.2202690972222222,0.20294704861111112]","[-0.33120225694444444,-0.30719618055555553,-0.30950520833333334]","[1,1,1]","[0,0,0]","[0,0,0]","[3.1314349999992146,3.7154850000005126,4.712709999999674]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,69,69,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,bar2.jpg,space,3.781175,"[-0.40182291666666664,-0.40293402777777776,0.3950434027777778]","[-0.32873697916666667,-0.2962282986111111,-0.2971831597222222]","[1,1,1]","[0,0,0]","[0,0,0]","[1.8453150000024152,2.6666399999995747,3.514985000001843]","[""trial_left_box"",""trial_right_box""]",0,70,70,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery6.jpg,space,3.750555,[0.0019444444444444444],[-0.2906684027777778],[1],[0],[0],[3.461800000000949],"[""trial_ahead_box""]",0,71,71,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,campsite6.jpg,space,1.193605,[0.0019444444444444444],[-0.2906684027777778],[1],[0],[0],[0.9298650000018824],"[""trial_ahead_box""]",0,72,72,17,1,bikerack1.jpg,breakroom4.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding1.jpg,space,1.384275,[-0.0008854166666666666],[-0.2904079861111111],[1],[0],[0],[1.1330549999984214],"[""trial_ahead_box""]",0,73,73,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,yogastudio4.jpg,space,5.14299,"[-0.41246961805555554,-0.41781684027777777,0.4409635416666667,0.3781597222222222]","[-0.3252864583333333,-0.3079513888888889,-0.3006770833333333,-0.29161024305555555]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.3941049999993993,3.2605250000016213,4.146244999999908,4.546210000000428]","[""trial_left_box"",""trial_right_box""]",0,74,74,99,1,wineVineyard9.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,greenhouse5.jpg,space,3.866975,"[-0.6128298611111112,0.6015972222222222]","[-0.3105815972222222,-0.3165407986111111]","[1,1]","[0,0]","[0,0]","[2.5661050000016985,3.649249999998574]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,75,75,49,1,frontDoor3.jpg,flowershop3.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pavilion.jpg,space,1.5453,[-0.00018663194444444445],[-0.3099869791666667],[1],[0],[0],[1.4273900000007416],"[""trial_ahead_box""]",0,76,76,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk5.jpg,space,0.86902,[-0.00018663194444444445],[-0.3099869791666667],[1],[0],[0],[0.7458299999998417],"[""trial_ahead_box""]",0,77,77,85,1,recordingstudio4.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,casino1.jpg,space,2.80045,"[-0.00018663194444444445,0.3912543402777778]","[-0.3099869791666667,-0.3138888888888889]","[1,1]","[0,0]","[0,0]","[0.9301400000002786,2.579320000000621]","[""trial_ahead_box"",""trial_right_box""]",0,78,78,18,1,bleachers5.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,library_aisle8.jpg,space,3.708045,"[-0.0007204861111111111,-0.22754774305555556,-0.19736979166666666]","[-0.3081597222222222,-0.3071831597222222,-0.3100217013888889]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1456550000002608,1.9116700000013225,2.3797899999990477]","[""trial_ahead_box"",""trial_slight_left_box""]",0,79,79,59,1,homegarden7.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,photographer_studio2.jpg,space,1.84332,[0.021284722222222222],[-0.3064019097222222],[1],[0],[0],[1.5796849999969709],"[""trial_ahead_box""]",0,80,80,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,diningroom1.jpg,space,2.78103,[0.006410590277777778],[-0.3197048611111111],[1],[0],[0],[2.5967750000017986],"[""trial_ahead_box""]",0,81,81,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,banquetHall4.jpg,space,4.04675,[-0.4035199652777778],[-0.3144314236111111],[1],[0],[0],[3.164415000002805],"[""trial_left_box""]",0,82,82,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,eyeglassstore9.jpg,space,3.577555,"[-0.4022526041666667,0.4045182291666667]","[-0.29964409722222224,-0.2908376736111111]","[1,1]","[0,0]","[0,0]","[1.9965100000008533,3.1787900000017544]","[""trial_left_box"",""trial_right_box""]",0,83,83,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,banquetHall6.jpg,space,1.743205,"[0.027699652777777778,0.009548611111111112]","[-0.2929296875,-0.2929296875]","[1,1]","[0,0]","[0,0]","[1.1139949999995906,1.5819499999996651]","[""trial_ahead_box""]",0,84,84,8,1,attic3.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,waitingroom3.jpg,space,11.39886,"[-0.42181423611111113,0.19771701388888888]","[-0.3158723958333333,-0.30789496527777777]","[1,1]","[0,0]","[0,0]","[6.1964100000003555,10.844310000000405]","[""trial_left_box"",""trial_slight_right_box""]",0,85,85,94,1,treehouse.jpg,staircase6.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,metroInside4.jpg,space,1.332215,[-0.001662326388888889],[-0.28901475694444445],[1],[0],[0],[1.1784650000008696],"[""trial_ahead_box""]",0,86,86,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pharmacy4.jpg,space,0.86359,[-0.001662326388888889],[-0.28901475694444445],[1],[0],[0],[0.6987600000030625],"[""trial_ahead_box""]",0,87,87,72,1,museum5.jpg,musicStore1.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,warehouseoutside1.jpg,space,1.05159,[-0.001662326388888889],[-0.28901475694444445],[1],[0],[0],[0.8632649999998421],"[""trial_ahead_box""]",0,88,88,96,1,warehouse4.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,attic1.jpg,space,6.69795,[0.40618055555555554],[-0.31387152777777777],[1],[0],[0],[5.728684999998222],"[""trial_right_box""]",0,89,89,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,church6.jpg,space,3.29239,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[3.1604650000008405],"[""trial_ahead_box""]",0,90,90,22,1,bowlingalley5.jpg,cargo5.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,barbershop3.jpg,space,2.43388,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[2.2460399999981746],"[""trial_ahead_box""]",0,91,91,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,elevatorOutside4.jpg,space,0.797375,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[0.6288299999978335],"[""trial_ahead_box""]",0,92,92,38,1,dining_car2.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,desertvegetation3.jpg,space,2.09497,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[1.9649349999999686],"[""trial_ahead_box""]",0,93,93,30,1,courthouse1.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sculpturegarden1.jpg,space,2.34645,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[2.1616199999989476],"[""trial_ahead_box""]",0,94,94,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,volleyballcourt.jpg,space,1.498335,[0.0053515625],[-0.3015494791666667],[1],[0],[0],[1.3283249999984719],"[""trial_ahead_box""]",0,95,95,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,banquetHall2.jpg,space,4.31487,"[-0.5817361111111111,0.5964930555555555]","[-0.2920052083333333,-0.3177907986111111]","[1,1]","[0,0]","[0,0]","[2.9792200000009643,4.064145000000167]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,96,96,6,1,ATM1.jpg,auto_showroom5.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44609,2020-11-24_11h36.54.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,golfcourse6.jpg,space,1.49825,[-0.009171006944444445],[-0.2749522569444444],[1],[0],[0],[1.3618599999972503],[],0,97,97,48,1,frontDoor2.jpg,fittingroom5.jpg,golfcourse7.jpg,fabricstore2.jpg,,
