image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor9.jpg,space,7.599115,"[-0.003703703703703704,-0.24722222222222223,-0.20185185185185187,0.17685185185185184]","[-0.31296296296296294,-0.30648148148148147,-0.3074074074074074,-0.3194444444444444]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.247139999992214,3.163939999998547,3.647419999993872,6.247425000008661]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,28,28,82,1,publicrestroom2.jpg,promenadeDeck3.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,pavilion.jpg,space,6.101435,"[-0.20833333333333334,0.008333333333333333,0.18055555555555555]","[-0.32314814814814813,-0.3074074074074074,-0.3101851851851852]","[1,1,1]","[0,0,0]","[0,0,0]","[3.4770450000069104,4.193845000001602,4.693390000029467]","[""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",0,29,29,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,banquetHall4.jpg,space,2.888885,[-0.20833333333333334],[-0.3037037037037037],[1],[0],[0],[2.048725000000559],"[""trial_slight_left_box""]",0,30,30,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,volleyballcourt4.jpg,space,6.52951,[0.18333333333333332],[-0.30092592592592593],[1],[0],[0],[4.110519999987446],"[""trial_slight_right_box""]",0,31,31,93,1,tollbooth8.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,poolhall2.jpeg,space,4.79695,"[0.20925925925925926,-0.5611111111111111,-0.5777777777777777]","[-0.3,-0.3037037037037037,-0.3101851851851852]","[1,1,1]","[0,0,0]","[0,0,0]","[1.442899999965448,3.6428849999792874,4.376344999996945]","[""trial_slight_right_box"",""trial_sharp_left_box""]",0,32,32,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_sharp_left_box"",""trial_right_box""]",,,,,,,,,,,,photographer_studio2.jpg,space,8.02662,"[0.21574074074074073,-0.6361111111111111,-0.5944444444444444,0.4101851851851852,0.2037037037037037]","[-0.3101851851851852,-0.287962962962963,-0.2814814814814815,-0.28425925925925927,-0.3037037037037037]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.7149499999941327,3.698290000029374,4.964910000038799,6.831515000027139,7.4149600000237115]","[""trial_slight_right_box"",""trial_sharp_left_box"",""trial_right_box"",""trial_slight_right_box""]",0,33,33,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,trainStation5.jpg,space,13.45843,"[0.3814814814814815,0.2101851851851852,0.4166666666666667,0.44907407407407407]","[-0.3037037037037037,-0.3074074074074074,-0.3037037037037037,-0.1648148148148148]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[8.546614999999292,9.463304999982938,11.363435000006575,12.846844999992754]","[""trial_right_box"",""trial_slight_right_box"",""trial_right_box""]",0,34,34,91,1,shoestore2.jpg,skatepark5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box""]",,,,,,,,,,,,farm3.jpg,space,4.32266,[-0.3768518518518518],[-0.32037037037037036],[1],[0],[0],[3.660334999964107],"[""trial_left_box""]",0,35,35,41,1,dugout4.jpg,drymountains3.jpg,fabricstore1.jpg,dentist2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,wineVineyard8.jpg,space,1.863265,[0.009259259259259259],[-0.2935185185185185],[1],[0],[0],[1.4793300000019372],"[""trial_ahead_box""]",0,36,36,98,1,weightroom5.jpg,warehouse3.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,diningroom1.jpg,space,6.638355,"[0.18703703703703703,-0.19166666666666668,-0.40925925925925927,-0.20833333333333334,0.21944444444444444,0.42314814814814816]","[-0.28055555555555556,-0.29444444444444445,-0.29074074074074074,-0.29074074074074074,-0.3194444444444444,-0.3194444444444444]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.849099999992177,2.498905000044033,3.3322749999933876,3.9989449999993667,5.682420000026468,6.265610000002198]","[""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box""]",0,37,37,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,baggageClaim2.jpg,space,7.36934,"[0.36203703703703705,0.42314814814814816,-0.5972222222222222]","[-0.3101851851851852,-0.28425925925925927,-0.2814814814814815]","[1,1,1]","[0,0,0]","[0,0,0]","[4.688064999994822,5.9712799999979325,6.937979999987874]","[""trial_right_box"",""trial_sharp_left_box""]",0,38,38,4,1,artStudio1.jpg,auto_showroom1.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,lab1.jpg,space,6.20729,"[0.2,-0.6259259259259259,-0.6]","[-0.2935185185185185,-0.3138888888888889,-0.28703703703703703]","[1,1,1]","[0,0,0]","[0,0,0]","[2.946799999976065,4.696500000020023,5.746689999999944]","[""trial_slight_right_box"",""trial_sharp_left_box""]",0,39,39,58,1,highway7.jpg,hedgemaze1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,desertvegetation6.jpg,space,5.758945,"[0.001851851851851852,-0.3990740740740741]","[-0.3101851851851852,-0.2972222222222222]","[1,1]","[0,0]","[0,0]","[2.0135599999921396,4.9472200000309385]","[""trial_ahead_box"",""trial_left_box""]",0,40,40,31,1,cubicle4.jpg,conference4.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,[],,,,,,,,,,,,poolhall1.jpg,space,0.20005,[],[],[],[],[],[],[],0,41,41,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,warehouseoutside1.jpg,space,9.800235,"[0.2,0.4074074074074074,0.4074074074074074,-0.41574074074074074]","[-0.30648148148148147,-0.2675925925925926,-0.28703703703703703,-0.30092592592592593]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.593634999997448,5.543799999984913,5.993529999977909,7.527284999960102]","[""trial_slight_right_box"",""trial_right_box"",""trial_left_box""]",0,42,42,96,1,warehouse4.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,yogastudio4.jpg,space,8.46711,"[0.5981481481481481,-0.6231481481481481,-0.38333333333333336,0.39166666666666666]","[-0.3,-0.29074074074074074,-0.2814814814814815,-0.3]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.2591499999980442,3.358940000005532,4.276175000006333,6.81025000003865]","[""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_right_box""]",0,43,43,99,1,wineVineyard9.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,hotelRoom3.jpg,space,9.12389,"[0.1935185185185185,-0.5842592592592593]","[-0.32314814814814813,-0.2935185185185185]","[1,1]","[0,0]","[0,0]","[2.6062050000182353,8.290009999996983]","[""trial_slight_right_box"",""trial_sharp_left_box""]",0,44,44,55,1,greenmountains.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,grocerystore6.jpg,space,6.759885,"[0.5916666666666667,-0.37962962962962965]","[-0.2777777777777778,-0.3037037037037037]","[1,1]","[0,0]","[0,0]","[3.726525000005495,5.792920000036247]","[""trial_sharp_right_box"",""trial_left_box""]",0,45,45,50,1,frontLawn4.jpg,forestpath6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,ruralroad5.jpg,space,6.751025,"[-0.2212962962962963,0.6083333333333333]","[-0.287962962962963,-0.2777777777777778]","[1,1]","[0,0]","[0,0]","[4.9960250000003725,6.346130000019912]","[""trial_slight_left_box"",""trial_sharp_right_box""]",0,46,46,81,1,promenadeDeck.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,newsstand7.jpg,space,6.3743,"[0.3712962962962963,0.375,-0.5675925925925925,-0.5907407407407408]","[-0.3037037037037037,-0.30648148148148147,-0.28055555555555556,-0.3]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.979029999987688,4.678889999981038,5.512199999997392,5.912294999987353]","[""trial_right_box"",""trial_sharp_left_box""]",0,47,47,65,1,igloo5.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,casino3.jpg,space,9.36644,"[-0.3990740740740741,0.5925925925925926]","[-0.3138888888888889,-0.30648148148148147]","[1,1]","[0,0]","[0,0]","[7.110045000037644,8.426890000002459]","[""trial_left_box"",""trial_sharp_right_box""]",0,48,48,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lightingstore3.jpg,space,4.156385,[0.018518518518518517],[-0.2777777777777778],[1],[0],[0],[2.0085199999739416],"[""trial_ahead_box""]",0,49,49,60,1,hometheater2.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,trainStation1.jpg,space,3.24059,"[-0.003703703703703704,0.009259259259259259]","[-0.2740740740740741,-0.3]","[1,1]","[0,0]","[0,0]","[1.7595600000349805,2.342579999996815]","[""trial_ahead_box""]",0,50,50,90,1,savanna5.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,breakroom5.jpg,space,2.078315,[-0.19537037037037036],[-0.3],[1],[0],[0],[1.2936399999889545],"[""trial_slight_left_box""]",0,51,51,14,1,ballroom1.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,newsstand5.jpg,space,3.30187,"[-0.20462962962962963,0.39444444444444443]","[-0.2972222222222222,-0.28055555555555556]","[1,1]","[0,0]","[0,0]","[1.5768750000279397,2.5935450000106357]","[""trial_slight_left_box"",""trial_right_box""]",0,52,52,64,1,igloo2.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,[],,,,,,,,,,,,apartmentBuilding1.jpg,space,0.186975,[],[],[],[],[],[],[],0,53,53,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,barbershop3.jpg,space,3.12832,[0.002777777777777778],[-0.31296296296296294],[1],[0],[0],[2.5768999999854714],"[""trial_ahead_box""]",0,54,54,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cafeteria6.jpg,space,1.865255,[-0.21481481481481482],[-0.3037037037037037],[1],[0],[0],[1.3744600000209175],"[""trial_slight_left_box""]",0,55,55,16,1,basement.jpg,breakroom2.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,wineVineyard2.jpg,space,4.589825,[-0.18611111111111112],[-0.32314814814814813],[1],[0],[0],[4.294235000037588],"[""trial_slight_left_box""]",0,56,56,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,forestpath10.jpg,space,4.785005,"[-0.007407407407407408,0.001851851851851852,-0.22777777777777777,-0.19166666666666668]","[-0.31666666666666665,-0.32314814814814813,-0.31666666666666665,-0.3037037037037037]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.4488199999905191,3.4128899999777786,3.929535000002943,4.495959999971092]","[""trial_ahead_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,57,57,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,track5.jpg,space,18.344625,"[-0.03611111111111111,-0.013888888888888888,-0.1787037037037037,-0.007407407407407408,-0.19537037037037036,-0.4027777777777778,-0.6231481481481481,-0.20833333333333334,-0.1925925925925926,0.005555555555555556]","[-0.31666666666666665,-0.32037037037037036,-0.31666666666666665,-0.3074074074074074,-0.30092592592592593,-0.3101851851851852,-0.3074074074074074,-0.32592592592592595,-0.32037037037037036,-0.2972222222222222]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[1.7384799999999814,3.8219950000056997,5.007165000017267,7.155460000038147,8.088350000034552,13.589165000012144,14.955435000010766,15.555665000050794,15.955470000044443,16.488820000027772]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,58,58,89,1,ruralroad7.jpg,ShowJumping7.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,elevatorOutside4.jpg,space,3.049555,[-0.003703703703703704],[-0.3],[1],[0],[0],[1.2592699999804609],"[""trial_ahead_box""]",0,59,59,38,1,dining_car2.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,playroom6.jpg,space,5.959725,"[0.009259259259259259,-0.6037037037037037]","[-0.3037037037037037,-0.3037037037037037]","[1,1]","[0,0]","[0,0]","[1.4487150000059046,3.448709999967832]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,60,60,77,1,parkinggarage2.jpg,pasture9.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sculpturegarden1.jpg,space,12.987415,"[-0.41203703703703703,-0.6453703703703704,-0.6203703703703703,-0.6101851851851852,0.5537037037037037,0.5722222222222222,0.5824074074074074]","[-0.2935185185185185,-0.3425925925925926,-0.3296296296296296,-0.32037037037037036,-0.31296296296296294,-0.29444444444444445,-0.3037037037037037]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[3.8436149999615736,5.910279999952763,6.34320000000298,8.443854999961331,9.893924999982119,11.14348999998765,11.910745000001043]","[""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,61,61,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,courtroom3.jpg,space,5.44384,"[-0.6064814814814815,0.5981481481481481]","[-0.3037037037037037,-0.3037037037037037]","[1,1]","[0,0]","[0,0]","[2.8934250000165775,3.943825000023935]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,62,62,27,1,castle3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,parkinglot2.jpg,space,12.78638,"[-0.19166666666666668,0.6148148148148148]","[-0.3138888888888889,-0.29074074074074074]","[1,1]","[0,0]","[0,0]","[9.712274999998044,10.709260000032373]","[""trial_slight_left_box"",""trial_sharp_right_box""]",0,63,63,69,1,liquorstore8.jpg,livingroom.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,playground6.jpg,space,10.684965,"[0.009259259259259259,-0.18888888888888888,0.2101851851851852,0.4203703703703704]","[-0.2935185185185185,-0.30648148148148147,-0.3,-0.287962962962963]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.194855000008829,6.261074999987613,7.228034999978263,7.627894999983255]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box""]",0,64,64,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,alley2.jpg,space,2.18199,[0.20277777777777778],[-0.2935185185185185],[1],[0],[0],[1.8640899999882095],"[""trial_slight_right_box""]",0,65,65,0,1,airplanecabin1.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box"",""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,banquetHall6.jpg,space,6.951735,"[0.20277777777777778,0.20925925925925926,-0.21481481481481482,0.5824074074074074]","[-0.33611111111111114,-0.3101851851851852,-0.287962962962963,-0.2972222222222222]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.7448849999927916,2.230969999975059,3.128035000001546,5.995254999957979]","[""trial_slight_right_box"",""trial_slight_left_box"",""trial_sharp_right_box""]",0,66,66,8,1,attic3.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,attic1.jpg,space,25.318475,[0.21944444444444444],[-0.31666666666666665],[1],[0],[0],[16.493114999961108],"[""trial_slight_right_box""]",0,67,67,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,casino1.jpg,space,3.31796,"[-0.19537037037037036,0.4009259259259259]","[-0.2935185185185185,-0.30648148148148147]","[1,1]","[0,0]","[0,0]","[1.4751500000129454,3.0090949999867007]","[""trial_slight_left_box"",""trial_right_box""]",0,68,68,18,1,bleachers5.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,conference3.jpg,space,22.11006,"[-0.5935185185185186,-0.6425925925925926,-0.6194444444444445,-0.44814814814814813,-0.412962962962963,0.01574074074074074,0.21944444444444444,0.3685185185185185,0.42685185185185187,0.41388888888888886,0.6407407407407407,0.6148148148148148]","[-0.2935185185185185,-0.30092592592592593,-0.2935185185185185,-0.31666666666666665,-0.3101851851851852,-0.3101851851851852,-0.3037037037037037,-0.30092592592592593,-0.30092592592592593,-0.32314814814814813,-0.32037037037037036,-0.3074074074074074]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[7.624560000025667,9.474214999994729,10.141300000017509,10.641285000019707,11.107920000038575,15.792865000024904,16.19286499998998,16.592980000015814,17.008060000021942,17.791405000025406,18.69171500002267,19.42535500001395]","[""trial_sharp_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,69,69,25,1,campsite7.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44585,2020-11-25_14h45.14.168,lingCatScenes,2020.1.3,Win32,60,"[1920,1080]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontLawn5.jpg,space,5.594845,[0.018518518518518517],[-0.2972222222222222],[1],[0],[0],[5.258269999991171],"[""trial_ahead_box""]",0,70,70,46,1,flowershop.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
