image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,parkinglot3.jpg,space,1.34757,[0.012100694444444445],[-0.29052517361111113],[1],[0],[0],[0.9125749999948312],"[""trial_ahead_box""]",0,36,36,78,1,poolhall1.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,cornfield2.jpg,space,1.459265,[0.20179253472222222],[-0.30858506944444447],[1],[0],[0],[1.163540000008652],"[""trial_slight_right_box""]",0,37,37,29,1,deck2.jpg,cliff2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,bleachers5.jpg,space,3.613795,"[0.02358940972222222,0.19629774305555556,0.3946397569444444]","[-0.29670138888888886,-0.29877170138888887,-0.3086762152777778]","[1,1,1]","[0,0,0]","[0,0,0]","[1.8279500000062399,2.4611150000127964,3.361015000002226]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,38,38,18,1,casino1.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,courthouse1.jpg,space,1.931965,"[-0.016875,0.2225390625]","[-0.29258680555555555,-0.29477864583333335]","[1,1]","[0,0]","[0,0]","[1.1280700000061188,1.7112400000041816]","[""trial_ahead_box"",""trial_slight_right_box""]",0,39,39,30,1,desertvegetation3.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,treehouse.jpg,space,2.598785,"[0.2098654513888889,-0.0031510416666666666]","[-0.29604166666666665,-0.28651041666666666]","[1,1]","[0,0]","[0,0]","[1.3462900000158697,2.07907000000705]","[""trial_slight_right_box"",""trial_ahead_box""]",0,40,40,94,1,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,castle3.jpg,space,1.841325,"[-0.0031510416666666666,-0.201328125]","[-0.28651041666666666,-0.29345052083333334]","[1,1]","[0,0]","[0,0]","[0.8789549999928568,1.4788249999983236]","[""trial_ahead_box"",""trial_slight_left_box""]",0,41,41,27,1,courtroom3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car.jpg,space,1.528335,[-0.007764756944444445],[-0.30473090277777776],[1],[0],[0],[1.2806799999962095],"[""trial_ahead_box""]",0,42,42,37,1,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,campusquad2.jpg,space,2.311965,"[-0.007764756944444445,0.20212239583333333,0.38819878472222225]","[-0.30473090277777776,-0.29778211805555554,-0.3077170138888889]","[1,1,1]","[0,0,0]","[0,0,0]","[0.811535000015283,1.3947749999933876,2.0617700000002515]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,43,43,26,1,cornfield4.jpg,church4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,auto_showroom3.jpg,space,1.39388,[-0.0015190972222222222],[-0.29713975694444444],[1],[0],[0],[1.1263699999835808],"[""trial_ahead_box""]",0,44,44,9,1,bar2.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest4.jpg,space,1.059995,[-0.0015190972222222222],[-0.29713975694444444],[1],[0],[0],[0.5612499999988358],"[""trial_ahead_box""]",0,45,45,15,1,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,deck5.jpg,space,0.892605,[],[],[],[],[],[],[],0,46,46,35,1,dock3.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,staircase.jpg,space,1.857225,[-0.0015190972222222222],[-0.29713975694444444],[1],[0],[0],[1.277605000010226],"[""trial_ahead_box""]",0,47,47,92,1,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,restaurant14.jpg,space,1.2989,[0.1874435763888889],[-0.2996918402777778],[1],[0],[0],[1.145714999991469],"[""trial_slight_right_box""]",0,48,48,86,1,stripmall.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo3.jpg,space,0.968735,[0.013910590277777777],[-0.30952256944444445],[1],[0],[0],[0.797500000015134],"[""trial_ahead_box""]",0,49,49,53,1,homeoffice.jpg,frontLawn3.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,warehouseoutside4.jpg,space,0.96204,[-0.19539930555555557],[-0.3111848958333333],[1],[0],[0],[0.796795000002021],"[""trial_slight_left_box""]",0,50,50,97,1,wineVineyard2.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,attic3.jpg,space,1.526635,"[0.002486979166666667,-0.1845703125]","[-0.29114149305555553,-0.2941666666666667]","[1,1]","[0,0]","[0,0]","[0.7813050000113435,1.330195000016829]","[""trial_ahead_box"",""trial_slight_left_box""]",0,51,51,8,1,banquetHall6.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,parkinggarage.jpg,space,1.646625,"[-0.1845703125,-0.011762152777777778]","[-0.2941666666666667,-0.28574652777777776]","[1,1]","[0,0]","[0,0]","[0.8618800000112969,1.4799300000013318]","[""trial_slight_left_box"",""trial_ahead_box""]",0,52,52,76,1,playroom4.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,hut2.jpg,space,1.450365,"[-0.013658854166666666,-0.1826345486111111]","[-0.28574652777777776,-0.2976475694444444]","[1,1]","[0,0]","[0,0]","[0.6139249999832828,1.2635949999967124]","[""trial_ahead_box"",""trial_slight_left_box""]",0,53,53,63,1,museum6.jpg,hotelRoom2.jpg,lab4.jpg,highway2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,recordingstudio4.jpg,space,2.04182,"[-0.1826345486111111,-0.001328125,0.22547743055555555]","[-0.2976475694444444,-0.3008203125,-0.29995225694444444]","[1,1,1]","[0,0,0]","[0,0,0]","[0.5613200000079814,1.111735000013141,1.6786000000138301]","[""trial_slight_left_box"",""trial_ahead_box""]",0,54,54,85,1,sidewalk5.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,boardwalk2.jpg,space,3.057895,"[0.019735243055555556,-0.22313368055555555,-0.4008550347222222,-0.5914583333333333]","[-0.309921875,-0.2852517361111111,-0.2843142361111111,-0.29153211805555557]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.0446349999983795,1.6770700000051875,2.245200000004843,2.860660000005737]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,55,55,19,1,casino3.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,igloo2.jpg,space,1.499045,[-0.010798611111111111],[-0.29125],[1],[0],[0],[1.2791500000166707],"[""trial_ahead_box""]",0,56,56,64,1,newsstand5.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,weightroom5.jpg,space,2.07752,"[-0.010798611111111111,-0.2209765625]","[-0.29125,-0.3078081597222222]","[1,1]","[0,0]","[0,0]","[1.2935649999999441,1.8434249999991152]","[""trial_ahead_box"",""trial_slight_left_box""]",0,57,57,98,1,wineVineyard8.jpg,warehouse3.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,fittingroom2.jpg,space,1.831705,"[-0.016627604166666667,0.207578125]","[-0.2982986111111111,-0.2989236111111111]","[1,1]","[0,0]","[0,0]","[1.0115850000001956,1.6292150000226684]","[""trial_ahead_box"",""trial_slight_right_box""]",0,58,58,45,1,frontFoyer7.jpg,factory1.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,hometheater2.jpg,space,2.95051,"[0.016770833333333332,-0.22418836805555556,-0.41445746527777777]","[-0.3029340277777778,-0.31235243055555556,-0.31703993055555557]","[1,1,1]","[0,0,0]","[0,0,0]","[1.36343999998644,1.9639049999823328,2.5966799999878276]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",0,59,59,60,1,lightingstore3.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_ahead_box""]",,,,,,,,,,,,cubicle4.jpg,space,3.56508,"[-0.6246961805555555,0.019774305555555555]","[-0.29670572916666665,-0.30788628472222224]","[1,1]","[0,0]","[0,0]","[2.3464899999962654,3.1467399999964982]","[""trial_sharp_left_box"",""trial_ahead_box""]",0,60,60,31,1,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_right_box""]",,,,,,,,,,,,lockerroom4.jpg,space,1.967875,"[0.019774305555555555,0.5976519097222223]","[-0.30788628472222224,-0.29063368055555555]","[1,1]","[0,0]","[0,0]","[0.8825749999959953,1.7310449999931734]","[""trial_ahead_box"",""trial_sharp_right_box""]",0,61,61,70,1,pavilion.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,firestation2.jpg,space,3.062135,"[0.03322482638888889,0.004557291666666667,-0.24828993055555557,-0.2019140625]","[-0.3142144097222222,-0.3082638888888889,-0.31678385416666666,-0.311171875]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.2483050000155345,1.7969650000159163,2.3648749999993015,2.814060000004247]","[""trial_ahead_box"",""trial_slight_left_box""]",0,62,62,44,1,frontFoyer4.jpg,elevatorOutside1.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,wineVineyard9.jpg,space,3.299735,"[-0.003125,-0.19336805555555556]","[-0.29217447916666667,-0.3227994791666667]","[1,1]","[0,0]","[0,0]","[1.4641499999852385,2.2813899999891873]","[""trial_ahead_box"",""trial_slight_left_box""]",0,63,63,99,1,yogastudio4.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,driveway6.jpg,space,2.6357,"[-0.007799479166666666,0.4300954861111111,0.38678819444444446]","[-0.28846788194444445,-0.2974131944444444,-0.2998177083333333]","[1,1,1]","[0,0,0]","[0,0,0]","[0.9142100000171922,1.8475800000014715,2.364189999992959]","[""trial_ahead_box"",""trial_right_box""]",0,64,64,39,1,eyeglassstore9.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,artStudio3.jpg,space,3.000035,"[0.013311631944444444,-0.20748263888888888,-0.3861501736111111]","[-0.3060980902777778,-0.2948046875,-0.2865798611111111]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3292099999962375,2.1620849999890197,2.7791900000011083]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",0,65,65,5,1,bambooforest.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,gasstation6.jpg,space,1.449415,[0.02589409722222222],[-0.30254774305555554],[1],[0],[0],[1.1132799999904819],[],0,66,66,51,1,hallway5.jpg,frontDoor5.jpg,hayfield4.jpg,firestation5.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,flowershop.jpg,space,1.39388,[-0.0012413194444444444],[-0.3032942708333333],[1],[0],[0],[0.8474200000055134],"[""trial_ahead_box""]",0,67,67,46,1,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,waitingroom2.jpg,space,1.89677,"[-0.0012413194444444444,-0.18206163194444444]","[-0.3032942708333333,-0.3039453125]","[1,1]","[0,0]","[0,0]","[0.9284449999977369,1.5618549999780953]","[""trial_ahead_box"",""trial_slight_left_box""]",0,68,68,95,1,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,homegarden7.jpg,space,5.64414,"[-0.03497829861111111,-0.013841145833333334,-0.17726128472222222]","[-0.3047699652777778,-0.3006032986111111,-0.3006032986111111]","[1,1,1]","[0,0,0]","[0,0,0]","[4.080094999982975,4.71481499998481,5.314175000006799]","[""trial_ahead_box"",""trial_slight_left_box""]",0,69,69,59,1,library_aisle8.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,grocerystore5.jpg,space,2.69111,[0.013506944444444445],[-0.30504340277777775],[1],[0],[0],[2.094729999982519],"[""trial_ahead_box""]",0,70,70,56,1,hut3.jpg,golfcourse10.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,backstage2.jpg,space,1.858905,[0.013246527777777777],[-0.30504340277777775],[1],[0],[0],[1.4789349999919068],"[""trial_ahead_box""]",0,71,71,10,1,barbershop3.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,basement.jpg,space,1.94539,"[0.013246527777777777,0.21196614583333334]","[-0.30504340277777775,-0.2823090277777778]","[1,1]","[0,0]","[0,0]","[0.8783500000135973,1.4954900000011548]","[""trial_ahead_box"",""trial_slight_right_box""]",0,72,72,16,1,cafeteria6.jpg,breakroom2.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,promenadeDeck.jpg,space,1.76723,[0.023025173611111113],[-0.2950520833333333],[1],[0],[0],[1.0958799999789335],"[""trial_ahead_box""]",0,73,73,81,1,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,highway7.jpg,space,4.037415,"[0.031006944444444445,0.014956597222222222,-0.2220095486111111,0.24005208333333333,0.19383246527777778]","[-0.2934765625,-0.29672743055555556,-0.29299913194444444,-0.30897135416666666,-0.3033767361111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0472699999809265,1.7977050000044983,2.414439999993192,3.0974849999765866,3.614029999997001]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,74,74,58,1,lab1.jpg,hedgemaze1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,campsite7.jpg,space,1.879425,[-0.005525173611111111],[-0.299453125],[1],[0],[0],[1.1460650000080932],"[""trial_ahead_box""]",0,75,75,25,1,conference3.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,dining_car2.jpg,space,1.74558,"[-0.005525173611111111,0.21697916666666667]","[-0.299453125,-0.29768229166666665]","[1,1]","[0,0]","[0,0]","[0.7119149999925867,1.4459849999984726]","[""trial_ahead_box"",""trial_slight_right_box""]",0,76,76,38,1,elevatorOutside4.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,baggageClaim4.jpg,space,3.41361,"[0.21697916666666667,0.015538194444444445,-0.19200520833333334,-0.5821310763888888]","[-0.29768229166666665,-0.29961805555555554,-0.3000954861111111,-0.28979166666666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[0.6786900000006426,1.3457500000076834,2.1299350000044797,3.129404999985127]","[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box""]",0,77,77,12,1,bedroom6.jpg,bambooforest5.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,attic2.jpg,space,2.727375,[-0.013433159722222223],[-0.2904470486111111],[1],[0],[0],[1.2144400000106543],"[""trial_ahead_box""]",0,78,78,7,1,banquetHall4.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,musicStore3.jpg,space,1.814735,[-0.01177951388888889],[-0.30279079861111113],[1],[0],[0],[0.9956949999905191],"[""trial_ahead_box""]",0,79,79,73,1,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,apartmentBuilding2.jpg,space,2.277825,"[0.004765625,-0.2152734375]","[-0.2907595486111111,-0.29106770833333334]","[1,1]","[0,0]","[0,0]","[1.247494999988703,2.0639349999837577]","[""trial_ahead_box"",""trial_slight_left_box""]",0,80,80,3,1,attic1.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,dancestudio6.jpg,space,2.63332,"[0.013537326388888889,0.19246527777777778,-0.18162760416666668]","[-0.28631944444444446,-0.29420572916666665,-0.2882638888888889]","[1,1,1]","[0,0,0]","[0,0,0]","[1.0615249999973457,1.74516500000027,2.446714999998221]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,81,81,32,1,diner12.jpg,constructionSite2.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,airportTerminal4.jpg,space,2.050855,"[-0.18162760416666668,-0.43006944444444445]","[-0.2882638888888889,-0.31298177083333334]","[1,1]","[0,0]","[0,0]","[0.7633500000229105,1.813975000026403]","[""trial_slight_left_box""]",0,82,82,1,1,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,newsstand2.jpg,space,1.46793,[-0.40112413194444446],[-0.3063194444444444],[1],[0],[0],[0.7640750000136904],"[""trial_left_box""]",0,83,83,74,1,playground10.jpg,observatory4.jpeg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44406,2020-11-22_19h56.40.070,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,hayfield5.jpg,space,3.918525,"[-0.01204861111111111,0.19916666666666666,-0.17476996527777777]","[-0.3003732638888889,-0.30983940972222224,-0.30926649305555554]","[1,1,1]","[0,0,0]","[0,0,0]","[1.513730000006035,2.464095000002999,3.247189999994589]","[""trial_ahead_box"",""trial_slight_right_box""]",0,84,84,57,1,jail1.jpg,hallway4.jpg,hut5.jpg,gazebo.jpg,,
