image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,doctor1.jpg,space,0.167,[],[],[],[],[],[],[],0,65,65,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,highway.jpg,space,0.185,[],[],[],[],[],[],[],0,66,66,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,sculpturegarden2.jpg,space,0.184,[],[],[],[],[],[],[],0,67,67,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,RVinside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,nursery4.jpg,space,0.179,[],[],[],[],[],[],[],0,68,68,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,weightroom4.jpg,space,0.167,[],[],[],[],[],[],[],0,69,69,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,lab4.jpg,space,0.185,[],[],[],[],[],[],[],0,70,70,63,1,hut2.jpg,museum6.jpg,hotelRoom2.jpg,highway2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,labClass7.jpg,space,0.178,[],[],[],[],[],[],[],0,71,71,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,baggageClaim3.jpg,space,0.177,[],[],[],[],[],[],[],0,72,72,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,bar.jpg,space,0.158,[],[],[],[],[],[],[],0,73,73,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,applestore4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,cemetery5.jpg,space,0.16,[],[],[],[],[],[],[],0,74,74,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,boardwalk.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,kindergarten_classroom6.jpg,space,0.117,[],[],[],[],[],[],[],0,75,75,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,closet.jpg,space,0.177,[],[],[],[],[],[],[],0,76,76,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,homegarage4.jpg,space,0.144,[],[],[],[],[],[],[],0,77,77,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,frontFoyer.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,pavilion3.jpg,space,0.176,[],[],[],[],[],[],[],0,78,78,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,golfcourse7.jpg,space,11.385,[],[],[],[],[],[],[],0,79,79,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,fabricstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,constructionSite4.jpg,space,0.198,[],[],[],[],[],[],[],0,80,80,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,bridalboutique3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,baggageClaim1.jpg,space,0.178,[],[],[],[],[],[],[],0,81,81,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,driveway8.jpg,space,0.185,[],[],[],[],[],[],[],0,82,82,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,cemetery3.jpg,space,0.178,[],[],[],[],[],[],[],0,83,83,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,driveway7.jpg,space,0.151,[],[],[],[],[],[],[],0,84,84,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,citystreet9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,forestpath4.jpg,space,0.168,[],[],[],[],[],[],[],0,85,85,45,1,fittingroom2.jpg,frontFoyer7.jpg,factory1.jpg,dock4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,windmill1.jpg,space,0.145,[],[],[],[],[],[],[],0,86,86,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,appleorchard2.jpg,space,0.133,[],[],[],[],[],[],[],0,87,87,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,botanicalGarden5.jpg,space,0.165,[],[],[],[],[],[],[],0,88,88,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,liquorstore.jpg,space,0.177,[],[],[],[],[],[],[],0,89,89,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,cave4.jpg,space,0.143,[],[],[],[],[],[],[],0,90,90,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,museum4.jpg,space,0.159,[],[],[],[],[],[],[],0,91,91,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,drymountains5.jpg,space,0.117,[],[],[],[],[],[],[],0,92,92,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,cliff5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,park.jpg,space,0.16,[],[],[],[],[],[],[],0,93,93,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,lockerroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,lab5.jpg,space,0.159,[],[],[],[],[],[],[],0,94,94,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,basketballcourt3.jpg,space,0.152,[],[],[],[],[],[],[],0,95,95,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,ATM4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,boardwalk4.jpg,space,0.146,[],[],[],[],[],[],[],0,96,96,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,clothingstore5.jpg,space,0.143,[],[],[],[],[],[],[],0,97,97,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,winebarrel4.jpg,space,0.127,[],[],[],[],[],[],[],0,98,98,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,minigolf8.jpg,space,0.134,[],[],[],[],[],[],[],0,99,99,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,igloo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44582,2020-11-17_18h59.58.650,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.159
