image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,backyard5.jpg,space,1.78091,[-0.19076822916666666],[-0.2988324652777778],[1],[0],[0],[1.3766799999866635],"[""trial_slight_left_box""]",0,42,42,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,bleachers7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,checkoutcounter9.jpg,space,2.72524,"[0.5580685763888888,0.5965928819444445]","[-0.3004730902777778,-0.30292100694444446]","[1,1]","[0,0]","[0,0]","[1.9942250000021886,2.4762599999958184]","[""trial_sharp_right_box""]",0,43,43,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,doctor1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,fabricstore2.jpg,space,4.80703,"[0.4093793402777778,-0.2198263888888889,-0.36786024305555554,-0.41713975694444444,-0.3933203125,-0.19924913194444444]","[-0.3021961805555556,-0.2965581597222222,-0.2941536458333333,-0.2747222222222222,-0.2887717013888889,-0.2871484375]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.190054999984568,1.9568699999945238,2.6403249999857508,3.2730099999753293,3.923654999991413,4.539984999981243]","[""trial_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_left_box""]",0,44,44,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,golfcourse7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,bridalboutique2.jpg,space,2.2296,"[0.02851128472222222,0.17929253472222223]","[-0.30322482638888887,-0.28909288194444444]","[1,1]","[0,0]","[0,0]","[1.045270000002347,1.8950849999964703]","[""trial_slight_right_box""]",0,45,45,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,clothingstore5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,cabin3.jpg,space,2.36458,"[-0.43745225694444445,-0.41338975694444446]","[-0.3148958333333333,-0.3148958333333333]","[1,1]","[0,0]","[0,0]","[1.6448600000003353,2.0617050000000745]","[""trial_left_box""]",0,46,46,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,postoffice4.jpg,space,10.58452,[0.008185763888888888],[-0.30310763888888886],[1],[0],[0],[10.078255000000354],"[""trial_ahead_box""]",0,47,47,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,readingroom4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,basement6.jpg,space,3.180285,[-0.39195746527777775],[-0.3145920138888889],[1],[0],[0],[2.8953399999882095],"[""trial_left_box""]",0,48,48,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,castle2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,hayfield6.jpg,space,4.41238,"[0.40790364583333333,0.6054123263888889]","[-0.3015321180555556,-0.29997395833333335]","[1,1]","[0,0]","[0,0]","[1.5277099999948405,4.17725999999675]","[""trial_right_box"",""trial_sharp_right_box""]",0,49,49,61,1,HorseRaceTrack.jpg,metroInside4.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,kindergarten_classroom.jpg,space,4.098975,[0.41854166666666665],[-0.3117144097222222],[1],[0],[0],[3.8116449999797624],"[""trial_right_box""]",0,50,50,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,museum4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,boardwalk.jpg,space,1.802805,[0.6015104166666667],[-0.32124131944444445],[1],[0],[0],[1.5951650000060908],"[""trial_sharp_right_box""]",0,51,51,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,cemetery5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,icecream2.jpg,space,1.325835,[0.6040190972222222],[-0.32059895833333335],[1],[0],[0],[1.11059500000556],"[""trial_sharp_right_box""]",0,52,52,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,metroInside1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding3.jpg,space,1.508415,[0.007296006944444444],[-0.28380642361111114],[1],[0],[0],[1.2782150000275578],"[""trial_ahead_box""]",0,53,53,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,baggageClaim1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,jewelrystore.jpg,space,1.662255,[0.19880208333333332],[-0.30183159722222225],[1],[0],[0],[1.4139949999807868],"[""trial_slight_right_box""]",0,54,54,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,museum3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hospitalroom3.jpg,space,3.111195,[0.18486111111111111],[-0.30194444444444446],[1],[0],[0],[2.9105299999937415],"[""trial_slight_right_box""]",0,55,55,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,baseball6.jpg,space,5.05076,"[-0.20018229166666668,-0.4182769097222222,0.19692708333333334,0.43438368055555554,0.41653211805555557]","[-0.3030685763888889,-0.3122439236111111,-0.29911024305555556,-0.29479600694444447,-0.29479600694444447]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.9123299999919254,3.1444699999992736,3.828364999993937,4.444315000000643,4.810929999977816]","[""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",0,56,56,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,carmechanic.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,brewery2.jpg,space,1.74262,[0.2068359375],[-0.3083984375],[1],[0],[0],[1.4765849999967031],"[""trial_slight_right_box""]",0,57,57,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,closet.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,trainStation3.jpg,space,1.67487,[0.1923263888888889],[-0.3062282986111111],[1],[0],[0],[1.2265499999921303],"[""trial_slight_right_box""]",0,58,58,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,airportTerminal2.jpg,space,5.8671,"[0.012165798611111112,-0.021545138888888888,0.18264756944444444]","[-0.2892795138888889,-0.30170572916666666,-0.3084765625]","[1,1,1]","[0,0,0]","[0,0,0]","[3.893530000001192,5.043625000020256,5.627630000002682]","[""trial_ahead_box"",""trial_ahead_box"",""trial_slight_right_box""]",0,59,59,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo.jpg,space,5.54571,"[-0.18067708333333332,-0.007999131944444444,0.1827170138888889,0.18125868055555555,-0.20446614583333333]","[-0.3138020833333333,-0.3087282986111111,-0.30919270833333334,-0.2961154513888889,-0.30649739583333335]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.9264249999832828,2.876459999999497,3.4943249999778345,4.4613249999820255,5.045010000001639]","[""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,60,60,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,hut5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sandbox.jpg,space,3.946755,[-0.002109375],[-0.3156423611111111],[1],[0],[0],[2.2291649999970105],"[""trial_ahead_box""]",0,61,61,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,soccerfield.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box""]",,,,,,,,,,,,botanicalGarden7.jpg,space,2.29907,[0.39326822916666665],[-0.3104470486111111],[1],[0],[0],[1.6122150000010151],"[""trial_right_box""]",0,62,62,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,churchInside3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,library_aisle9.jpg,space,1.227765,[-0.016089409722222222],[-0.3087717013888889],[1],[0],[0],[0.9759749999793712],"[""trial_ahead_box""]",0,63,63,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,frontLawn2.jpg,space,3.299015,"[-0.24208333333333334,-0.19457465277777777]","[-0.29540798611111113,-0.2963368055555556]","[1,1]","[0,0]","[0,0]","[1.8771349999879021,2.278474999999162]","[""trial_slight_left_box""]",0,64,64,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hayfield7.jpg,space,1.883645,[0.0028993055555555556],[-0.28791232638888886],[1],[0],[0],[1.644655000010971],"[""trial_ahead_box""]",0,65,65,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,lab3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,lockerroom.jpg,space,2.912255,[-0.21144097222222222],[-0.2983897569444444],[1],[0],[0],[2.2288600000028964],"[""trial_slight_left_box""]",0,66,66,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,park.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,shoestore4.jpg,space,3.562405,"[0.18879340277777779,0.5711458333333334,0.6056119791666666,0.2039453125]","[-0.3063107638888889,-0.3279947916666667,-0.3142491319444444,-0.3063888888888889]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.6088349999918137,2.342964999988908,2.7261799999978393,3.375739999988582]","[""trial_slight_right_box"",""trial_sharp_right_box"",""trial_slight_right_box""]",0,67,67,90,1,savanna5.jpg,trainStation1.jpg,sidewalk1.jpg,stripmall3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,alley4.jpg,space,2.632045,"[-0.011236979166666666,-0.011236979166666666,-0.011236979166666666]","[-0.28826822916666667,-0.28826822916666667,-0.28826822916666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1450999999942724,1.9608549999829847,2.410089999990305]","[""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box""]",0,68,68,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,appleorchard3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,fireplace4.jpg,space,3.54412,[0.5807204861111112],[-0.2999609375],[1],[0],[0],[3.194839999981923],"[""trial_sharp_right_box""]",0,69,69,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,hallway2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box""]",,,,,,,,,,,,barbershop2.jpg,space,2.0622,[-0.4137109375],[-0.2934375],[1],[0],[0],[1.8267499999783468],"[""trial_left_box""]",0,70,70,16,1,basement.jpg,cafeteria6.jpg,breakroom2.jpg,campusquad4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,soccerfield2.jpg,space,5.00175,"[0.005616319444444445,0.20394965277777777,-0.01967013888888889]","[-0.2893923611111111,-0.30801649305555556,-0.3070095486111111]","[1,1,1]","[0,0,0]","[0,0,0]","[2.9788300000072923,3.912400000001071,4.527975000004517]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_ahead_box""]",0,71,71,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,grocerystore3.jpg,space,1.893415,[-0.2167361111111111],[-0.3051041666666667],[1],[0],[0],[1.5768849999876693],"[""trial_slight_left_box""]",0,72,72,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,kindergarten_classroom5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,tvstudio3.jpg,space,3.896115,"[-0.054670138888888886,-0.23200954861111112,-0.6036935763888889]","[-0.31752604166666665,-0.2960112847222222,-0.315234375]","[1,1,1]","[0,0,0]","[0,0,0]","[2.011050000000978,2.561505000019679,3.629190000006929]","[""trial_sharp_left_box""]",0,73,73,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,applestore4.jpg,space,1.800425,[-0.5783029513888889],[-0.3024001736111111],[1],[0],[0],[1.5601150000002235],"[""trial_sharp_left_box""]",0,74,74,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,bar.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,carmechanic2.jpg,space,1.8431,[0.0014409722222222222],[-0.3239019097222222],[1],[0],[0],[1.5597949999792036],"[""trial_ahead_box""]",0,75,75,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,dining_car6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,classroom1.jpg,space,3.475255,"[0.21163194444444444,0.5704470486111111,0.5805859375,0.20446614583333333]","[-0.32217881944444443,-0.30919270833333334,-0.30919270833333334,-0.2947135416666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.3944000000192318,2.1596800000115763,2.5777349999989383,3.2439200000080746]","[""trial_slight_right_box"",""trial_sharp_right_box"",""trial_slight_right_box""]",0,76,76,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,driveway8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,firestation5.jpg,space,1.360825,[-0.0023654513888888887],[-0.29213975694444444],[1],[0],[0],[1.061119999998482],"[""trial_ahead_box""]",0,77,77,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,hayfield4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,homeoffice8.jpg,space,3.42864,"[0.003689236111111111,-0.15849826388888888,-0.19864583333333333]","[-0.3028428819444444,-0.30410590277777777,-0.2828125]","[1,1,1]","[0,0,0]","[0,0,0]","[1.279275000008056,2.246225000009872,2.8289050000021234]","[""trial_ahead_box"",""trial_slight_left_box""]",0,78,78,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,labClass7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lookout4.jpg,space,1.425525,[0.0005729166666666667],[-0.30876736111111114],[1],[0],[0],[1.1442600000009406],"[""trial_ahead_box""]",0,79,79,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,park2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,clothingstore3.jpg,space,1.677585,[0.0007248263888888889],[-0.30830729166666665],[1],[0],[0],[1.3939449999888893],"[""trial_ahead_box""]",0,80,80,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,dugout1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,warehouseoutside3.jpg,space,1.87737,"[0.0007248263888888889,-0.19028645833333332]","[-0.30830729166666665,-0.31200954861111113]","[1,1]","[0,0]","[0,0]","[0.7276399999973364,1.6275949999981094]","[""trial_ahead_box"",""trial_slight_left_box""]",0,81,81,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,winebarrel3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontFoyer.jpg,space,2.325785,"[0.026549479166666667,-0.008038194444444445]","[-0.3092578125,-0.30168402777777775]","[1,1]","[0,0]","[0,0]","[1.3270799999882001,2.0610499999893364]","[""trial_ahead_box""]",0,82,82,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ballroom3.jpg,space,1.476735,[-0.008038194444444445],[-0.30168402777777775],[1],[0],[0],[1.2269599999999627],"[""trial_ahead_box""]",0,83,83,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,horsebarn9.jpg,space,2.4434,[-0.008038194444444445],[-0.30168402777777775],[1],[0],[0],[1.6603900000045542],"[""trial_ahead_box""]",0,84,84,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,liquorstore.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,basketballcourt7.jpg,space,2.542625,"[-0.008038194444444445,-0.20358506944444443]","[-0.30191840277777776,-0.311953125]","[1,1]","[0,0]","[0,0]","[0.7950849999906495,1.5769950000103563]","[""trial_ahead_box"",""trial_slight_left_box""]",0,85,85,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,cave4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,bistrooutdoor6.jpg,space,1.79684,[0.20805555555555555],[-0.3083420138888889],[1],[0],[0],[1.4113950000028126],"[""trial_slight_right_box""]",0,86,86,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,cemetery.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,hallway.jpg,space,3.10099,"[0.0028472222222222223,-0.18409288194444445]","[-0.29822482638888886,-0.28314236111111113]","[1,1]","[0,0]","[0,0]","[1.112874999991618,2.0455650000076275]","[""trial_ahead_box"",""trial_slight_left_box""]",0,87,87,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,kindergarten_classroom6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,rooftop4.jpg,space,4.694325,"[-0.007912326388888889,0.017591145833333332,0.17601996527777777]","[-0.3041015625,-0.2936241319444444,-0.29682291666666666]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2600950000050943,3.8772900000039954,4.3768700000073295]","[""trial_ahead_box"",""trial_ahead_box"",""trial_slight_right_box""]",0,88,88,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dentist2.jpg,space,1.77745,[-0.002699652777777778],[-0.3101779513888889],[1],[0],[0],[1.544789999985369],"[""trial_ahead_box""]",0,89,89,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,fabricstore1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,bar8.jpg,space,2.143745,[0.6110633680555555],[-0.32414930555555554],[1],[0],[0],[1.4609599999967031],"[""trial_sharp_right_box""]",0,90,90,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,dock4.jpg,space,2.03381,[-0.5846657986111111],[-0.28546875],[1],[0],[0],[1.811859999987064],"[""trial_sharp_left_box""]",0,91,91,45,1,fittingroom2.jpg,frontFoyer7.jpg,factory1.jpg,forestpath4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hospitalroom2.jpg,space,2.54896,[0.21326822916666666],[-0.3091276041666667],[1],[0],[0],[2.2788499999733176],"[""trial_slight_right_box""]",0,92,92,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,liquorstore2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44076,2020-11-20_14h27.56.761,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,igloo.jpg,space,2.11386,[-0.5923871527777778],[-0.2864453125],[1],[0],[0],[1.8216550000070129],"[""trial_sharp_left_box""]",0,93,93,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,minigolf8.jpg,,
