image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.003,-0.191],[-0.003,-0.1905],[-0.003,-0.1905],[-0.003,-0.1905],[-0.003,-0.1905],[-0.003,-0.1905],[-0.001,-0.1895],[0.0035,-0.1875],[0.0125,-0.184],[0.0245,-0.179],[0.036,-0.173],[0.0455,-0.1675],[0.0505,-0.1615],[0.0575,-0.151],[0.0605,-0.1465],[0.0635,-0.143],[0.065,-0.1365],[0.0685,-0.1275],[0.0685,-0.117],[0.0685,-0.106],[0.067,-0.0945],[0.0635,-0.0775],[0.0595,-0.066],[0.056,-0.056],[0.052,-0.047],[0.0485,-0.038],[0.045,-0.029],[0.0415,-0.02],[0.038,-0.012],[0.033,-0.002],[0.03,0.0025],[0.0285,0.006],[0.0265,0.009],[0.025,0.0125],[0.0235,0.015],[0.023,0.019],[0.0215,0.0215],[0.02,0.0245],[0.019,0.027],[0.018,0.03],[0.0175,0.0315],[0.017,0.0335],[0.017,0.0345],[0.0165,0.0365],[0.0165,0.039],[0.0165,0.04],[0.0165,0.04],[0.0165,0.0405],[0.016,0.041],[0.016,0.0415],[0.015,0.042],[0.0145,0.042]]]",1,[52],,,,,,,,,,,,,,forestpath2.jpg,space,1.821175,0,6,6,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,highway.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0015,-0.2025],[-0.0015,-0.2025],[-0.0015,-0.202],[-0.0025,-0.201],[-0.0045,-0.197],[-0.0075,-0.194],[-0.0105,-0.1885],[-0.015,-0.1795],[-0.019,-0.1705],[-0.0235,-0.1585],[-0.0275,-0.147],[-0.033,-0.131],[-0.0365,-0.1245],[-0.037,-0.119],[-0.04,-0.116],[-0.0415,-0.112],[-0.0425,-0.1075],[-0.044,-0.104],[-0.0445,-0.1005],[-0.045,-0.098],[-0.046,-0.095],[-0.047,-0.092],[-0.047,-0.0895],[-0.047,-0.087],[-0.048,-0.0835],[-0.0485,-0.08],[-0.049,-0.078],[-0.05,-0.076],[-0.05,-0.076],[-0.0505,-0.076],[-0.0505,-0.076]],[[-0.0075,-0.2],[-0.0075,-0.2],[-0.0075,-0.2],[-0.0075,-0.2],[-0.007,-0.1995],[-0.006,-0.199],[-0.0025,-0.197],[0.003,-0.194],[0.0145,-0.19],[0.042,-0.184],[0.0585,-0.181],[0.0725,-0.177],[0.0825,-0.175],[0.089,-0.1725],[0.092,-0.172],[0.093,-0.171],[0.093,-0.171],[0.094,-0.1705],[0.096,-0.1705],[0.0985,-0.17],[0.1095,-0.166],[0.1185,-0.162],[0.1245,-0.1605],[0.128,-0.16],[0.1305,-0.16],[0.1325,-0.16],[0.141,-0.159],[0.1515,-0.159],[0.159,-0.159],[0.167,-0.1585],[0.1695,-0.1585],[0.171,-0.1585],[0.172,-0.1585],[0.172,-0.1585],[0.172,-0.1585],[0.172,-0.1585],[0.172,-0.1585],[0.172,-0.1585]],[[-0.0075,-0.197],[-0.0075,-0.197],[-0.0075,-0.197],[-0.0075,-0.197],[-0.0075,-0.1965],[-0.009,-0.1955],[-0.026,-0.1945],[-0.045,-0.1935],[-0.073,-0.1915],[-0.101,-0.1905],[-0.13,-0.189],[-0.1565,-0.187],[-0.1715,-0.184],[-0.1785,-0.182],[-0.181,-0.1795],[-0.1875,-0.178],[-0.191,-0.1775],[-0.1945,-0.1765],[-0.197,-0.176],[-0.1975,-0.176],[-0.1975,-0.176],[-0.1975,-0.176],[-0.1975,-0.176],[-0.1975,-0.176],[-0.198,-0.176]]]",3,"[31,38,25]",,,,,,,,,,,,,,citystreet9.jpg,space,3.835695,0,7,7,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0045,-0.204],[-0.0045,-0.204],[-0.0045,-0.202],[-0.0045,-0.1995],[-0.0045,-0.196],[-0.0015,-0.183],[0.0025,-0.1715],[0.0065,-0.16],[0.01,-0.1485],[0.014,-0.137],[0.018,-0.1265],[0.0215,-0.1165],[0.0295,-0.099],[0.034,-0.087],[0.0385,-0.0805],[0.0425,-0.0745],[0.047,-0.067],[0.0505,-0.0555],[0.0545,-0.044],[0.0595,-0.0325],[0.065,-0.014],[0.068,-0.005],[0.0705,0.0105],[0.0715,0.015],[0.073,0.019],[0.0745,0.022],[0.076,0.0245],[0.078,0.029],[0.0785,0.0315],[0.079,0.034],[0.08,0.0355],[0.0805,0.0365],[0.0805,0.037],[0.0805,0.037],[0.0805,0.037],[0.0805,0.037]],[[-0.0005,-0.1965],[-0.001,-0.1965],[-0.001,-0.1965],[-0.002,-0.196],[-0.0025,-0.196],[-0.004,-0.196],[-0.0085,-0.195],[-0.025,-0.1935],[-0.045,-0.1935],[-0.064,-0.194],[-0.08,-0.194],[-0.0935,-0.195],[-0.106,-0.196],[-0.1305,-0.199],[-0.1465,-0.201],[-0.1655,-0.203],[-0.179,-0.204],[-0.1905,-0.206],[-0.2015,-0.208],[-0.21,-0.2085],[-0.2145,-0.2085],[-0.2175,-0.2095],[-0.225,-0.211],[-0.2315,-0.2125],[-0.236,-0.213],[-0.2375,-0.214],[-0.2395,-0.214],[-0.242,-0.214],[-0.2435,-0.214],[-0.2475,-0.214],[-0.25,-0.214],[-0.2525,-0.214],[-0.255,-0.214],[-0.258,-0.2135],[-0.259,-0.2135],[-0.259,-0.2135],[-0.259,-0.2135],[-0.259,-0.2135],[-0.259,-0.2135],[-0.259,-0.2135]]]",2,"[36,40]",,,,,,,,,,,,,,brewery2.jpg,space,2.91562,0,8,8,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,closet.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0055,-0.2005],[-0.006,-0.1995],[-0.008,-0.198],[-0.0145,-0.194],[-0.028,-0.187],[-0.046,-0.1775],[-0.068,-0.1675],[-0.101,-0.1575],[-0.153,-0.1495],[-0.1855,-0.146],[-0.2105,-0.143],[-0.2275,-0.1385],[-0.2425,-0.1345],[-0.253,-0.131],[-0.2605,-0.1285],[-0.264,-0.127],[-0.2675,-0.127],[-0.2715,-0.1255],[-0.275,-0.125],[-0.282,-0.123],[-0.286,-0.122],[-0.2885,-0.1205],[-0.2915,-0.1185],[-0.2945,-0.1165],[-0.2965,-0.1155],[-0.2985,-0.1135],[-0.3,-0.112],[-0.302,-0.111],[-0.303,-0.1105],[-0.303,-0.1105],[-0.303,-0.1105],[-0.3015,-0.1105]],[[-0.002,-0.1975],[-0.002,-0.1975],[-0.002,-0.197],[-0.002,-0.197],[-0.002,-0.197],[-0.0015,-0.197],[0.0035,-0.197],[0.009,-0.196],[0.0385,-0.195],[0.065,-0.195],[0.0955,-0.195],[0.123,-0.195],[0.1435,-0.1955],[0.1595,-0.1965],[0.173,-0.1965],[0.184,-0.1965],[0.1955,-0.1965],[0.199,-0.1965],[0.2025,-0.1955],[0.2075,-0.195],[0.2105,-0.1935],[0.212,-0.193],[0.2135,-0.193],[0.214,-0.193],[0.214,-0.193],[0.214,-0.193],[0.214,-0.193]]]",2,"[32,27]",,,,,,,,,,,,,,observatory2.jpg,space,3.169425,0,9,9,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,pier2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[0.0015,-0.1935],[0.0015,-0.1935],[0.0015,-0.1935],[0.0015,-0.1925],[0.0015,-0.1925],[0.0015,-0.1925],[0.0015,-0.1915],[-0.0005,-0.1865],[-0.0025,-0.174],[-0.0035,-0.1575],[-0.0045,-0.1415],[-0.0055,-0.125],[-0.0055,-0.1215],[-0.0055,-0.121],[-0.006,-0.1205],[-0.006,-0.1205],[-0.008,-0.1185]]]",1,[17],,,,,,,,,,,,,,observatory1.jpg,space,1.77721,0,10,10,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,pavilion3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.005,-0.202],[-0.005,-0.202],[-0.005,-0.202],[-0.005,-0.202],[-0.005,-0.202],[-0.005,-0.2015],[-0.003,-0.2015],[-0.0015,-0.2015],[0.005,-0.1995],[0.0185,-0.1975],[0.043,-0.1935],[0.081,-0.188],[0.1275,-0.1825],[0.1785,-0.176],[0.2405,-0.168],[0.2605,-0.164],[0.2775,-0.1595],[0.295,-0.1555],[0.317,-0.151],[0.336,-0.147]]]",1,[20],,,,,,,,,,,,,,bar8.jpg,space,1.361205,0,11,11,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[0.006,-0.195],[0.004,-0.195],[-0.0005,-0.195],[-0.005,-0.195],[-0.014,-0.195],[-0.0225,-0.194],[-0.0335,-0.192],[-0.0485,-0.19],[-0.07,-0.189],[-0.094,-0.187],[-0.122,-0.1855],[-0.1385,-0.1845],[-0.155,-0.1815],[-0.1715,-0.1785],[-0.1825,-0.1765],[-0.1935,-0.1755],[-0.196,-0.175],[-0.198,-0.175],[-0.198,-0.175],[-0.198,-0.175],[-0.198,-0.175]],[[0.0045,-0.1995],[0.0045,-0.1995],[0.0045,-0.1995],[0.0045,-0.1995],[0.0045,-0.1995],[0.0045,-0.1995],[0.012,-0.1975],[0.056,-0.195],[0.1145,-0.19],[0.1855,-0.19],[0.2095,-0.19],[0.215,-0.19],[0.215,-0.19],[0.215,-0.19],[0.215,-0.19],[0.215,-0.19],[0.2155,-0.19]]]",2,"[21,17]",,,,,,,,,,,,,,ATM4.jpg,space,2.072385,0,12,12,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,basketballcourt3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0075,-0.1915],[-0.0115,-0.1885],[-0.0215,-0.185],[-0.0355,-0.181],[-0.052,-0.1765],[-0.0795,-0.1705],[-0.0945,-0.1665],[-0.1085,-0.1635],[-0.121,-0.1605],[-0.134,-0.1565],[-0.1495,-0.1525],[-0.162,-0.1475],[-0.1785,-0.141],[-0.183,-0.139],[-0.1895,-0.1345],[-0.1935,-0.1315],[-0.1985,-0.1235],[-0.204,-0.1155],[-0.2095,-0.1085],[-0.212,-0.1055],[-0.2125,-0.1045],[-0.213,-0.1045],[-0.213,-0.1045],[-0.213,-0.1045],[-0.213,-0.1045],[-0.213,-0.1045]],[[-0.007,-0.201],[-0.0065,-0.201],[-0.006,-0.201],[-0.006,-0.201],[-0.0045,-0.2005],[-0.0025,-0.2005],[0.0085,-0.1995],[0.026,-0.1985],[0.0525,-0.1975],[0.093,-0.196],[0.137,-0.196],[0.1855,-0.1965],[0.2,-0.1975],[0.21,-0.1985],[0.215,-0.1985],[0.217,-0.1985],[0.2175,-0.1985],[0.2175,-0.1985],[0.2175,-0.199],[0.2175,-0.199]]]",2,"[26,20]",,,,,,,,,,,,,,hospitalroom3.jpg,space,2.216595,0,13,13,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[0.0015,-0.201],[0.0015,-0.199],[0.0015,-0.1965],[0.0035,-0.194],[0.0065,-0.191],[0.0095,-0.1865],[0.0125,-0.18],[0.0165,-0.1735],[0.027,-0.1615],[0.034,-0.1545],[0.0415,-0.147],[0.0485,-0.1395],[0.0525,-0.134],[0.059,-0.1255],[0.064,-0.1165],[0.0695,-0.1065],[0.0725,-0.102],[0.076,-0.0955],[0.078,-0.091],[0.079,-0.089],[0.079,-0.087],[0.079,-0.0865],[0.0785,-0.086],[0.0775,-0.0855]],[[-0.0065,-0.1975],[-0.0065,-0.1975],[-0.0065,-0.197],[-0.0065,-0.1965],[-0.0065,-0.195],[-0.0045,-0.192],[-0.0015,-0.188],[0.002,-0.1815],[0.0045,-0.176],[0.007,-0.1705],[0.0075,-0.167],[0.0085,-0.163],[0.01,-0.159],[0.0105,-0.1565],[0.012,-0.154],[0.014,-0.151],[0.0155,-0.147],[0.0155,-0.1445],[0.014,-0.1425],[0.011,-0.141],[0.009,-0.139],[0.006,-0.137],[0.0025,-0.134],[-0.0025,-0.1295],[-0.0055,-0.127],[-0.008,-0.1245],[-0.0125,-0.122],[-0.0155,-0.1205],[-0.016,-0.12],[-0.0165,-0.12],[-0.017,-0.12],[-0.0175,-0.12],[-0.019,-0.12],[-0.0195,-0.12],[-0.02,-0.12],[-0.02,-0.12],[-0.02,-0.12],[-0.02,-0.1205]],[[0.007,-0.2035],[0.0045,-0.204],[0.003,-0.2045],[0.001,-0.2045],[-0.001,-0.2045],[-0.006,-0.2045],[-0.016,-0.2065],[-0.031,-0.2095],[-0.061,-0.215],[-0.0825,-0.219],[-0.0925,-0.221],[-0.0955,-0.222],[-0.097,-0.2225],[-0.1,-0.2225],[-0.104,-0.224],[-0.1145,-0.226],[-0.1165,-0.227],[-0.1165,-0.227],[-0.1165,-0.227],[-0.1165,-0.2275],[-0.1165,-0.2275]],[[0.0065,-0.2065],[0.0075,-0.206],[0.0075,-0.206],[0.0075,-0.206],[0.0075,-0.206],[0.009,-0.206],[0.014,-0.207],[0.0345,-0.211],[0.108,-0.22],[0.1805,-0.2265],[0.237,-0.2315],[0.267,-0.235],[0.2765,-0.236],[0.277,-0.2365],[0.277,-0.2365],[0.277,-0.2365],[0.277,-0.2365],[0.277,-0.2375],[0.277,-0.2375]]]",4,"[24,38,21,19]",,,,,,,,,,,,,,bridalboutique3.jpg,space,3.97838,0,14,14,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,constructionSite4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0125,-0.193],[-0.012,-0.193],[-0.0115,-0.193],[-0.011,-0.193],[-0.0105,-0.193],[-0.008,-0.193],[-0.007,-0.193],[0.004,-0.193],[0.0175,-0.19],[0.037,-0.1835],[0.055,-0.176],[0.077,-0.1695],[0.103,-0.1615],[0.125,-0.154],[0.149,-0.1455],[0.159,-0.142],[0.164,-0.139],[0.1665,-0.136],[0.1695,-0.133],[0.1725,-0.1305],[0.174,-0.1275],[0.175,-0.125],[0.1755,-0.123],[0.177,-0.1205],[0.178,-0.1165],[0.178,-0.114],[0.177,-0.112],[0.175,-0.11],[0.1725,-0.1075],[0.1705,-0.106],[0.1685,-0.1035],[0.1655,-0.1005],[0.1605,-0.096],[0.156,-0.093],[0.1505,-0.09],[0.145,-0.087],[0.1415,-0.0855],[0.138,-0.0825],[0.135,-0.08],[0.131,-0.0755],[0.1285,-0.073],[0.128,-0.0715],[0.1275,-0.0705],[0.1255,-0.0685],[0.124,-0.0675],[0.1225,-0.067],[0.122,-0.0665],[0.1205,-0.0655],[0.119,-0.065]]]",1,[49],,,,,,,,,,,,,,jewelrystore.jpg,space,8.659975,0,15,15,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,museum3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.001,-0.1955],[-0.0015,-0.1955],[-0.0015,-0.195],[-0.0015,-0.195],[-0.0015,-0.1935],[-0.0015,-0.192],[-0.003,-0.189],[-0.005,-0.1855],[-0.0065,-0.177],[-0.0085,-0.1655],[-0.0115,-0.153],[-0.0175,-0.131],[-0.0195,-0.1145],[-0.024,-0.098],[-0.028,-0.0815],[-0.031,-0.065],[-0.033,-0.0485],[-0.035,-0.032],[-0.036,-0.016],[-0.039,-0.002],[-0.044,0.015],[-0.0465,0.0225],[-0.049,0.029],[-0.0515,0.0355],[-0.054,0.0445],[-0.055,0.054],[-0.0555,0.0595],[-0.0555,0.063],[-0.0565,0.065],[-0.0565,0.0655],[-0.0565,0.0655],[-0.0565,0.0655],[-0.0565,0.067],[-0.057,0.068],[-0.057,0.069],[-0.0575,0.07],[-0.0575,0.0715],[-0.0575,0.0725]]]",1,[38],,,,,,,,,,,,,,basketballcourt.jpg,space,1.678545,0,16,16,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.003,-0.1955],[-0.003,-0.1955],[-0.003,-0.1955],[-0.003,-0.1955],[-0.003,-0.1955],[-0.001,-0.1975],[0.0045,-0.201],[0.019,-0.2085],[0.0355,-0.215],[0.0535,-0.219],[0.0885,-0.2235],[0.115,-0.2235],[0.1415,-0.2235],[0.1645,-0.2195],[0.19,-0.215],[0.217,-0.2085],[0.2385,-0.204],[0.2585,-0.196],[0.2645,-0.19],[0.2705,-0.1805],[0.275,-0.169],[0.282,-0.1555],[0.292,-0.1385],[0.299,-0.124],[0.302,-0.1115],[0.306,-0.1],[0.3065,-0.0845],[0.304,-0.077],[0.301,-0.0725],[0.2995,-0.069],[0.298,-0.066],[0.2975,-0.064],[0.2965,-0.0625],[0.2955,-0.0615],[0.2935,-0.0595]],[[-0.006,-0.209],[-0.006,-0.2095],[-0.0055,-0.2095],[-0.0055,-0.2095],[-0.0055,-0.2095],[-0.0055,-0.209],[-0.0055,-0.209],[-0.0055,-0.209],[-0.0055,-0.209],[-0.0065,-0.209],[-0.0155,-0.212],[-0.0295,-0.216],[-0.0595,-0.2225],[-0.085,-0.227],[-0.115,-0.2315],[-0.1355,-0.236],[-0.1445,-0.2375],[-0.147,-0.2385],[-0.148,-0.2385],[-0.1485,-0.239],[-0.1485,-0.239],[-0.1485,-0.239],[-0.1485,-0.239],[-0.1485,-0.2395],[-0.1485,-0.2395]]]",2,"[35,25]",,,,,,,,,,,,,,cabinIndoors5.jpg,space,2.762995,0,17,17,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,diner10.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.0035,-0.2065],[-0.0035,-0.2065],[-0.0035,-0.2065],[-0.0005,-0.207],[0.0025,-0.2075],[0.0135,-0.2075],[0.0295,-0.207],[0.0525,-0.205],[0.086,-0.2015],[0.106,-0.1985],[0.1275,-0.195],[0.147,-0.191],[0.162,-0.187],[0.175,-0.183],[0.184,-0.1795],[0.191,-0.1755],[0.201,-0.162],[0.208,-0.15],[0.214,-0.1385],[0.22,-0.1265],[0.2245,-0.115],[0.2285,-0.1045],[0.23,-0.097],[0.233,-0.0915],[0.2335,-0.089],[0.2335,-0.086],[0.2335,-0.085],[0.2335,-0.085],[0.2325,-0.085]]]",1,[29],,,,,,,,,,,,,,applestore2.jpg,space,4.08489,0,18,18,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,baggageClaim3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.198],[-0.008,-0.1975],[-0.008,-0.195],[-0.008,-0.1915],[-0.0115,-0.1825],[-0.015,-0.1735],[-0.019,-0.162],[-0.026,-0.1395],[-0.036,-0.1215],[-0.0455,-0.104],[-0.054,-0.087],[-0.058,-0.0705],[-0.058,-0.0545],[-0.058,-0.0385],[-0.058,-0.025],[-0.063,-0.008],[-0.0665,0.0035],[-0.0705,0.014],[-0.074,0.0205],[-0.077,0.027],[-0.0785,0.0325],[-0.0795,0.035],[-0.08,0.04],[-0.08,0.0425],[-0.08,0.0435],[-0.08,0.0435],[-0.08,0.0435],[-0.08,0.0435]]]",1,[34],,,,,,,,,,,,,,tenniscourt.jpg,space,1.837825,0,19,19,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.005,-0.198],[-0.005,-0.198],[-0.005,-0.1965],[-0.0055,-0.195],[-0.007,-0.192],[-0.0075,-0.1895],[-0.0075,-0.1845],[-0.0075,-0.171],[-0.01,-0.1365],[-0.0155,-0.1095],[-0.0255,-0.0775],[-0.0325,-0.048],[-0.0355,-0.0225],[-0.037,0.0025],[-0.038,0.0295],[-0.038,0.043],[-0.0385,0.0495],[-0.0385,0.0525],[-0.0385,0.054],[-0.0385,0.0555],[-0.0385,0.057],[-0.0385,0.0595],[-0.0385,0.0605],[-0.0385,0.0605],[-0.0385,0.0605]]]",1,[25],,,,,,,,,,,,,,readingroom2.jpg,space,1.055135,0,20,20,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,restaurant8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[0.0055,-0.2035],[0.0055,-0.2035],[0.0055,-0.2035],[0.0055,-0.2035],[0.0055,-0.2035],[0.0055,-0.2025],[0.0055,-0.202],[0.002,-0.1915],[-0.0005,-0.179],[-0.006,-0.1625],[-0.0155,-0.144],[-0.0265,-0.1255],[-0.0395,-0.1085],[-0.052,-0.0945],[-0.077,-0.0705],[-0.0945,-0.0565],[-0.1095,-0.0435],[-0.1245,-0.031],[-0.1365,-0.0195],[-0.143,-0.0125],[-0.145,-0.01],[-0.1465,-0.0085],[-0.147,-0.008],[-0.147,-0.008],[-0.1475,-0.008],[-0.1475,-0.008],[-0.1475,-0.008]],[[-0.0025,-0.189],[-0.0025,-0.189],[-0.0025,-0.189],[-0.0025,-0.189],[-0.0025,-0.189],[-0.0025,-0.189],[-0.0015,-0.187],[0.0005,-0.1785],[0.0055,-0.155],[0.0085,-0.1385],[0.013,-0.122],[0.021,-0.106],[0.034,-0.0915],[0.0455,-0.0775],[0.058,-0.064],[0.0685,-0.0505],[0.076,-0.04],[0.081,-0.0315],[0.083,-0.0295],[0.0835,-0.0295],[0.0835,-0.0295],[0.0835,-0.0295],[0.0835,-0.029],[0.083,-0.0285]],[[-0.002,-0.1925],[-0.002,-0.1925],[-0.002,-0.1925],[-0.002,-0.1925],[-0.002,-0.1905],[-0.002,-0.1865],[-0.002,-0.1795],[-0.002,-0.1685],[-0.0025,-0.156],[-0.0035,-0.1425],[-0.0045,-0.126],[-0.0045,-0.115],[-0.0045,-0.1055],[-0.004,-0.096],[-0.002,-0.086],[0,-0.075],[0.0005,-0.0625],[0.0035,-0.047],[0.005,-0.0425],[0.005,-0.04],[0.005,-0.039],[0.003,-0.036],[0.0015,-0.035],[0.0005,-0.034],[0,-0.0315],[-0.0015,-0.0285],[-0.0015,-0.0255]]]",3,"[27,24,27]",,,,,,,,,,,,,,cabin3.jpg,space,3.671345,0,21,21,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44532,2020-11-03_20h36.52.303,analogCatScenes,2020.1.3,Win32,60,"[1500,1000]","[[[-0.007,-0.194],[-0.007,-0.194],[-0.007,-0.194],[-0.007,-0.194],[-0.005,-0.192],[-0.001,-0.1785],[0.002,-0.157],[0.0065,-0.1315],[0.011,-0.106],[0.015,-0.088],[0.0195,-0.0725],[0.0265,-0.0515],[0.0325,-0.0345],[0.0415,-0.014],[0.049,0.0045],[0.054,0.021],[0.059,0.0325],[0.065,0.043],[0.0675,0.0455],[0.069,0.0485],[0.07,0.051],[0.0705,0.054],[0.072,0.0565],[0.0725,0.0585],[0.073,0.06],[0.073,0.0615],[0.073,0.0615],[0.073,0.0615],[0.073,0.0605]],[[-0.0025,-0.1935],[-0.0025,-0.1945],[-0.002,-0.1945],[-0.0005,-0.195],[0.0005,-0.195],[0.003,-0.196],[0.008,-0.1975],[0.023,-0.1995],[0.046,-0.204],[0.091,-0.2085],[0.1245,-0.21],[0.1485,-0.211],[0.1645,-0.211],[0.171,-0.2105],[0.173,-0.21],[0.174,-0.21],[0.1745,-0.21],[0.1745,-0.21],[0.1745,-0.21]],[[-0.004,-0.2035],[-0.004,-0.2025],[-0.005,-0.202],[-0.0105,-0.1995],[-0.029,-0.1935],[-0.053,-0.19],[-0.085,-0.1865],[-0.114,-0.1845],[-0.1485,-0.1805],[-0.174,-0.1775],[-0.193,-0.173],[-0.2075,-0.169],[-0.2175,-0.1655],[-0.2235,-0.1615],[-0.2265,-0.16],[-0.2285,-0.1595],[-0.2295,-0.159],[-0.23,-0.1585]]]",3,"[29,19,18]",,,,,,,,,,,,,,trainStation3.jpg,space,2.856415,0,22,22,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,weightroom.jpg,,
