image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,driveway8.jpg,space,27.00706,[0.009259286026159922],[-0.31388891314466794],[1],[0],[0],[26.43034500000067],"[""trial_ahead_box""]",0,38,38,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,lab3.jpg,space,3.653275,"[0.2296296629640791,0.3898148529231548,-0.387962948034207]","[-0.2990741544023725,-0.2879630429601245,-0.2879630429601245]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3052900000475347,2.3899100000271574,3.5886550000868738]","[""trial_right_box"",""trial_left_box""]",0,39,39,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,hayfield7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,museum4.jpg,space,3.48247,"[-0.387962948034207,0.38703707506259283]","[-0.2879630429601245,-0.2916666902601719]","[1,1]","[0,0]","[0,0]","[1.3435049999970943,3.2769700000062585]","[""trial_left_box"",""trial_right_box""]",0,40,40,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,closet.jpg,space,2.22917,"[-0.03240738188227018,-0.03240738188227018,-0.0018518254160881042]","[-0.29351859868124847,-0.29351859868124847,-0.29351859868124847]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3045149999670684,1.7384349999483675,2.0465949999634176]","[""trial_ahead_box""]",0,41,41,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,pavilion3.jpg,space,2.965555,"[-0.0018518254160881042,-0.20185183137655258,0.18518521719508702]","[-0.29351859868124847,-0.3064815055165026,-0.3027778017024199]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3976450000191107,2.0367900000419468,2.7974900000263005]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,42,42,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,drymountains5.jpg,space,3.7211,"[0.008333360072639254,-0.23796294356385866,-0.21759257258640397]","[-0.3000000238418579,-0.28240748723900044,-0.28981483835313054]","[1,1,1]","[0,0,0]","[0,0,0]","[1.284555000020191,1.8183349999599159,2.6244949999963865]","[""trial_ahead_box"",""trial_slight_left_box""]",0,43,43,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,cliff5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,9.665615,"[-0.4037036892440584,-0.18240738635261852,0.006481508165597916,0.21666669961478974]","[-0.2990741544023725,-0.28333335667848586,-0.28703706049256855,-0.31388891314466794]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.447854999918491,6.46422999992501,7.252839999971911,8.304224999970756]","[""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",0,44,44,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,poolhall5.jpg,space,3.5279,"[-0.4055555411510997,-0.4129629487792651,-0.20185183137655258]","[-0.3018519322629345,-0.2888889123996099,-0.29722224598129593]","[1,1,1]","[0,0,0]","[0,0,0]","[1.67179000005126,2.622319999965839,3.238119999994524]","[""trial_left_box"",""trial_left_box"",""trial_slight_left_box""]",0,45,45,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,parkinggarage4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,airportTerminal3.jpg,space,9.458255,"[-0.5916666578087542,0.3925926307837168,0.16111114240354962,0.17870373552044233,-0.3990740594764551,-0.1712962749103705,-0.1833333123061392,0.0009259524444739024]","[-0.32407415514743054,-0.319444468865792,-0.31851859942630656,-0.3055555795629819,-0.29722224598129593,-0.2916666902601719,-0.2916666902601719,-0.3064815055165026]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.0767899999627843,3.94363999995403,4.677774999989197,5.333204999915324,6.644959999946877,7.3440349999582395,8.528034999966621,9.195134999928996]","[""trial_sharp_left_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,46,46,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,airplanecabin5.jpg,space,2.336225,[-0.41111109687222375],[-0.3027778017024199],[1],[0],[0],[2.065320000052452],"[""trial_left_box""]",0,47,47,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor8.jpg,space,6.330835,"[-0.6249999921354983,-0.4064814671046204,-0.20648146114415591,0.07037039895852407,0.009259286026159922,0.187962995055649,0.3814815193414688,0.6120371947961859]","[-0.2907408208206865,-0.2981481719348166,-0.3055555795629819,-0.2888889123996099,-0.2916666902601719,-0.28518526509956243,-0.28425928263200656,-0.2888889123996099]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.497994999983348,2.0983649999834597,2.808115000021644,3.348924999940209,3.7158849999541417,4.166384999989532,4.899044999969192,6.015840000007302]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,48,48,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,rooftop4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car6.jpg,space,3.1807,[0.006481508165597916],[-0.2944444681207339],[1],[0],[0],[2.182230000034906],"[""trial_ahead_box""]",0,49,49,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,carmechanic2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,golfcourse7.jpg,space,5.829945,[0.3796296674344275],[-0.3064815055165026],[1],[0],[0],[5.049185000010766],"[""trial_right_box""]",0,50,50,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,fabricstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,diner11.jpg,space,1.84821,[0.1916666988697317],[-0.3055555795629819],[1],[0],[0],[1.6063249999424443],"[""trial_slight_right_box""]",0,51,51,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,botanicalGarden5.jpg,space,2.175825,[-0.41388887473278574],[-0.29722224598129593],[1],[0],[0],[2.0176200000569224],"[""trial_left_box""]",0,52,52,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,liquorstore2.jpg,space,8.58619,"[-0.39722220756941373,-0.5768518425524235,-0.41388887473278574,0.2092592919866244]","[-0.3000000238418579,-0.31388891314466794,-0.28703706049256855,-0.3018519322629345]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.476215000031516,3.4344200000632554,6.926190000027418,8.301365000079386]","[""trial_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_right_box""]",0,53,53,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,kindergarten_classroom7.jpg,space,5.24262,"[-0.20185183137655258,0.3962963345977995]","[-0.31388891314466794,-0.3000000238418579]","[1,1]","[0,0]","[0,0]","[2.701225000084378,3.884470000048168]","[""trial_slight_left_box"",""trial_right_box""]",0,54,54,61,1,HorseRaceTrack.jpg,metroInside4.jpg,homegarden6.jpg,hayfield6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,windmill1.jpg,space,10.39008,"[-0.6129629547397296,-0.40462961519757906,-0.1768518306314945,-0.004629603276650111,-0.004629603276650111,0.01759261960784594,0.20092595840493838,0.39814818650484085,0.5916667107906607]","[-0.31018526584462053,-0.30740748798405854,-0.3018519322629345,-0.28333335667848586,-0.28333335667848586,-0.28333335667848586,-0.29259261621369254,-0.3166666910052299,-0.2879630429601245]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.7697599999373779,2.90570999996271,3.7080849999329075,4.583274999982677,4.79958499991335,5.571750000002794,6.916909999912605,8.733619999955408,9.700424999929965]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,55,55,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,weightroom4.jpg,space,5.04887,"[-0.5851851761341095,0.61851856344276]","[-0.2944444681207339,-0.3129630437051825]","[1,1]","[0,0]","[0,0]","[2.1748099999967963,4.195454999920912]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,56,56,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,park.jpg,space,1.78369,[0.01111113793320126],[-0.30370372765594056],[1],[0],[0],[1.626825000043027],"[""trial_ahead_box""]",0,57,57,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,lockerroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,nursery4.jpg,space,4.75964,"[0.4287037429710229,0.4287037429710229,0.4287037429710229,0.4138889277146922]","[-0.3092592833770646,-0.3092592833770646,-0.3092592833770646,-0.3046297101234965]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.6335200000321493,3.650305000017397,3.7666700000409037,4.617930000065826]","[""trial_right_box""]",0,58,58,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hut5.jpg,space,3.331415,"[-0.03796293760339419,0.0009259524444739024]","[-0.3064815055165026,-0.3018519322629345]","[1,1]","[0,0]","[0,0]","[1.4790849999990314,2.1790849999524653]","[""trial_ahead_box""]",0,59,59,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,gazebo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,clothingstore5.jpg,space,3.591105,[0.3879630010161135],[-0.27592594905032053],[1],[0],[0],[3.3505450000520796],"[""trial_right_box""]",0,60,60,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,[],,,,,,,,,,,,homegarage3.jpg,space,2.17898,[-0.025925843693590245],[-0.28703706049256855],[1],[0],[0],[1.958474999992177],[],0,61,61,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,fountain.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,bar.jpg,space,7.26894,"[-0.8518518507480621,-0.22129627640048663]","[-0.15185187127855088,-0.28240748723900044]","[1,1]","[0,0]","[0,0]","[2.349434999981895,6.949780000024475]","[""trial_slight_left_box""]",0,62,62,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,applestore4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,warehouseoutside2.jpg,space,3.933115,"[-0.18796294207374256,-0.38055554040604167]","[-0.28981483835313054,-0.29722224598129593]","[1,1]","[0,0]","[0,0]","[1.8779400000348687,3.56285999994725]","[""trial_slight_left_box"",""trial_left_box""]",0,63,63,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,tenniscourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,minigolf8.jpg,space,5.330585,"[0.023148175328969955,0.1620370683570703,0.1620370683570703,0.18148151338100432]","[-0.3027778017024199,-0.29722224598129593,-0.29722224598129593,-0.29722224598129593]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[3.0712550000753254,4.070189999998547,4.375980000011623,5.126780000049621]","[""trial_ahead_box"",""trial_slight_right_box""]",0,64,64,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,igloo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,lab4.jpg,space,32.17793,"[0.4064815200865269,-0.5796296204129855]","[-0.29722224598129593,-0.28611113453904785]","[1,1]","[0,0]","[0,0]","[30.4252550000092,31.758374999975786]","[""trial_right_box"",""trial_sharp_left_box""]",0,65,65,63,1,hut2.jpg,museum6.jpg,hotelRoom2.jpg,highway2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,park8.jpg,space,5.45981,"[-0.012036954390780213,-0.385185170173645,0.4138889277146922,0.4138889277146922]","[-0.31388891314466794,-0.28611113453904785,-0.29722224598129593,-0.29722224598129593]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.0687650000909343,2.9188250000588596,3.9854400000767782,5.0188250000355765]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_right_box""]",0,66,66,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,mallindoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,1.92612,[-0.01481473225134222],[-0.3166666910052299],[1],[0],[0],[1.297344999969937],"[""trial_ahead_box""]",0,67,67,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,kindergarten_classroom5.jpg,space,5.0611,"[0.37129633385274147,0.37685188957386545,-0.41574069838280947]","[-0.3000000238418579,-0.2953703940742546,-0.28240748723900044]","[1,1,1]","[0,0,0]","[0,0,0]","[1.7758499999763444,2.4428149999585003,4.721699999994598]","[""trial_right_box"",""trial_left_box""]",0,68,68,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,grocerystore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,apartmentBuilding4.jpg,space,4.26009,"[-0.4268518098250575,-0.368518503010273,-0.3944444297088517,0.4074074460400475]","[-0.28703706049256855,-0.28611113453904785,-0.2953703940742546,-0.3046297101234965]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.9020149999996647,2.434265000047162,2.835949999978766,3.752184999990277]","[""trial_left_box"",""trial_right_box""]",0,69,69,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,airportTerminal6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,castle2.jpg,space,3.71458,"[-0.017592510111904228,-0.3990740594764551,0.40092596436540284]","[-0.3055555795629819,-0.27500002309679983,-0.2944444681207339]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3717750000068918,2.2721150000579655,3.4307699999772012]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,70,70,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,[],,,,,,,,,,,,cabinIndoors.jpg,space,0.108675,[],[],[],[],[],[],[],0,71,71,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,boardwalk4.jpg,space,458.325925,"[0.0009259524444739024,0.20185188435845905]","[-0.2907408208206865,-0.28981483835313054]","[1,1]","[0,0]","[0,0]","[456.91540000005625,457.51546500006225]","[""trial_ahead_box"",""trial_slight_right_box""]",0,72,72,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,highway.jpg,space,2.80904,"[0.005555582212077247,0.19259262482325237]","[-0.3129630437051825,-0.28611113453904785]","[1,1]","[0,0]","[0,0]","[1.34276500006672,2.4767100000754]","[""trial_ahead_box"",""trial_slight_right_box""]",0,73,73,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,hotelRoom7.jpg,space,2.686675,[-0.39351850375533104],[-0.2907408208206865],[1],[0],[0],[2.2229599999263883],"[""trial_left_box""]",0,74,74,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,frontLawn2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,dugout1.jpg,space,3.867055,"[0.39814818650484085,0.0009259524444739024]","[-0.3092592833770646,-0.3157408215657445]","[1,1]","[0,0]","[0,0]","[2.3552449999842793,3.6595799999777228]","[""trial_right_box"",""trial_ahead_box""]",0,75,75,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,appleorchard3.jpg,space,1.858285,[0.012963046354277847],[-0.3018519322629345],[1],[0],[0],[1.58878500002902],"[""trial_ahead_box""]",0,76,76,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,alley4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,ticket_counter6.jpg,space,3.82921,"[-0.2305555359356933,-0.15185182988643647,-0.2046296092371146]","[-0.3000000238418579,-0.2611111337939898,-0.2981481719348166]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4190299999900162,2.518210000009276,3.1021850000834092]","[""trial_slight_left_box""]",0,77,77,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,sidewalk3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,foodcourt6.jpg,space,3.040205,[0.014814841747283935],[-0.3055555795629819],[1],[0],[0],[2.8346800000872463],"[""trial_ahead_box""]",0,78,78,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,dock2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,copyroom2.jpg,space,2.42143,"[0.1703704019387563,0.2064815141260624]","[-0.31481483909818864,-0.31388891314466794]","[1,1]","[0,0]","[0,0]","[1.5343400000128895,2.2347800000570714]","[""trial_slight_right_box""]",0,79,79,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,3.424395,"[-0.00555552923017078,0.19537040268381436,0.38703707506259283]","[-0.28981483835313054,-0.30740748798405854,-0.2916666902601719]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6869449999649078,2.5536999999312684,3.2204999999376014]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,80,80,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,cave4.jpg,space,3.62789,"[0.003703730305035909,-0.2046296092371146,0.18703706910212833]","[-0.29629637654181046,-0.27685193151787646,-0.2879630429601245]","[1,1,1]","[0,0,0]","[0,0,0]","[2.251164999906905,2.801119999960065,3.434499999973923]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,81,81,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44612,2020-11-24_16h31.36.454,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,driveway7.jpg,space,1.480605,[2.6490953233506943e-8],[-0.31851859942630656],[1],[0],[0],[1.1837550000054762],"[""trial_ahead_box""]",0,82,82,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,citystreet9.jpg,,
