image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,readingroom4.jpg,space,6.20807,"[-0.0013020833333333333,-0.3984375,-0.3984375,-0.3958333333333333,0.4036458333333333]","[-0.31640625,-0.3424479166666667,-0.3268229166666667,-0.2981770833333333,-0.3033854166666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5452750000005153,2.845160000000874,4.095065000001341,4.811710000001881,5.861270000001355]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,37,37,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,postoffice4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,attic4.jpg,space,3.809425,[0.19140625],[-0.2903645833333333],[1],[0],[0],[1.9298149999995076],"[""trial_slight_right_box""]",0,38,38,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,churchInside3.jpg,space,2.09095,[-0.0026041666666666665],[-0.2786458333333333],[1],[0],[0],[1.4284350000015138],"[""trial_ahead_box""]",0,39,39,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,liquorstore2.jpg,space,4.450305,"[-0.3997395833333333,0.40625]","[-0.3046875,-0.3059895833333333]","[1,1]","[0,0]","[0,0]","[1.6280549999974028,3.2941549999995914]","[""trial_left_box"",""trial_right_box""]",0,40,40,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,carmechanic.jpg,space,4.2624,"[-0.009114583333333334,0.40234375]","[-0.2825520833333333,-0.3020833333333333]","[1,1]","[0,0]","[0,0]","[2.5623450000022103,3.962344999999914]","[""trial_ahead_box"",""trial_right_box""]",0,41,41,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,metroInside1.jpg,space,8.59222,"[0.010416666666666666,0.3932291666666667,0.3893229166666667]","[-0.3033854166666667,-0.2604166666666667,-0.2981770833333333]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3784500000001572,5.177414999998291,6.127179999999498]","[""trial_ahead_box"",""trial_right_box""]",0,42,42,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,icecream2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor8.jpg,space,8.43708,"[-0.033854166666666664,-0.01953125,-0.18619791666666666,-0.4192708333333333,-0.57421875,-0.59765625,0.19401041666666666,0.4010416666666667,0.5846354166666666]","[-0.3151041666666667,-0.3033854166666667,-0.3046875,-0.3203125,-0.2903645833333333,-0.29296875,-0.3046875,-0.3046875,-0.2786458333333333]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.9625149999992573,2.662234999999896,3.311859999997978,3.928509999997914,4.528630000000703,5.145020000000045,6.244814999998198,7.294719999998051,7.910984999998732]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,43,43,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,rooftop4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,baggageClaim1.jpg,space,5.406935,"[-0.37109375,-0.4361979166666667,-0.3958333333333333]","[-0.2916666666666667,-0.2942708333333333,-0.29296875]","[1,1,1]","[0,0,0]","[0,0,0]","[1.893524999999613,2.6597400000027847,3.6928900000020803]","[""trial_left_box""]",0,44,44,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,[],,,,,,,,,,,,baywindow5.jpg,space,3.607885,[],[],[],[],[],[],[],0,45,45,11,1,backyard2.jpg,basketballcourt4.jpg,bambooforest3.jpg,backyard1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,airplanecabin5.jpg,space,3.686735,"[-0.4049479166666667,0.37890625,0.4166666666666667]","[-0.2760416666666667,-0.3294270833333333,-0.30859375]","[1,1,1]","[0,0,0]","[0,0,0]","[1.495080000000712,2.4781750000003058,3.1278749999984257]","[""trial_left_box"",""trial_right_box""]",0,46,46,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,soccerfield.jpg,space,11.450815,"[-0.026041666666666668,-0.01953125,-0.23046875,-0.21744791666666666,-0.4010416666666667,0.15885416666666666,0.17447916666666666,0.20442708333333334,0.4153645833333333,0.6015625,-0.5859375,-0.62109375]","[-0.2877604166666667,-0.2877604166666667,-0.3033854166666667,-0.2981770833333333,-0.296875,-0.2994791666666667,-0.2994791666666667,-0.3046875,-0.2877604166666667,-0.2916666666666667,-0.3255208333333333,-0.3138020833333333]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[1.3114400000011983,1.994764999999461,2.6778249999988475,3.729409999999916,4.610945000000356,5.527665000001434,6.060600000000704,6.643514999999866,7.6769249999997555,9.026450000001319,10.043275000000108,10.85972000000038]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,47,47,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,7.47928,"[-0.6041666666666666,-0.4388020833333333,-0.4140625,-0.2109375,-0.0026041666666666665,0.17838541666666666,0.4153645833333333,0.62109375]","[-0.2994791666666667,-0.2903645833333333,-0.2955729166666667,-0.2877604166666667,-0.2994791666666667,-0.2838541666666667,-0.2903645833333333,-0.2981770833333333]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.7783349999989468,2.5448099999994156,3.04491500000222,4.094974999999977,5.0776599999989,5.84420999999918,6.510890000001382,7.160490000002028]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,48,48,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,castle4.jpg,space,7.217365,"[0,-0.3984375,-0.3997395833333333,0.3854166666666667,-0.20572916666666666]","[-0.27734375,-0.3307291666666667,-0.3072916666666667,-0.30859375,-0.30078125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.1127350000024308,3.1954700000023877,4.078265000000101,5.061680000002639,6.111355000000913]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_slight_left_box""]",0,49,49,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,basketballcourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,bleachers7.jpg,space,4.376,"[-0.390625,0.3723958333333333,0.39453125]","[-0.3216145833333333,-0.2825520833333333,-0.2877604166666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3280200000006062,3.0111749999995254,3.67783000000054]","[""trial_left_box"",""trial_right_box""]",0,50,50,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,park8.jpg,space,10.65147,"[-0.40234375,0.0026041666666666665,0.005208333333333333,0.01171875,0.20182291666666666]","[-0.3229166666666667,-0.3411458333333333,-0.3268229166666667,-0.28515625,-0.30859375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.3623900000019376,3.9614749999999503,4.611140000000773,5.3444900000029065,6.19410500000231]","[""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box""]",0,51,51,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,mallindoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,lab3.jpg,space,4.07709,"[-0.3841145833333333,0.3971354166666667]","[-0.3020833333333333,-0.30859375]","[1,1]","[0,0]","[0,0]","[1.8632050000014715,2.9962200000009034]","[""trial_left_box"",""trial_right_box""]",0,52,52,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,hayfield7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,constructionSite4.jpg,space,3.875225,"[-0.40234375,0.4127604166666667]","[-0.30859375,-0.3059895833333333]","[1,1]","[0,0]","[0,0]","[1.595349999999712,2.8116649999975607]","[""trial_left_box"",""trial_right_box""]",0,53,53,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,bridalboutique3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,windmill1.jpg,space,18.73769,"[-0.34765625,-0.3841145833333333,0.4192708333333333,0.020833333333333332,0.01953125,0.0078125,-0.006510416666666667,-0.19401041666666666]","[-0.2890625,-0.3020833333333333,-0.3203125,-0.2630208333333333,-0.2669270833333333,-0.2877604166666667,-0.2877604166666667,-0.296875]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[4.8108700000011595,5.410875000001397,6.96112500000163,9.143505000000005,9.660309999999413,10.35984499999904,13.975715000000605,15.008825000000797]","[""trial_left_box"",""trial_right_box"",""trial_ahead_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,54,54,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,warehouseoutside2.jpg,space,9.692915,"[-0.4322916666666667,-0.3815104166666667,0.006510416666666667,0.20442708333333334,-0.19140625]","[-0.29296875,-0.28125,-0.2955729166666667,-0.2903645833333333,-0.2955729166666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.0586400000029244,2.708614999999554,3.7750550000018848,6.207830000003014,7.424075000002631]","[""trial_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,55,55,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,tenniscourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cave5.jpg,space,13.007245,[-0.20833333333333334],[-0.3098958333333333],[1],[0],[0],[5.812284999999861],"[""trial_slight_left_box""]",0,56,56,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,driveway8.jpg,space,7.930525,"[-0.3932291666666667,-0.16796875,-0.20963541666666666,0.013020833333333334,0.16796875,0.1953125,0.4166666666666667]","[-0.30078125,-0.29296875,-0.29296875,-0.2942708333333333,-0.2942708333333333,-0.2916666666666667,-0.3059895833333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.9634900000017979,3.0795099999995728,3.6128600000009783,4.779389999999694,5.512510000000475,6.162335000000894,7.279120000002877]","[""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box""]",0,57,57,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,diner10.jpg,space,4.241095,"[0.005208333333333333,0.1953125]","[-0.29296875,-0.3020833333333333]","[1,1]","[0,0]","[0,0]","[2.1950350000007575,3.2282350000025417]","[""trial_ahead_box"",""trial_slight_right_box""]",0,58,58,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,park.jpg,space,5.32427,"[-0.014322916666666666,-0.23567708333333334,-0.2109375,0.18880208333333334]","[-0.30859375,-0.3072916666666667,-0.3072916666666667,-0.3138020833333333]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.7286149999999907,2.395410000000993,3.0285900000017136,3.994750000001659]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,59,59,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,lockerroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,hayfield4.jpg,space,3.66375,[0.3971354166666667],[-0.2942708333333333],[1],[0],[0],[2.928189999998608],"[""trial_right_box""]",0,60,60,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,firestation5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,kindergarten_classroom5.jpg,space,3.652685,"[0.39453125,-0.40625]","[-0.2877604166666667,-0.31640625]","[1,1]","[0,0]","[0,0]","[2.1299150000012332,3.3129599999991797]","[""trial_right_box"",""trial_left_box""]",0,61,61,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,grocerystore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box"",""trial_slight_right_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,7.93015,"[-0.4010416666666667,-0.4010416666666667,0.3763020833333333,0.21354166666666666]","[-0.2708333333333333,-0.28515625,-0.2838541666666667,-0.3111979166666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.0780550000017683,2.844840000001568,3.928139999999985,6.894384999999602]","[""trial_left_box"",""trial_right_box"",""trial_slight_right_box""]",0,62,62,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,driveway7.jpg,space,11.55721,"[-0.005208333333333333,-0.005208333333333333,0.5989583333333334,0.17447916666666666,0.18619791666666666,-0.17838541666666666,0.39453125]","[-0.2734375,-0.2981770833333333,-0.2955729166666667,-0.3203125,-0.296875,-0.3177083333333333,-0.3059895833333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.4120850000000473,3.211695000001896,5.494490000001065,6.694084999999291,7.411039999999161,8.777464999999324,11.226774999999293]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_right_box""]",0,63,63,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,citystreet9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,diner11.jpg,space,2.658865,[0.3971354166666667],[-0.3072916666666667],[1],[0],[0],[2.2120549999998502],"[""trial_right_box""]",0,64,64,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,cemetery5.jpg,space,7.847025,"[-0.23177083333333334,-0.19140625,0.19270833333333334]","[-0.3151041666666667,-0.3020833333333333,-0.3046875]","[1,1,1]","[0,0,0]","[0,0,0]","[2.8781899999994494,3.827579999997397,5.293599999997241]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,65,65,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,boardwalk.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,courtroom2.jpg,space,1.883065,[-0.0013020833333333333],[-0.3151041666666667],[1],[0],[0],[1.430290000000241],"[""trial_ahead_box""]",0,66,66,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,apartmentBuilding4.jpg,space,7.479255,"[-0.21223958333333334,-0.3815104166666667,-0.16536458333333334,-0.20182291666666666,0.35546875,0.4244791666666667]","[-0.3072916666666667,-0.30078125,-0.2864583333333333,-0.2955729166666667,-0.3098958333333333,-0.3098958333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.478804999998829,4.178799999997864,4.828655000001277,5.42815999999948,6.478305000000546,7.077969999998459]","[""trial_slight_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_right_box""]",0,67,67,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,airportTerminal6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,restaurant8.jpg,space,4.224595,"[0.4296875,0.2109375]","[-0.3059895833333333,-0.3020833333333333]","[1,1]","[0,0]","[0,0]","[1.9448900000026015,2.894834999999148]","[""trial_slight_right_box""]",0,68,68,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,winebarrel3.jpg,space,1.81921,[0.022135416666666668],[-0.3020833333333333],[1],[0],[0],[1.4451900000021851],"[""trial_ahead_box""]",0,69,69,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,warehouseoutside3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,copyroom2.jpg,space,2.02514,[0.3763020833333333],[-0.3125],[1],[0],[0],[1.7611400000023423],"[""trial_right_box""]",0,70,70,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,bar.jpg,space,2.394345,"[-0.4309895833333333,-0.4127604166666667]","[-0.2721354166666667,-0.2916666666666667]","[1,1]","[0,0]","[0,0]","[1.495550000003277,2.0952350000006845]","[""trial_left_box""]",0,71,71,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,applestore4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,ticket_counter6.jpg,space,2.176905,"[-0.375,-0.39453125]","[-0.296875,-0.296875]","[1,1]","[0,0]","[0,0]","[1.0798350000004575,1.8967950000005658]","[""trial_left_box""]",0,72,72,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,sidewalk3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor.jpg,space,7.96451,"[-0.38671875,-0.5963541666666666,-0.18098958333333334,0.006510416666666667,0.1875,0.4049479166666667,0.5729166666666666,0.5807291666666666]","[-0.3046875,-0.2825520833333333,-0.2994791666666667,-0.2994791666666667,-0.296875,-0.28515625,-0.2786458333333333,-0.2786458333333333]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.727630000001227,2.4611599999989267,3.544265000000564,4.660700000000361,5.494019999998272,6.193484999999782,6.910065000000145,7.593420000000947]","[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,73,73,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,rooftop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,5.324005,[0.41796875],[-0.2981770833333333],[1],[0],[0],[3.1615250000031665],"[""trial_right_box""]",0,74,74,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44584,2020-11-19_17h53.57.799,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box"",""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,kindergarten_classroom6.jpg,space,8.43236,"[0.17317708333333334,0.19921875,-0.3723958333333333,-0.4075520833333333,0.0026041666666666665]","[-0.3033854166666667,-0.3072916666666667,-0.3307291666666667,-0.30078125,-0.2903645833333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.5620449999987613,3.4792400000005728,4.9946449999988545,5.695019999999204,8.144124999998894]","[""trial_slight_right_box"",""trial_left_box"",""trial_ahead_box""]",0,75,75,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
