image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.0059765625,-0.2003559027777778],[0.005190972222222222,-0.2003559027777778],[-0.002109375,-0.2003559027777778],[-0.013411458333333333,-0.2003559027777778],[-0.029496527777777778,-0.2003559027777778],[-0.046614583333333334,-0.2003559027777778],[-0.06587239583333333,-0.2003559027777778],[-0.07954427083333333,-0.2003559027777778],[-0.09765625,-0.2003559027777778],[-0.11365017361111111,-0.2003559027777778],[-0.12870225694444445,-0.2003559027777778],[-0.14470920138888888,-0.2003559027777778],[-0.16182725694444444,-0.2003559027777778],[-0.17994791666666668,-0.2003559027777778],[-0.1959157986111111,-0.2003559027777778],[-0.21,-0.1991623263888889],[-0.2230902777777778,-0.19559027777777777],[-0.23617621527777777,-0.19082899305555556],[-0.2509765625,-0.1843967013888889],[-0.2660677083333333,-0.17651475694444443],[-0.27912326388888886,-0.16779947916666665],[-0.2887239583333333,-0.1582595486111111],[-0.29477430555555556,-0.1489236111111111],[-0.2976128472222222,-0.14334635416666666],[-0.30006510416666665,-0.1392578125],[-0.30108506944444446,-0.13710069444444445],[-0.30108506944444446,-0.13651909722222222]],[[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0036414930555555554,-0.20028211805555557],[-0.0018706597222222221,-0.20028211805555557],[0.006957465277777778,-0.20028211805555557],[0.016588541666666668,-0.20028211805555557],[0.03644965277777778,-0.20028211805555557],[0.04799479166666667,-0.20028211805555557],[0.06299913194444444,-0.20028211805555557],[0.07515190972222222,-0.20028211805555557],[0.0864453125,-0.20028211805555557],[0.09686631944444445,-0.20028211805555557],[0.10731770833333333,-0.20028211805555557],[0.11950520833333333,-0.19855034722222223],[0.13261284722222222,-0.19616319444444444],[0.14481336805555556,-0.19383680555555555],[0.15694878472222223,-0.19096354166666665],[0.17210503472222222,-0.18661458333333333],[0.17612847222222222,-0.18510416666666665],[0.18543836805555555,-0.18178385416666668],[0.19072048611111111,-0.1795746527777778],[0.19694444444444445,-0.17572916666666666],[0.20081597222222222,-0.17266927083333333],[0.2041579861111111,-0.1697612847222222],[0.209375,-0.1649782986111111],[0.2146267361111111,-0.16101128472222223],[0.21950520833333334,-0.15788628472222221],[0.22566840277777778,-0.15454861111111112],[0.23270833333333332,-0.15052083333333333],[0.238046875,-0.14787760416666668],[0.2434982638888889,-0.14467013888888888],[0.2481597222222222,-0.14256944444444444],[0.2511892361111111,-0.14105034722222223],[0.25421875,-0.13990885416666668],[0.25677517361111113,-0.138828125],[0.25885850694444446,-0.13743055555555556],[0.2609418402777778,-0.13638020833333334],[0.2626128472222222,-0.1356814236111111],[0.26469618055555555,-0.13532986111111112],[0.2663715277777778,-0.13532986111111112],[0.268046875,-0.13532986111111112],[0.2697222222222222,-0.13532986111111112],[0.27139756944444443,-0.13532986111111112],[0.27231770833333335,-0.13471788194444445],[0.27294704861111113,-0.13344618055555554]]]",2,"[33,51]",,,,,,,,,,,,,,newsstand5.jpg,space,4.350995,0,31,31,64,1,igloo2.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889],[-0.0008289930555555556,-0.2001388888888889]]]",1,[10],,,,,,,,,,,,,,sculpturegarden1.jpg,space,3.249785,0,32,32,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,photographer_studio2.jpg,space,1.66639,0,33,33,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.0011197916666666667,-0.19815972222222222],[-0.003689236111111111,-0.19815972222222222],[-0.014149305555555556,-0.19815972222222222],[-0.02732638888888889,-0.19815972222222222],[-0.04546875,-0.19815972222222222],[-0.06813802083333333,-0.19815972222222222],[-0.09476128472222223,-0.19815972222222222],[-0.12263020833333334,-0.19815972222222222],[-0.15059895833333334,-0.19815972222222222],[-0.16827690972222223,-0.19815972222222222],[-0.18859375,-0.19815972222222222],[-0.20680555555555555,-0.19815972222222222],[-0.22180989583333333,-0.19878038194444445],[-0.23483506944444443,-0.19878038194444445],[-0.24311197916666666,-0.19878038194444445],[-0.2545659722222222,-0.19828559027777778],[-0.2622699652777778,-0.19674045138888888],[-0.2688845486111111,-0.19484809027777777],[-0.2754947916666667,-0.19295572916666667],[-0.28085069444444444,-0.19071614583333332],[-0.28554253472222224,-0.1881640625],[-0.29000868055555556,-0.18463975694444446],[-0.29237847222222224,-0.18145399305555557],[-0.29411458333333335,-0.17675347222222224],[-0.29411458333333335,-0.17081163194444443],[-0.293046875,-0.16197482638888888],[-0.2874348958333333,-0.15186197916666666],[-0.27825086805555554,-0.14085069444444445],[-0.26730902777777776,-0.13175347222222222],[-0.25414930555555554,-0.12359809027777778],[-0.22233072916666666,-0.11112413194444444],[-0.2007248263888889,-0.10463975694444444],[-0.18233072916666668,-0.0997439236111111],[-0.1608203125,-0.09400173611111111],[-0.1415234375,-0.08986111111111111],[-0.12235243055555556,-0.08505642361111111],[-0.09823784722222222,-0.07908854166666666],[-0.07901475694444444,-0.07358940972222222],[-0.06481336805555556,-0.06859809027777777],[-0.04771267361111111,-0.06398871527777777],[-0.03266927083333333,-0.059596354166666664],[-0.02046875,-0.05670572916666667],[-0.012178819444444445,-0.05513020833333333],[-0.0017274305555555556,-0.052925347222222224],[0.005594618055555556,-0.05050347222222222],[0.012921006944444445,-0.048077256944444445],[0.02095486111111111,-0.044557291666666665],[0.02896267361111111,-0.04154947916666667],[0.036284722222222225,-0.038624131944444445],[0.04163628472222222,-0.03638020833333333],[0.046922743055555556,-0.034609375],[0.05161458333333333,-0.0324609375],[0.056302083333333336,-0.030342881944444445],[0.06039930555555555,-0.028693576388888888],[0.06342447916666667,-0.027174479166666668],[0.06645399305555555,-0.02603298611111111],[0.06901041666666667,-0.02457465277777778],[0.07156684027777778,-0.02349392361111111],[0.07364583333333333,-0.022447916666666668],[0.07491319444444444,-0.02212673611111111],[0.07548611111111111,-0.021545138888888888],[0.0760546875,-0.021258680555555555],[0.0760546875,-0.020985243055555554],[0.0760546875,-0.020711805555555556],[0.07632378472222222,-0.020147569444444444],[0.07632378472222222,-0.019874131944444446],[0.07661024305555555,-0.01958767361111111],[0.07689670138888889,-0.019010416666666665],[0.08115017361111111,-0.016011284722222224],[0.08560329861111111,-0.012430555555555556],[0.09270399305555556,-0.007395833333333333],[0.09595052083333333,-0.004930555555555555],[0.09911024305555556,-0.002573784722222222],[0.10078125,-0.0012413194444444444],[0.10204427083333334,0.000030381944444444444],[0.1026171875,0.0006119791666666667],[0.10290364583333333,0.0009027777777777777],[0.10290364583333333,0.0009027777777777777],[0.10290364583333333,0.0009027777777777777]]]",1,[85],,,,,,,,,,,,,,pavilion5.jpg,space,2.54989,0,34,34,71,1,metroInside2.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0030555555555555557,-0.20593315972222223],[0.0030555555555555557,-0.20593315972222223],[0.0030555555555555557,-0.20593315972222223],[0.0030555555555555557,-0.20593315972222223],[0.0030555555555555557,-0.20593315972222223],[0.0030555555555555557,-0.20593315972222223],[0.0025303819444444445,-0.20593315972222223],[-0.004774305555555556,-0.20593315972222223],[-0.016037326388888887,-0.20593315972222223],[-0.0246484375,-0.20593315972222223],[-0.04505642361111111,-0.20528645833333334],[-0.062235243055555556,-0.20265190972222222],[-0.0816015625,-0.19917100694444445],[-0.1008984375,-0.19641059027777777],[-0.11276475694444445,-0.19414496527777778],[-0.12584635416666667,-0.19057725694444444],[-0.13711371527777777,-0.18662760416666666],[-0.15177517361111112,-0.1795876736111111],[-0.15686197916666667,-0.17619357638888888],[-0.1683420138888889,-0.16783854166666667],[-0.1745703125,-0.1610763888888889],[-0.17908854166666666,-0.15404947916666667],[-0.18292534722222223,-0.14358940972222223],[-0.18572916666666667,-0.13236979166666665],[-0.1874609375,-0.1201736111111111],[-0.18862847222222223,-0.10796875],[-0.18862847222222223,-0.09392795138888889],[-0.18862847222222223,-0.073203125],[-0.18862847222222223,-0.053836805555555554],[-0.1875,-0.03853732638888889],[-0.18474826388888888,-0.01923177083333333],[-0.18212239583333334,-0.002052951388888889],[-0.17956597222222223,0.013988715277777777],[-0.17769097222222222,0.029040798611111113],[-0.1746310763888889,0.04306857638888889],[-0.1715625,0.057152777777777775],[-0.16756076388888888,0.06915798611111111],[-0.1646050347222222,0.07601996527777778],[-0.1611892361111111,0.08333767361111111],[-0.1565234375,0.09119357638888889],[-0.15262586805555556,0.09755208333333333],[-0.1490407986111111,0.10203125],[-0.14552951388888888,0.10643229166666666],[-0.14226128472222221,0.10970920138888889],[-0.138984375,0.11258680555555556],[-0.135703125,0.11505208333333333],[-0.1318532986111111,0.11762586805555555],[-0.1261501736111111,0.12189236111111111],[-0.12379340277777778,0.12466579861111111],[-0.12196180555555555,0.1268532986111111],[-0.12063802083333333,0.1285329861111111],[-0.11871961805555556,0.13121527777777778],[-0.11614583333333334,0.13508680555555555],[-0.11469618055555555,0.13764756944444445],[-0.11309027777777778,0.14081163194444443],[-0.11201822916666666,0.14337673611111112],[-0.11044270833333333,0.14846788194444444],[-0.11003472222222223,0.15052083333333333],[-0.10805121527777778,0.15614583333333334],[-0.10685763888888888,0.15970486111111112],[-0.10648003472222223,0.1622699652777778],[-0.10648003472222223,0.16436197916666667],[-0.10648003472222223,0.16563802083333334],[-0.1075,0.1673220486111111],[-0.10916666666666666,0.16864583333333333],[-0.11181857638888888,0.17054253472222222],[-0.11438368055555556,0.17200086805555556],[-0.11647569444444444,0.17305121527777778],[-0.11815972222222222,0.17407118055555557],[-0.1190842013888889,0.17467881944444444],[-0.119375,0.17496961805555555]]]",1,[71],,,,,,,,,,,,,,forestpath10.jpg,space,2.483305,0,35,35,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,dormroom9.jpg,space,2.4208,0,36,36,36,1,diner14.jpg,dining_car3.jpg,doctor1.jpg,checkoutcounter9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[0.00171875,-0.2086545138888889],[-0.0008506944444444444,-0.2082421875],[-0.006427951388888889,-0.20499565972222222],[-0.015598958333333333,-0.2012847222222222],[-0.02720486111111111,-0.19608940972222222],[-0.03850694444444445,-0.1915668402777778],[-0.04925347222222222,-0.18586371527777779],[-0.0572265625,-0.18000868055555555],[-0.06332899305555556,-0.17343315972222223],[-0.06713107638888889,-0.16541666666666666],[-0.06904947916666666,-0.15822916666666667],[-0.07002604166666666,-0.15092447916666665],[-0.07002604166666666,-0.14358940972222223],[-0.07002604166666666,-0.13478732638888888],[-0.06949652777777778,-0.12434027777777777],[-0.06556857638888888,-0.11309027777777778],[-0.056241319444444444,-0.0945703125],[-0.04449652777777778,-0.07868055555555556],[-0.03427951388888889,-0.06629340277777777],[-0.027335069444444443,-0.05877604166666667],[-0.02177517361111111,-0.05267361111111111],[-0.015264756944444444,-0.046684027777777776],[-0.011032986111111111,-0.044110243055555554],[-0.0023524305555555555,-0.038702256944444444],[0.012782118055555555,-0.029483506944444446],[0.023893229166666665,-0.022955729166666668],[0.036610243055555554,-0.015694444444444445],[0.04765190972222222,-0.008723958333333334],[0.0577734375,-0.0030946180555555558],[0.0665625,0.0029730902777777776],[0.07615885416666666,0.009756944444444445],[0.08571614583333333,0.017078993055555554],[0.09165798611111112,0.022052951388888888],[0.09942274305555555,0.02982638888888889],[0.10429253472222222,0.036184895833333335],[0.10881510416666666,0.043233506944444444],[0.11163628472222223,0.04982638888888889],[0.11405381944444444,0.05716145833333333],[0.1159939236111111,0.06448784722222223],[0.1191015625,0.07332465277777778],[0.12270833333333334,0.0821484375],[0.12531684027777779,0.08743055555555555],[0.1285199652777778,0.09289930555555556],[0.1309722222222222,0.09700086805555555],[0.13370659722222222,0.1019921875],[0.1369357638888889,0.1075564236111111],[0.1389453125,0.11124565972222222],[0.14139322916666666,0.11533420138888889],[0.1424045138888889,0.11701822916666667],[0.1433203125,0.11733506944444444]]]",1,[61],,,,,,,,,,,,,,attic1.jpg,space,2.281045,0,37,37,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,cemetery6.jpg,space,2.64816,0,38,38,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[0.004978298611111111,-0.19594184027777778],[-0.0006467013888888889,-0.19594184027777778],[-0.011258680555555555,-0.19594184027777778],[-0.02431423611111111,-0.19594184027777778],[-0.03609375,-0.19594184027777778],[-0.05017795138888889,-0.19594184027777778],[-0.062339409722222225,-0.19594184027777778],[-0.07453559027777777,-0.19594184027777778],[-0.08671440972222222,-0.19594184027777778],[-0.09633246527777778,-0.19594184027777778],[-0.10537760416666667,-0.19594184027777778],[-0.11193576388888889,-0.19594184027777778],[-0.11922309027777778,-0.1940017361111111],[-0.12583767361111112,-0.19163628472222222],[-0.13118489583333334,-0.19028211805555556],[-0.13740017361111112,-0.18860677083333333]],[[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.0027604166666666667,-0.201953125],[0.007109375,-0.201953125],[0.0194140625,-0.201953125],[0.041276041666666666,-0.19960069444444445],[0.07340277777777778,-0.1976345486111111],[0.10266493055555556,-0.1976345486111111],[0.12031684027777778,-0.1976345486111111],[0.1395529513888889,-0.1976345486111111],[0.15264322916666667,-0.1976345486111111],[0.1614670138888889,-0.1976345486111111],[0.1702907986111111,-0.19606336805555555],[0.17756510416666665,-0.19315538194444445],[0.1856032986111111,-0.18913194444444445],[0.19262152777777777,-0.18411024305555557],[0.20136284722222222,-0.17807725694444446],[0.21034288194444445,-0.17021267361111111],[0.21944010416666668,-0.1628298611111111],[0.2256640625,-0.15671440972222223],[0.23122395833333334,-0.15013888888888888],[0.23601996527777777,-0.14159288194444444],[0.23790364583333334,-0.13491753472222223],[0.23940538194444444,-0.12686197916666667],[0.24129340277777778,-0.11684895833333334],[0.24270399305555557,-0.110234375],[0.24357638888888888,-0.1049609375],[0.24411024305555556,-0.09753472222222222],[0.24411024305555556,-0.09283420138888888],[0.24411024305555556,-0.08754340277777778],[0.24411024305555556,-0.0834375],[0.24411024305555556,-0.08040364583333333],[0.24411024305555556,-0.07785590277777778],[0.24341145833333333,-0.0757638888888889],[0.24182725694444446,-0.07219184027777778],[0.24030815972222222,-0.06915798611111111],[0.23878472222222222,-0.06605902777777778],[0.2380859375,-0.06390625],[0.23744357638888888,-0.06263020833333334],[0.23683159722222222,-0.06170138888888889],[0.23578125,-0.059609375],[0.23419704861111112,-0.05691840277777778],[0.23213975694444444,-0.05281684027777778],[0.23055555555555557,-0.04924913194444445],[0.2294140625,-0.0462109375],[0.227421875,-0.043046875],[0.22549913194444443,-0.040368923611111114],[0.22313802083333334,-0.03759548611111111],[0.22114583333333335,-0.03443142361111111],[0.21974826388888888,-0.03233940972222222],[0.21907552083333334,-0.030655381944444445],[0.2184939236111111,-0.030073784722222222],[0.2184939236111111,-0.02978732638888889],[0.2184939236111111,-0.02978732638888889],[0.2184939236111111,-0.02978732638888889],[0.2184939236111111,-0.02978732638888889],[0.2184939236111111,-0.02978732638888889]]]",2,"[23,63]",,,,,,,,,,,,,,bedroom6.jpg,space,3.21949,0,39,39,12,1,baggageClaim4.jpg,bambooforest5.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.008020833333333333,-0.19991319444444444],[0.008020833333333333,-0.19991319444444444],[0.008020833333333333,-0.19991319444444444],[0.008020833333333333,-0.19991319444444444],[0.008020833333333333,-0.19991319444444444],[0.008020833333333333,-0.19991319444444444],[0.006241319444444444,-0.19991319444444444],[-0.0003689236111111111,-0.19991319444444444],[-0.010438368055555555,-0.19991319444444444],[-0.022647569444444446,-0.19991319444444444],[-0.034856770833333335,-0.19991319444444444],[-0.046953125,-0.19991319444444444],[-0.05912760416666667,-0.1993185763888889],[-0.06946180555555556,-0.1971875],[-0.079140625,-0.19404079861111112],[-0.08719618055555556,-0.19001302083333332],[-0.09419270833333333,-0.1850173611111111],[-0.10108940972222222,-0.17811631944444445],[-0.10662326388888889,-0.17157986111111112],[-0.11165798611111111,-0.16453125],[-0.11496961805555556,-0.15838975694444443],[-0.11839409722222222,-0.15157552083333334],[-0.12132378472222222,-0.14424045138888889],[-0.12470052083333333,-0.13754340277777777],[-0.12648871527777777,-0.1327517361111111],[-0.12856770833333334,-0.12465277777777778],[-0.12901041666666666,-0.1187109375],[-0.12901041666666666,-0.11187065972222222],[-0.12901041666666666,-0.10559895833333334],[-0.12901041666666666,-0.1008984375],[-0.12901041666666666,-0.09560329861111111],[-0.1269704861111111,-0.08815538194444444],[-0.12376302083333333,-0.08267361111111111],[-0.11998697916666666,-0.07700520833333334],[-0.11734809027777778,-0.07266059027777778],[-0.113359375,-0.06573784722222223],[-0.11134982638888889,-0.06204861111111111],[-0.10930555555555556,-0.05835069444444444],[-0.10855034722222222,-0.05531684027777778],[-0.10788628472222223,-0.0536328125],[-0.10756944444444444,-0.052708333333333336],[-0.10756944444444444,-0.052434895833333335],[-0.10756944444444444,-0.052434895833333335],[-0.10756944444444444,-0.052434895833333335]],[[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0027300347222222222,-0.20123697916666666],[-0.0022178819444444446,-0.20123697916666666],[-0.0001345486111111111,-0.20123697916666666],[0.002013888888888889,-0.2019921875],[0.006827256944444445,-0.20368923611111112],[0.012178819444444445,-0.2049782986111111],[0.020247395833333334,-0.2064453125],[0.03432291666666667,-0.20766493055555554],[0.046579861111111114,-0.20881944444444445],[0.06265190972222222,-0.21203993055555556],[0.07872829861111111,-0.21651475694444444],[0.0948046875,-0.22036458333333334],[0.11088107638888889,-0.22483940972222222],[0.12695746527777776,-0.2286892361111111],[0.14390625,-0.23194878472222222],[0.1599826388888889,-0.23454427083333335],[0.1730685763888889,-0.23632378472222224],[0.18909722222222222,-0.23797743055555556],[0.1939019097222222,-0.23797743055555556],[0.2075173611111111,-0.23797743055555556],[0.2115407986111111,-0.23797743055555556],[0.2242751736111111,-0.23797743055555556],[0.2322482638888889,-0.23698784722222221],[0.24107638888888888,-0.234375],[0.24840277777777778,-0.23094184027777778],[0.25644965277777776,-0.2269140625],[0.26449652777777777,-0.22288628472222222],[0.2700651041666667,-0.2191362847222222],[0.2757248263888889,-0.2153515625],[0.27956597222222224,-0.21235677083333335],[0.2812369791666667,-0.21102430555555557],[0.2818098958333333,-0.21044270833333334],[0.2818098958333333,-0.20910590277777777],[0.2818098958333333,-0.2065017361111111]]]",2,"[44,43]",,,,,,,,,,,,,,office3.jpg,space,4.73122,0,40,40,66,1,library_aisle10.jpg,laundromat3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,playground6.jpg,space,1.74629,0,41,41,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,bowlingalley3.jpg,space,3.49769,0,42,42,13,1,balconyIN2.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44313,2020-11-11_08h33.19.175,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.20239583333333333],[0.0027256944444444446,-0.2006293402777778],[0.0008984375,-0.1946875],[-0.0011892361111111112,-0.18591145833333333],[-0.003953993055555555,-0.17546006944444445],[-0.008355034722222222,-0.165],[-0.014704861111111111,-0.153984375],[-0.020924479166666666,-0.1438107638888889],[-0.028237847222222223,-0.13481336805555555],[-0.03990885416666667,-0.12261284722222222],[-0.04467881944444444,-0.11784288194444445],[-0.052999131944444444,-0.10952256944444444],[-0.06189670138888889,-0.09944010416666667],[-0.07055555555555555,-0.09022569444444445],[-0.07825520833333334,-0.08196180555555556],[-0.09070746527777777,-0.06894965277777777],[-0.09827690972222222,-0.05849826388888889],[-0.1029470486111111,-0.0469140625],[-0.1056640625,-0.03655815972222222],[-0.1067404513888889,-0.026940104166666666],[-0.1067404513888889,-0.018927951388888888],[-0.1067404513888889,-0.009309895833333333],[-0.10504774305555556,0.0019270833333333334],[-0.10158420138888889,0.014097222222222223],[-0.0996657986111111,0.02142795138888889],[-0.09829427083333334,0.028077256944444445],[-0.097421875,0.033394097222222224],[-0.097421875,0.03696180555555555],[-0.097421875,0.03951388888888889],[-0.097421875,0.042078993055555555],[-0.097421875,0.04376302083333333],[-0.0977126736111111,0.044691840277777777],[-0.0977126736111111,0.044691840277777777]],[[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18960069444444444],[0.00045138888888888887,-0.18702690972222222],[0.00045138888888888887,-0.18107204861111112],[0.00045138888888888887,-0.17375],[0.00045138888888888887,-0.16565104166666667],[0.0029600694444444444,-0.15368055555555554],[0.005342881944444444,-0.14700954861111112],[0.008172743055555556,-0.14039496527777778],[0.011410590277777778,-0.13481770833333334],[0.01470920138888889,-0.12868055555555555],[0.01872829861111111,-0.12163194444444445],[0.02353732638888889,-0.11256076388888889],[0.03074652777777778,-0.10120225694444444],[0.03770833333333334,-0.09015190972222223],[0.04241753472222222,-0.08241753472222223],[0.04813368055555556,-0.07515190972222222],[0.05284722222222222,-0.06948350694444444],[0.058407118055555554,-0.06338107638888889],[0.06359375,-0.05865885416666667],[0.067578125,-0.05507378472222222],[0.07229166666666667,-0.0503515625],[0.07684895833333333,-0.046228298611111114],[0.08141927083333333,-0.042144097222222225],[0.08581163194444444,-0.038624131944444445],[0.09058159722222223,-0.03340711805555555],[0.09348090277777778,-0.030056423611111112],[0.09714409722222223,-0.02459201388888889],[0.0992013888888889,-0.020464409722222222],[0.10209201388888889,-0.0137890625],[0.10293836805555556,-0.009092881944444445],[0.10391059027777778,-0.0016493055555555556],[0.10391059027777778,0.0043055555555555555],[0.10302517361111112,0.008472222222222223],[0.10213975694444444,0.01376736111111111],[0.10131944444444445,0.017838541666666666],[0.10091145833333333,0.021922743055555555],[0.1005295138888889,0.025494791666666666],[0.10014756944444445,0.029049479166666666],[0.10014756944444445,0.03208767361111111],[0.10014756944444445,0.03377170138888889]]]",2,"[41,45]",,,,,,,,,,,,,,banquetHall6.jpg,space,3.15128,0,43,43,8,1,attic3.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
