image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,drycleaners6.jpg,space,2.41776,[0.42343750977888706],[-0.2939814873971045],[1],[0],[0],[1.7433149999706075],"[""trial_right_box""]",0,48,48,39,1,driveway6.jpg,eyeglassstore9.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains6.jpg,space,1.54623,[0.0007523214444518089],[-0.30555556155741215],[1],[0],[0],[1.3288600000087172],"[""trial_ahead_box""]",0,49,49,42,1,exerciseequipment3.jpg,firestation3.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,auto_showroom1.jpg,space,4.465985,"[0.007696765940636396,-0.22471064319834114]","[-0.30231482079252603,-0.30648148749023674]","[1,1]","[0,0]","[0,0]","[1.607205000007525,4.105845000012778]","[""trial_ahead_box"",""trial_slight_left_box""]",0,50,50,4,1,artStudio1.jpg,baggageClaim2.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,applestore6.jpg,space,2.44557,"[-0.4274884224869311,-0.3964699037373066]","[-0.32870370987802744,-0.3231481542810798]","[1,1]","[0,0]","[0,0]","[1.5971450000070035,2.063755000010133]","[""trial_left_box""]",0,51,51,2,1,alley1.jpg,arcade1.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,citystreet10.jpg,space,1.997425,[0.3813078798353672],[-0.3032408032393846],[1],[0],[0],[1.7972749999607913],"[""trial_right_box""]",0,52,52,28,1,churchInside1.jpg,dancestudio5.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,homegarage.jpg,space,3.41612,[-0.012210641615092754],[-0.2935185244306922],[1],[0],[0],[2.7078000000328757],"[""trial_ahead_box""]",0,53,53,60,1,hometheater2.jpg,lightingstore3.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,savanna.jpg,space,1.500815,[-0.011747678648680449],[-0.2935185244306922],[1],[0],[0],[1.2087900000042282],"[""trial_ahead_box""]",0,54,54,87,1,restaurantkitchen2.jpg,theater2.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,livingroom.jpg,space,1.0288,[-0.011747678648680449],[-0.2935185244306922],[1],[0],[0],[0.7631750000291504],"[""trial_ahead_box""]",0,55,55,69,1,liquorstore8.jpg,parkinglot2.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hotelRoom2.jpg,space,2.546465,[0.2063078785315156],[-0.291666672565043],[1],[0],[0],[2.1956049999571405],"[""trial_slight_right_box""]",0,56,56,63,1,hut2.jpg,museum6.jpg,lab4.jpg,highway2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,beach2.jpg,space,1.93638,[0.39473380586132406],[-0.2972222281619906],[1],[0],[0],[1.6595800000359304],"[""trial_right_box""]",0,57,57,13,1,balconyIN2.jpg,bowlingalley3.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,highway4.jpg,space,1.35002,[-0.01822916017845273],[-0.291666672565043],[1],[0],[0],[1.0920700000133365],"[""trial_ahead_box""]",0,58,58,59,1,homegarden7.jpg,library_aisle8.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,flowershop3.jpg,space,1.86852,[0.002604173310101032],[-0.29212963553145527],[1],[0],[0],[1.3108899999642745],"[""trial_ahead_box""]",0,59,59,49,1,frontDoor3.jpg,greenhouse5.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,warehouse3.jpg,space,2.616595,[0.4197338060475886],[-0.29953704299405215],[1],[0],[0],[1.872464999963995],"[""trial_right_box""]",0,60,60,98,1,weightroom5.jpg,wineVineyard8.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave6.jpg,space,1.384885,[0.016493062302470208],[-0.30648148749023674],[1],[0],[0],[1.092304999998305],"[""trial_ahead_box""]",0,61,61,24,1,campsite.jpg,cliff3.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontDoor5.jpg,space,1.03922,[0.016493062302470208],[-0.30648148749023674],[1],[0],[0],[0.6257750000222586],"[""trial_ahead_box""]",0,62,62,51,1,gasstation6.jpg,hallway5.jpg,hayfield4.jpg,firestation5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,factory1.jpg,space,2.66613,"[-0.362210644222796,-0.3737847183831036,-0.38674768144264815]","[-0.3027777837589383,-0.30509259859099985,-0.30740746993709533]","[1,1,1]","[0,0,0]","[0,0,0]","[1.391490000009071,1.691599999961909,2.1749849999905564]","[""trial_left_box""]",0,63,63,45,1,fittingroom2.jpg,frontFoyer7.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,skatepark5.jpg,space,2.09911,[0.016030099336057903],[-0.318981487583369],[1],[0],[0],[1.710765000025276],"[""trial_ahead_box""]",0,64,64,91,1,shoestore2.jpg,trainStation5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dock1.jpg,space,1.117535,[0.00723380297422409],[-0.3203703764826059],[1],[0],[0],[0.7086300000082701],"[""trial_ahead_box""]",0,65,65,38,1,dining_car2.jpg,elevatorOutside4.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,auto_showroom4.jpg,space,3.567195,[0.3831597317010164],[-0.3041666726581752],[1],[0],[0],[3.1919399999896996],"[""trial_right_box""]",0,66,66,5,1,artStudio3.jpg,bambooforest.jpg,attic4.jpg,amusement3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontFoyer6.jpg,space,1.383435,[0.015567136369645596],[-0.30509259859099985],[1],[0],[0],[1.1756450000102632],"[""trial_ahead_box""]",0,67,67,52,1,gasstation7.jpg,hardwarestore1.jpg,highway.jpg,forestpath2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,church4.jpg,space,1.067295,[0.015567136369645596],[-0.30509259859099985],[1],[0],[0],[0.693425000004936],"[""trial_ahead_box""]",0,68,68,26,1,campusquad2.jpg,cornfield4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk1.jpg,space,0.964585,[0.015567136369645596],[-0.30509259859099985],[1],[0],[0],[0.6134749999619089],"[""trial_ahead_box""]",0,69,69,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cubicle7.jpg,space,1.500935,[0.015567136369645596],[-0.30509259859099985],[1],[0],[0],[1.0095449999789707],"[""trial_ahead_box""]",0,70,70,35,1,deck5.jpg,dock3.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,breakroom2.jpg,space,3.445005,"[0.030844970775285675,0.013715284503996372]","[-0.31250000605359674,-0.31527778385207056]","[1,1]","[0,0]","[0,0]","[2.4959950000047684,2.9959450000314973]","[""trial_ahead_box""]",0,71,71,16,1,basement.jpg,cafeteria6.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,stripmall6.jpg,space,1.6145,[0.014641210436820984],[-0.31527778385207056],[1],[0],[0],[1.2142349999630824],"[""trial_ahead_box""]",0,72,72,95,1,waitingroom2.jpg,warehouse2.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,laundromat3.jpg,space,3.13322,[0.42343750977888706],[-0.32268519131466744],[1],[0],[0],[2.7422350000124425],"[""trial_right_box""]",0,73,73,66,1,library_aisle10.jpg,office3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,farmersmarket4.jpg,space,2.02096,[0.3970486206933856],[-0.31435185791924597],[1],[0],[0],[1.6582300000009127],"[""trial_right_box""]",0,74,74,46,1,flowershop.jpg,frontLawn5.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,laundromat4.jpg,space,2.477725,[-0.3876736073754728],[-0.2939814873971045],[1],[0],[0],[2.243799999996554],"[""trial_left_box""]",0,75,75,67,1,library_aisle3.jpg,park7.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,campsite3.jpg,space,1.6838,[-0.3876736073754728],[-0.2939814873971045],[1],[0],[0],[1.4088800000026822],"[""trial_left_box""]",0,76,76,20,1,boardwalk6.jpg,cave.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,observatory4.jpeg,space,1.550575,[-0.024247678741812707],[-0.30462963562458756],[1],[0],[0],[1.2889899999718182],"[""trial_ahead_box""]",0,77,77,74,1,newsstand2.jpg,playground10.jpg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,appleorchard4.jpg,space,2.83376,[0.22065973049029708],[-0.29259259849786756],[1],[0],[0],[1.330870000005234],"[""trial_slight_right_box""]",0,78,78,0,1,airplanecabin1.jpg,alley2.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,backstage1.jpg,space,2.200925,[0.004918988142162561],[-0.31435185791924597],[1],[0],[0],[1.8745200000121258],"[""trial_ahead_box""]",0,79,79,7,1,attic2.jpg,banquetHall4.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,promenadeDeck6.jpg,space,1.98317,[0.18825243586950363],[-0.31851852461695673],[1],[0],[0],[1.7087950000423007],"[""trial_slight_right_box""]",0,80,80,83,1,readingroom1.jpg,sculpturegarden1.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,staircase4.jpg,space,1.96723,[-0.009895826783031225],[-0.3092592652887106],[1],[0],[0],[1.6563500000047497],"[""trial_ahead_box""]",0,81,81,93,1,tollbooth8.jpg,volleyballcourt4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ballroom4.jpg,space,1.261215,[-0.004803234152495861],[-0.3101851912215352],[1],[0],[0],[0.9757749999989755],"[""trial_ahead_box""]",0,82,82,10,1,backstage2.jpg,barbershop3.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,auto_showroom5.jpg,space,1.633065,[-0.004803234152495861],[-0.3101851912215352],[1],[0],[0],[1.3757099999929778],"[""trial_ahead_box""]",0,83,83,6,1,ATM1.jpg,banquetHall2.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains.jpg,space,1.247895,[-0.004803234152495861],[-0.3101851912215352],[1],[0],[0],[0.9469549999921583],"[""trial_ahead_box""]",0,84,84,40,1,drycleaners4.jpg,farm1.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest5.jpg,space,1.09439,[-0.004803234152495861],[-0.3101851912215352],[1],[0],[0],[0.7948649999452755],"[""trial_ahead_box""]",0,85,85,12,1,baggageClaim4.jpg,bedroom6.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo2.jpg,space,1.1174,[-0.004803234152495861],[-0.3101851912215352],[1],[0],[0],[0.7925749999703839],"[""trial_ahead_box""]",0,86,86,54,1,greenhouse2.jpg,horsebarn11.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,porch.jpg,space,2.117055,"[0.16417824858799576,0.17760417461395264]","[-0.3069444504566491,-0.3069444504566491]","[1,1]","[0,0]","[0,0]","[1.3428299999795854,1.626044999982696]","[""trial_slight_right_box""]",0,87,87,80,1,pavilion2.jpg,racecarcourse2.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,homegarden6.jpg,space,3.58281,[-0.40896990383043885],[-0.3092592652887106],[1],[0],[0],[3.1394449999788776],"[""trial_left_box""]",0,88,88,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,cargo5.jpg,space,2.529875,[0.2146412119269371],[-0.3101851912215352],[1],[0],[0],[2.1937550000147894],"[""trial_slight_right_box""]",0,89,89,22,1,bowlingalley5.jpg,church6.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dugout2.jpg,space,2.037245,[-0.0034143452532589434],[-0.31296296902000903],[1],[0],[0],[1.7416249999660067],"[""trial_ahead_box""]",0,90,90,43,1,exerciseequipment5.jpg,forestpath10.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,restaurant13.jpg,space,1.277355,[-0.0034143452532589434],[-0.31296296902000903],[1],[0],[0],[0.9770850000204518],"[""trial_ahead_box""]",0,91,91,84,1,readingroom5.jpg,sidewalk2.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,bistrooutdoor5.jpg,space,2.40547,[0.38454862060025335],[-0.31203704308718444],[1],[0],[0],[2.108620000013616],"[""trial_right_box""]",0,92,92,14,1,ballroom1.jpg,breakroom5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,horsebarn8.jpg,space,1.950925,[-0.011284715682268142],[-0.2750000057742],[1],[0],[0],[1.67431500001112],"[""trial_ahead_box""]",0,93,93,62,1,hotellobby2.jpg,minigolf.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,sculpturegarden4.jpg,space,1.984925,"[-0.010358789749443532,0.18454861911013723]","[-0.2750000057742,-0.28240746975083086]","[1,1]","[0,0]","[0,0]","[1.025629999989178,1.6082550000282936]","[""trial_ahead_box"",""trial_slight_right_box""]",0,94,94,88,1,rooftop1.jpg,track.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway4.jpg,space,1.417615,[-0.019155029597243356],[-0.2870370429009199],[1],[0],[0],[1.1751250000088476],"[""trial_ahead_box""]",0,95,95,57,1,hayfield5.jpg,jail1.jpg,hut5.jpg,gazebo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,balconyIN.jpg,space,1.715865,[-0.21822916166856884],[-0.29212963553145527],[1],[0],[0],[1.4238599999807775],"[""trial_slight_left_box""]",0,96,96,8,1,attic3.jpg,banquetHall6.jpg,bar.jpg,applestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_right_box""]",,,,,,,,,,,,jewelrystore8.jpg,space,1.6809,[0.41510417638346553],[-0.31296296902000903],[1],[0],[0],[1.3640599999926053],"[""trial_right_box""]",0,97,97,64,1,igloo2.jpg,newsstand5.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_left_box""]",,,,,,,,,,,,operatingroom4.jpg,space,2.001015,[-0.3885995333082974],[-0.3069444504566491],[1],[0],[0],[1.7411950000096112],"[""trial_left_box""]",0,98,98,75,1,pantry5.jpg,playground6.jpg,park.jpg,lockerroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,"[1707,960]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dinosaur4.jpg,space,1.417185,[-0.008506937883794308],[-0.3138888949528337],[1],[0],[0],[1.1562599999597296],"[""trial_ahead_box""]",0,99,99,37,1,dining_car.jpg,driveway4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44218,2020-11-08_09h36.09.619,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,35.48458
