image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,constructionSite4.jpg,space,4.362355,"[0.611111133462853,-0.3833333257999685]","[-0.3046296416195454,-0.30185186380037554]","[1,1]","[0,0]","[0,0]","[2.2039849999709986,3.4372999999905005]","[""trial_sharp_right_box"",""trial_left_box""]",0,38,38,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,bridalboutique3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,greenhouse.jpg,space,4.56125,"[-0.2138888788306051,0.5731482829622665,0.5787037255725375]","[-0.2944444562825892,-0.29166667846341926,-0.29259260440314255]","[1,1,1]","[0,0,0]","[0,0,0]","[2.509449999954086,3.676294999953825,4.076139999961015]","[""trial_slight_left_box"",""trial_sharp_right_box""]",0,39,39,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,park.jpg,space,3.18236,[0.3888889079292615],[-0.29907408598120566],[1],[0],[0],[2.726555000001099],"[""trial_right_box""]",0,40,40,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,lockerroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,operatingroom1.jpg,space,6.020735,"[0.0018519216389576184,0.549074095501392,0.5629629845972415,0.5796296515122608,-0.5981481438157735]","[-0.30000001192092896,-0.30000001192092896,-0.2962963081620358,-0.30092593786065225,-0.3203703825948415]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.862200000032317,3.212370000022929,3.5955100000137463,4.0625899999868125,5.562280000012834]","[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,41,41,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,lightingstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,baywindow5.jpg,space,2.11967,[0.3907407598087081],[-0.31666673534998274],[1],[0],[0],[1.7934349999995902],"[""trial_right_box""]",0,42,42,11,1,backyard2.jpg,basketballcourt4.jpg,bambooforest3.jpg,backyard1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,basement5.jpg,space,1.993275,[-0.2129629528908818],[-0.29814821655551677],[1],[0],[0],[1.4751899999682792],"[""trial_slight_left_box""]",0,43,43,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,arcade2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box"",""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,airportTerminal3.jpg,space,7.928455,"[0.406481613812073,0.608333355643683,-0.39444443707664806]","[-0.30185186380037554,-0.31018519725788524,-0.30833334537843865]","[1,1,1]","[0,0,0]","[0,0,0]","[4.615814999968279,5.2655699999886565,7.383124999993015]","[""trial_right_box"",""trial_sharp_right_box"",""trial_left_box""]",0,44,44,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_sharp_right_box""]",,,,,,,,,,,,metroInside1.jpg,space,5.62109,"[-0.006481468332586465,0.0018519216389576184,0.617592615040916]","[-0.32685186417290457,-0.30000001192092896,-0.3046296416195454]","[1,1,1]","[0,0,0]","[0,0,0]","[1.8265400000382215,2.459690000046976,3.643170000053942]","[""trial_ahead_box"",""trial_sharp_right_box""]",0,45,45,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,icecream2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,botanicalGarden5.jpg,space,6.361845,"[0.59907409624645,-0.5740740693829678,-0.5990740697554968]","[-0.2944444562825892,-0.30000001192092896,-0.30277784625413323]","[1,1,1]","[0,0,0]","[0,0,0]","[3.0095650000148453,4.444009999977425,5.609705000009853]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,46,46,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,labClass7.jpg,space,4.302565,"[-0.0055555423928631675,-0.3611111032466094,-0.19629628597586243]","[-0.2953703822223125,-0.2962963081620358,-0.29907408598120566]","[1,1,1]","[0,0,0]","[0,0,0]","[1.359230000001844,2.4261149999802,3.1264099999680184]","[""trial_ahead_box"",""trial_slight_left_box""]",0,47,47,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,boardwalk4.jpg,space,3.565925,"[-0.019444431488712628,0.008333346702986293,-0.1712962856033334,-0.17962961906084307]","[-0.31666673534998274,-0.2944444562825892,-0.30925927131816194,-0.3055555675592687]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.3763049999834038,2.31005999998888,2.7428749999962747,3.076139999961015]","[""trial_ahead_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,48,48,13,1,balconyIN2.jpg,bowlingalley3.jpg,beach2.jpg,backyard6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,pavilion3.jpg,space,3.580055,"[-0.2064814147987843,-0.19999998973475563]","[-0.26388890027172035,-0.2750000680624343]","[1,1]","[0,0]","[0,0]","[1.707425000029616,2.0909799999790266]","[""trial_slight_left_box""]",0,49,49,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,churchInside3.jpg,space,1.4939,[-0.006481468332586465],[-0.2972222341017591],[1],[0],[0],[1.2428549999604002],"[""trial_ahead_box""]",0,50,50,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,park2.jpg,space,6.281215,"[-0.5962962919363269,-0.3990740667752646,-0.19259252570293484,-0.025925856552741305,0.06944445872472392,0.018518532039942564,0.2231481647187913,0.3981481673264945,0.5861111330903239]","[-0.2861111228250795,-0.2824074190661863,-0.30185186380037554,-0.2888889571582838,-0.29814821655551677,-0.3120371056513662,-0.30648149349899206,-0.2879629747045261,-0.2898148265839727]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[2.242115000030026,2.63728500000434,3.253175000019837,3.6202550000161864,3.953960000013467,4.186990000016522,4.586565000005066,5.2539800000377,5.953895000042394]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,51,51,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,lookout4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,soccerfield.jpg,space,4.98473,"[-0.60277777351439,-0.4157407054332667,-0.22407406416756134,-0.15925924838693054,0.034259329529273026,0.017592606100219267,0.19722223840653896,0.3962963154470479,0.59907409624645]","[-0.2944444562825892,-0.2953703822223125,-0.30092593786065225,-0.30092593786065225,-0.2972222341017591,-0.2879629747045261,-0.2962963081620358,-0.2944444562825892,-0.2842593274596673]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4468449999694712,1.858304999943357,2.2249899999587797,2.457964999950491,2.82441999996081,3.3415749999694526,3.741749999986496,4.179789999965578,4.592594999994617]","[""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,52,52,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,castle2.jpg,space,6.628435,"[0.020370440433423568,-0.4249999648304997,0.3861111301100916,0.5861111330903239,-0.6185185144896861,-0.39259258519720147,0.38518520417036833]","[-0.29166667846341926,-0.30925927131816194,-0.2842593274596673,-0.30277784625413323,-0.2944444562825892,-0.30648149349899206,-0.2944444562825892]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.402925000002142,2.5699550000135787,3.4193450000020675,3.985704999999143,4.802919999987353,5.3360699999611825,6.3529449999914505]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_right_box""]",0,53,53,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains5.jpg,space,1.585735,[0.013888902341326078],[-0.30277784625413323],[1],[0],[0],[1.3754199999966659],"[""trial_ahead_box""]",0,54,54,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,cliff5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,cave5.jpg,space,1.97032,[-0.39537036301637135],[-0.3046296416195454],[1],[0],[0],[1.6442649999517016],"[""trial_left_box""]",0,55,55,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,1.84581,[0.01574081073480708],[-0.31111112319760853],[1],[0],[0],[1.4878200000384822],"[""trial_ahead_box""]",0,56,56,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,cabinIndoors.jpg,space,3.66034,"[-0.5990740697554968,0.5935185406081103]","[-0.30370371567982213,-0.2898148265839727]","[1,1]","[0,0]","[0,0]","[1.8229949999949895,3.08968500001356]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,57,57,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,doctor1.jpg,space,3.32109,[0.19629631246681567],[-0.2898148265839727],[1],[0],[0],[2.908624999981839],"[""trial_slight_right_box""]",0,58,58,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,farm4.jpg,space,1.984635,[-0.207407397252542],[-0.30370371567982213],[1],[0],[0],[1.5591899999999441],"[""trial_slight_left_box""]",0,59,59,42,1,exerciseequipment3.jpg,firestation3.jpg,drymountains6.jpg,desertvegetation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,hut5.jpg,space,3.259875,[-0.17962961906084307],[-0.3046296416195454],[1],[0],[0],[2.225029999972321],"[""trial_slight_left_box""]",0,60,60,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,gazebo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,castle4.jpg,space,5.292885,"[-0.17777776718139648,-0.36574073294522585,-0.3898148073780316,-0.609259255092453,0.007407420763262996,-0.609259255092453]","[-0.30925927131816194,-0.3185185307153949,-0.30648149349899206,-0.27129630778950675,-0.29814821655551677,-0.3185185307153949]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.355509999964852,2.755384999967646,3.172179999994114,3.38890999997966,4.205059999949299,4.82207999995444]","[""trial_slight_left_box"",""trial_left_box"",""trial_ahead_box"",""trial_sharp_left_box""]",0,61,61,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,basketballcourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,winebarrel4.jpg,space,4.59702,"[-0.4148148077505606,0.22777779441740778,0.21296297938183503]","[-0.29259260440314255,-0.30740747595274975,-0.3203703825948415]","[1,1,1]","[0,0,0]","[0,0,0]","[1.475029999972321,2.8751349999802187,3.5417599999927916]","[""trial_left_box"",""trial_slight_right_box""]",0,62,62,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,highway.jpg,space,3.851275,[-0.00833332021203306],[-0.3222222344742881],[1],[0],[0],[2.809575000021141],"[""trial_ahead_box""]",0,63,63,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,diner11.jpg,space,3.22814,[0.41759261206068377],[-0.3148148269565017],[1],[0],[0],[2.4095649999799207],"[""trial_right_box""]",0,64,64,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_left_box""]",,,,,,,,,,,,driveway8.jpg,space,3.472735,[-0.3833333257999685],[-0.2972222341017591],[1],[0],[0],[3.058194999990519],"[""trial_left_box""]",0,65,65,38,1,dining_car2.jpg,elevatorOutside4.jpg,dock1.jpg,classroom1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery3.jpg,space,1.53879,[-0.006481468332586465],[-0.3185185307153949],[1],[0],[0],[1.1924500000313856],"[""trial_ahead_box""]",0,66,66,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,liquorstore2.jpg,space,1.55488,[0.38425927823064504],[-0.27962969776105084],[1],[0],[0],[1.1750400000019],"[""trial_right_box""]",0,67,67,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box"",""trial_left_box""]",,,,,,,,,,,,kindergarten_classroom5.jpg,space,5.301905,"[0.6268518744381489,0.6120370594025762,-0.40185184459443446]","[-0.29907408598120566,-0.3055555675592687,-0.30925927131816194]","[1,1,1]","[0,0,0]","[0,0,0]","[2.5914450000273064,3.908095000020694,4.941640000033658]","[""trial_sharp_right_box"",""trial_left_box""]",0,68,68,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,grocerystore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,courtroom2.jpg,space,1.86211,[1.3245476616753471e-8],[-0.29166667846341926],[1],[0],[0],[1.1086950000026263],"[""trial_ahead_box""]",0,69,69,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,windmill1.jpg,space,4.307525,"[-0.19444443409641585,-0.3814814739205219,0.41018520454289736]","[-0.3046296416195454,-0.30740747595274975,-0.2935185868569003]","[1,1,1]","[0,0,0]","[0,0,0]","[1.9091299999854527,2.559320000000298,3.592690000019502]","[""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",0,70,70,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cemetery.jpg,space,3.021615,[-0.19629628597586243],[-0.31018519725788524],[1],[0],[0],[2.6942099999869242],"[""trial_slight_left_box""]",0,71,71,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,bistrooutdoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,copyroom2.jpg,space,2.052035,"[0.42500013260653896,0.41203705642234395]","[-0.30092593786065225,-0.30185186380037554]","[1,1]","[0,0]","[0,0]","[1.276049999985844,1.7761100000352599]","[""trial_right_box""]",0,72,72,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,4.194135,[0.41851853800040706],[-0.29814821655551677],[1],[0],[0],[2.1568350000306964],"[""trial_right_box""]",0,73,73,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,warehouseoutside2.jpg,space,3.45448,"[-0.19999998973475563,-0.397222214895818]","[-0.3046296416195454,-0.29259260440314255]","[1,1]","[0,0]","[0,0]","[2.1529600000358187,2.602690000028815]","[""trial_slight_left_box"",""trial_left_box""]",0,74,74,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,tenniscourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,diner10.jpg,space,2.74105,[0.1861111271298594],[-0.3046296416195454],[1],[0],[0],[1.8951150000211783],"[""trial_slight_right_box""]",0,75,75,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,homegarage4.jpg,space,5.245925,"[-0.2055555453730954,-0.60277777351439]","[-0.3148148269565017,-0.30648149349899206]","[1,1]","[0,0]","[0,0]","[1.9224899999680929,3.338415000005625]","[""trial_slight_left_box"",""trial_sharp_left_box""]",0,76,76,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,frontFoyer.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,homegarage3.jpg,space,4.60384,"[0.018518532039942564,-0.2370370273236875,-0.1768518412416732,0.20092594216543216]","[-0.2898148265839727,-0.30833334537843865,-0.30000001192092896,-0.30092593786065225]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.729700000025332,2.695010000024922,3.312755000020843,4.128770000010263]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,77,77,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,fountain.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,lab5.jpg,space,2.784845,"[0.3861111301100916,-0.5870370042820767]","[-0.30092593786065225,-0.2972222341017591]","[1,1]","[0,0]","[0,0]","[1.2754600000334904,2.4088249999913387]","[""trial_right_box"",""trial_sharp_left_box""]",0,78,78,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,liquorstore.jpg,space,4.611115,"[0.20092594216543216,0.4314815011565332,0.40277779702511096,0.1842592752504128]","[-0.29166667846341926,-0.29166667846341926,-0.2888889571582838,-0.2888889571582838]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.9768400000175461,2.426335000025574,2.72579500003485,3.1101250000065193]","[""trial_slight_right_box"",""trial_right_box"",""trial_slight_right_box""]",0,79,79,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,dugout1.jpg,space,3.887045,[-0.2046296194333721],[-0.2898148265839727],[1],[0],[0],[2.8428249999997206],"[""trial_slight_left_box""]",0,80,80,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_right_box""]",,,,,,,,,,,,golfcourse7.jpg,space,2.85054,[0.5879629849697705],[-0.2861111228250795],[1],[0],[0],[2.3739950000308454],"[""trial_sharp_right_box""]",0,81,81,48,1,frontDoor2.jpg,golfcourse6.jpg,fittingroom5.jpg,fabricstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,readingroom4.jpg,space,1.42848,[0.017592606100219267],[-0.29074075252369597],[1],[0],[0],[1.2253400000045076],"[""trial_ahead_box""]",0,82,82,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,postoffice4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44464,2020-11-23_14h47.36.746,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,appleorchard2.jpg,space,2.687695,[-0.5805555509610308],[-0.2888889571582838],[1],[0],[0],[1.9700799999991432],"[""trial_sharp_left_box""]",0,83,83,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
