image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,ballroom3.jpg,space,4.584,"[-0.013333333333333334,0.2288888888888889,-0.21444444444444444,0.18666666666666668]","[-0.29555555555555557,-0.3111111111111111,-0.3211111111111111,-0.30777777777777776]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.5639999999999645,2.09699999999998,2.8729999999999336,3.939999999999941]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,32,32,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,grocerystore3.jpg,space,5.731,"[-0.41,0.03222222222222222,0.016666666666666666,-0.22666666666666666,-0.19111111111111112]","[-0.3022222222222222,-0.32666666666666666,-0.3233333333333333,-0.3055555555555556,-0.31333333333333335]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.396000000000072,3.921000000000049,4.155000000000086,4.738000000000056,5.4220000000000255]","[""trial_left_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,33,33,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,kindergarten_classroom5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,carmechanic2.jpg,space,4.855,[-0.016666666666666666],[-0.3088888888888889],[1],[0],[0],[1.4110000000000582],"[""trial_ahead_box""]",0,34,34,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,dining_car6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,clothingstore3.jpg,space,8.336,"[-0.4022222222222222,0.0077777777777777776]","[-0.3011111111111111,-0.29555555555555557]","[1,1]","[0,0]","[0,0]","[3.5710000000000264,5.721000000000004]","[""trial_left_box"",""trial_ahead_box""]",0,35,35,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,dugout1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,grocerystore2.jpg,space,3.699,[-0.18666666666666668],[-0.30333333333333334],[1],[0],[0],[2.245999999999981],"[""trial_slight_left_box""]",0,36,36,58,1,highway7.jpg,lab1.jpg,hedgemaze1.jpg,igloo4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,bistrooutdoor6.jpg,space,7.228,[0.2011111111111111],[-0.29888888888888887],[1],[0],[0],[3.437999999999988],"[""trial_slight_right_box""]",0,37,37,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,cemetery.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_ahead_box""]",,,,,,,,,,,,applestore4.jpg,space,5.745,"[-0.58,0.0011111111111111111]","[-0.3088888888888889,-0.32]","[1,1]","[0,0]","[0,0]","[3.01400000000001,5.47199999999998]","[""trial_sharp_left_box"",""trial_ahead_box""]",0,38,38,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,bar.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,checkoutcounter9.jpg,space,5.053,"[0.4077777777777778,-0.6044444444444445]","[-0.31555555555555553,-0.31666666666666665]","[1,1]","[0,0]","[0,0]","[2.27800000000002,4.668999999999983]","[""trial_right_box"",""trial_sharp_left_box""]",0,39,39,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,doctor1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,rooftop4.jpg,space,5.343,"[0.0022222222222222222,-0.21888888888888888,0.1922222222222222]","[-0.29777777777777775,-0.29,-0.29444444444444445]","[1,1,1]","[0,0,0]","[0,0,0]","[2.18100000000004,3.8220000000000027,4.837999999999965]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,40,40,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,igloo.jpg,space,8.064,"[0.008888888888888889,-0.6011111111111112]","[-0.2788888888888889,-0.2922222222222222]","[1,1]","[0,0]","[0,0]","[3.9220000000000255,6.405000000000086]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,41,41,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,minigolf8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,firestation5.jpg,space,5.566,"[0.011111111111111112,-0.3977777777777778,0.4033333333333333]","[-0.29333333333333333,-0.29444444444444445,-0.31444444444444447]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6300000000001091,2.880000000000109,4.65300000000002]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,42,42,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,hayfield4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box""]",,,,,,,,,,,,dormroom6.jpg,space,4.366,"[0.015555555555555555,-0.3988888888888889]","[-0.3111111111111111,-0.30444444444444446]","[1,1]","[0,0]","[0,0]","[2.0960000000000036,3.752999999999929]","[""trial_ahead_box"",""trial_left_box""]",0,43,43,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,bridalboutique2.jpg,space,5.115,"[-0.41,-0.005555555555555556,-0.21333333333333335]","[-0.2911111111111111,-0.2966666666666667,-0.29888888888888887]","[1,1,1]","[0,0,0]","[0,0,0]","[1.879000000000019,4.101999999999975,4.8530000000000655]","[""trial_left_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,44,44,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,clothingstore5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,beach1.jpeg,space,8.117,"[-0.41,0.006666666666666667,0.41]","[-0.3088888888888889,-0.29555555555555557,-0.29888888888888887]","[1,1,1]","[0,0,0]","[0,0,0]","[2.1119999999999663,4.021000000000072,7.104000000000042]","[""trial_left_box"",""trial_ahead_box"",""trial_right_box""]",0,45,45,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,cave5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_slight_left_box""]",,,,,,,,,,,,dock4.jpg,space,8.207,"[-0.006666666666666667,-0.41444444444444445,-0.2111111111111111]","[-0.30333333333333334,-0.29333333333333333,-0.30777777777777776]","[1,1,1]","[0,0,0]","[0,0,0]","[1.65300000000002,4.819999999999936,7.894999999999982]","[""trial_ahead_box"",""trial_left_box"",""trial_slight_left_box""]",0,46,46,45,1,fittingroom2.jpg,frontFoyer7.jpg,factory1.jpg,forestpath4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,homeoffice8.jpg,space,5.584,"[0.04111111111111111,0.016666666666666666,0.40555555555555556]","[-0.3022222222222222,-0.31333333333333335,-0.3011111111111111]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6469999999999345,2.2619999999999436,3.5720000000000027]","[""trial_ahead_box"",""trial_right_box""]",0,47,47,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,labClass7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,yogastudio1.jpg,space,6.253,"[-0.015555555555555555,0.40555555555555556,-0.39444444444444443]","[-0.32222222222222224,-0.29333333333333333,-0.31666666666666665]","[1,1,1]","[0,0,0]","[0,0,0]","[1.0960000000000036,4.439000000000078,5.604000000000042]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,48,48,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,wrestlingring7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,tvstudio3.jpg,space,4.97,"[-0.39222222222222225,-0.5922222222222222]","[-0.29,-0.2833333333333333]","[1,1]","[0,0]","[0,0]","[1.5900000000000318,2.9569999999999936]","[""trial_left_box"",""trial_sharp_left_box""]",0,49,49,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,hayfield7.jpg,space,7.561,"[0.017777777777777778,-0.18444444444444444,0.18222222222222223,-0.4166666666666667,-0.4111111111111111,0.4011111111111111]","[-0.2966666666666667,-0.3022222222222222,-0.3088888888888889,-0.27444444444444444,-0.2966666666666667,-0.3]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.38900000000001,2.6549999999999727,3.372000000000071,4.9220000000000255,6.331000000000017,7.2970000000000255]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_left_box"",""trial_right_box""]",0,50,50,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,lab3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,baseball6.jpg,space,3.874,"[-0.008888888888888889,0.3977777777777778,-0.41555555555555557]","[-0.28444444444444444,-0.3022222222222222,-0.29888888888888887]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6809999999999263,2.696999999999889,3.586999999999989]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,51,51,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,carmechanic.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,bleachers6.jpg,space,3.875,"[-0.04,0.0033333333333333335,0.17666666666666667,-0.19777777777777777]","[-0.2877777777777778,-0.2922222222222222,-0.3055555555555556,-0.27555555555555555]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.3960000000000719,1.7620000000000573,2.812000000000012,3.5790000000001783]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,52,52,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,cemetery3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,frontLawn2.jpg,space,3.521,"[-0.02,-0.20666666666666667,0.2111111111111111]","[-0.3055555555555556,-0.3011111111111111,-0.29444444444444445]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2710000000000719,1.9200000000000728,2.6210000000000946]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,53,53,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,basketballcourt.jpg,space,5.01,"[-0.014444444444444444,0.18666666666666668,0.4255555555555556,0.41333333333333333,-0.21222222222222223,-0.39]","[-0.29444444444444445,-0.29888888888888887,-0.2811111111111111,-0.2833333333333333,-0.29333333333333333,-0.29333333333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.3129999999999882,1.9879999999999427,2.7379999999999427,3.3220000000000027,4.204999999999927,4.704999999999927]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",0,54,54,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,citystreet9.jpg,space,6.374,"[-0.011111111111111112,-0.20444444444444446,0.18888888888888888]","[-0.2877777777777778,-0.3055555555555556,-0.31666666666666665]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3799999999999955,2.770999999999958,4.019999999999982]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,55,55,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_sharp_left_box"",""trial_left_box"",""trial_sharp_right_box"",""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,lockerroom.jpg,space,8.557,"[-0.5844444444444444,-0.6022222222222222,-0.3977777777777778,0.6044444444444445,-0.011111111111111112,-0.2088888888888889]","[-0.26666666666666666,-0.3,-0.2877777777777778,-0.2877777777777778,-0.30777777777777776,-0.2911111111111111]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.9700000000000273,3.6370000000000573,4.319000000000074,5.711999999999989,6.86099999999999,8.177000000000021]","[""trial_sharp_left_box"",""trial_left_box"",""trial_sharp_right_box"",""trial_ahead_box"",""trial_slight_left_box""]",0,56,56,75,1,pantry5.jpg,playground6.jpg,operatingroom4.jpg,park.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,bar8.jpg,space,6.167,"[-0.005555555555555556,-0.5944444444444444,0.5911111111111111]","[-0.3022222222222222,-0.29888888888888887,-0.3055555555555556]","[1,1,1]","[0,0,0]","[0,0,0]","[1.8360000000000127,3.32000000000005,4.90300000000002]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,57,57,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,airportTerminal6.jpg,space,8.877,"[-0.013333333333333334,-0.21222222222222223,0.20555555555555555,0.4444444444444444,0.40555555555555556,-0.37333333333333335,-0.38666666666666666,-0.6033333333333334,0.6055555555555555]","[-0.31222222222222223,-0.30444444444444446,-0.31222222222222223,-0.30777777777777776,-0.31,-0.2911111111111111,-0.29444444444444445,-0.2911111111111111,-0.30666666666666664]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4539999999999509,2.4049999999999727,3.187000000000012,3.9700000000000273,4.4529999999999745,5.778999999999996,6.379000000000019,6.961999999999989,8.444999999999936]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,58,58,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,apartmentBuilding4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,RVinside2.jpg,space,3.409,"[-0.0033333333333333335,0.41444444444444445]","[-0.31555555555555553,-0.3022222222222222]","[1,1]","[0,0]","[0,0]","[1.34699999999998,2.2379999999999427]","[""trial_ahead_box"",""trial_right_box""]",0,59,59,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,sculpturegarden2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_sharp_left_box""]",,,,,,,,,,,,hallway.jpg,space,6.786,"[-0.0033333333333333335,-0.6255555555555555,-0.5911111111111111]","[-0.3022222222222222,-0.29,-0.2866666666666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.1960000000000264,2.2129999999999654,4.352999999999952]","[""trial_ahead_box"",""trial_sharp_left_box""]",0,60,60,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,kindergarten_classroom6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_slight_right_box"",""trial_sharp_left_box"",""trial_left_box""]",,,,,,,,,,,,backyard1.jpg,space,10.676,"[0.0011111111111111111,0.4011111111111111,0.21222222222222223,-0.6122222222222222,-0.4077777777777778]","[-0.30444444444444446,-0.31222222222222223,-0.3011111111111111,-0.28888888888888886,-0.29888888888888887]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.7409999999999854,5.124000000000024,6.0890000000000555,8.697000000000003,9.813999999999965]","[""trial_ahead_box"",""trial_right_box"",""trial_slight_right_box"",""trial_sharp_left_box"",""trial_left_box""]",0,61,61,11,1,backyard2.jpg,basketballcourt4.jpg,bambooforest3.jpg,baywindow5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,fountain.jpg,space,7.946,"[0.0044444444444444444,0.4088888888888889,0.20222222222222222,-0.4288888888888889,-0.41555555555555557]","[-0.31666666666666665,-0.28555555555555556,-0.3088888888888889,-0.3,-0.29777777777777775]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6190000000001419,4.219999999999914,4.919999999999959,7.043999999999983,7.644999999999982]","[""trial_ahead_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box""]",0,62,62,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,homegarage3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",,,,,,,,,,,,airportTerminal2.jpg,space,7.573,"[-0.3844444444444444,-0.5911111111111111,0.59,0.03111111111111111,0.005555555555555556]","[-0.29888888888888887,-0.29333333333333333,-0.28444444444444444,-0.27666666666666667,-0.29555555555555557]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.68100000000004,3.687000000000012,5.303999999999974,6.769999999999982,7.204000000000065]","[""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box"",""trial_ahead_box""]",0,63,63,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,,,mallindoor6.jpg,space,6.026,"[0.0044444444444444444,0.19777777777777777,0.3888888888888889,-0.21,-0.43222222222222223,-0.41888888888888887]","[-0.31,-0.3088888888888889,-0.3011111111111111,-0.2966666666666667,-0.28555555555555556,-0.2911111111111111]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.2720000000000482,2.5049999999999955,3.105000000000018,3.9880000000000564,4.604000000000042,5.238000000000056]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_left_box"",""trial_left_box""]",0,64,64,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,park8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,tenniscourt.jpg,space,6.925,"[-0.01,-0.17555555555555555,-0.36777777777777776,-0.39222222222222225,0.20666666666666667,0.4444444444444444,0.41333333333333333,0.6122222222222222,-0.6111111111111112]","[-0.29,-0.2911111111111111,-0.29555555555555557,-0.2966666666666667,-0.2877777777777778,-0.29555555555555557,-0.29555555555555557,-0.3,-0.28555555555555556]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.6140000000000327,2.247000000000071,2.8460000000000036,3.413000000000011,4.278999999999996,4.778999999999996,5.146000000000072,5.680000000000064,6.663000000000011]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_sharp_left_box""]",0,65,65,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,botanicalGarden4.jpg,space,5.049,"[0.0044444444444444444,-0.20555555555555555,0.18666666666666668]","[-0.2833333333333333,-0.31222222222222223,-0.3111111111111111]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3619999999999663,4.07000000000005,4.802999999999997]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,66,66,25,1,campsite7.jpg,conference3.jpg,church3.jpg,checkoutcounter2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,campusquad1.jpg,space,5.325,"[0.4177777777777778,0.5911111111111111]","[-0.29888888888888887,-0.30777777777777776]","[1,1]","[0,0]","[0,0]","[1.6420000000000528,2.324000000000069]","[""trial_right_box"",""trial_sharp_right_box""]",0,67,67,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,diner11.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,forestpath2.jpg,space,4.064,[0.012222222222222223],[-0.30444444444444446],[1],[0],[0],[1.3619999999999663],"[""trial_ahead_box""]",0,68,68,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,highway.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44365,2020-11-23_00h18.51.613,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,hospitalroom2.jpg,space,10.056,"[-0.4,0.42777777777777776,0.3877777777777778,-0.5922222222222222,-0.4077777777777778]","[-0.29777777777777775,-0.31,-0.3244444444444444,-0.29333333333333333,-0.30444444444444446]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.728999999999928,4.5359999999999445,5.569999999999936,8.144999999999982,9.495999999999981]","[""trial_left_box"",""trial_right_box"",""trial_sharp_left_box"",""trial_left_box""]",0,69,69,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,liquorstore2.jpg,,
