image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,rooftop4.jpg,space,9.46127,"[-0.5731481387383408,-0.3916666518482897,-0.6361111035777463,-0.6027777692510022,-0.20555553519063527,0.0009259524444739024,0.21851855152183108,0.4101852239006095,0.6175927505173099]","[-0.2916666902601719,-0.2814815047714445,-0.30740748798405854,-0.30370372765594056,-0.30740748798405854,-0.28518526509956243,-0.29259261621369254,-0.2888889123996099,-0.28703706049256855]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[2.60550000006333,3.572944999905303,4.372955000028014,5.105299999937415,6.0729600000195205,6.70644999993965,7.355504999868572,8.272924999939278,9.289390000049025]","[""trial_left_box"",""trial_sharp_left_box"",""trial_slight_left_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,34,34,86,1,restaurant14.jpg,stripmall.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,bridalboutique3.jpg,space,7.29564,"[-0.028703621554152254,-0.02314806583302824,0.19907410649789703,0.6148149726567479,-0.18981479398078388]","[-0.2953703940742546,-0.29629637654181046,-0.3129630437051825,-0.2953703940742546,-0.30833335742354395]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5816199998371303,2.4478549999184906,4.497839999850839,5.814074999885634,7.0804749999661]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_sharp_right_box"",""trial_slight_left_box""]",0,35,35,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,constructionSite4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,shoestore4.jpg,space,6.91433,"[0.4324074467851056,0.2064815141260624]","[-0.3120370612376266,-0.29722224598129593]","[1,1]","[0,0]","[0,0]","[2.7590799999888986,4.2247999999672174]","[""trial_slight_right_box""]",0,36,36,90,1,savanna5.jpg,trainStation1.jpg,sidewalk1.jpg,stripmall3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,RVinside2.jpg,space,3.71229,[-0.02222219639354282],[-0.27685193151787646],[1],[0],[0],[2.743000000016764],"[""trial_ahead_box""]",0,37,37,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,sculpturegarden2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,tvstudio3.jpg,space,5.34349,"[-0.1925925718413459,0.2064815141260624]","[-0.2944444681207339,-0.3157408215657445]","[1,1]","[0,0]","[0,0]","[3.8795049998443574,4.939239999977872]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,38,38,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,forestpath2.jpg,space,1.715685,[0.013888915793763267],[-0.3064815055165026],[1],[0],[0],[1.4580999999307096],"[""trial_ahead_box""]",0,39,39,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,highway.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,citystreet9.jpg,space,2.181635,[0.013888915793763267],[-0.3064815055165026],[1],[0],[0],[1.815805000020191],"[""trial_ahead_box""]",0,40,40,37,1,dining_car.jpg,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,hospitalroom2.jpg,space,3.92193,"[2.6490953233506943e-8,-0.1805555344455772,0.2037037362655004]","[-0.3064815055165026,-0.2990741544023725,-0.3027778017024199]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6582049999851733,2.590834999922663,3.6802300000563264]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,41,41,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,liquorstore2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_sharp_right_box"",""trial_right_box""]",,,,,,,,,,,,basketballcourt.jpg,space,10.070545,"[-0.020370287972466233,-0.18148146039909788,-0.36944442896379365,-0.36944442896379365,-0.3944444297088517,-0.6361111035777463,-0.6222222142749363,0.179629661473963,0.42592596511046094,0.6175927505173099,0.4055555941330062]","[-0.3064815055165026,-0.3129630437051825,-0.3018519322629345,-0.3018519322629345,-0.3027778017024199,-0.28703706049256855,-0.28703706049256855,-0.2888889123996099,-0.28981483835313054,-0.3018519322629345,-0.3092592833770646]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[2.359209999907762,2.975719999987632,3.692185000050813,4.125830000033602,4.609140000073239,5.641605000011623,6.22571499994956,7.325634999899194,7.842084999894723,8.608914999989793,9.375650000059977]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_slight_right_box"",""trial_sharp_right_box"",""trial_right_box""]",0,42,42,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,rooftop2.jpg,space,9.164065,"[0.008333360072639254,-0.1833333123061392,-0.35925924347506627,-0.35925924347506627,-0.5898148059017129,-0.4509259128736125,-0.42499998617503376,0.21296299580070707,0.42222226129637824,0.6083333779540326]","[-0.32222224672635397,-0.31388891314466794,-0.29629637654181046,-0.29629637654181046,-0.2814815047714445,-0.2907408208206865,-0.2916666902601719,-0.29259261621369254,-0.29351859868124847,-0.2990741544023725]","[1,1,0,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,1,0,0,0,0,0,0,0]","[1.9071150000672787,2.5734650001395494,3.1243600000161678,3.5739700000267476,4.207154999952763,4.706550000002608,5.1635300000198185,6.156810000073165,6.9908750001341105,8.523909999988973]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,43,43,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,warehouse1.jpg,space,7.942285,"[0.18425929124156634,0.38425929720203084]","[-0.31018526584462053,-0.3092592833770646]","[1,1]","[0,0]","[0,0]","[1.687679999973625,6.687625000020489]","[""trial_slight_right_box"",""trial_right_box""]",0,44,44,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,windmill1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,observatory2.jpg,space,11.547645,"[0.22222225533591378,0.009259286026159922,-0.19907405351599058,-0.39629628161589303,-0.5888888799481922]","[-0.30833335742354395,-0.3000000238418579,-0.3166666910052299,-0.2990741544023725,-0.3157408215657445]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.7756149999331683,2.7590299998410046,3.7746949999127537,5.642144999932498,6.858914999989793]","[""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box""]",0,45,45,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,pier2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,horsebarn9.jpg,space,7.2915,"[0.013888915793763267,0.2037037362655004,-0.21388886877232127,-0.4064814671046204,0.3935185567372375]","[-0.2888889123996099,-0.29629637654181046,-0.2990741544023725,-0.27685193151787646,-0.29629637654181046]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.5735500000882894,4.406055000144988,5.190219999989495,6.139280000003055,7.040200000163168]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box"",""trial_left_box"",""trial_right_box""]",0,46,46,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,liquorstore.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cabin3.jpg,space,2.223095,"[-0.010185158997774123,-0.0009258429485321864]","[-0.27222224523623784,-0.3129630437051825]","[1,1]","[0,0]","[0,0]","[1.3455149999354035,1.9789050000254065]","[""trial_ahead_box""]",0,47,47,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding3.jpg,space,1.320785,[-0.0009258429485321864],[-0.3129630437051825],[1],[0],[0],[0.9908649998251349],"[""trial_ahead_box""]",0,48,48,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,baggageClaim1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,yogastudio1.jpg,space,3.202725,"[-0.0009258429485321864,-0.17870368253853586,0.20185188435845905]","[-0.3129630437051825,-0.30740748798405854,-0.3203703948193126]","[1,1,1]","[0,0,0]","[0,0,0]","[1.2420799999963492,1.974709999980405,2.7086350000463426]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,49,49,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,wrestlingring7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,farm2.jpg,space,4.93024,[-0.3925925778018104],[-0.29259261621369254],[1],[0],[0],[3.0660200000274926],"[""trial_left_box""]",0,50,50,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,greenhouse.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,checkoutcounter9.jpg,space,3.845625,[0.3814815193414688],[-0.2944444681207339],[1],[0],[0],[2.1731950000394136],"[""trial_right_box""]",0,51,51,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,doctor1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,warehouseoutside3.jpg,space,1.898535,[-0.002777751369608773],[-0.30740748798405854],[1],[0],[0],[1.5584299999754876],"[""trial_ahead_box""]",0,52,52,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,winebarrel3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,campusquad1.jpg,space,2.371795,[0.20462966221902107],[-0.30833335742354395],[1],[0],[0],[1.617460000095889],"[""trial_slight_right_box""]",0,53,53,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,diner11.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",,,,,,,,,,,,diningroom3.jpg,space,4.59369,"[0.20555558817254171,-0.20648146114415591,-0.025925843693590245,-0.012036954390780213]","[-0.29351859868124847,-0.31388891314466794,-0.31388891314466794,-0.3055555795629819]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.421864999923855,2.32162500009872,3.3384499999228865,4.337915000040084]","[""trial_slight_right_box"",""trial_slight_left_box"",""trial_ahead_box""]",0,54,54,43,1,exerciseequipment5.jpg,forestpath10.jpg,dugout2.jpg,foodcourt.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,fireplace4.jpg,space,5.71458,"[0.621296341303322,-0.6046296211580435]","[-0.31388891314466794,-0.30092594979537857]","[1,1]","[0,0]","[0,0]","[2.8594449998345226,4.492474999977276]","[""trial_sharp_right_box"",""trial_sharp_left_box""]",0,55,55,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,hallway2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,bleachers6.jpg,space,2.58071,[0.39444448269075816],[-0.29722224598129593],[1],[0],[0],[2.224400000181049],"[""trial_right_box""]",0,56,56,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,cemetery3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,brewery2.jpg,space,3.26285,"[0.23425929273168247,0.2000000324514177]","[-0.31111113528410594,-0.3120370612376266]","[1,1]","[0,0]","[0,0]","[2.1585949999280274,2.9755450000520796]","[""trial_slight_right_box""]",0,57,57,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,closet.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box""]",,,,,,,,,,,,botanicalGarden7.jpg,space,4.6545,[0.4092592979470889],[-0.3157408215657445],[1],[0],[0],[2.0531450000125915],"[""trial_right_box""]",0,58,58,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,churchInside3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,highway2.jpg,space,3.25987,[0.20555558817254171],[-0.2990741544023725],[1],[0],[0],[2.9580050001386553],"[""trial_slight_right_box""]",0,59,59,63,1,hut2.jpg,museum6.jpg,hotelRoom2.jpg,lab4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,fountain.jpg,space,5.74979,"[-0.6222222142749363,0.6296296748850081,0.6092594169356238]","[-0.28425928263200656,-0.28518526509956243,-0.2916666902601719]","[1,1,1]","[0,0,0]","[0,0,0]","[2.2711150001268834,3.7369350001681596,4.65336999995634]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,60,60,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,homegarage3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,jewelrystore.jpg,space,3.80371,[0.20462966221902107],[-0.2944444681207339],[1],[0],[0],[2.859404999995604],"[""trial_slight_right_box""]",0,61,61,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,museum3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,tenniscourt.jpg,space,10.42662,"[0.42222226129637824,0.20092595840493838,0.016666693654325274,-0.1888888680272632,-0.41759257854686843,-0.41574069838280947,-0.4166666525933478,-0.6018518432974815,0.5814816383300038]","[-0.3129630437051825,-0.30833335742354395,-0.3055555795629819,-0.30833335742354395,-0.33148150626156064,-0.32500002458691596,-0.3027778017024199,-0.3055555795629819,-0.2953703940742546]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[2.309015000006184,3.6598799999337643,4.292385000037029,5.258804999990389,6.075889999978244,6.692544999998063,7.5086499999742955,8.77619000012055,10.1921999999322]","[""trial_right_box"",""trial_slight_right_box"",""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,62,62,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,ballroom3.jpg,space,4.484405,"[-0.009259176530218207,-0.012962936858336131,-0.21574072067936262,0.2157407736612691]","[-0.32592595054043666,-0.30370372765594056,-0.3018519322629345,-0.29351859868124847]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.874115000013262,2.6241399999707937,3.407575000077486,4.274555000010878]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,63,63,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,icecream2.jpg,space,2.705235,[0.20740744007958306],[-0.29351859868124847],[1],[0],[0],[1.2186749998945743],"[""trial_slight_right_box""]",0,64,64,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,metroInside1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,amusement3.jpg,space,3.757615,"[0.3935185567372375,0.01111113793320126]","[-0.2916666902601719,-0.31018526584462053]","[1,1]","[0,0]","[0,0]","[2.1423349999822676,3.5415950000751764]","[""trial_right_box"",""trial_ahead_box""]",0,65,65,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,attic4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_ahead_box""]",,,,,,,,,,,,beach1.jpeg,space,4.366955,"[0.19351855077677302,0.01111113793320126]","[-0.3092592833770646,-0.30833335742354395]","[1,1]","[0,0]","[0,0]","[1.484470000024885,4.111040000105277]","[""trial_slight_right_box"",""trial_ahead_box""]",0,66,66,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,cave5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,cabin4.jpg,space,8.168065,"[-0.010185158997774123,-0.4203703564074304,0.4240741132034196]","[-0.3055555795629819,-0.30370372765594056,-0.2879630429601245]","[1,1,1]","[0,0,0]","[0,0,0]","[3.3303199999500066,6.396324999863282,7.930434999987483]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,67,67,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,dentist4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box""]",,,,,,,,,,,,readingroom2.jpg,space,4.468195,[0.023148175328969955],[-0.2907408208206865],[1],[0],[0],[1.3105649999342859],"[""trial_ahead_box""]",0,68,68,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,restaurant8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,basketballcourt7.jpg,space,10.939395,"[0.02037039746840795,-0.1925925718413459,-0.3953703556623724,0.20185188435845905,0.3935185567372375,0.3814815193414688,0.5842594161905658]","[-0.2879630429601245,-0.2907408208206865,-0.3046297101234965,-0.2907408208206865,-0.33796304445024056,-0.30833335742354395,-0.3046297101234965]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[5.9556799998972565,6.923089999938384,7.856414999812841,8.939874999923632,9.489579999819398,10.006264999974519,10.555689999833703]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_slight_right_box"",""trial_right_box"",""trial_sharp_right_box""]",0,69,69,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,cave4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box""]",,,,,,,,,,,,pasture8.jpg,space,2.85705,[-0.41481480068630644],[-0.29351859868124847],[1],[0],[0],[2.5544600000139326],"[""trial_left_box""]",0,70,70,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,rainforest5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sidewalk3.jpg,space,4.58505,"[-0.042592510856962286,0.003703730305035909,0.6240741191638841]","[-0.29629637654181046,-0.30833335742354395,-0.31481483909818864]","[1,1,1]","[0,0,0]","[0,0,0]","[2.0246300001163036,2.3420600001700222,4.041145000141114]","[""trial_ahead_box"",""trial_sharp_right_box""]",0,71,71,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,ticket_counter6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,applestore4.jpg,space,4.222215,"[0.1944444767302937,-0.4027777632905377]","[-0.30833335742354395,-0.28333335667848586]","[1,1]","[0,0]","[0,0]","[1.8422600000631064,3.2589799999259412]","[""trial_slight_right_box"",""trial_left_box""]",0,72,72,8,1,attic3.jpg,banquetHall6.jpg,balconyIN.jpg,bar.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",,,,,,,,,,,,basement6.jpg,space,6.21892,"[0.01018526849371584,0.20833336603310373,-0.41574069838280947]","[-0.30740748798405854,-0.2981481719348166,-0.31388891314466794]","[1,1,1]","[0,0,0]","[0,0,0]","[2.67538999998942,3.8079350001644343,5.941809999989346]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_left_box""]",0,73,73,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,castle2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,44368,2020-11-23_19h54.48.972,lingCatScenes,2020.1.3,Win32,60,"[1280,720]",,,"[""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",,,,,,,,,,,,clothingstore3.jpg,space,7.844485,"[-0.3944444297088517,0.2064815141260624,0.3990741124583615]","[-0.29629637654181046,-0.3000000238418579,-0.2888889123996099]","[1,1,1]","[0,0,0]","[0,0,0]","[2.9301449998747557,4.237379999831319,7.179514999967068]","[""trial_left_box"",""trial_slight_right_box"",""trial_right_box""]",0,74,74,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,dugout1.jpg,,
