image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,bedroom6.jpg,space,4.91513,"[0.4085791015625,-0.3863330078125]","[-0.3048681640625,-0.3249658203125]","[1,1]","[0,0]","[0,0]","[2.86229000000003,4.480265000000145]","[""trial_right_box"",""trial_left_box""]",0,44,44,12,1,baggageClaim4.jpg,bambooforest5.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box""]",,,,,,,,,,,,playroom4.jpg,space,2.314285,[0.39359375],[-0.2806884765625],[1],[0],[0],[1.962359999999535],"[""trial_right_box""]",0,45,45,76,1,parkinggarage.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,diningroom5.jpg,space,4.00833,"[-0.4152587890625,0.4248046875]","[-0.311845703125,-0.3066748046875]","[1,1]","[0,0]","[0,0]","[2.330025000000205,3.680560000000696]","[""trial_left_box"",""trial_right_box""]",0,46,46,34,1,deck4.jpg,courthouse4.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,gasstation8.jpg,space,2.010405,[0.2117626953125],[-0.3065625],[1],[0],[0],[1.775290000000382],"[""trial_slight_right_box""]",0,47,47,47,1,frontDoor.jpg,firestation4.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,church6.jpg,space,2.484535,[0.1891064453125],[-0.3105615234375],[1],[0],[0],[2.279634999999871],"[""trial_slight_right_box""]",0,48,48,22,1,bowlingalley5.jpg,cargo5.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box""]",,,,,,,,,,,,attic1.jpg,space,4.38583,[-0.3775732421875],[-0.30349609375],[1],[0],[0],[4.082059999999842],"[""trial_left_box""]",0,49,49,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,forestpath10.jpg,space,1.89578,[-0.190478515625],[-0.3080712890625],[1],[0],[0],[1.6280649999998786],"[""trial_slight_left_box""]",0,50,50,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,park7.jpg,space,1.96519,[-0.0080810546875],[-0.3064111328125],[1],[0],[0],[1.6280649999998786],"[""trial_ahead_box""]",0,51,51,67,1,library_aisle3.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,playground6.jpg,space,4.3643,"[-0.0080810546875,0.4096630859375,-0.38810546875]","[-0.3064111328125,-0.3062255859375,-0.295732421875]","[1,1,1]","[0,0,0]","[0,0,0]","[1.3956150000003618,2.262174999999843,3.4632449999999153]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,52,52,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,church8.jpg,space,4.88357,"[-0.0017919921875,0.4047900390625,-0.3750244140625]","[-0.2887060546875,-0.3048828125,-0.3141552734375]","[1,1,1]","[0,0,0]","[0,0,0]","[1.5284449999999197,3.0790649999999005,4.579824999999801]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,53,53,23,1,bus_shelter.jpg,carmechanic4.jpeg,cemetery3.jpg,bleachers6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,homeoffice.jpg,space,5.496455,"[0.0042041015625,0.0036279296875,0.21740234375,-0.58560546875]","[-0.3134521484375,-0.31515625,-0.3077587890625,-0.2971044921875]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.2607049999996889,2.527965000000222,4.411989999999605,5.246180000000095]","[""trial_ahead_box"",""trial_ahead_box"",""trial_slight_right_box"",""trial_sharp_left_box""]",0,54,54,53,1,gazebo3.jpg,frontLawn3.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,diningroom1.jpg,space,4.23095,"[0.394169921875,-0.4195166015625]","[-0.2964404296875,-0.30865234375]","[1,1]","[0,0]","[0,0]","[2.7957049999995434,4.046494999999595]","[""trial_right_box"",""trial_left_box""]",0,55,55,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,playground10.jpg,space,3.49937,"[-0.014580078125,0.39412109375]","[-0.3012646484375,-0.3061474609375]","[1,1]","[0,0]","[0,0]","[1.6788100000003396,2.734639999999672]","[""trial_ahead_box"",""trial_right_box""]",0,56,56,74,1,newsstand2.jpg,observatory4.jpeg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,[],,,,,,,,,,,,banquetHall4.jpg,space,2.049995,[-0.3814501953125],[-0.3261474609375],[1],[0],[0],[1.7974700000004304],[],0,57,57,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,newsstand7.jpg,space,2.717995,[-0.0124755859375],[-0.299365234375],[1],[0],[0],[2.1614849999996295],"[""trial_ahead_box""]",0,58,58,65,1,igloo5.jpg,laundromat2.jpeg,labClass7.jpg,homeoffice8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hallway5.jpg,space,6.90097,[0.202021484375],[-0.3105029296875],[1],[0],[0],[6.581900000000132],"[""trial_slight_right_box""]",0,59,59,51,1,gasstation6.jpg,frontDoor5.jpg,hayfield4.jpg,firestation5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,office3.jpg,space,4.168665,"[-0.4025390625,0.5904248046875]","[-0.3168505859375,-0.2975]","[1,1]","[0,0]","[0,0]","[2.0291699999997945,3.8296950000003562]","[""trial_left_box"",""trial_sharp_right_box""]",0,60,60,66,1,library_aisle10.jpg,laundromat3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,wineVineyard2.jpg,space,3.21412,[-0.5895361328125],[-0.3074267578125],[1],[0],[0],[2.9786050000002433],"[""trial_sharp_left_box""]",0,61,61,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,desertvegetation6.jpg,space,1.934025,[0.0072119140625],[-0.3148974609375],[1],[0],[0],[1.728235000000609],"[""trial_ahead_box""]",0,62,62,31,1,cubicle4.jpg,conference4.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box""]",,,,,,,,,,,,breakroom5.jpg,space,1.585205,[-0.394521484375],[-0.312607421875],[1],[0],[0],[1.3135449999999764],"[""trial_left_box""]",0,63,63,14,1,ballroom1.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest.jpg,space,3.386845,[-0.012724609375],[-0.308037109375],[1],[0],[0],[2.7794800000001487],"[""trial_ahead_box""]",0,64,64,5,1,artStudio3.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hardwarestore1.jpg,space,3.01494,[0.1900732421875],[-0.3143505859375],[1],[0],[0],[2.562115000000631],"[""trial_slight_right_box""]",0,65,65,52,1,gasstation7.jpg,frontFoyer6.jpg,highway.jpg,forestpath2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_right_box"",""trial_sharp_right_box""]",,,,,,,,,,,,deck2.jpg,space,7.239385,"[-0.404677734375,0.4285595703125,0.404130859375,0.5982958984375]","[-0.319677734375,-0.3023486328125,-0.3063134765625,-0.29599609375]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.6979350000001432,3.1652350000003935,3.748055000000022,7.01702499999999]","[""trial_left_box"",""trial_right_box"",""trial_sharp_right_box""]",0,66,66,29,1,cornfield2.jpg,cliff2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk5.jpg,space,3.64893,[-0.020576171875],[-0.3138037109375],[1],[0],[0],[3.3646800000005896],"[""trial_ahead_box""]",0,67,67,85,1,recordingstudio4.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,casino1.jpg,space,4.053115,"[-0.4014013671875,0.59779296875]","[-0.3196435546875,-0.3244921875]","[1,1]","[0,0]","[0,0]","[2.9799550000007002,3.799470000000838]","[""trial_left_box"",""trial_sharp_right_box""]",0,68,68,18,1,bleachers5.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,sculpturegarden1.jpg,space,4.63568,"[-0.4191796875,0.5870458984375]","[-0.2987939453125,-0.2968212890625]","[1,1]","[0,0]","[0,0]","[3.2624699999996665,4.479295000000093]","[""trial_left_box"",""trial_sharp_right_box""]",0,69,69,83,1,readingroom1.jpg,promenadeDeck6.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave.jpg,space,3.216065,"[-0.0065625,-0.372607421875]","[-0.3131689453125,-0.3164697265625]","[1,1]","[0,0]","[0,0]","[1.7619500000000698,2.7982449999999517]","[""trial_ahead_box""]",0,70,70,20,1,boardwalk6.jpg,campsite3.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor9.jpg,space,3.731585,"[-0.01548828125,-0.3996484375,0.4072265625]","[-0.278818359375,-0.2944580078125,-0.2993994140625]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4798100000007253,2.479275000000598,3.397145000000819]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,71,71,82,1,publicrestroom2.jpg,promenadeDeck3.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,minigolf.jpg,space,4.197555,[-0.210126953125],[-0.295146484375],[1],[0],[0],[3.996245000000272],"[""trial_slight_left_box""]",0,72,72,62,1,hotellobby2.jpg,horsebarn8.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,poolhall2.jpeg,space,1.74815,[0.2093310546875],[-0.3001708984375],[1],[0],[0],[1.5963599999995495],"[""trial_slight_right_box""]",0,73,73,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk2.jpg,space,1.47974,[-0.0045166015625],[-0.297021484375],[1],[0],[0],[1.194840000000113],"[""trial_ahead_box""]",0,74,74,84,1,readingroom5.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dormroom9.jpg,space,0.9637,[-0.0045166015625],[-0.297021484375],[1],[0],[0],[0.7614000000003216],"[""trial_ahead_box""]",0,75,75,36,1,diner14.jpg,dining_car3.jpg,doctor1.jpg,checkoutcounter9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,volleyballcourt.jpg,space,3.348245,"[-0.0045166015625,0.38349609375,-0.402529296875]","[-0.297021484375,-0.306259765625,-0.2939501953125]","[1,1,1]","[0,0,0]","[0,0,0]","[0.9130150000000867,2.145379999999932,3.179305000000568]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,76,76,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,library_aisle8.jpg,space,1.73026,[-0.2082861328125],[-0.312158203125],[1],[0],[0],[1.528690000000097],"[""trial_slight_left_box""]",0,77,77,59,1,homegarden7.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,apartmentBuilding1.jpg,space,1.39636,[0.0134814453125],[-0.2987841796875],[1],[0],[0],[1.2283749999996871],"[""trial_ahead_box""]",0,78,78,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,yogastudio4.jpg,space,1.88249,[-0.2248388671875],[-0.2999951171875],[1],[0],[0],[1.6133300000001327],"[""trial_slight_left_box""]",0,79,79,99,1,wineVineyard9.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,stripmall.jpg,space,2.32107,[0.2120556640625],[-0.302333984375],[1],[0],[0],[2.0809500000004846],"[""trial_slight_right_box""]",0,80,80,86,1,restaurant14.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,lab1.jpg,space,1.84703,[-0.2196435546875],[-0.3067333984375],[1],[0],[0],[1.5781150000002526],"[""trial_slight_left_box""]",0,81,81,58,1,highway7.jpg,hedgemaze1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,warehouseoutside1.jpg,space,7.55918,"[0.0001806640625,0.2141650390625,0.417001953125,0.207626953125,-0.3831689453125]","[-0.2974755859375,-0.2971484375,-0.287177734375,-0.2974560546875,-0.290546875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.8634799999999814,3.7298899999995,5.047690000000216,5.565139999999587,7.365845000000149]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_right_box"",""trial_slight_right_box"",""trial_left_box""]",0,82,82,96,1,warehouse4.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,banquetHall6.jpg,space,7.61817,"[-0.00615234375,0.3978564453125,-0.4147705078125]","[-0.2965234375,-0.3182958984375,-0.2949609375]","[1,1,1]","[0,0,0]","[0,0,0]","[1.5287949999992634,5.762369999999464,7.430254999999306]","[""trial_ahead_box"",""trial_right_box"",""trial_left_box""]",0,83,83,8,1,attic3.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,courtroom3.jpg,space,5.028995,"[-0.6221337890625,0.619423828125]","[-0.2996728515625,-0.2944873046875]","[1,1]","[0,0]","[0,0]","[3.1609499999995023,4.728505000000041]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,84,84,27,1,castle3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,bar2.jpg,space,3.1494,"[-0.5804931640625,0.5962353515625]","[-0.2939697265625,-0.293056640625]","[1,1]","[0,0]","[0,0]","[1.6787450000002764,2.7792550000004894]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,85,85,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lightingstore3.jpg,space,2.403215,"[-0.00244140625,0.0059765625]","[-0.3288818359375,-0.31263671875]","[1,1]","[0,0]","[0,0]","[1.3643350000002101,2.066000000000713]","[""trial_ahead_box""]",0,86,86,60,1,hometheater2.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,elevatorOutside4.jpg,space,0.948905,[0.007109375],[-0.3106201171875],[1],[0],[0],[0.7950300000002244],"[""trial_ahead_box""]",0,87,87,38,1,dining_car2.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,newsstand5.jpg,space,4.514325,"[-0.3853662109375,0.5828076171875]","[-0.3056103515625,-0.2852099609375]","[1,1]","[0,0]","[0,0]","[2.2127950000003693,4.098095000000285]","[""trial_left_box"",""trial_sharp_right_box""]",0,88,88,64,1,igloo2.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,casino3.jpg,space,3.68349,[-0.597578125],[-0.298642578125],[1],[0],[0],[2.9619699999993827],"[""trial_sharp_left_box""]",0,89,89,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,[],,,,,,,,,,,,frontFoyer4.jpg,space,1.847345,[0.226748046875],[-0.3099755859375],[1],[0],[0],[1.595249999999396],[],0,90,90,44,1,firestation2.jpg,elevatorOutside1.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,theater2.jpg,space,1.717775,[0.0001318359375],[-0.2938037109375],[1],[0],[0],[1.330420000000231],"[""trial_ahead_box""]",0,91,91,87,1,restaurantkitchen2.jpg,savanna.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_right_box""]",,,,,,,,,,,,poolhall1.jpg,space,2.37048,[0.4125390625],[-0.3083154296875],[1],[0],[0],[1.4303499999996347],"[""trial_right_box""]",0,92,92,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,track.jpg,space,3.29815,[-0.0075830078125],[-0.301728515625],[1],[0],[0],[2.629979999999705],"[""trial_ahead_box""]",0,93,93,88,1,rooftop1.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,racecarcourse2.jpg,space,6.217745,[-0.0075830078125],[-0.301728515625],[1],[0],[0],[5.581054999999651],"[""trial_ahead_box""]",0,94,94,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,farm1.jpg,space,9.76963,"[-0.0075830078125,0.4259814453125,-0.405537109375,-0.4155810546875,-0.1938671875]","[-0.301728515625,-0.3063037109375,-0.29056640625,-0.28337890625,-0.2938427734375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1306800000002113,2.215044999999918,3.6318449999998847,7.816569999999956,9.434624999999869]","[""trial_ahead_box"",""trial_left_box"",""trial_left_box"",""trial_slight_left_box""]",0,95,95,40,1,drycleaners4.jpg,drymountains.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44288,2020-11-24_19h23.15.569,lingCatScenes,2020.1.3,MacIntel,60,"[1280,800]",,,"[""trial_ahead_box""]",,,,,,,,,,,,playroom6.jpg,space,4.74876,[-0.0196875],[-0.294482421875],[1],[0],[0],[4.262620000000425],"[""trial_ahead_box""]",0,96,96,77,1,parkinggarage2.jpg,pasture9.jpg,park8.jpg,mallindoor6.jpg,,
