image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,desertvegetation3.jpg,space,0.16907,[],[],[],[],[],[],[],0,48,48,30,1,courthouse1.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,hut3.jpg,space,0.12203,[],[],[],[],[],[],[],0,49,49,56,1,grocerystore5.jpg,golfcourse10.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,barbershop3.jpg,space,0.120595,[],[],[],[],[],[],[],0,50,50,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,park7.jpg,space,0.104305,[],[],[],[],[],[],[],0,51,51,67,1,library_aisle3.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,diningroom1.jpg,space,0.11226,[],[],[],[],[],[],[],0,52,52,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,banquetHall6.jpg,space,0.10307,[],[],[],[],[],[],[],0,53,53,8,1,attic3.jpg,balconyIN.jpg,bar.jpg,applestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,library_aisle8.jpg,space,0.40392,[],[],[],[],[],[],[],0,54,54,59,1,homegarden7.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,pharmacy4.jpg,space,0.132845,[],[],[],[],[],[],[],0,55,55,72,1,museum5.jpg,musicStore1.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,volleyballcourt4.jpg,space,0.09911,[],[],[],[],[],[],[],0,56,56,93,1,tollbooth8.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,cafeteria5.jpg,space,0.12209,[],[],[],[],[],[],[],0,57,57,15,1,bambooforest4.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,sidewalk2.jpg,space,0.105805,[],[],[],[],[],[],[],0,58,58,84,1,readingroom5.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,cemetery6.jpg,space,0.050755,[],[],[],[],[],[],[],0,59,59,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,baggageClaim2.jpg,space,0.13933,[],[],[],[],[],[],[],0,60,60,4,1,artStudio1.jpg,auto_showroom1.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,greenhouse5.jpg,space,0.10418,[],[],[],[],[],[],[],0,61,61,49,1,frontDoor3.jpg,flowershop3.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,photographer_studio2.jpg,space,0.100975,[],[],[],[],[],[],[],0,62,62,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,frontFoyer7.jpg,space,1.441115,[0.19351853464764576],[-0.30370371567982213],[1],[0],[0],[1.2269049999304116],"[""trial_slight_right_box""]",0,63,63,45,1,fittingroom2.jpg,factory1.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gasstation8.jpg,space,1.30344,[-0.010185172091479655],[-0.2777777893675698],[1],[0],[0],[1.0780450000893325],"[""trial_ahead_box""]",0,64,64,47,1,frontDoor.jpg,firestation4.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,courtroom3.jpg,space,1.4839,[0.19074075682847588],[-0.3120371056513662],[1],[0],[0],[1.1774049999658018],"[""trial_slight_right_box""]",0,65,65,27,1,castle3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,basketballcourt4.jpg,space,0.164295,[],[],[],[],[],[],[],0,66,66,11,1,backyard2.jpg,bambooforest3.jpg,baywindow5.jpg,backyard1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,banquetHall2.jpg,space,0.148415,[],[],[],[],[],[],[],0,67,67,6,1,ATM1.jpg,auto_showroom5.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,playroom4.jpg,space,0.151555,[],[],[],[],[],[],[],0,68,68,76,1,parkinggarage.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,racecarcourse2.jpg,space,2.795505,"[0.02314816173855905,0.37685187071285864]","[-0.2888889571582838,-0.3148148269565017]","[1,1]","[0,0]","[0,0]","[1.2276000001002103,2.5273299999535084]","[""trial_ahead_box"",""trial_right_box""]",0,69,69,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box""]",,,,,,,,,,,,warehouseoutside1.jpg,space,1.726585,[0.37685187071285864],[-0.3148148269565017],[1],[0],[0],[1.2437500001396984],"[""trial_right_box""]",0,70,70,96,1,warehouse4.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,metroInside4.jpg,space,1.51544,[0.19259260870792247],[-0.30277784625413323],[1],[0],[0],[1.2437200001440942],"[""trial_slight_right_box""]",0,71,71,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,sandDunes_desert_outdoor9.jpg,space,2.08114,[0.1833333493106895],[-0.30277784625413323],[1],[0],[0],[1.831260000122711],"[""trial_slight_right_box""]",0,72,72,82,1,publicrestroom2.jpg,promenadeDeck3.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,arcade1.jpg,space,1.151575,[-0.01666659715550833],[-0.3120371056513662],[1],[0],[0],[0.8934850001242012],"[""trial_ahead_box""]",0,73,73,2,1,alley1.jpg,applestore6.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,poolhall1.jpg,space,0.99344,[],[],[],[],[],[],[],0,74,74,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,bowlingalley3.jpg,space,0.14263,[],[],[],[],[],[],[],0,75,75,13,1,balconyIN2.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,hardwarestore1.jpg,space,0.112655,[],[],[],[],[],[],[],0,76,76,52,1,gasstation7.jpg,frontFoyer6.jpg,highway.jpg,forestpath2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,wineVineyard2.jpg,space,0.1086,[],[],[],[],[],[],[],0,77,77,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,track.jpg,space,0.29488,[],[],[],[],[],[],[],0,78,78,88,1,rooftop1.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,dormroom9.jpg,space,0.72269,[],[],[],[],[],[],[],0,79,79,36,1,diner14.jpg,dining_car3.jpg,doctor1.jpg,checkoutcounter9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,bambooforest.jpg,space,0.13811,[],[],[],[],[],[],[],0,80,80,5,1,artStudio3.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,deck2.jpg,space,0.107325,[],[],[],[],[],[],[],0,81,81,29,1,cornfield2.jpg,cliff2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,bedroom6.jpg,space,0.12349,[],[],[],[],[],[],[],0,82,82,12,1,baggageClaim4.jpg,bambooforest5.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,pavilion.jpg,space,0.117105,[],[],[],[],[],[],[],0,83,83,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,frontLawn5.jpg,space,0.45108,[],[],[],[],[],[],[],0,84,84,46,1,flowershop.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,parkinglot.jpg,space,0.13228,[],[],[],[],[],[],[],0,85,85,68,1,liquorstore7.jpg,lightingstore4.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,playground6.jpg,space,1.45499,[-0.011111098031202951],[-0.3148148269565017],[1],[0],[0],[1.2446650001220405],"[""trial_ahead_box""]",0,86,86,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,banquetHall4.jpg,space,1.319705,[-0.18518517469918286],[-0.27962969776105084],[1],[0],[0],[1.1110950000584126],"[""trial_slight_left_box""]",0,87,87,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,newsstand5.jpg,space,1.923145,[0.009259272642709591],[-0.29814821655551677],[1],[0],[0],[1.7600950000341982],"[""trial_ahead_box""]",0,88,88,64,1,igloo2.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,pavilion5.jpg,space,2.71315,[0.19907409028598555],[-0.2962963081620358],[1],[0],[0],[2.414684999966994],"[""trial_slight_right_box""]",0,89,89,71,1,metroInside2.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,conference3.jpg,space,0.70377,[],[],[],[],[],[],[],0,90,90,25,1,campsite7.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,waitingroom3.jpg,space,1.68847,[-0.00833332021203306],[-0.30833334537843865],[1],[0],[0],[1.4939699999522418],"[""trial_ahead_box""]",0,91,91,94,1,treehouse.jpg,staircase6.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,cave.jpg,space,1.91632,[0.18703705306958268],[-0.30740747595274975],[1],[0],[0],[1.7104149998631328],"[""trial_slight_right_box""]",0,92,92,20,1,boardwalk6.jpg,campsite3.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,volleyballcourt.jpg,space,1.75271,[-0.019444431488712628],[-0.3231481604140114],[1],[0],[0],[1.4934900000225753],"[""trial_ahead_box""]",0,93,93,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,breakroom5.jpg,space,1.89517,[-0.2101851750717119],[-0.29814821655551677],[1],[0],[0],[1.6766599998809397],"[""trial_slight_left_box""]",0,94,94,14,1,ballroom1.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_right_box"",""trial_left_box""]",,,,,,,,,,,,bar2.jpg,space,3.534315,"[0.4009259451456644,-0.3833333257999685]","[-0.30833334537843865,-0.31111112319760853]","[1,1]","[0,0]","[0,0]","[1.9105149998795241,3.010624999878928]","[""trial_right_box"",""trial_left_box""]",0,95,95,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box""]",,,,,,,,,,,,farm1.jpg,space,1.74239,[0.0009259391851999142],[-0.3120371056513662],[1],[0],[0],[1.5773899999912828],"[""trial_ahead_box""]",0,96,96,40,1,drycleaners4.jpg,drymountains.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_ahead_box"",""trial_slight_left_box""]",,,,,,,,,,,,casino3.jpg,space,2.85811,[-0.21666665664977497],[-0.315740752896225],[1],[0],[0],[2.591749999905005],"[""trial_slight_left_box""]",0,97,97,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,[],,,,,,,,,,,,cornfield4.jpg,space,1.40318,[-0.0296296168256689],[-0.3222222344742881],[1],[0],[0],[1.1591450001578778],[],0,98,98,26,1,campusquad2.jpg,church4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,"[1536,864]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,poolhall2.jpeg,space,1.8691,[0.1898148308887526],[-0.31018519725788524],[1],[0],[0],[1.624074999941513],"[""trial_slight_right_box""]",0,99,99,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44023,2020-11-20_13h02.04.109,lingCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.038055
