image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,metroInside1.jpg,space,0.637115,[-0.00024305555555555555],[-0.2947265625],[1],[0],[0],[0.448499999998603],"[""trial_ahead_box""]",0,50,50,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,icecream2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,carmechanic.jpg,space,0.6484,[-0.00024305555555555555],[-0.2947265625],[1],[0],[0],[0.4485149999964051],"[""trial_ahead_box""]",0,51,51,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,pavilion3.jpg,space,0.535555,[-0.00024305555555555555],[-0.2947265625],[1],[0],[0],[0.36810500000137836],"[""trial_ahead_box""]",0,52,52,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,igloo4.jpg,space,0.58553,[-0.00024305555555555555],[-0.2947265625],[1],[0],[0],[0.4260399999911897],"[""trial_ahead_box""]",0,53,53,58,1,highway7.jpg,lab1.jpg,hedgemaze1.jpg,grocerystore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,lab3.jpg,space,0.56956,[-0.00024305555555555555],[-0.2947265625],[1],[0],[0],[0.4082300000009127],"[""trial_ahead_box""]",0,54,54,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,hayfield7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,courtroom2.jpg,space,0.56328,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.4031350000295788],"[""trial_ahead_box""]",0,55,55,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,kindergarten_classroom7.jpg,space,0.61441,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.4697399999713525],"[""trial_ahead_box""]",0,56,56,61,1,HorseRaceTrack.jpg,metroInside4.jpg,homegarden6.jpg,hayfield6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,kindergarten_classroom5.jpg,space,0.503135,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.38550000003306195],"[""trial_ahead_box""]",0,57,57,59,1,homegarden7.jpg,library_aisle8.jpg,highway4.jpg,grocerystore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,basketballcourt3.jpg,space,0.431355,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.43101999995997176],"[""trial_ahead_box""]",0,58,58,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,ATM4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,kindergarten_classroom6.jpg,space,0.41646,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.41617499996209517],"[""trial_ahead_box""]",0,59,59,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,museum4.jpg,space,0.302355,[],[],[],[],[],[],[],0,60,60,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pier2.jpg,space,0.269225,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.07808000000659376],"[""trial_ahead_box""]",0,61,61,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,observatory2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,airportTerminal3.jpg,space,0.24723,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.028125000011641532],"[""trial_ahead_box""]",0,62,62,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,copyroom2.jpg,space,0.19571,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.01790499995695427,0.21307499997783452]","[""trial_ahead_box"",""trial_ahead_box""]",0,63,63,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,bus_shelter3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,clothingstore5.jpg,space,0.46544,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.1953300000168383,0.46257000003242865]","[""trial_ahead_box"",""trial_ahead_box""]",0,64,64,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lab4.jpg,space,0.54894,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.2690350000048056,0.534029999980703]","[""trial_ahead_box"",""trial_ahead_box""]",0,65,65,63,1,hut2.jpg,museum6.jpg,hotelRoom2.jpg,highway2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,rainforest5.jpg,space,0.153805,[],[],[],[],[],[],[],0,66,66,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,pasture8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hut1.jpg,space,1.05083,"[-0.00024305555555555555,-0.00024305555555555555,-0.00024305555555555555,-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555,-0.29313368055555555,-0.29313368055555555,-0.29313368055555555]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.026335000002291054,0.29590500000631437,0.49608499999158084,0.7306850000168197,1.0450350000173785]","[""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box""]",0,67,67,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,gasstation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cabinIndoors.jpg,space,0.511445,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.4807649999856949],"[""trial_ahead_box""]",0,68,68,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cemetery3.jpg,space,0.722685,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.3868299999739975],"[""trial_ahead_box""]",0,69,69,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,baggageClaim3.jpg,space,1.315695,"[-0.00024305555555555555,-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555,-0.29313368055555555]","[1,1,1]","[0,0,0]","[0,0,0]","[0.06263999996008351,0.5970049999887124,1.0810749999945983]","[""trial_ahead_box"",""trial_ahead_box"",""trial_ahead_box""]",0,70,70,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,restaurant8.jpg,space,0.54346,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.29874500003643334],"[""trial_ahead_box""]",0,71,71,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fabricstore1.jpg,space,0.478665,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.25254499999573454],"[""trial_ahead_box""]",0,72,72,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,dentist2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sculpturegarden2.jpg,space,0.75097,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.5692000000271946],"[""trial_ahead_box""]",0,73,73,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,RVinside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery.jpg,space,0.60426,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.3138949999702163],"[""trial_ahead_box""]",0,74,74,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,bistrooutdoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car6.jpg,space,0.948145,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.8788700000150129],"[""trial_ahead_box""]",0,75,75,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,carmechanic2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,tvstudio2.jpg,space,0.31846,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.2143900000373833],"[""trial_ahead_box""]",0,76,76,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sandDunes_desert_outdoor.jpg,space,0.281195,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.14601999998558313],"[""trial_ahead_box""]",0,77,77,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,rooftop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,liquorstore.jpg,space,0.232225,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.10051499999826774],"[""trial_ahead_box""]",0,78,78,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ticket_counter6.jpg,space,0.302155,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.13008500001160428],"[""trial_ahead_box""]",0,79,79,91,1,shoestore2.jpg,trainStation5.jpg,skatepark5.jpg,sidewalk3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fountain7.jpg,space,0.247505,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.07764999999199063],"[""trial_ahead_box""]",0,80,80,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,elevatorOutside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,labClass7.jpg,space,0.29471,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.04790499998489395,0.31254999997327104]","[""trial_ahead_box"",""trial_ahead_box""]",0,81,81,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,dentist4.jpg,space,0.303445,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.19317499996395782],"[""trial_ahead_box""]",0,82,82,32,1,dancestudio6.jpg,diner12.jpg,constructionSite2.jpg,cabin4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dugout1.jpg,space,0.26925,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.1279699999722652],"[""trial_ahead_box""]",0,83,83,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,attic4.jpg,space,0.269455,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.08179500000551343],"[""trial_ahead_box""]",0,84,84,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,hotelRoom7.jpg,space,0.318405,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.029310000012628734,0.26295499998377636]","[""trial_ahead_box"",""trial_ahead_box""]",0,85,85,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,frontLawn2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,drymountains5.jpg,space,0.278965,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.1644899999955669],"[""trial_ahead_box""]",0,86,86,39,1,driveway6.jpg,eyeglassstore9.jpg,drycleaners6.jpg,cliff5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,closet.jpg,space,0.269315,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.1048200000077486],"[""trial_ahead_box""]",0,87,87,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,minigolf8.jpg,space,0.23401,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.07876000000396743],"[""trial_ahead_box""]",0,88,88,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,igloo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,diner11.jpg,space,0.28685,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.05528500000946224,0.3145350000122562]","[""trial_ahead_box"",""trial_ahead_box""]",0,89,89,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway2.jpg,space,0.24429,[],[],[],[],[],[],[],0,90,90,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,weightroom.jpg,space,0.349995,"[-0.00024305555555555555,-0.00024305555555555555]","[-0.29313368055555555,-0.29313368055555555]","[1,1]","[0,0]","[0,0]","[0.03681499999947846,0.2523249999503605]","[""trial_ahead_box"",""trial_ahead_box""]",0,91,91,94,1,treehouse.jpg,waitingroom3.jpg,staircase6.jpg,trainStation3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,fountain4.jpg,space,0.24486,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.11393000005045906],"[""trial_ahead_box""]",0,92,92,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave4.jpg,space,0.25267,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.07322000002022833],"[""trial_ahead_box""]",0,93,93,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,foodcourt.jpg,space,0.199675,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.054930000042077154],"[""trial_ahead_box""]",0,94,94,43,1,exerciseequipment5.jpg,forestpath10.jpg,dugout2.jpg,diningroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,baywindow5.jpg,space,0.199505,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.055794999992940575],"[""trial_ahead_box""]",0,95,95,11,1,backyard2.jpg,basketballcourt4.jpg,bambooforest3.jpg,backyard1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave5.jpg,space,0.16495,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.09934499999508262],"[""trial_ahead_box""]",0,96,96,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bleachers7.jpg,space,0.16099,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.18870500003686175],"[""trial_ahead_box""]",0,97,97,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,campusquad4.jpg,space,0.151065,[],[],[],[],[],[],[],0,98,98,16,1,basement.jpg,cafeteria6.jpg,breakroom2.jpg,barbershop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,soccerfield.jpg,space,0.13643,[-0.00024305555555555555],[-0.29313368055555555],[1],[0],[0],[0.026305000006686896],"[""trial_ahead_box""]",0,99,99,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44517,2020-11-23_10h10.03.479,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.18442
