image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,volleyballcourt.jpg,space,5.00652,"[0.01171875,-0.21484375,0.1953125]","[-0.3125,-0.3111979166666667,-0.2955729166666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.6904550000326708,3.781425000051968,4.64945499994792]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_right_box""]",0,37,37,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,golfcourse6.jpg,space,4.3472,"[0.010416666666666666,-0.3815104166666667,0.41015625]","[-0.30859375,-0.3229166666666667,-0.29296875]","[1,1,1]","[0,0,0]","[0,0,0]","[1.664489999995567,2.6394449999788776,3.7913549999939278]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,38,38,48,1,frontDoor2.jpg,fittingroom5.jpg,golfcourse7.jpg,fabricstore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,frontFoyer4.jpg,space,2.566075,"[-0.022135416666666668,0.18619791666666666]","[-0.3033854166666667,-0.296875]","[1,1]","[0,0]","[0,0]","[1.5886650000466034,2.3074600000400096]","[""trial_ahead_box"",""trial_slight_right_box""]",0,39,39,44,1,firestation2.jpg,elevatorOutside1.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,barbershop3.jpg,space,1.767635,[0.00390625],[-0.3072916666666667],[1],[0],[0],[1.3515749999787658],"[""trial_ahead_box""]",0,40,40,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,metroInside4.jpg,space,1.35991,[-0.0078125],[-0.3072916666666667],[1],[0],[0],[0.9520750000374392],"[""trial_ahead_box""]",0,41,41,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,trainStation1.jpg,space,4.87358,"[-0.037760416666666664,-0.0013020833333333333]","[-0.3033854166666667,-0.3098958333333333]","[1,1]","[0,0]","[0,0]","[1.3366900000255555,2.1083700000308454]","[""trial_ahead_box""]",0,42,42,90,1,savanna5.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,cliff3.jpg,space,2.674885,[-0.20442708333333334],[-0.2955729166666667],[1],[0],[0],[1.983005000045523],"[""trial_slight_left_box""]",0,43,43,24,1,campsite.jpg,cave6.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,campsite6.jpg,space,5.135485,"[0.02734375,0,-0.3854166666666667,0.39453125]","[-0.30859375,-0.28515625,-0.2838541666666667,-0.2981770833333333]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.936464999918826,2.8884499999694526,3.858574999962002,4.8346749999327585]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,44,44,17,1,bikerack1.jpg,breakroom4.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,casino3.jpg,space,4.17903,"[-0.61328125,0.59375]","[-0.2864583333333333,-0.29296875]","[1,1]","[0,0]","[0,0]","[2.4032400000141934,3.8269699999364093]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,45,45,19,1,boardwalk2.jpg,cafeteria1.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,hut3.jpg,space,3.516565,"[0.21354166666666666,0.21223958333333334]","[-0.2669270833333333,-0.2864583333333333]","[1,1]","[0,0]","[0,0]","[1.504700000048615,2.625080000027083]","[""trial_slight_right_box""]",0,46,46,56,1,grocerystore5.jpg,golfcourse10.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,office3.jpg,space,2.934715,"[-0.4010416666666667,-0.3997395833333333]","[-0.3463541666666667,-0.3203125]","[1,1]","[0,0]","[0,0]","[2.0605599998962134,2.627754999906756]","[""trial_left_box""]",0,47,47,66,1,library_aisle10.jpg,laundromat3.jpg,liquorstore.jpg,horsebarn9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,cafeteria5.jpg,space,5.458235,"[0.375,0.375,0.3763020833333333,0.0078125]","[-0.2877604166666667,-0.2877604166666667,-0.2890625,-0.3059895833333333]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.223505000001751,3.1823749999748543,4.148460000054911,5.070685000042431]","[""trial_right_box"",""trial_ahead_box""]",0,48,48,15,1,bambooforest4.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,wineVineyard8.jpg,space,1.729675,[0.0078125],[-0.3059895833333333],[1],[0],[0],[1.1538600000785664],"[""trial_ahead_box""]",0,49,49,98,1,weightroom5.jpg,warehouse3.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,theater2.jpg,space,3.13324,"[0,0]","[-0.328125,-0.30859375]","[1,1]","[0,0]","[0,0]","[1.8052099999040365,2.7773299999535084]","[""trial_ahead_box""]",0,50,50,87,1,restaurantkitchen2.jpg,savanna.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,minigolf.jpg,space,4.905245,[-0.4010416666666667],[-0.32421875],[1],[0],[0],[3.0459549999795854],"[""trial_left_box""]",0,51,51,62,1,hotellobby2.jpg,horsebarn8.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,[],,,,,,,,,,,,apartmentBuilding1.jpg,space,1.92273,[0.0078125],[-0.328125],[1],[0],[0],[1.5563350000884384],[],0,52,52,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_right_box""]",,,,,,,,,,,,driveway4.jpg,space,4.16387,"[-0.005208333333333333,0.22786458333333334,0.19661458333333334]","[-0.2903645833333333,-0.3059895833333333,-0.3072916666666667]","[1,1,1]","[0,0,0]","[0,0,0]","[1.9720599999418482,2.994025000021793,3.6441199999535456]","[""trial_ahead_box"",""trial_slight_right_box""]",0,53,53,37,1,dining_car.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,homeoffice.jpg,space,7.93741,[0.2109375],[-0.3098958333333333],[1],[0],[0],[1.4524299999466166],"[""trial_slight_right_box""]",0,54,54,53,1,gazebo3.jpg,frontLawn3.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,courtroom3.jpg,space,19.289405,"[-0.6328125,-0.5859375,0.6276041666666666,0.60546875]","[-0.2838541666666667,-0.3125,-0.2981770833333333,-0.30859375]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[15.568194999941625,16.489449999993667,17.69177499995567,18.412704999907874]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,55,55,27,1,castle3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pharmacy4.jpg,space,5.9938,"[-0.028645833333333332,-0.0078125]","[-0.2942708333333333,-0.3020833333333333]","[1,1]","[0,0]","[0,0]","[2.7989300000481308,5.323810000088997]","[""trial_ahead_box""]",0,56,56,72,1,museum5.jpg,musicStore1.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,eyeglassstore9.jpg,space,35.91287,"[-0.4140625,0.39453125]","[-0.2981770833333333,-0.2994791666666667]","[1,1]","[0,0]","[0,0]","[34.42068500001915,35.609504999942146]","[""trial_left_box"",""trial_right_box""]",0,57,57,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk5.jpg,space,1.81209,[0.0078125],[-0.3033854166666667],[1],[0],[0],[1.325650000013411],"[""trial_ahead_box""]",0,58,58,85,1,recordingstudio4.jpg,ruralroad2.jpg,sandDunes_desert_outdoor3.jpg,rooftop3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box"",""trial_right_box""]",,,,,,,,,,,,newsstand5.jpg,space,2.988575,"[-0.20963541666666666,0.4192708333333333]","[-0.3059895833333333,-0.2994791666666667]","[1,1]","[0,0]","[0,0]","[1.6292100000428036,2.6952799999853596]","[""trial_slight_left_box"",""trial_right_box""]",0,59,59,64,1,igloo2.jpg,jewelrystore8.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box"",""trial_ahead_box""]",,,,,,,,,,,,racecarcourse2.jpg,space,7.469325,"[-0.3854166666666667,-0.0026041666666666665]","[-0.3020833333333333,-0.3098958333333333]","[1,1]","[0,0]","[0,0]","[5.390325000043958,6.866389999981038]","[""trial_left_box"",""trial_ahead_box""]",0,60,60,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pavilion.jpg,space,5.090915,[-0.0026041666666666665],[-0.3033854166666667],[1],[0],[0],[1.9033550000749528],"[""trial_ahead_box""]",0,61,61,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,poolhall2.jpeg,space,2.971045,[0.18098958333333334],[-0.2994791666666667],[1],[0],[0],[2.6576000000350177],"[""trial_slight_right_box""]",0,62,62,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_sharp_left_box""]",,,,,,,,,,,,diningroom1.jpg,space,2.745365,"[-0.6419270833333334,-0.6106770833333334]","[-0.28515625,-0.3098958333333333]","[1,1]","[0,0]","[0,0]","[1.7189900000812486,2.491165000014007]","[""trial_sharp_left_box""]",0,63,63,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cemetery6.jpg,space,6.89935,"[-0.0078125,0.3958333333333333,0.3958333333333333]","[-0.3111979166666667,-0.2955729166666667,-0.2955729166666667]","[1,1,1]","[0,0,0]","[0,0,0]","[3.131790000014007,6.380955000058748,6.496215000050142]","[""trial_ahead_box"",""trial_right_box"",""trial_right_box""]",0,64,64,21,1,botanicalGarden6.jpg,campusquad3.jpg,cave5.jpg,beach1.jpeg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box"",""trial_slight_right_box""]",,,,,,,,,,,,bowlingalley3.jpg,space,5.81608,"[-0.19661458333333334,0.18229166666666666]","[-0.3046875,-0.30859375]","[1,1]","[0,0]","[0,0]","[4.590014999965206,5.555994999944232]","[""trial_slight_left_box"",""trial_slight_right_box""]",0,65,65,13,1,balconyIN2.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,wineVineyard2.jpg,space,1.91508,[-0.41015625],[-0.29296875],[1],[0],[0],[1.573259999975562],"[""trial_left_box""]",0,66,66,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,breakroom5.jpg,space,1.741115,[-0.4049479166666667],[-0.3138020833333333],[1],[0],[0],[1.4677350000711158],"[""trial_left_box""]",0,67,67,14,1,ballroom1.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,ballroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_right_box"",""trial_ahead_box""]",,,,,,,,,,,,dancestudio5.jpg,space,3.075065,"[0.3841145833333333,0.013020833333333334]","[-0.2916666666666667,-0.2942708333333333]","[1,1]","[0,0]","[0,0]","[1.852184999966994,2.820259999949485]","[""trial_right_box"",""trial_ahead_box""]",0,68,68,28,1,churchInside1.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",,,,,,,,,,,,church6.jpg,space,5.194345,"[0.02734375,-0.0026041666666666665,-0.390625,0.4127604166666667]","[-0.3190104166666667,-0.2942708333333333,-0.2981770833333333,-0.2955729166666667]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.8046249999897555,2.5275100000435486,3.9978500000433996,4.886025000014342]","[""trial_ahead_box"",""trial_left_box"",""trial_right_box""]",0,69,69,22,1,bowlingalley5.jpg,cargo5.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dock3.jpg,space,2.067295,[0.01171875],[-0.29296875],[1],[0],[0],[1.5330149999354035],"[""trial_ahead_box""]",0,70,70,35,1,deck5.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,poolhall1.jpg,space,1.745625,[0.17708333333333334],[-0.3020833333333333],[1],[0],[0],[1.4363499999744818],"[""trial_slight_right_box""]",0,71,71,78,1,parkinglot3.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,playground6.jpg,space,2.074585,[0.01953125],[-0.3059895833333333],[1],[0],[0],[1.6016149999340996],"[""trial_ahead_box""]",0,72,72,75,1,pantry5.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cornfield4.jpg,space,1.52471,[-0.00390625],[-0.3059895833333333],[1],[0],[0],[1.1161700000520796],"[""trial_ahead_box""]",0,73,73,26,1,campusquad2.jpg,church4.jpg,churchInside3.jpg,botanicalGarden7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,banquetHall4.jpg,space,1.78587,[-0.4049479166666667],[-0.2890625],[1],[0],[0],[1.5184849998913705],"[""trial_left_box""]",0,74,74,7,1,attic2.jpg,backstage1.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ruralroad5.jpg,space,9.125945,"[-0.00390625,-0.21223958333333334,-0.3880208333333333,-0.59765625,-0.5924479166666666,-0.39453125,-0.19791666666666666]","[-0.2981770833333333,-0.3098958333333333,-0.2981770833333333,-0.3033854166666667,-0.2955729166666667,-0.30078125,-0.2955729166666667]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.5024449999909848,3.029824999975972,3.796779999975115,4.72081500000786,6.591634999960661,7.294300000066869,7.9652700000442564]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box"",""trial_sharp_left_box"",""trial_sharp_left_box"",""trial_left_box"",""trial_slight_left_box""]",0,75,75,81,1,promenadeDeck.jpg,promenadeDeck2.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lightingstore3.jpg,space,2.09481,[-0.024739583333333332],[-0.2981770833333333],[1],[0],[0],[1.6032950000371784],"[""trial_ahead_box""]",0,76,76,60,1,hometheater2.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,frontLawn5.jpg,space,1.35807,[-0.024739583333333332],[-0.2981770833333333],[1],[0],[0],[1.0031350000062957],"[""trial_ahead_box""]",0,77,77,46,1,flowershop.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,volleyballcourt4.jpg,space,2.17769,[0.21223958333333334],[-0.2890625],[1],[0],[0],[1.4215100000146776],"[""trial_slight_right_box""]",0,78,78,93,1,tollbooth8.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,sidewalk2.jpg,space,1.556765,[-0.203125],[-0.30078125],[1],[0],[0],[1.3062399999471381],"[""trial_slight_left_box""]",0,79,79,84,1,readingroom5.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,conference3.jpg,space,2.36586,[0.22395833333333334],[-0.3046875],[1],[0],[0],[1.6062750000273809],"[""trial_slight_right_box""]",0,80,80,25,1,campsite7.jpg,church3.jpg,checkoutcounter2.jpg,botanicalGarden4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,playroom4.jpg,space,2.69264,"[0.22526041666666666,0.18229166666666666]","[-0.3020833333333333,-0.2942708333333333]","[1,1]","[0,0]","[0,0]","[1.1651099999435246,2.3917900000233203]","[""trial_slight_right_box""]",0,81,81,76,1,parkinggarage.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_left_box""]",,,,,,,,,,,,casino1.jpg,space,2.213585,[-0.3919270833333333],[-0.2981770833333333],[1],[0],[0],[1.9057849999517202],"[""trial_left_box""]",0,82,82,18,1,bleachers5.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,desertvegetation3.jpg,space,3.10125,[-0.01171875],[-0.3020833333333333],[1],[0],[0],[1.6751100000692531],"[""trial_ahead_box""]",0,83,83,30,1,courthouse1.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,greenhouse5.jpg,space,4.31959,"[-0.60546875,0.5963541666666666]","[-0.3098958333333333,-0.3046875]","[1,1]","[0,0]","[0,0]","[2.0906899999827147,3.7633800000185147]","[""trial_sharp_left_box"",""trial_sharp_right_box""]",0,84,84,49,1,frontDoor3.jpg,flowershop3.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_right_box""]",,,,,,,,,,,,bedroom6.jpg,space,1.71419,[0.1953125],[-0.30859375],[1],[0],[0],[1.4598349999869242],"[""trial_slight_right_box""]",0,85,85,12,1,baggageClaim4.jpg,bambooforest5.jpg,bleachers7.jpg,backyard5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",,,,,,,,,,,,basketballcourt4.jpg,space,3.68397,"[0.005208333333333333,0.19010416666666666,-0.18880208333333334]","[-0.3138020833333333,-0.296875,-0.2825520833333333]","[1,1,1]","[0,0,0]","[0,0,0]","[1.4864550000056624,2.1545400000177324,3.330229999963194]","[""trial_ahead_box"",""trial_slight_right_box"",""trial_slight_left_box""]",0,86,86,11,1,backyard2.jpg,bambooforest3.jpg,baywindow5.jpg,backyard1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,church8.jpg,space,2.716985,[-0.21875],[-0.3098958333333333],[1],[0],[0],[2.3412849999731407],"[""trial_slight_left_box""]",0,87,87,23,1,bus_shelter.jpg,carmechanic4.jpeg,cemetery3.jpg,bleachers6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44025,2020-11-20_22h08.57.691,lingCatScenes,2020.1.3,Win32,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_right_box""]",,,,,,,,,,,,warehouseoutside1.jpg,space,9.3248,"[0.016927083333333332,0.4036458333333333]","[-0.30859375,-0.2994791666666667]","[1,1]","[0,0]","[0,0]","[7.969515000004321,9.067475000047125]","[""trial_ahead_box"",""trial_right_box""]",0,88,88,96,1,warehouse4.jpg,tenniscourt3.jpg,windmill1.jpg,warehouse1.jpg,,
