image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.2044642857142857],[-0.0026785714285714286,-0.20267857142857143],[-0.0026785714285714286,-0.19732142857142856],[-0.0026785714285714286,-0.19107142857142856],[-0.0026785714285714286,-0.18482142857142858],[-0.0026785714285714286,-0.18035714285714285],[-0.0026785714285714286,-0.17767857142857144],[-0.0026785714285714286,-0.17410714285714285],[-0.0026785714285714286,-0.16875],[-0.0026785714285714286,-0.16160714285714287],[-0.0026785714285714286,-0.15267857142857144],[-0.0026785714285714286,-0.14464285714285716],[-0.0026785714285714286,-0.13839285714285715],[-0.0026785714285714286,-0.13125],[-0.0035714285714285713,-0.11696428571428572],[-0.004464285714285714,-0.1],[-0.007142857142857143,-0.07857142857142857],[-0.008035714285714285,-0.05357142857142857],[-0.009821428571428571,-0.03125],[-0.011607142857142858,-0.005357142857142857],[-0.0125,0.0035714285714285713],[-0.014285714285714285,0.026785714285714284],[-0.01607142857142857,0.039285714285714285],[-0.01607142857142857,0.05089285714285714],[-0.01607142857142857,0.0625],[-0.01607142857142857,0.07232142857142858],[-0.01607142857142857,0.08214285714285714],[-0.01607142857142857,0.09107142857142857],[-0.01607142857142857,0.09821428571428571],[-0.01607142857142857,0.10357142857142858],[-0.01607142857142857,0.10892857142857143],[-0.01607142857142857,0.1125],[-0.01607142857142857,0.11517857142857142],[-0.017857142857142856,0.11964285714285715],[-0.020535714285714286,0.125],[-0.022321428571428572,0.12946428571428573],[-0.023214285714285715,0.13482142857142856],[-0.024107142857142858,0.13839285714285715],[-0.025,0.14285714285714285],[-0.026785714285714284,0.14732142857142858],[-0.027678571428571427,0.15178571428571427],[-0.02857142857142857,0.15714285714285714],[-0.02857142857142857,0.16875],[-0.029464285714285714,0.17857142857142858],[-0.030357142857142857,0.19017857142857142],[-0.03214285714285714,0.19732142857142856],[-0.033928571428571426,0.20267857142857143],[-0.033928571428571426,0.2044642857142857],[-0.033928571428571426,0.2044642857142857]]]",1,[55],,,,,,,,,,,,,,parkinglot2.jpg,space,3.075,0,54,54,69,1,liquorstore8.jpg,livingroom.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0,-0.19464285714285715],[0.0008928571428571428,-0.19464285714285715],[0.004464285714285714,-0.19464285714285715],[0.008035714285714285,-0.19375],[0.011607142857142858,-0.19196428571428573],[0.016964285714285713,-0.18928571428571428],[0.020535714285714286,-0.1875],[0.024107142857142858,-0.18571428571428572],[0.026785714285714284,-0.18482142857142858],[0.03214285714285714,-0.18214285714285713],[0.0375,-0.17857142857142858],[0.04017857142857143,-0.17589285714285716],[0.04642857142857143,-0.1705357142857143],[0.048214285714285716,-0.16785714285714284],[0.05089285714285714,-0.16517857142857142],[0.055357142857142855,-0.16071428571428573],[0.05714285714285714,-0.15892857142857142],[0.0625,-0.15535714285714286],[0.06517857142857143,-0.15267857142857144],[0.07053571428571428,-0.14821428571428572],[0.07232142857142858,-0.1455357142857143],[0.07946428571428571,-0.1375],[0.08125,-0.1357142857142857],[0.0875,-0.12946428571428573],[0.08928571428571429,-0.12857142857142856],[0.09196428571428572,-0.12678571428571428],[0.09375,-0.125],[0.09732142857142857,-0.12053571428571429],[0.09821428571428571,-0.11964285714285715],[0.10535714285714286,-0.10714285714285714],[0.10803571428571429,-0.10267857142857142],[0.11339285714285714,-0.09107142857142857],[0.11517857142857142,-0.0875],[0.11785714285714285,-0.07767857142857143],[0.11875,-0.07410714285714286],[0.11964285714285715,-0.07232142857142858],[0.11964285714285715,-0.07142857142857142]]]",1,[45],,,,,,,,,,,,,,playroom4.jpg,space,2.498,0,55,55,76,1,parkinggarage.jpg,parkinggarage3.jpg,park2.jpg,lookout4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.20267857142857143],[0.004464285714285714,-0.2017857142857143],[0.004464285714285714,-0.19910714285714284],[0.004464285714285714,-0.19375],[0.005357142857142857,-0.18571428571428572],[0.007142857142857143,-0.17857142857142858],[0.008035714285714285,-0.17410714285714285],[0.009821428571428571,-0.17142857142857143],[0.010714285714285714,-0.16875],[0.011607142857142858,-0.16785714285714284],[0.011607142857142858,-0.1669642857142857],[0.0125,-0.1669642857142857],[0.0125,-0.1669642857142857],[0.013392857142857142,-0.1669642857142857]]]",1,[21],,,,,,,,,,,,,,eyeglassstore9.jpg,space,1.629,0,56,56,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.011607142857142858,-0.2017857142857143],[0.010714285714285714,-0.2017857142857143],[0.007142857142857143,-0.2017857142857143],[-0.0026785714285714286,-0.2017857142857143],[-0.015178571428571428,-0.2],[-0.029464285714285714,-0.19642857142857142],[-0.044642857142857144,-0.19375],[-0.055357142857142855,-0.19107142857142856],[-0.07678571428571429,-0.18660714285714286],[-0.09375,-0.18303571428571427],[-0.10535714285714286,-0.17946428571428572],[-0.12142857142857143,-0.17410714285714285],[-0.13482142857142856,-0.16785714285714284],[-0.15267857142857144,-0.15803571428571428],[-0.1625,-0.15267857142857144],[-0.1705357142857143,-0.14732142857142858],[-0.17946428571428572,-0.1419642857142857],[-0.18839285714285714,-0.13660714285714284],[-0.19642857142857142,-0.13125],[-0.2044642857142857,-0.12589285714285714],[-0.21160714285714285,-0.12232142857142857],[-0.21964285714285714,-0.11964285714285715],[-0.22678571428571428,-0.11696428571428572],[-0.23214285714285715,-0.11517857142857142],[-0.2375,-0.11160714285714286],[-0.24196428571428572,-0.10714285714285714],[-0.24553571428571427,-0.10446428571428572],[-0.24910714285714286,-0.10089285714285715],[-0.2526785714285714,-0.09910714285714285],[-0.25357142857142856,-0.09821428571428571],[-0.25625,-0.09642857142857143],[-0.2571428571428571,-0.09553571428571428],[-0.25892857142857145,-0.09464285714285714],[-0.25892857142857145,-0.09464285714285714],[-0.2598214285714286,-0.09285714285714286],[-0.26071428571428573,-0.09285714285714286],[-0.26160714285714287,-0.09285714285714286],[-0.26160714285714287,-0.09285714285714286],[-0.2625,-0.09285714285714286],[-0.2625,-0.09285714285714286],[-0.2625,-0.09285714285714286],[-0.26339285714285715,-0.09285714285714286],[-0.2642857142857143,-0.09285714285714286],[-0.26607142857142857,-0.09285714285714286],[-0.26875,-0.09196428571428572],[-0.2741071428571429,-0.09017857142857143],[-0.27767857142857144,-0.0875],[-0.28035714285714286,-0.08482142857142858],[-0.28214285714285714,-0.08214285714285714],[-0.2839285714285714,-0.07946428571428571],[-0.2839285714285714,-0.07767857142857143],[-0.28482142857142856,-0.07589285714285714],[-0.2857142857142857,-0.07410714285714286],[-0.28660714285714284,-0.07232142857142858],[-0.28660714285714284,-0.07142857142857142],[-0.2875,-0.07053571428571428],[-0.2875,-0.07053571428571428]]]",1,[63],,,,,,,,,,,,,,grocerystore6.jpg,space,2.532,0,57,57,50,1,frontLawn4.jpg,forestpath6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[-0.0008928571428571428,-0.1982142857142857],[0,-0.1982142857142857],[0.0017857142857142857,-0.1982142857142857],[0.007142857142857143,-0.1982142857142857],[0.020535714285714286,-0.19375],[0.04285714285714286,-0.18839285714285714],[0.05892857142857143,-0.18482142857142858],[0.07232142857142858,-0.18214285714285713],[0.08839285714285715,-0.18035714285714285],[0.09464285714285714,-0.17946428571428572],[0.10089285714285715,-0.17767857142857144],[0.10714285714285714,-0.1767857142857143],[0.11339285714285714,-0.17589285714285716],[0.12232142857142857,-0.17410714285714285],[0.12946428571428573,-0.1732142857142857],[0.13660714285714284,-0.17232142857142857],[0.1419642857142857,-0.17142857142857143],[0.14821428571428572,-0.1705357142857143],[0.15267857142857144,-0.16964285714285715],[0.15892857142857142,-0.16964285714285715],[0.16339285714285715,-0.16875],[0.16964285714285715,-0.16785714285714284],[0.17410714285714285,-0.1669642857142857],[0.17857142857142858,-0.16607142857142856],[0.18214285714285713,-0.16517857142857142],[0.18571428571428572,-0.16428571428571428],[0.19196428571428573,-0.16339285714285715],[0.19464285714285715,-0.1625],[0.2017857142857143,-0.16160714285714287],[0.20714285714285716,-0.15982142857142856],[0.21428571428571427,-0.15892857142857142],[0.22142857142857142,-0.15714285714285714],[0.22857142857142856,-0.15625],[0.2357142857142857,-0.15535714285714286],[0.24196428571428572,-0.15357142857142858],[0.25089285714285714,-0.15357142857142858],[0.26517857142857143,-0.15178571428571427],[0.27053571428571427,-0.15089285714285713],[0.27767857142857144,-0.15],[0.2857142857142857,-0.14821428571428572],[0.29196428571428573,-0.14732142857142858],[0.3044642857142857,-0.14464285714285716],[0.3169642857142857,-0.1419642857142857]]]",1,[57],,,,,,,,,,,,,,parkinglot.jpg,space,3.131,0,58,58,68,1,liquorstore7.jpg,lightingstore4.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20714285714285716],[0.008035714285714285,-0.20625],[0.008035714285714285,-0.20535714285714285],[0.008035714285714285,-0.2044642857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20357142857142857],[0.008035714285714285,-0.20267857142857143],[0.008035714285714285,-0.2017857142857143],[0.008035714285714285,-0.20089285714285715],[0.008035714285714285,-0.2],[0.008035714285714285,-0.1982142857142857],[0.008035714285714285,-0.19464285714285715],[0.008035714285714285,-0.19017857142857142],[0.008928571428571428,-0.18303571428571427],[0.011607142857142858,-0.17589285714285716],[0.014285714285714285,-0.1669642857142857],[0.015178571428571428,-0.16071428571428573],[0.01607142857142857,-0.15625],[0.016964285714285713,-0.15178571428571427],[0.017857142857142856,-0.14642857142857144],[0.01875,-0.14107142857142857],[0.019642857142857142,-0.13482142857142856],[0.020535714285714286,-0.12857142857142856],[0.020535714285714286,-0.12232142857142857],[0.020535714285714286,-0.11517857142857142],[0.02142857142857143,-0.10714285714285714],[0.02142857142857143,-0.09821428571428571],[0.022321428571428572,-0.08928571428571429],[0.023214285714285715,-0.07410714285714286],[0.025892857142857145,-0.05892857142857143],[0.027678571428571427,-0.049107142857142856],[0.030357142857142857,-0.03482142857142857],[0.033928571428571426,-0.022321428571428572],[0.0375,-0.009821428571428571],[0.04017857142857143,0.0008928571428571428],[0.04017857142857143,0.008035714285714285],[0.04107142857142857,0.015178571428571428],[0.04107142857142857,0.01875],[0.04107142857142857,0.01875]]]",1,[53],,,,,,,,,,,,,,metroInside4.jpg,space,2.452,0,59,59,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.19642857142857142],[0.0008928571428571428,-0.19285714285714287],[0.0008928571428571428,-0.18660714285714286],[0.0008928571428571428,-0.17946428571428572],[0.0008928571428571428,-0.175],[0.0008928571428571428,-0.16964285714285715],[0.0008928571428571428,-0.16339285714285715],[0.0008928571428571428,-0.15446428571428572],[0.0008928571428571428,-0.14642857142857144],[0.0008928571428571428,-0.13660714285714284],[0.0008928571428571428,-0.12857142857142856],[0.0017857142857142857,-0.12321428571428572],[0.0026785714285714286,-0.11785714285714285],[0.0035714285714285713,-0.11339285714285714],[0.004464285714285714,-0.10892857142857143],[0.005357142857142857,-0.10446428571428572],[0.00625,-0.1],[0.008035714285714285,-0.09196428571428572],[0.011607142857142858,-0.08303571428571428],[0.013392857142857142,-0.07321428571428572],[0.014285714285714285,-0.06696428571428571],[0.017857142857142856,-0.05357142857142857],[0.019642857142857142,-0.045535714285714284],[0.020535714285714286,-0.03571428571428571],[0.022321428571428572,-0.025],[0.025892857142857145,-0.011607142857142858],[0.029464285714285714,-0.0008928571428571428],[0.03214285714285714,0.010714285714285714],[0.03571428571428571,0.02142857142857143],[0.038392857142857145,0.030357142857142857],[0.04107142857142857,0.039285714285714285],[0.04375,0.05],[0.04642857142857143,0.05892857142857143],[0.048214285714285716,0.06696428571428571],[0.05,0.07410714285714286],[0.05089285714285714,0.08125],[0.05267857142857143,0.08839285714285715],[0.05357142857142857,0.10089285714285715],[0.05357142857142857,0.10714285714285714],[0.054464285714285715,0.11517857142857142],[0.054464285714285715,0.11875],[0.054464285714285715,0.12321428571428572],[0.054464285714285715,0.12589285714285714],[0.054464285714285715,0.12857142857142856],[0.05267857142857143,0.13035714285714287],[0.05089285714285714,0.13125],[0.048214285714285716,0.13125],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715],[0.04642857142857143,0.13214285714285715]]]",1,[75],,,,,,,,,,,,,,sandDunes_desert_outdoor9.jpg,space,2.787,0,60,60,82,1,publicrestroom2.jpg,promenadeDeck3.jpg,readingroom4.jpg,postoffice4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.004464285714285714,-0.19732142857142856],[0.0035714285714285713,-0.19732142857142856],[0.0026785714285714286,-0.19642857142857142],[0.0008928571428571428,-0.19553571428571428],[-0.0035714285714285713,-0.19285714285714287],[-0.009821428571428571,-0.1875],[-0.017857142857142856,-0.18125],[-0.027678571428571427,-0.1732142857142857],[-0.04196428571428571,-0.16160714285714287],[-0.05089285714285714,-0.15446428571428572],[-0.05892857142857143,-0.14821428571428572],[-0.06607142857142857,-0.14285714285714285],[-0.07232142857142858,-0.1392857142857143],[-0.07767857142857143,-0.1357142857142857],[-0.08482142857142858,-0.13125],[-0.09107142857142857,-0.12767857142857142],[-0.09642857142857143,-0.12232142857142857],[-0.10267857142857142,-0.11696428571428572],[-0.10803571428571429,-0.1125],[-0.11428571428571428,-0.10803571428571429],[-0.12053571428571429,-0.10357142857142858],[-0.12678571428571428,-0.1],[-0.13392857142857142,-0.09553571428571428],[-0.14375,-0.08928571428571429],[-0.15,-0.08571428571428572],[-0.15535714285714286,-0.08214285714285714],[-0.15982142857142856,-0.08035714285714286],[-0.16517857142857142,-0.07767857142857143],[-0.17142857142857143,-0.07589285714285714],[-0.17857142857142858,-0.07410714285714286],[-0.18571428571428572,-0.07142857142857142],[-0.19285714285714287,-0.06785714285714285],[-0.2,-0.06517857142857143],[-0.20714285714285716,-0.0625],[-0.2125,-0.059821428571428574],[-0.21785714285714286,-0.05803571428571429],[-0.22232142857142856,-0.05625],[-0.22767857142857142,-0.054464285714285715],[-0.23214285714285715,-0.05089285714285714],[-0.23392857142857143,-0.05],[-0.2375,-0.049107142857142856],[-0.23839285714285716,-0.049107142857142856],[-0.23839285714285716,-0.049107142857142856],[-0.23839285714285716,-0.049107142857142856],[-0.23839285714285716,-0.049107142857142856],[-0.23839285714285716,-0.049107142857142856]]]",1,[65],,,,,,,,,,,,,,farm1.jpg,space,2.67,0,61,61,40,1,drycleaners4.jpg,drymountains.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.0008928571428571428,-0.19910714285714284],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0008928571428571428,-0.1982142857142857],[0.0026785714285714286,-0.1982142857142857],[0.008928571428571428,-0.19732142857142856],[0.01875,-0.19375],[0.027678571428571427,-0.19017857142857142],[0.03571428571428571,-0.18571428571428572],[0.04285714285714286,-0.17946428571428572],[0.05089285714285714,-0.17232142857142857],[0.0625,-0.16071428571428573],[0.07053571428571428,-0.15267857142857144],[0.07589285714285714,-0.14464285714285716],[0.08125,-0.1375],[0.08482142857142858,-0.13035714285714287],[0.08928571428571429,-0.12410714285714286],[0.09196428571428572,-0.11964285714285715],[0.09464285714285714,-0.11428571428571428],[0.09821428571428571,-0.10803571428571429],[0.10178571428571428,-0.10357142857142858],[0.10446428571428572,-0.09732142857142857],[0.10803571428571429,-0.09196428571428572],[0.11160714285714286,-0.08660714285714285],[0.11428571428571428,-0.08214285714285714],[0.11696428571428572,-0.07767857142857143],[0.11964285714285715,-0.07321428571428572],[0.12589285714285714,-0.06517857142857143],[0.12946428571428573,-0.059821428571428574],[0.13303571428571428,-0.05267857142857143],[0.13660714285714284,-0.045535714285714284],[0.1392857142857143,-0.038392857142857145],[0.14285714285714285,-0.03125],[0.1455357142857143,-0.025],[0.14821428571428572,-0.020535714285714286],[0.15089285714285713,-0.01607142857142857],[0.15625,-0.011607142857142858]]]",1,[42],,,,,,,,,,,,,,bar2.jpg,space,7.834,0,62,62,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44225,2020-11-25_11h54.43.440,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.2017857142857143],[-0.0008928571428571428,-0.20089285714285715],[-0.0017857142857142857,-0.2],[-0.0017857142857142857,-0.2],[-0.0017857142857142857,-0.19910714285714284],[-0.0026785714285714286,-0.19910714285714284],[-0.0026785714285714286,-0.19910714285714284],[-0.0026785714285714286,-0.19910714285714284],[-0.0026785714285714286,-0.19910714285714284],[-0.0026785714285714286,-0.1982142857142857],[-0.0026785714285714286,-0.1982142857142857],[-0.0026785714285714286,-0.1982142857142857],[-0.0026785714285714286,-0.1982142857142857],[-0.0026785714285714286,-0.19732142857142856],[-0.0026785714285714286,-0.19642857142857142],[-0.0026785714285714286,-0.19642857142857142],[-0.0026785714285714286,-0.19553571428571428],[-0.0026785714285714286,-0.19553571428571428],[-0.0026785714285714286,-0.19464285714285715],[-0.0026785714285714286,-0.19464285714285715],[-0.0026785714285714286,-0.19375],[-0.0026785714285714286,-0.19285714285714287],[-0.0026785714285714286,-0.19285714285714287],[-0.0026785714285714286,-0.19107142857142856],[-0.0026785714285714286,-0.18839285714285714],[-0.0026785714285714286,-0.18571428571428572],[-0.0026785714285714286,-0.18303571428571427],[-0.0026785714285714286,-0.18035714285714285],[-0.0035714285714285713,-0.17767857142857144],[-0.0035714285714285713,-0.175],[-0.0035714285714285713,-0.17142857142857143],[-0.0035714285714285713,-0.16607142857142856],[-0.0035714285714285713,-0.16160714285714287],[-0.0035714285714285713,-0.15446428571428572],[-0.0035714285714285713,-0.15],[-0.0035714285714285713,-0.14464285714285716],[-0.0035714285714285713,-0.1375],[-0.0035714285714285713,-0.13035714285714287],[-0.0035714285714285713,-0.12232142857142857],[-0.004464285714285714,-0.11160714285714286],[-0.005357142857142857,-0.10446428571428572],[-0.005357142857142857,-0.09910714285714285],[-0.00625,-0.09464285714285714],[-0.00625,-0.09285714285714286],[-0.00625,-0.09107142857142857],[-0.00625,-0.09017857142857143],[-0.00625,-0.08660714285714285],[-0.00625,-0.08392857142857142],[-0.004464285714285714,-0.08125],[-0.004464285714285714,-0.07946428571428571],[-0.0035714285714285713,-0.07767857142857143],[-0.0017857142857142857,-0.075],[0.0008928571428571428,-0.07053571428571428],[0.004464285714285714,-0.06428571428571428],[0.009821428571428571,-0.05714285714285714],[0.015178571428571428,-0.049107142857142856],[0.020535714285714286,-0.04285714285714286],[0.025,-0.03571428571428571],[0.03214285714285714,-0.026785714285714284],[0.04285714285714286,-0.014285714285714285],[0.05357142857142857,-0.0035714285714285713],[0.0625,0.004464285714285714],[0.07232142857142858,0.0125],[0.08303571428571428,0.02142857142857143],[0.08928571428571429,0.025],[0.09464285714285714,0.02857142857142857],[0.1,0.03214285714285714],[0.10625,0.03482142857142857],[0.10982142857142857,0.0375],[0.11428571428571428,0.04017857142857143],[0.11785714285714285,0.04285714285714286],[0.11875,0.04375],[0.11964285714285715,0.04375]]]",1,[88],,,,,,,,,,,,,,dancestudio5.jpg,space,4.282,0,63,63,28,1,churchInside1.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
