image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.003146701388888889,-0.20112847222222222],[0.003146701388888889,-0.20112847222222222],[0.003146701388888889,-0.20112847222222222],[0.003146701388888889,-0.20112847222222222],[0.003146701388888889,-0.20005208333333332],[0.003146701388888889,-0.18290364583333332],[0.003146701388888889,-0.15072916666666666],[0.003146701388888889,-0.10084201388888889],[0.003146701388888889,-0.04540364583333333],[0.003146701388888889,-0.016861979166666666],[0.00031684027777777776,0.0013194444444444445],[-0.0032378472222222223,0.009544270833333333],[-0.007000868055555555,0.015256076388888888],[-0.009917534722222222,0.017252604166666668],[-0.010555555555555556,0.017252604166666668],[-0.010555555555555556,0.017252604166666668],[-0.010555555555555556,0.017252604166666668],[-0.010555555555555556,0.017252604166666668],[-0.010555555555555556,0.017252604166666668]]]",1,[19],,,,,,,,,,,,,,waitingroom4.jpg,space,1.303085,0,35,35,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.1977560763888889],[0.0051736111111111115,-0.17057725694444445],[0.0051736111111111115,-0.06793836805555556],[0.0051736111111111115,0.008363715277777777],[0.0051736111111111115,0.06281684027777777],[0.0051736111111111115,0.07437065972222222],[0.0051736111111111115,0.09392361111111111],[0.0051736111111111115,0.09875],[0.0051736111111111115,0.10008680555555556],[0.0051736111111111115,0.10008680555555556],[0.0051736111111111115,0.1003515625],[0.004301215277777778,0.10092881944444444],[0.004301215277777778,0.10092881944444444],[0.004301215277777778,0.10092881944444444],[0.004301215277777778,0.10092881944444444],[0.004301215277777778,0.10038194444444444]]]",1,[22],,,,,,,,,,,,,,pier5.jpg,space,2.799965,0,36,36,78,1,parkinglot3.jpg,poolhall1.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.21013888888888888],[0.0049565972222222225,-0.19499131944444445],[0.0049565972222222225,-0.15834635416666668],[0.0049565972222222225,-0.05377170138888889],[0.0049565972222222225,0.025151909722222223],[0.0049565972222222225,0.08088975694444445],[0.0049565972222222225,0.10403211805555555],[0.006019965277777778,0.11389756944444444],[0.0063671875,0.11558159722222222],[0.0063671875,0.11558159722222222],[0.0063671875,0.11558159722222222],[0.0063671875,0.11532118055555556],[0.0063671875,0.11532118055555556]]]",1,[21],,,,,,,,,,,,,,hotelRoom2.jpg,space,1.99963,0,37,37,63,1,hut2.jpg,museum6.jpg,lab4.jpg,highway2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.008836805555555556,-0.1926171875],[0.007782118055555555,-0.19208767361111112],[-0.03371961805555555,-0.16149305555555554],[-0.08984375,-0.11488715277777778],[-0.13381944444444444,-0.07348090277777777],[-0.17020399305555556,-0.03756510416666667],[-0.2080685763888889,0.002400173611111111],[-0.23174045138888888,0.03239583333333333],[-0.24375,0.04788194444444444],[-0.2525390625,0.05830295138888889],[-0.25970486111111113,0.06656684027777778],[-0.2624565972222222,0.06937934027777778],[-0.2634461805555556,0.07071614583333333],[-0.26402777777777775,0.07100694444444444],[-0.26402777777777775,0.07100694444444444],[-0.26402777777777775,0.07100694444444444],[-0.26402777777777775,0.07100694444444444],[-0.26402777777777775,0.07100694444444444]]]",1,[24],,,,,,,,,,,,,,ballroom4.jpg,space,2.201945,0,38,38,10,1,backstage2.jpg,barbershop3.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.007265625,-0.20221788194444446],[-0.007265625,-0.20221788194444446],[-0.007265625,-0.20221788194444446],[-0.007265625,-0.20221788194444446],[-0.007265625,-0.20221788194444446],[-0.007265625,-0.20221788194444446],[-0.007009548611111111,-0.20221788194444446],[-0.0039800347222222225,-0.20221788194444446],[0.0033333333333333335,-0.20221788194444446],[0.018628472222222223,-0.20164930555555555],[0.037821180555555556,-0.19322916666666667],[0.05239149305555556,-0.18381944444444445],[0.06086371527777778,-0.17644097222222221],[0.07654947916666667,-0.15877170138888888],[0.09057725694444445,-0.14022135416666667],[0.1051953125,-0.11193576388888889],[0.11002170138888889,-0.09938368055555556],[0.11450086805555555,-0.08492621527777777],[0.11665798611111111,-0.06930989583333333],[0.11289496527777777,-0.05384982638888889],[0.0741015625,-0.016089409722222222],[0.049830729166666664,0.0001953125],[0.026618923611111112,0.011440972222222222],[-0.000004340277777777778,0.017708333333333333],[-0.014839409722222223,0.019149305555555555],[-0.027174479166666668,0.02031684027777778],[-0.033255208333333335,0.02031684027777778],[-0.03635416666666667,0.02066840277777778],[-0.03769097222222222,0.02095920138888889],[-0.038272569444444446,0.02154079861111111],[-0.038272569444444446,0.022452256944444443],[-0.038272569444444446,0.022743055555555555],[-0.038272569444444446,0.023016493055555556],[-0.037721354166666665,0.023016493055555556]],[[0.0037630208333333335,-0.1948263888888889],[0.0037630208333333335,-0.1948263888888889],[0.0037630208333333335,-0.1948263888888889],[0.0037630208333333335,-0.1948263888888889],[0.0037630208333333335,-0.1948263888888889],[0.0037630208333333335,-0.1948263888888889],[0.00296875,-0.1948263888888889],[-0.014149305555555556,-0.1948263888888889],[-0.05863715277777778,-0.18063368055555556],[-0.13258246527777778,-0.15251302083333335],[-0.1800607638888889,-0.1353081597222222],[-0.21678819444444444,-0.12198350694444444],[-0.23377604166666666,-0.11452256944444444],[-0.23973090277777778,-0.11221788194444444],[-0.24100694444444445,-0.11157552083333333],[-0.24100694444444445,-0.11157552083333333],[-0.24100694444444445,-0.11157552083333333],[-0.24100694444444445,-0.11157552083333333]]]",2,"[34,18]",,,,,,,,,,,,,,musicStore1.jpg,space,2.831665,0,39,39,72,1,museum5.jpg,pharmacy4.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[-0.003832465277777778,-0.20283420138888889],[0.006315104166666667,-0.20283420138888889],[0.036180555555555556,-0.20283420138888889],[0.05835503472222222,-0.20283420138888889],[0.09194444444444444,-0.20283420138888889],[0.1375998263888889,-0.20283420138888889],[0.17635416666666667,-0.19169704861111111],[0.22181857638888888,-0.165703125],[0.2693402777777778,-0.11817274305555556],[0.2908203125,-0.08286892361111112],[0.2958029513888889,-0.06865885416666667],[0.3025,-0.04364149305555556],[0.3025,-0.03552517361111111],[0.29974826388888887,-0.03271267361111111],[0.28641927083333335,-0.026966145833333333],[0.2797439236111111,-0.02507378472222222],[0.26490885416666665,-0.021905381944444444],[0.24678819444444444,-0.01769965277777778],[0.2285763888888889,-0.012964409722222223],[0.21840277777777778,-0.0095703125],[0.21106770833333333,-0.007113715277777778],[0.20215277777777776,-0.004270833333333333],[0.1973263888888889,-0.003324652777777778],[0.19196614583333332,-0.0029123263888888888],[0.18426215277777777,-0.0013671875],[0.1789670138888889,0.00040364583333333333],[0.1748611111111111,0.0024609375],[0.17276909722222222,0.0038585069444444444],[0.17184027777777777,0.004787326388888889],[0.17125868055555554,0.005078125],[0.17125868055555554,0.005368923611111111],[0.17125868055555554,0.005368923611111111],[0.17125868055555554,0.005368923611111111],[0.17125868055555554,0.005368923611111111]],[[0.006888020833333334,-0.21246527777777777],[0.006888020833333334,-0.21246527777777777],[0.006888020833333334,-0.21246527777777777],[0.006888020833333334,-0.21246527777777777],[0.006888020833333334,-0.21193576388888888],[0.006888020833333334,-0.1945703125],[0.006888020833333334,-0.16084635416666668],[0.005008680555555555,-0.1161328125],[0.005008680555555555,-0.07421006944444444],[0.005008680555555555,-0.05624565972222222],[0.005008680555555555,-0.04487847222222222],[0.005008680555555555,-0.04130642361111111],[0.005008680555555555,-0.04066840277777778],[0.005008680555555555,-0.04066840277777778],[0.005008680555555555,-0.04066840277777778],[0.005008680555555555,-0.04066840277777778],[0.005008680555555555,-0.04066840277777778]]]",2,"[42,17]",,,,,,,,,,,,,,applestore1.jpg,space,3.165135,0,40,40,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0008897569444444444,-0.19604600694444443],[-0.0008897569444444444,-0.19604600694444443],[-0.0008897569444444444,-0.19604600694444443],[-0.0008897569444444444,-0.19604600694444443],[-0.00822482638888889,-0.19547743055555555],[-0.02702690972222222,-0.18845486111111112],[-0.04262586805555556,-0.18249565972222223],[-0.061675347222222225,-0.17262586805555555],[-0.07553385416666666,-0.1614019097222222],[-0.0856640625,-0.13967013888888888],[-0.08632378472222223,-0.1190842013888889],[-0.08632378472222223,-0.10649739583333333],[-0.08632378472222223,-0.10041666666666667],[-0.08632378472222223,-0.09625],[-0.08632378472222223,-0.09491319444444445],[-0.08632378472222223,-0.09491319444444445],[-0.08632378472222223,-0.09491319444444445],[-0.08632378472222223,-0.09491319444444445],[-0.08632378472222223,-0.09491319444444445],[-0.08690538194444444,-0.0957421875],[-0.0878342013888889,-0.0957421875]]]",1,[21],,,,,,,,,,,,,,gazebo5.jpg,space,1.397695,0,41,41,55,1,greenmountains.jpg,hotelRoom3.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0031944444444444446,-0.1981293402777778],[0.0031944444444444446,-0.1981293402777778],[0.0031944444444444446,-0.1981293402777778],[0.0031944444444444446,-0.1981293402777778],[0.0031944444444444446,-0.1981293402777778],[0.0031944444444444446,-0.1981293402777778],[0.003975694444444444,-0.1981293402777778],[0.027039930555555557,-0.1981293402777778],[0.06065538194444445,-0.1981293402777778],[0.12467881944444445,-0.19914496527777778],[0.23018663194444444,-0.20203125],[0.2497309027777778,-0.20203125],[0.26706163194444443,-0.20203125],[0.27860677083333335,-0.20203125],[0.2826649305555556,-0.19901041666666666],[0.2833203125,-0.17842447916666668],[0.2833203125,-0.131015625],[0.27981336805555557,-0.09115451388888889],[0.2704730902777778,-0.06703125],[0.25092881944444445,-0.037096354166666665],[0.23291666666666666,-0.024848090277777776],[0.21123697916666667,-0.018389756944444443],[0.17862847222222222,-0.014722222222222222],[0.14355902777777776,-0.01384548611111111],[0.11946614583333333,-0.013246527777777777],[0.10529947916666667,-0.012586805555555556],[0.09483072916666667,-0.011497395833333333],[0.08936631944444444,-0.010321180555555556],[0.08872829861111112,-0.01],[0.08872829861111112,-0.0097265625],[0.08872829861111112,-0.0097265625]]]",1,[31],,,,,,,,,,,,,,clothingstore2.jpg,space,1.41295,0,42,42,30,1,courthouse1.jpg,desertvegetation3.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0007986111111111112,-0.2104513888888889],[0.0007986111111111112,-0.2104513888888889],[0.0007986111111111112,-0.2104513888888889],[0.0007986111111111112,-0.2104513888888889],[0.0007986111111111112,-0.2104513888888889],[0.0007986111111111112,-0.20821614583333334],[0.0007986111111111112,-0.17381944444444444],[0.0007986111111111112,-0.1104079861111111],[0.0007986111111111112,-0.05401909722222222],[0.0007986111111111112,-0.01916232638888889],[0.0007986111111111112,0.0030121527777777777],[0.0007986111111111112,0.012217881944444444],[0.0007986111111111112,0.014375],[0.0007986111111111112,0.014375]]]",1,[14],,,,,,,,,,,,,,drymountains3.jpg,space,1.213225,0,43,43,41,1,dugout4.jpg,farm3.jpg,fabricstore1.jpg,dentist2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.19866753472222223],[0.008450520833333334,-0.18758680555555557],[0.008450520833333334,-0.15404947916666667],[0.021922743055555555,-0.0747265625],[0.042942708333333336,-0.016336805555555556],[0.061957465277777776,0.022864583333333334],[0.0659765625,0.03072482638888889],[0.07205729166666666,0.043433159722222225],[0.07360243055555556,0.046124131944444445],[0.07360243055555556,0.04641493055555555],[0.07360243055555556,0.04641493055555555],[0.07360243055555556,0.04641493055555555],[0.07360243055555556,0.04641493055555555],[0.07360243055555556,0.04641493055555555],[0.07360243055555556,0.04641493055555555],[0.07334201388888889,0.04641493055555555],[0.07334201388888889,0.04641493055555555],[0.07334201388888889,0.04641493055555555],[0.07334201388888889,0.04641493055555555],[0.07334201388888889,0.046158854166666666],[0.07334201388888889,0.046158854166666666],[0.07334201388888889,0.0458984375],[0.07334201388888889,0.045633680555555556],[0.07334201388888889,0.045633680555555556],[0.07389322916666667,0.045633680555555556],[0.07446614583333333,0.045633680555555556],[0.07538628472222222,0.045633680555555556],[0.07897569444444444,0.04610677083333333],[0.11006076388888889,0.06260850694444445],[0.15481770833333333,0.08992621527777778],[0.22045138888888888,0.13328125],[0.25809027777777777,0.16121961805555557],[0.27848958333333335,0.1770876736111111],[0.2884939236111111,0.1853125],[0.29759114583333335,0.19206597222222221],[0.3056987847222222,0.195625],[0.3116449652777778,0.19836805555555556],[0.31633680555555554,0.20048611111111111],[0.3194270833333333,0.2016623263888889],[0.3207552083333333,0.2023611111111111],[0.321328125,0.2023611111111111],[0.321328125,0.20265190972222222],[0.321328125,0.20321180555555557],[0.321328125,0.20379340277777777],[0.321328125,0.20472222222222222],[0.321328125,0.20530381944444445],[0.321328125,0.20588541666666665],[0.321328125,0.20617621527777777],[0.321328125,0.2064453125],[0.3210373263888889,0.20702690972222224],[0.32045572916666665,0.20760850694444444],[0.3198741319444444,0.20789930555555555],[0.31929253472222224,0.20819010416666667],[0.3187282986111111,0.20848090277777778],[0.3184375,0.20940972222222223]],[[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.20586805555555557],[-0.0016015625,-0.203984375],[-0.01575954861111111,-0.16912760416666667],[-0.043159722222222224,-0.09451388888888888],[-0.07417534722222222,-0.03884548611111111],[-0.12118923611111111,0.019262152777777777],[-0.14887586805555555,0.04177951388888889],[-0.18665364583333333,0.06078993055555556],[-0.2048654513888889,0.06753472222222222],[-0.21166232638888888,0.06964409722222223],[-0.21720920138888888,0.07014756944444445],[-0.21720920138888888,0.07014756944444445]]]",2,"[60,19]",,,,,,,,,,,,,,skatepark5.jpg,space,2.931425,0,44,44,91,1,shoestore2.jpg,trainStation5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.005881076388888889,-0.20064670138888888],[0.005881076388888889,-0.20064670138888888],[0.005881076388888889,-0.20064670138888888],[0.005881076388888889,-0.20064670138888888],[0.005881076388888889,-0.20064670138888888],[0.005881076388888889,-0.20012586805555554],[0.0078515625,-0.18500868055555555],[0.020434027777777777,-0.15670138888888888],[0.06629774305555555,-0.08646267361111111],[0.12641927083333335,-0.01576388888888889],[0.16814670138888888,0.025655381944444444],[0.2050390625,0.057452256944444446],[0.22621527777777778,0.07327690972222223],[0.23412760416666667,0.07856336805555555],[0.24166232638888888,0.08243489583333333],[0.24258246527777777,0.08243489583333333],[0.24258246527777777,0.08243489583333333],[0.24258246527777777,0.08243489583333333]]]",1,[18],,,,,,,,,,,,,,pasture9.jpg,space,3.18093,0,45,45,77,1,parkinggarage2.jpg,playroom6.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.2016059027777778],[0.0033116319444444443,-0.19944878472222222],[0.002868923611111111,-0.19575520833333335],[0.002868923611111111,-0.19319010416666665],[0.002868923611111111,-0.19049913194444446],[0.002868923611111111,-0.18986111111111112],[0.002868923611111111,-0.18986111111111112],[0.002868923611111111,-0.18986111111111112],[0.002868923611111111,-0.18986111111111112],[0.002868923611111111,-0.18986111111111112],[0.002868923611111111,-0.18986111111111112],[0.0033897569444444444,-0.18986111111111112],[0.010911458333333334,-0.18986111111111112],[0.09280381944444445,-0.1424782986111111],[0.21276475694444444,-0.07311631944444444],[0.31612847222222223,-0.0184765625]]]",1,[22],,,,,,,,,,,,,,aquarium1.jpg,space,1.59773,0,46,46,3,1,apartmentBuilding2.jpg,attic1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.18873697916666668],[0.003936631944444445,-0.178515625],[0.003936631944444445,-0.14613715277777778],[0.009730902777777778,-0.06530815972222222],[0.025342881944444444,0.021905381944444444],[0.027842881944444446,0.06002604166666667],[0.027842881944444446,0.07861111111111112],[0.027842881944444446,0.09112847222222223],[0.027842881944444446,0.0944140625],[0.027842881944444446,0.09505208333333333],[0.027842881944444446,0.09505208333333333]]]",1,[19],,,,,,,,,,,,,,churchInside4.jpg,space,1.34983,0,47,47,27,1,castle3.jpg,courtroom3.jpg,closet.jpg,brewery2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.010373263888888888,-0.1958203125],[0.015264756944444444,-0.1958203125],[0.02584201388888889,-0.1929296875],[0.051953125,-0.17542534722222222],[0.07517795138888889,-0.1504079861111111],[0.09001736111111111,-0.12616319444444443],[0.10575954861111111,-0.08921875],[0.11555121527777777,-0.0526171875],[0.11730034722222223,-0.028524305555555556],[0.11880208333333334,-0.0011631944444444443],[0.11880208333333334,0.008515625],[0.11880208333333334,0.013216145833333333],[0.11848090277777777,0.0144921875],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.11848090277777777,0.014782986111111111],[0.1182204861111111,0.014782986111111111],[0.11514322916666667,0.0136328125]]]",1,[31],,,,,,,,,,,,,,lockerroom3.jpg,space,1.569865,0,48,48,70,1,lockerroom4.jpg,pavilion.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.000008680555555555556,-0.19940972222222222],[-0.000008680555555555556,-0.19967447916666667],[-0.000008680555555555556,-0.19967447916666667],[-0.000008680555555555556,-0.19967447916666667],[-0.0035807291666666665,-0.19967447916666667],[-0.021792534722222222,-0.198984375],[-0.06844618055555556,-0.18275173611111112],[-0.11852430555555556,-0.1560329861111111],[-0.16131944444444443,-0.12764756944444444],[-0.209140625,-0.08762152777777778],[-0.22990885416666668,-0.06256076388888888],[-0.24103298611111112,-0.044383680555555555],[-0.24647135416666666,-0.03246527777777778],[-0.24647135416666666,-0.03041232638888889]]]",1,[14],,,,,,,,,,,,,,conference4.jpg,space,2.2009,0,49,49,31,1,cubicle4.jpg,desertvegetation6.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.001015625,-0.20328125],[0.001015625,-0.20328125],[0.001015625,-0.20328125],[0.001015625,-0.20328125],[-0.0027300347222222222,-0.20328125],[-0.007799479166666666,-0.20328125],[-0.015855034722222223,-0.20328125],[-0.031158854166666666,-0.20328125],[-0.03927517361111111,-0.20328125],[-0.056640625,-0.20268229166666665],[-0.06631944444444444,-0.20154947916666666],[-0.0841796875,-0.1969314236111111],[-0.095546875,-0.19300347222222222],[-0.11012586805555556,-0.1862890625],[-0.12057725694444445,-0.17928819444444444],[-0.12594184027777777,-0.17486979166666666],[-0.13451388888888888,-0.1675390625],[-0.1397092013888889,-0.16234375],[-0.14612413194444446,-0.15480034722222222],[-0.15309461805555555,-0.14375],[-0.15965277777777778,-0.13182291666666668],[-0.1649392361111111,-0.11990451388888888],[-0.16671006944444444,-0.11454427083333334],[-0.16747395833333334,-0.11150607638888889],[-0.16747395833333334,-0.10740885416666666],[-0.16747395833333334,-0.0977907986111111],[-0.16747395833333334,-0.08720486111111111],[-0.1655251736111111,-0.07974826388888889],[-0.16370225694444446,-0.07379340277777778],[-0.1621875,-0.07069444444444445],[-0.1553342013888889,-0.06678819444444445],[-0.14450954861111112,-0.06443142361111111],[-0.11428385416666667,-0.06022569444444444],[-0.08766927083333333,-0.05787326388888889],[-0.07,-0.05787326388888889],[-0.050703125,-0.05787326388888889],[-0.03662760416666667,-0.05787326388888889],[-0.02617621527777778,-0.05787326388888889],[-0.01576388888888889,-0.05787326388888889],[-0.004470486111111111,-0.05787326388888889],[0.0016015625,-0.05787326388888889],[0.006879340277777778,-0.057430555555555554],[0.016957465277777778,-0.05544270833333333],[0.019986979166666665,-0.05430121527777778],[0.03240017361111111,-0.04695746527777778],[0.03687065972222222,-0.04342447916666667],[0.04158420138888889,-0.038702256944444444],[0.05099392361111111,-0.023446180555555557],[0.053350694444444444,-0.016831597222222223],[0.05799045138888889,-0.004496527777777778],[0.0608203125,0.001584201388888889],[0.06493489583333334,0.008689236111111111],[0.06691840277777777,0.012261284722222222],[0.06827690972222222,0.014991319444444444],[0.06856336805555556,0.015572916666666667],[0.06884982638888888,0.015572916666666667],[0.06884982638888888,0.015572916666666667],[0.06911024305555556,0.015572916666666667],[0.069375,0.015572916666666667],[0.069375,0.015572916666666667],[0.069375,0.015572916666666667],[0.069375,0.0153125],[0.069375,0.0153125],[0.069375,0.0153125],[0.06911024305555556,0.0153125]]]",1,[65],,,,,,,,,,,,,,hedgemaze1.jpg,space,2.43564,0,50,50,58,1,highway7.jpg,lab1.jpg,igloo4.jpg,grocerystore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,43903,2020-11-08_18h19.45.072,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19252170138888888],[-0.0031770833333333334,-0.19147135416666666],[-0.0024609375,-0.17210503472222222],[0.003923611111111111,-0.14401475694444443],[0.009774305555555555,-0.11638888888888889],[0.022109375,-0.05664496527777778],[0.028237847222222223,-0.025173611111111112],[0.0330859375,0.019479166666666665],[0.0349609375,0.059210069444444444],[0.0349609375,0.09629774305555555],[0.03282118055555556,0.11041232638888888],[0.029427083333333333,0.12177951388888889],[0.027248263888888888,0.12713975694444443],[0.026258680555555556,0.1284765625],[0.025967881944444444,0.12876736111111112],[0.025967881944444444,0.12876736111111112],[0.025967881944444444,0.12876736111111112]]]",1,[25],,,,,,,,,,,,,,metroInside3.jpg,space,1.513755,0,51,51,71,1,metroInside2.jpg,pavilion5.jpg,museum3.jpg,jewelrystore.jpg,,
