image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[-0.00390625,-0.19661458333333334],[-0.07421875,-0.14583333333333334],[-0.12890625,-0.10416666666666667],[-0.17838541666666666,-0.0625],[-0.19661458333333334,-0.041666666666666664],[-0.2109375,-0.01953125],[-0.2265625,0],[-0.23697916666666666,0.013020833333333334],[-0.2526041666666667,0.028645833333333332],[-0.2591145833333333,0.032552083333333336],[-0.26171875,0.03515625],[-0.2669270833333333,0.0390625],[-0.2682291666666667,0.040364583333333336],[-0.2708333333333333,0.040364583333333336],[-0.2721354166666667,0.041666666666666664],[-0.2721354166666667,0.041666666666666664],[-0.2734375,0.041666666666666664],[-0.2734375,0.041666666666666664]],[[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0.00390625,-0.18098958333333334],[0.010416666666666666,-0.14973958333333334],[0.018229166666666668,-0.07682291666666667],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375],[0.044270833333333336,0.12109375]]]",2,"[25,23]",,,,,,,,,,,,,,cave4.jpg,space,10.053,0,75,75,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.005208333333333333,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.0013020833333333333,-0.1953125],[0.07161458333333333,-0.16666666666666666],[0.14322916666666666,-0.14322916666666666],[0.19140625,-0.12760416666666666],[0.23567708333333334,-0.11067708333333333],[0.2669270833333333,-0.10416666666666667],[0.3098958333333333,-0.08984375],[0.3307291666666667,-0.08072916666666667]],[[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.010416666666666666,-0.20703125],[-0.01171875,-0.20703125],[-0.013020833333333334,-0.20442708333333334],[-0.024739583333333332,-0.17317708333333334],[-0.0625,-0.08072916666666667],[-0.07161458333333333,-0.048177083333333336],[-0.07421875,-0.029947916666666668],[-0.08723958333333333,0.005208333333333333],[-0.09635416666666667,0.033854166666666664],[-0.10286458333333333,0.0546875],[-0.10546875,0.06510416666666667],[-0.109375,0.078125],[-0.11067708333333333,0.08203125],[-0.11067708333333333,0.08333333333333333],[-0.11067708333333333,0.08463541666666667],[-0.11197916666666667,0.08463541666666667],[-0.11197916666666667,0.08463541666666667],[-0.11197916666666667,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667],[-0.11328125,0.08463541666666667]]]",2,"[20,34]",,,,,,,,,,,,,,dugout1.jpg,space,8.613,0,76,76,40,1,drycleaners4.jpg,farm1.jpg,drymountains.jpg,clothingstore3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19791666666666666],[0.026041666666666668,-0.16536458333333334],[0.09114583333333333,-0.08984375],[0.16145833333333334,-0.0013020833333333333],[0.20963541666666666,0.05859375],[0.22526041666666666,0.07552083333333333],[0.25,0.10546875],[0.2669270833333333,0.12109375],[0.2734375,0.1328125],[0.2864583333333333,0.15364583333333334],[0.296875,0.16145833333333334],[0.2981770833333333,0.1640625],[0.2994791666666667,0.1640625],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334],[0.2994791666666667,0.16536458333333334]],[[-0.0078125,-0.20963541666666666],[-0.0078125,-0.20963541666666666],[-0.0078125,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.006510416666666667,-0.20963541666666666],[-0.005208333333333333,-0.20833333333333334],[-0.005208333333333333,-0.20833333333333334],[-0.005208333333333333,-0.20703125],[-0.0013020833333333333,-0.15885416666666666],[0.00390625,-0.09244791666666667],[0.009114583333333334,-0.04296875],[0.013020833333333334,-0.014322916666666666],[0.018229166666666668,0.018229166666666668],[0.0234375,0.03515625],[0.020833333333333332,0.045572916666666664],[0.020833333333333332,0.055989583333333336],[0.022135416666666668,0.06510416666666667],[0.020833333333333332,0.07421875],[0.020833333333333332,0.07942708333333333],[0.020833333333333332,0.08203125],[0.01953125,0.08463541666666667],[0.01953125,0.08463541666666667],[0.01953125,0.08463541666666667],[0.01953125,0.0859375],[0.01953125,0.0859375],[0.01953125,0.0859375],[0.01953125,0.08723958333333333],[0.018229166666666668,0.08854166666666667],[0.018229166666666668,0.09505208333333333],[0.018229166666666668,0.10026041666666667],[0.018229166666666668,0.109375],[0.018229166666666668,0.12109375],[0.018229166666666668,0.13151041666666666],[0.018229166666666668,0.13411458333333334],[0.018229166666666668,0.13541666666666666],[0.018229166666666668,0.13541666666666666],[0.018229166666666668,0.13671875],[0.018229166666666668,0.13671875]]]",2,"[36,43]",,,,,,,,,,,,,,basketballcourt3.jpg,space,7.689,0,77,77,10,1,backstage2.jpg,barbershop3.jpg,ballroom4.jpg,ATM4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.00390625,-0.19921875],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.20052083333333334],[-0.00390625,-0.19791666666666666],[-0.0026041666666666665,-0.17447916666666666],[0,-0.14192708333333334],[0.005208333333333333,-0.09505208333333333],[0.009114583333333334,-0.078125],[0.010416666666666666,-0.0625],[0.016927083333333332,-0.0390625],[0.022135416666666668,-0.026041666666666668],[0.02734375,-0.014322916666666666],[0.02734375,-0.01171875],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666],[0.02734375,-0.010416666666666666]],[[-0.010416666666666666,-0.19270833333333334],[-0.010416666666666666,-0.19270833333333334],[-0.010416666666666666,-0.19270833333333334],[-0.010416666666666666,-0.19140625],[-0.010416666666666666,-0.19140625],[-0.010416666666666666,-0.19140625],[-0.013020833333333334,-0.18880208333333334],[-0.033854166666666664,-0.17838541666666666],[-0.078125,-0.15755208333333334],[-0.11328125,-0.13932291666666666],[-0.14583333333333334,-0.125],[-0.1640625,-0.11458333333333333],[-0.18098958333333334,-0.10286458333333333],[-0.19010416666666666,-0.09765625],[-0.19921875,-0.09765625],[-0.20572916666666666,-0.09635416666666667],[-0.20703125,-0.09635416666666667],[-0.20833333333333334,-0.09635416666666667],[-0.20963541666666666,-0.09635416666666667],[-0.20963541666666666,-0.09635416666666667],[-0.20963541666666666,-0.09635416666666667],[-0.2109375,-0.09635416666666667],[-0.2109375,-0.09635416666666667],[-0.21223958333333334,-0.09635416666666667],[-0.21223958333333334,-0.09635416666666667]],[[0.009114583333333334,-0.19401041666666666],[0.009114583333333334,-0.19401041666666666],[0.009114583333333334,-0.19401041666666666],[0.009114583333333334,-0.19401041666666666],[0.006510416666666667,-0.19401041666666666],[0,-0.19401041666666666],[-0.020833333333333332,-0.19401041666666666],[-0.06640625,-0.19401041666666666],[-0.19401041666666666,-0.20963541666666666],[-0.20572916666666666,-0.21354166666666666],[-0.20703125,-0.21354166666666666],[-0.20833333333333334,-0.21484375],[-0.20963541666666666,-0.21484375],[-0.20963541666666666,-0.21484375],[-0.2109375,-0.21484375],[-0.2109375,-0.21484375],[-0.2109375,-0.21484375],[-0.21223958333333334,-0.21484375],[-0.21223958333333334,-0.21484375],[-0.21223958333333334,-0.21484375],[-0.21223958333333334,-0.21484375],[-0.21223958333333334,-0.21484375],[-0.21223958333333334,-0.21484375]],[[0.0013020833333333333,-0.19140625],[0.0013020833333333333,-0.19140625],[0.0013020833333333333,-0.19140625],[0.0013020833333333333,-0.19140625],[0.0013020833333333333,-0.19140625],[0.0013020833333333333,-0.19140625],[0.0026041666666666665,-0.19270833333333334],[0.0026041666666666665,-0.19270833333333334],[0.0026041666666666665,-0.19270833333333334],[0.005208333333333333,-0.19270833333333334],[0.01953125,-0.19270833333333334],[0.09505208333333333,-0.19661458333333334],[0.13541666666666666,-0.19661458333333334],[0.1875,-0.19661458333333334],[0.21354166666666666,-0.1953125],[0.2513020833333333,-0.1953125],[0.2903645833333333,-0.19661458333333334],[0.3046875,-0.19661458333333334],[0.3138020833333333,-0.19921875],[0.3190104166666667,-0.203125],[0.3216145833333333,-0.20572916666666666],[0.32421875,-0.20833333333333334],[0.3255208333333333,-0.20963541666666666],[0.3255208333333333,-0.20963541666666666],[0.3255208333333333,-0.2109375],[0.3190104166666667,-0.20703125],[0.2838541666666667,-0.18489583333333334],[0.2838541666666667,-0.18489583333333334],[0.2838541666666667,-0.18489583333333334]]]",4,"[27,25,23,29]",,,,,,,,,,,,,,winebarrel4.jpg,space,7.108,0,78,78,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.005208333333333333,-0.20703125],[-0.005208333333333333,-0.20703125],[-0.005208333333333333,-0.20703125],[-0.005208333333333333,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.20703125],[-0.006510416666666667,-0.19791666666666666],[-0.006510416666666667,-0.11588541666666667],[-0.006510416666666667,-0.08723958333333333],[-0.006510416666666667,-0.078125],[-0.006510416666666667,-0.07682291666666667],[-0.006510416666666667,-0.07682291666666667],[-0.006510416666666667,-0.07682291666666667],[-0.0078125,-0.07682291666666667],[-0.0078125,-0.07682291666666667],[-0.0078125,-0.07682291666666667],[-0.009114583333333334,-0.07682291666666667],[-0.009114583333333334,-0.07682291666666667]],[[-0.0013020833333333333,-0.1953125],[-0.0013020833333333333,-0.1953125],[-0.0013020833333333333,-0.1953125],[-0.0013020833333333333,-0.1953125],[-0.0013020833333333333,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0,-0.1953125],[0.0026041666666666665,-0.1953125],[0.018229166666666668,-0.1953125],[0.059895833333333336,-0.19010416666666666],[0.125,-0.18359375],[0.14713541666666666,-0.17838541666666666],[0.1875,-0.15885416666666666],[0.23177083333333334,-0.13411458333333334],[0.2903645833333333,-0.10026041666666667],[0.3450520833333333,-0.06380208333333333]],[[0.005208333333333333,-0.203125],[0.005208333333333333,-0.203125],[0.005208333333333333,-0.203125],[0.005208333333333333,-0.203125],[-0.0026041666666666665,-0.203125],[-0.078125,-0.20182291666666666],[-0.12239583333333333,-0.19661458333333334],[-0.16276041666666666,-0.18229166666666666],[-0.20572916666666666,-0.1640625],[-0.23828125,-0.14453125],[-0.2734375,-0.125],[-0.2890625,-0.11848958333333333],[-0.29296875,-0.11458333333333333],[-0.2942708333333333,-0.11328125],[-0.2955729166666667,-0.11328125],[-0.296875,-0.11328125],[-0.296875,-0.11328125],[-0.2981770833333333,-0.11328125],[-0.2994791666666667,-0.11328125],[-0.2994791666666667,-0.11328125],[-0.2994791666666667,-0.11328125],[-0.2994791666666667,-0.11328125]]]",3,"[22,17,22]",,,,,,,,,,,,,,hut1.jpg,space,5.6,0,79,79,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,gasstation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[-0.014322916666666666,-0.10807291666666667],[-0.033854166666666664,-0.014322916666666666],[-0.04296875,0.045572916666666664],[-0.055989583333333336,0.15494791666666666],[-0.0703125,0.20052083333333334],[-0.07942708333333333,0.234375],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25],[-0.08463541666666667,0.25]]]",1,[27],,,,,,,,,,,,,,soccerfield.jpg,space,3.717,0,80,80,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,sandbox.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.0013020833333333333,-0.1875],[0.0026041666666666665,-0.18619791666666666],[0.005208333333333333,-0.16927083333333334],[0.014322916666666666,-0.10026041666666667],[0.015625,-0.07552083333333333],[0.0234375,-0.044270833333333336],[0.028645833333333332,-0.0234375],[0.033854166666666664,-0.00390625],[0.0390625,0.014322916666666666],[0.040364583333333336,0.018229166666666668],[0.040364583333333336,0.018229166666666668],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125],[0.040364583333333336,0.01953125]],[[-0.009114583333333334,-0.18880208333333334],[-0.009114583333333334,-0.18880208333333334],[-0.009114583333333334,-0.18880208333333334],[-0.009114583333333334,-0.18880208333333334],[-0.0078125,-0.18880208333333334],[-0.0078125,-0.18880208333333334],[-0.005208333333333333,-0.18880208333333334],[0.0013020833333333333,-0.18880208333333334],[0.010416666666666666,-0.1875],[0.0703125,-0.16927083333333334],[0.125,-0.1484375],[0.14713541666666666,-0.13802083333333334],[0.18359375,-0.12630208333333334],[0.203125,-0.12239583333333333],[0.23567708333333334,-0.10546875],[0.23828125,-0.10416666666666667],[0.23828125,-0.10416666666666667],[0.23958333333333334,-0.10416666666666667],[0.23958333333333334,-0.10416666666666667]],[[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.19401041666666666],[-0.00390625,-0.19401041666666666],[-0.00390625,-0.19270833333333334],[-0.006510416666666667,-0.19140625],[-0.01953125,-0.18098958333333334],[-0.08723958333333333,-0.12890625],[-0.12369791666666667,-0.09635416666666667],[-0.1484375,-0.07421875],[-0.16666666666666666,-0.0625],[-0.18229166666666666,-0.052083333333333336],[-0.20963541666666666,-0.033854166666666664],[-0.21875,-0.026041666666666668],[-0.2265625,-0.020833333333333332],[-0.23046875,-0.018229166666666668],[-0.23177083333333334,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668],[-0.23307291666666666,-0.018229166666666668]]]",3,"[34,19,28]",,,,,,,,,,,,,,campusquad4.jpg,space,5.11,0,81,81,16,1,basement.jpg,cafeteria6.jpg,breakroom2.jpg,barbershop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.010416666666666666,-0.19921875],[0.010416666666666666,-0.19921875],[0.010416666666666666,-0.19921875],[0.01171875,-0.19661458333333334],[0.016927083333333332,-0.18880208333333334],[0.048177083333333336,-0.15104166666666666],[0.09114583333333333,-0.10416666666666667],[0.11197916666666667,-0.07552083333333333],[0.12890625,-0.055989583333333336],[0.14713541666666666,-0.03515625],[0.16666666666666666,-0.014322916666666666],[0.18489583333333334,0],[0.18880208333333334,0.00390625],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667],[0.19010416666666666,0.006510416666666667]]]",1,[29],,,,,,,,,,,,,,lab5.jpg,space,2.811,0,82,82,64,1,igloo2.jpg,newsstand5.jpg,jewelrystore8.jpg,homegarage2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.19010416666666666],[0.0013020833333333333,-0.18880208333333334],[0.041666666666666664,-0.14583333333333334],[0.08072916666666667,-0.1015625],[0.10677083333333333,-0.07291666666666667],[0.13541666666666666,-0.045572916666666664],[0.15104166666666666,-0.033854166666666664],[0.1640625,-0.0234375],[0.17317708333333334,-0.018229166666666668],[0.17578125,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332],[0.17708333333333334,-0.016927083333333332]],[[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.00390625,-0.20182291666666666],[-0.0078125,-0.20182291666666666],[-0.013020833333333334,-0.19661458333333334],[-0.024739583333333332,-0.1875],[-0.040364583333333336,-0.17447916666666666],[-0.0546875,-0.16015625],[-0.06770833333333333,-0.14713541666666666],[-0.07291666666666667,-0.140625],[-0.07421875,-0.140625],[-0.07421875,-0.13932291666666666],[-0.07682291666666667,-0.13802083333333334],[-0.07942708333333333,-0.13541666666666666],[-0.08072916666666667,-0.13411458333333334],[-0.08333333333333333,-0.13151041666666666],[-0.09375,-0.11979166666666667],[-0.10026041666666667,-0.11328125],[-0.10416666666666667,-0.11067708333333333],[-0.10546875,-0.109375],[-0.10546875,-0.10807291666666667],[-0.10677083333333333,-0.10677083333333333],[-0.10807291666666667,-0.10677083333333333],[-0.10807291666666667,-0.10677083333333333],[-0.10807291666666667,-0.10546875],[-0.109375,-0.10546875],[-0.11067708333333333,-0.10416666666666667],[-0.11458333333333333,-0.09895833333333333],[-0.11848958333333333,-0.09375],[-0.12239583333333333,-0.08854166666666667],[-0.12630208333333334,-0.0859375],[-0.12890625,-0.08203125],[-0.13151041666666666,-0.07942708333333333],[-0.13411458333333334,-0.07552083333333333],[-0.140625,-0.06901041666666667],[-0.14713541666666666,-0.059895833333333336],[-0.15364583333333334,-0.052083333333333336],[-0.15755208333333334,-0.046875],[-0.16015625,-0.04296875],[-0.16276041666666666,-0.041666666666666664],[-0.16276041666666666,-0.040364583333333336],[-0.1640625,-0.040364583333333336],[-0.1640625,-0.040364583333333336],[-0.16536458333333334,-0.0390625]],[[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.19791666666666666],[0.0026041666666666665,-0.19270833333333334],[0.0013020833333333333,-0.1640625],[0,-0.09244791666666667],[0.0026041666666666665,0.053385416666666664],[0.00390625,0.07291666666666667],[0.00390625,0.07421875],[0.00390625,0.07421875],[0.0026041666666666665,0.07421875],[0.0026041666666666665,0.07421875],[0,0.07682291666666667],[0,0.07682291666666667],[0,0.07682291666666667],[0,0.07682291666666667],[0,0.07682291666666667],[0,0.07682291666666667],[0,0.07682291666666667]]]",3,"[24,48,28]",,,,,,,,,,,,,,courtroom2.jpg,space,5.893,0,83,83,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,cabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.00390625,-0.1953125],[-0.005208333333333333,-0.16145833333333334],[-0.01171875,-0.09375],[-0.014322916666666666,-0.046875],[-0.015625,-0.024739583333333332],[-0.015625,-0.013020833333333334],[-0.016927083333333332,-0.010416666666666666],[-0.016927083333333332,-0.010416666666666666],[-0.016927083333333332,-0.010416666666666666],[-0.016927083333333332,-0.010416666666666666],[-0.016927083333333332,-0.010416666666666666],[-0.018229166666666668,-0.0078125],[-0.0234375,0.0078125],[-0.052083333333333336,0.08333333333333333],[-0.061197916666666664,0.10677083333333333],[-0.06510416666666667,0.12630208333333334],[-0.06901041666666667,0.14322916666666666],[-0.0703125,0.15234375],[-0.07161458333333333,0.15494791666666666],[-0.07161458333333333,0.15625],[-0.07161458333333333,0.15625],[-0.07161458333333333,0.15625],[-0.07161458333333333,0.15625],[-0.07161458333333333,0.15625]]]",1,[37],,,,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,2.978,0,84,84,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
