image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ShowJumping7.jpg,space,0.469035,[-0.02017795138888889],[-0.30864583333333334],[1],[0],[0],[0.19404499998199753],"[""trial_ahead_box""]",0,46,46,89,1,ruralroad7.jpg,track5.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,promenadeDeck6.jpg,space,0.414105,[-0.02017795138888889],[-0.30864583333333334],[1],[0],[0],[0.21148999998695217],"[""trial_ahead_box""]",0,47,47,83,1,readingroom1.jpg,sculpturegarden1.jpg,restaurant8.jpg,readingroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,promenadeDeck2.jpg,space,0.40014,[-0.02017795138888889],[-0.30864583333333334],[1],[0],[0],[0.19457500000135042],"[""trial_ahead_box""]",0,48,48,81,1,promenadeDeck.jpg,ruralroad5.jpg,rainforest5.jpg,pasture8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,lightingstore4.jpg,space,0.393,[-0.02017795138888889],[-0.30864583333333334],[1],[0],[0],[0.2131400000071153],"[""trial_ahead_box""]",0,49,49,68,1,liquorstore7.jpg,parkinglot.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,conference4.jpg,space,0.384585,[-0.0212890625],[-0.30864583333333334],[1],[0],[0],[0.16124000001582317],"[""trial_ahead_box""]",0,50,50,31,1,cubicle4.jpg,desertvegetation6.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,horsebarn8.jpg,space,0.422145,[-0.0212890625],[-0.30864583333333334],[1],[0],[0],[0.14496000000508502],"[""trial_ahead_box""]",0,51,51,62,1,hotellobby2.jpg,minigolf.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,playground9.jpg,space,0.359595,[-0.0212890625],[-0.30864583333333334],[1],[0],[0],[0.06039499997859821],"[""trial_ahead_box""]",0,52,52,79,1,pasture.jpg,poolhall2.jpeg,pier2.jpg,observatory2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,homegarden6.jpg,space,0.360155,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.11113499998464249],"[""trial_ahead_box""]",0,53,53,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,cave6.jpg,space,0.365555,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.14422000001650304],"[""trial_ahead_box""]",0,54,54,24,1,campsite.jpg,cliff3.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,sidewalk1.jpg,space,0.326675,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.12826999998651445],"[""trial_ahead_box""]",0,55,55,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,tenniscourt3.jpg,space,0.358935,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.14378000001306646],"[""trial_ahead_box""]",0,56,56,96,1,warehouse4.jpg,warehouseoutside1.jpg,windmill1.jpg,warehouse1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,waitingroom4.jpg,space,0.361955,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.09422999998787418],"[""trial_ahead_box""]",0,57,57,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cliff2.jpg,space,0.355035,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.042985000007320195,0.37710499999229796]","[""trial_ahead_box"",""trial_ahead_box""]",0,58,58,29,1,cornfield2.jpg,deck2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,staircase4.jpg,space,0.333355,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.2531650000018999],"[""trial_ahead_box""]",0,59,59,93,1,tollbooth8.jpg,volleyballcourt4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,constructionSite2.jpg,space,0.291245,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.2101449999900069],"[""trial_ahead_box""]",0,60,60,32,1,dancestudio6.jpg,diner12.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,stripmall6.jpg,space,0.340065,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.1454950000043027],"[""trial_ahead_box""]",0,61,61,95,1,waitingroom2.jpg,warehouse2.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,drymountains6.jpg,space,0.275405,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.0614449999993667],"[""trial_ahead_box""]",0,62,62,42,1,exerciseequipment3.jpg,firestation3.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,courthouse2.jpg,space,0.34449,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.044534999993629754,0.3268450000032317]","[""trial_ahead_box"",""trial_ahead_box""]",0,63,63,33,1,deck1.jpg,diningroom1.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,savanna.jpg,space,0.282665,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.2622350000019651],"[""trial_ahead_box""]",0,64,64,87,1,restaurantkitchen2.jpg,theater2.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,laundromat4.jpg,space,0.30626,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.26252000001841225],"[""trial_ahead_box""]",0,65,65,67,1,library_aisle3.jpg,park7.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,pier5.jpg,space,0.371665,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.26234000001568347],"[""trial_ahead_box""]",0,66,66,78,1,parkinglot3.jpg,poolhall1.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car3.jpg,space,0.162525,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.17822000000160187],"[""trial_ahead_box""]",0,67,67,36,1,diner14.jpg,dormroom9.jpg,doctor1.jpg,checkoutcounter9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,campsite3.jpg,space,0.24671,[],[],[],[],[],[],[],0,68,68,20,1,boardwalk6.jpg,cave.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,laundromat2.jpeg,space,0.331295,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.0764750000089407],"[""trial_ahead_box""]",0,69,69,65,1,igloo5.jpg,newsstand7.jpg,labClass7.jpg,homeoffice8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,gazebo2.jpg,space,0.259445,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.028335000009974465],"[""trial_ahead_box""]",0,70,70,54,1,greenhouse2.jpg,horsebarn11.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,hallway4.jpg,space,0.29154,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.04307000001426786],"[""trial_ahead_box""]",0,71,71,57,1,hayfield5.jpg,jail1.jpg,hut5.jpg,gazebo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,frontLawn3.jpg,space,0.32504,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.026400000002468005,0.3121850000170525]","[""trial_ahead_box"",""trial_ahead_box""]",0,72,72,53,1,gazebo3.jpg,homeoffice.jpg,homegarage3.jpg,fountain.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,flowershop3.jpg,space,0.27936,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.27817000000504777],"[""trial_ahead_box""]",0,73,73,49,1,frontDoor3.jpg,greenhouse5.jpg,greenhouse.jpg,farm2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,applestore6.jpg,space,0.33881,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.31269999998039566],"[""trial_ahead_box""]",0,74,74,2,1,alley1.jpg,arcade1.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,observatory4.jpeg,space,0.25791,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.27753000002121553],"[""trial_ahead_box""]",0,75,75,74,1,newsstand2.jpg,playground10.jpg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,appleorchard4.jpg,space,0.34847,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.33792499999981374],"[""trial_ahead_box""]",0,76,76,0,1,airplanecabin1.jpg,alley2.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,operatingroom4.jpg,space,0.301735,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.2943350000132341],"[""trial_ahead_box""]",0,77,77,75,1,pantry5.jpg,playground6.jpg,park.jpg,lockerroom.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,beach2.jpg,space,0.313705,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.32863500001258217],"[""trial_ahead_box""]",0,78,78,13,1,balconyIN2.jpg,bowlingalley3.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,hotelRoom2.jpg,space,0.34086,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.30627499998081475],"[""trial_ahead_box""]",0,79,79,63,1,hut2.jpg,museum6.jpg,lab4.jpg,highway2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,drymountains.jpg,space,0.344745,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.27924000000348315],"[""trial_ahead_box""]",0,80,80,40,1,drycleaners4.jpg,farm1.jpg,dugout1.jpg,clothingstore3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,windmill2.jpg,space,0.324525,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.22831500001484528],"[""trial_ahead_box""]",0,81,81,99,1,wineVineyard9.jpg,yogastudio4.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,nursery.jpg,space,0.296765,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.22736499999882653],"[""trial_ahead_box""]",0,82,82,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cafeteria1.jpg,space,0.309235,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.2453500000119675],"[""trial_ahead_box""]",0,83,83,19,1,boardwalk2.jpg,casino3.jpg,castle4.jpg,basketballcourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cubicle7.jpg,space,0.28908,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.19417000000248663],"[""trial_ahead_box""]",0,84,84,35,1,deck5.jpg,dock3.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,gazebo5.jpg,space,0.281845,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.1614500000141561],"[""trial_ahead_box""]",0,85,85,55,1,greenmountains.jpg,hotelRoom3.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,warehouse3.jpg,space,0.31269,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.1447500000067521],"[""trial_ahead_box""]",0,86,86,98,1,weightroom5.jpg,wineVineyard8.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,cargo5.jpg,space,0.49302,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.04416999997920357,0.3118199999735225]","[""trial_ahead_box"",""trial_ahead_box""]",0,87,87,22,1,bowlingalley5.jpg,church6.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bambooforest3.jpg,space,0.29129,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.05947500001639128],"[""trial_ahead_box""]",0,88,88,11,1,backyard2.jpg,basketballcourt4.jpg,baywindow5.jpg,backyard1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,breakroom4.jpg,space,0.24318,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.026989999983925372],"[""trial_ahead_box""]",0,89,89,17,1,bikerack1.jpg,campsite6.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,restaurant13.jpg,space,0.315135,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.024834999989252537,0.30908000000636093]","[""trial_ahead_box"",""trial_ahead_box""]",0,90,90,84,1,readingroom5.jpg,sidewalk2.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,metroInside3.jpg,space,0.30691,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.3299199999892153],"[""trial_ahead_box""]",0,91,91,71,1,metroInside2.jpg,pavilion5.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,auto_showroom4.jpg,space,0.234715,[],[],[],[],[],[],[],0,92,92,5,1,artStudio3.jpg,bambooforest.jpg,attic4.jpg,amusement3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,jewelrystore8.jpg,space,0.31612,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.06112500000745058,0.3118550000071991]","[""trial_ahead_box"",""trial_ahead_box""]",0,93,93,64,1,igloo2.jpg,newsstand5.jpg,lab5.jpg,homegarage2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,bleachers8.jpg,space,0.259895,[],[],[],[],[],[],[],0,94,94,15,1,bambooforest4.jpg,cafeteria5.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,porch.jpg,space,0.22509,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.010204999998677522],"[""trial_ahead_box""]",0,95,95,80,1,pavilion2.jpg,racecarcourse2.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,brewery4.jpg,space,0.278555,"[-0.022400173611111112,-0.022400173611111112]","[-0.30864583333333334,-0.30864583333333334]","[1,1]","[0,0]","[0,0]","[0.044575000007171184,0.29485000000568107]","[""trial_ahead_box"",""trial_ahead_box""]",0,96,96,18,1,bleachers5.jpg,casino1.jpg,castle2.jpg,basement6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,ruralroad3.jpg,space,0.19991,[],[],[],[],[],[],[],0,97,97,86,1,restaurant14.jpg,stripmall.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,balconyIN.jpg,space,0.21427,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.04358999998657964],"[""trial_ahead_box""]",0,98,98,8,1,attic3.jpg,banquetHall6.jpg,bar.jpg,applestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,"[""trial_ahead_box""]",,,,,,,,,,,,pasture9.jpg,space,0.20994,[-0.022400173611111112],[-0.30864583333333334],[1],[0],[0],[0.05990000002202578],"[""trial_ahead_box""]",0,99,99,77,1,parkinggarage2.jpg,playroom6.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44548,2020-11-17_14h46.12.926,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.18373
