image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]",[],0,[],space,0.51581,space,0.472775,0,3,3,2,1,ahead_right_2.jpg,ahead_right_2_path.jpg,,,,,,,,,,,,,,,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]",[],0,[],space,0.552795,space,0.48075,0,4,4,6,1,right_left_2.jpg,right_left_2_path.jpg,,,,,,,,,,,,,,,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]",[],0,[],space,1.06135,space,0.508625,0,5,5,0,1,ahead_2.jpg,ahead_2_path.jpg,,,,,,,,,,,,,,,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]",[],0,[],space,0.60998,space,0.72455,0,6,6,4,1,left_2.jpg,left_2_path.jpg,,,,,,,,,,,,,,,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0009259524444739024,-0.20555557658274967],[0.0018519349120298203,-0.20462965062922903],[0.003703730305035909,-0.20370372467570835],[0.012963046354277847,-0.201851872768667],[0.04074082495989791,-0.19907409490810501],[0.07962965849373076,-0.19259261323346033],[0.11666669663455752,-0.19259261323346033],[0.17870373552044233,-0.19351853918698098],[0.19259262482325237,-0.19444446514050165],[0.20833336603310373,-0.19722224300106367],[0.23703707059224446,-0.20092594681514633],[0.2509259598950545,-0.20277779872218768],[0.2601852194302612,-0.20462965062922903],[0.27037040491898856,-0.20462965062922903],[0.2722222568260299,-0.20462965062922903],[0.2740741087330712,-0.20462965062922903],[0.2851852201753192,-0.20462965062922903],[0.29351855375700525,-0.201851872768667],[0.305555591152774,-0.19907409490810501],[0.3203704064091047,-0.19722224300106367],[0.3259259621302287,-0.196296317047543],[0.33611114761895605,-0.19537039109402232],[0.3462963331076834,-0.19537039109402232]],[[-0.008333307090732786,-0.20925928039683236],[-0.008333307090732786,-0.20925928039683236],[-0.008333307090732786,-0.20648150253627034],[-0.008333307090732786,-0.20277779872218768],[-0.007407381137212118,-0.19907409490810501],[0.00277780435151524,-0.18333335369825363],[0.006481508165597916,-0.17962964988417096],[0.01018526849371584,-0.17592594607008827],[0.01851860207540186,-0.1694444643954436],[0.022222249375449286,-0.16851853844192294],[0.02685193565708788,-0.1666666865348816],[0.034259286771217985,-0.16203705676727825],[0.04074082495989791,-0.15925927890671623],[0.048148176074028014,-0.15370372318559222],[0.06296299133035872,-0.1398148338827822],[0.07314817681908607,-0.12870372244053416],[0.07870373254021008,-0.12314816671941016],[0.08611114016837544,-0.11666668504476548],[0.08611114016837544,-0.11666668504476548],[0.08703706612189611,-0.11481483313772413],[0.08888891802893745,-0.1129629812306828],[0.08888891802893745,-0.1129629812306828],[0.08981484398245812,-0.1129629812306828],[0.08981484398245812,-0.11203705527716212],[0.09166669588949945,-0.11111112932364146],[0.09166669588949945,-0.11018520337012079],[0.09351854779654079,-0.10740742550955878],[0.09444447375006146,-0.10462964764899678],[0.09444447375006146,-0.1037037216954761],[0.09444447375006146,-0.10277779574195543],[0.09629632565710279,-0.1009259438349141],[0.09629632565710279,-0.1009259438349141],[0.09629632565710279,-0.09907409192787277]],[[0.0018519349120298203,-0.19537039109402232],[0.0018519349120298203,-0.19537039109402232],[-0.0018518254160881042,-0.19537039109402232],[-0.004629603276650111,-0.19537039109402232],[-0.020370287972466233,-0.19537039109402232],[-0.03611108569635285,-0.19722224300106367],[-0.05462960476676623,-0.19722224300106367],[-0.08888886504703097,-0.19722224300106367],[-0.13055553295546107,-0.19259261323346033],[-0.14074071844418842,-0.19166668727993966],[-0.15648140314000455,-0.18888890941937764],[-0.18425923825965987,-0.18611113155881565],[-0.1981481275624699,-0.18611113155881565],[-0.2074073870976766,-0.18611113155881565],[-0.2166666466328833,-0.18611113155881565],[-0.2222222023540073,-0.1842592796517743],[-0.22777775807513131,-0.1842592796517743],[-0.234259239749776,-0.18333335369825363],[-0.23611109165681732,-0.18333335369825363],[-0.2398147954709,-0.18240742774473295],[-0.24166664737794136,-0.18240742774473295],[-0.24444442523850335,-0.18240742774473295],[-0.24444442523850335,-0.18240742774473295],[-0.24722220309906537,-0.18240742774473295],[-0.2490740550061067,-0.18240742774473295],[-0.24999998095962736,-0.18240742774473295],[-0.25092590691314803,-0.18240742774473295],[-0.2527777588201894,-0.18240742774473295],[-0.25370368477371,-0.18240742774473295],[-0.25555553668075137,-0.18240742774473295],[-0.2574073885877927,-0.18333335369825363],[-0.25925924049483406,-0.18333335369825363],[-0.2629629443089167,-0.18333335369825363],[-0.26574072216947875,-0.18333335369825363],[-0.2675925740765201,-0.18333335369825363],[-0.27129627789060273,-0.18333335369825363],[-0.27592590765820607,-0.18333335369825363],[-0.27685183361172677,-0.18333335369825363],[-0.2805555374258094,-0.18333335369825363],[-0.2814814633793301,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363],[-0.28240738933285076,-0.18333335369825363]]]",3,"[29,33,46]",,,,,,,,,,,,space,2.402395,greenhouse.jpg,space,11.475715,0,0,0,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[-0.0009258429485321864,-0.19166668727993966],[-0.00555552923017078,-0.18888890941937764],[-0.019444418532980814,-0.18611113155881565],[-0.033333307835790846,-0.18333335369825363],[-0.04629627118508021,-0.17962964988417096],[-0.08518516123294831,-0.17407409416304695],[-0.10833331007096503,-0.16759261248840226],[-0.12314806881326047,-0.16574076058136092],[-0.14907405202587445,-0.15185187127855088],[-0.16481473672169059,-0.14629631555742686],[-0.1749999787244532,-0.14166668578982353],[-0.1925925718413459,-0.13611113006869952],[-0.1981481275624699,-0.13333335220813752],[-0.2046296092371146,-0.12962964839405483],[-0.21203701686527993,-0.12314816671941016],[-0.2166666466328833,-0.11851853695180681],[-0.21759257258640397,-0.11666668504476548],[-0.2185184985399246,-0.1157407590912448],[-0.2185184985399246,-0.11481483313772413],[-0.2185184985399246,-0.11481483313772413],[-0.2185184985399246,-0.1129629812306828],[-0.2185184985399246,-0.11203705527716212],[-0.2185184985399246,-0.11203705527716212],[-0.2185184985399246,-0.11203705527716212],[-0.2185184985399246,-0.11203705527716212]],[[0.00277780435151524,-0.19537039109402232],[0.00277780435151524,-0.1898148353728983],[0.00277780435151524,-0.1814815017912123],[0.00277780435151524,-0.1666666865348816],[0.00277780435151524,-0.15648150104615424],[0.00277780435151524,-0.1481481674644682],[0.009259286026159922,-0.12685187053349284],[0.012963046354277847,-0.11203705527716212],[0.01851860207540186,-0.10000001788139343],[0.021296379935963866,-0.09074075834618675],[0.023148175328969955,-0.08796298048562473],[0.024074157796525872,-0.08703705453210407],[0.024074157796525872,-0.0861111285785834],[0.024074157796525872,-0.08518520262506273],[0.024074157796525872,-0.08518520262506273],[0.024074157796525872,-0.08518520262506273],[0.024074157796525872,-0.08518520262506273],[0.024074157796525872,-0.08518520262506273],[0.024074157796525872,-0.08425927667154207],[0.024074157796525872,-0.08425927667154207],[0.024074157796525872,-0.08425927667154207],[0.024074157796525872,-0.08425927667154207],[0.024074157796525872,-0.08425927667154207]],[[0.007407490633153833,-0.2083333544433117],[0.03703706463177999,-0.2083333544433117],[0.07407410277260675,-0.21481483611795638],[0.15185188286834292,-0.23333335518836976],[0.17777780956692166,-0.24166668877005576]]]",3,"[25,23,5]",,,,,,,,,,,,,,winebarrel4.jpg,space,5.10858,0,1,1,98,1,weightroom5.jpg,wineVineyard8.jpg,warehouse3.jpg,winebarrel2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[-0.004629603276650111,-0.20462965062922903],[-0.004629603276650111,-0.20462965062922903],[-0.004629603276650111,-0.20462965062922903],[-0.002777751369608773,-0.20462965062922903],[-0.0009258429485321864,-0.20370372467570835],[0.006481508165597916,-0.20092594681514633],[0.013888915793763267,-0.20000002086162566],[0.021296379935963866,-0.196296317047543],[0.039814842492342,-0.19259261323346033],[0.07129632491204474,-0.1898148353728983],[0.08703706612189611,-0.18703705751233632],[0.10740743709935083,-0.18240742774473295],[0.11574077068103684,-0.1787037239306503],[0.12500003021624354,-0.17500002011656762],[0.13148151189088822,-0.1694444643954436],[0.14814817905426025,-0.15740742699967492],[0.15370373477538427,-0.1546296491391129],[0.16296299431059097,-0.14907409341798888],[0.17777780956692166,-0.14166668578982353],[0.1861111431486077,-0.1398148338827822],[0.19351855077677302,-0.1370370560222202],[0.20092595840493838,-0.1370370560222202],[0.20555558817254171,-0.1370370560222202],[0.2092592919866244,-0.1370370560222202],[0.21388892175422775,-0.1370370560222202],[0.2157407736612691,-0.1370370560222202],[0.21666669961478974,-0.1370370560222202],[0.21666669961478974,-0.1370370560222202],[0.21666669961478974,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.2175926255683104,-0.1370370560222202],[0.21481484770774842,-0.13240742625461685],[0.20185188435845905,-0.1277777964870135],[0.17870373552044233,-0.11111112932364146],[0.15740743858946693,-0.09074075834618675],[0.14907410500778093,-0.07870372095041805],[0.14259262333313624,-0.07314816522929403],[0.13518521570497088,-0.06851853546169069],[0.13333336379792954,-0.06666668355464936],[0.13055558593736755,-0.06481483164760801],[0.1287037340303262,-0.06388890569408735],[0.12777780807680553,-0.062037053787046006],[0.12500003021624354,-0.059259275926484],[0.12314817830920219,-0.058333349972963335],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266],[0.12129632640216086,-0.05740742401944266]],[[-0.00555552923017078,-0.20277779872218768],[-0.00555552923017078,-0.20277779872218768],[-0.004629603276650111,-0.201851872768667],[-0.0018518254160881042,-0.20000002086162566],[0.01111113793320126,-0.20000002086162566],[0.025000027236011295,-0.19814816895458434],[0.0351852692387739,-0.196296317047543],[0.06574076919092073,-0.1898148353728983],[0.08611114016837544,-0.18703705751233632],[0.10185188137822682,-0.1842592796517743],[0.11296299282047484,-0.18240742774473295],[0.11666669663455752,-0.18055557583769163],[0.12129632640216086,-0.17962964988417096],[0.1287037340303262,-0.17592594607008827],[0.1324074378444089,-0.17500002011656762],[0.13611114165849156,-0.1722222422560056],[0.13981484547257422,-0.1694444643954436],[0.14259262333313624,-0.16759261248840226],[0.1444444752401776,-0.16388890867431957],[0.14722225310073958,-0.1601852048602369],[0.15185188286834292,-0.15740742699967492],[0.15370373477538427,-0.15370372318559222],[0.15740743858946693,-0.15000001937150956],[0.16018521645002895,-0.14722224151094754],[0.16296299431059097,-0.14629631555742686],[0.16944447598523563,-0.1425926117433442],[0.174074105752839,-0.14074075983630285],[0.17685188361340098,-0.13888890792926153],[0.179629661473963,-0.13796298197574086],[0.187962995055649,-0.13611113006869952],[0.19259262482325237,-0.13518520411517884],[0.1972222545908557,-0.13518520411517884],[0.2037037362655004,-0.13425927816165817],[0.20555558817254171,-0.13333335220813752],[0.20833336603310373,-0.13333335220813752],[0.2092592919866244,-0.13333335220813752],[0.21018521794014508,-0.13333335220813752],[0.21111114389366573,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.2120370698471864,-0.13333335220813752],[0.21481484770774842,-0.13333335220813752],[0.21851855152183108,-0.13333335220813752],[0.22314818128943442,-0.13611113006869952],[0.2388889224992858,-0.15833335295319556],[0.2537037377556165,-0.17777779797712961],[0.26944447896546786,-0.19444446514050165],[0.2888889239894019,-0.2083333544433117],[0.2990741094781293,-0.2185185964460743],[0.302777813292212,-0.2240741521671983],[0.3101852209203773,-0.22962970788832232],[0.3129629987809393,-0.23333335518836976],[0.31388892473446,-0.23518526360944633],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242],[0.3157407766415013,-0.23703705900245242]]]",2,"[94,66]",,,,,,,,,,,,,,liquorstore.jpg,space,7.088285,0,2,2,66,1,library_aisle10.jpg,office3.jpg,laundromat3.jpg,horsebarn9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[0.0018519349120298203,-0.19166668727993966],[0.0018519349120298203,-0.19166668727993966],[0.0018519349120298203,-0.19166668727993966],[0.0018519349120298203,-0.17129631630248493],[-0.0009258429485321864,-0.14166668578982353],[-0.007407381137212118,0.018518504169252183],[-0.007407381137212118,0.077777765194575],[-0.007407381137212118,0.11574070103190479],[-0.0064813986696562,0.13888887812693915],[-0.0018518254160881042,0.16574073077903853],[0.00277780435151524,0.1935185093846586],[0.009259286026159922,0.22222221394379935],[0.016666693654325274,0.2444444368282954],[0.023148175328969955,0.25833332613110543],[0.02592595318953196,0.26203702994518807],[0.0277778050965733,0.26666665971279147],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276],[0.0277778050965733,0.26851851161983276]]]",1,[25],,,,,,,,,,,,,,highway.jpg,space,2.467365,0,3,3,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.007407490633153833,-0.20462965062922903],[0.008333360072639254,-0.20462965062922903],[0.01851860207540186,-0.20370372467570835],[0.02870373105009397,-0.20555557658274967],[0.05092595393459002,-0.20740742848979102],[0.10277780733174748,-0.2129630407249503],[0.13333336379792954,-0.21759261397851837],[0.1648148462176323,-0.21759261397851837],[0.18518521719508702,-0.21759261397851837],[0.20740744007958306,-0.21759261397851837],[0.22222225533591378,-0.21759261397851837],[0.24074077440632713,-0.21759261397851837],[0.25833336752321984,-0.21759261397851837],[0.27037040491898856,-0.21574081858551228],[0.27685188659363325,-0.21574081858551228],[0.27962966445419524,-0.21574081858551228],[0.28240744231475723,-0.21574081858551228],[0.28240744231475723,-0.21574081858551228],[0.2861111461288399,-0.21574081858551228],[0.28796299803588127,-0.21574081858551228],[0.2898148499429226,-0.21574081858551228],[0.2898148499429226,-0.21574081858551228],[0.29074077589644326,-0.21574081858551228],[0.29074077589644326,-0.21574081858551228],[0.29074077589644326,-0.21574081858551228]],[[0.004629712772591827,-0.19907409490810501],[0.004629712772591827,-0.19907409490810501],[0.004629712772591827,-0.19907409490810501],[0.004629712772591827,-0.19907409490810501],[-0.012962936858336131,-0.20277779872218768],[-0.0824073833723863,-0.2111111323038737],[-0.1240740512808164,-0.21481483611795638],[-0.15648140314000455,-0.21481483611795638],[-0.1953703497019079,-0.21481483611795638],[-0.21481479472584195,-0.21481483611795638],[-0.24074072142442068,-0.2111111323038737],[-0.2564814626342721,-0.2083333544433117],[-0.2694444259835614,-0.20462965062922903],[-0.2740740557511648,-0.20462965062922903],[-0.27962961147228876,-0.201851872768667],[-0.28240738933285076,-0.201851872768667],[-0.2842592412398921,-0.20092594681514633],[-0.2879629450539748,-0.20092594681514633],[-0.2916666488680575,-0.19907409490810501],[-0.2962962786356608,-0.19907409490810501],[-0.2990740564962228,-0.19814816895458434],[-0.30092590840326416,-0.19814816895458434],[-0.3018518343567848,-0.19722224300106367],[-0.3018518343567848,-0.19722224300106367],[-0.3018518343567848,-0.196296317047543],[-0.3018518343567848,-0.196296317047543]]]",2,"[33,26]",,,,,,,,,,,,,,fountain4.jpg,space,4.06364,0,4,4,46,1,flowershop.jpg,frontLawn5.jpg,farmersmarket4.jpg,dormroom6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[-0.004629603276650111,-0.196296317047543],[-0.004629603276650111,-0.196296317047543],[-0.004629603276650111,-0.196296317047543],[-0.004629603276650111,-0.196296317047543],[-0.004629603276650111,-0.196296317047543],[2.6490953233506943e-8,-0.19166668727993966],[0.007407490633153833,-0.18518520560529497],[0.01759261960784594,-0.17685187202360894],[0.03888891653882132,-0.15277779723207155],[0.05000002798106935,-0.13796298197574086],[0.07592595467964808,-0.11666668504476548],[0.12777780807680553,-0.05370372020535999],[0.1462963271472189,-0.02777779350678126],[0.15092595691482227,-0.021296311832136577],[0.15648151263594628,-0.015740756111012565],[0.15740743858946693,-0.012962978250450558],[0.16018521645002895,-0.010185200389888552],[0.16851855003171498,0.0027777629594008127],[0.17777780956692166,0.017592578215731514],[0.18055558742748368,0.02222220798333486],[0.18703706910212833,0.03055554156502088],[0.19629632863733504,0.03703702323966556],[0.20185188435845905,0.039814801100227566],[0.21388892175422775,0.045370356821351585],[0.22037040342887243,0.04722220872839292],[0.2277778110570378,0.04722220872839292],[0.23796299654576514,0.04722220872839292],[0.24444447822040982,0.04722220872839292],[0.24629633012745117,0.04722220872839292],[0.2509259598950545,0.04722220872839292],[0.2564815156161785,0.049074032378416635],[0.26203707133730253,0.050925912542475596],[0.2675926270584265,0.052777764449516935],[0.2685185530119472,0.0537036904030376],[0.2685185530119472,0.0537036904030376],[0.2685185530119472,0.0537036904030376],[0.2685185530119472,0.054629588099540646],[0.2685185530119472,0.054629588099540646],[0.2685185530119472,0.054629588099540646],[0.2685185530119472,0.05555554231007894],[0.2685185530119472,0.05555554231007894],[0.2685185530119472,0.05555554231007894],[0.2685185530119472,0.05555554231007894],[0.2685185530119472,0.05555554231007894]]]",1,[44],,,,,,,,,,,,,,restaurant8.jpg,space,3.1972,0,5,5,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44347,2020-11-20_11h02.45.701,analogCatScenes,2020.1.3,Win32,60,"[1280,720]","[[[-0.00555552923017078,-0.20648150253627034],[-0.00555552923017078,-0.20648150253627034],[-0.00555552923017078,-0.19259261323346033],[-0.00555552923017078,-0.18055557583769163],[-0.00555552923017078,-0.16111113081375758],[-0.008333307090732786,-0.10462964764899678],[-0.008333307090732786,-0.07870372095041805],[-0.008333307090732786,-0.04537038662367397],[-0.010185158997774123,0.015740726308690178],[-0.012036954390780213,0.041666653007268906],[-0.018518492579460144,0.06851847740235067],[-0.019444418532980814,0.08611109877626101],[-0.020370287972466233,0.09444443235794703],[-0.020370287972466233,0.10648146975371572],[-0.020370287972466233,0.11296292317134278],[-0.020370287972466233,0.11296292317134278],[-0.020370287972466233,0.11666665524244309],[-0.020370287972466233,0.11851847889246679],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051],[-0.020370287972466233,0.1194444331030051]]]",1,[25],,,,,,,,,,,,,,winebarrel3.jpg,space,2.014575,0,6,6,97,1,warehouseoutside4.jpg,wineVineyard2.jpg,waitingroom4.jpg,warehouseoutside3.jpg,,
