image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.19010416666666666],[-0.0013020833333333333,-0.19140625],[-0.0078125,-0.19401041666666666],[-0.016927083333333332,-0.1953125],[-0.033854166666666664,-0.19661458333333334],[-0.049479166666666664,-0.19661458333333334],[-0.06770833333333333,-0.19661458333333334],[-0.08463541666666667,-0.19661458333333334],[-0.12890625,-0.1953125],[-0.15625,-0.1953125],[-0.16796875,-0.1953125],[-0.18098958333333334,-0.1953125],[-0.19401041666666666,-0.1953125],[-0.20572916666666666,-0.1953125],[-0.21354166666666666,-0.1953125],[-0.21354166666666666,-0.1953125],[-0.21354166666666666,-0.1953125]],[[-0.0013020833333333333,-0.19401041666666666],[0.0013020833333333333,-0.19401041666666666],[0.006510416666666667,-0.19401041666666666],[0.018229166666666668,-0.19270833333333334],[0.044270833333333336,-0.18229166666666666],[0.07682291666666667,-0.16927083333333334],[0.10807291666666667,-0.15885416666666666],[0.12369791666666667,-0.15364583333333334],[0.13932291666666666,-0.14453125],[0.16015625,-0.1328125],[0.18359375,-0.11848958333333333],[0.20442708333333334,-0.11067708333333333],[0.21354166666666666,-0.10677083333333333],[0.22265625,-0.1015625],[0.23958333333333334,-0.09114583333333333],[0.2578125,-0.08072916666666667],[0.265625,-0.07682291666666667],[0.2682291666666667,-0.07421875],[0.2721354166666667,-0.06901041666666667],[0.2747395833333333,-0.06640625],[0.2786458333333333,-0.061197916666666664],[0.2799479166666667,-0.05859375],[0.2838541666666667,-0.055989583333333336],[0.2864583333333333,-0.05078125],[0.2890625,-0.046875],[0.29296875,-0.040364583333333336],[0.2955729166666667,-0.03515625],[0.2981770833333333,-0.029947916666666668],[0.2994791666666667,-0.02734375],[0.30078125,-0.026041666666666668],[0.30078125,-0.0234375],[0.30078125,-0.0234375],[0.30078125,-0.0234375],[0.30078125,-0.0234375],[0.30078125,-0.0234375],[0.3020833333333333,-0.022135416666666668],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332],[0.3020833333333333,-0.020833333333333332]]]",2,"[17,46]",,,,,,,,,,,,,,lab3.jpg,space,4.1957,0,16,16,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,hayfield7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.00390625,-0.19661458333333334],[-0.00390625,-0.19661458333333334],[-0.005208333333333333,-0.19401041666666666],[-0.01953125,-0.18098958333333334],[-0.04296875,-0.16536458333333334],[-0.06770833333333333,-0.15104166666666666],[-0.08333333333333333,-0.14453125],[-0.11067708333333333,-0.140625],[-0.14192708333333334,-0.13802083333333334],[-0.16666666666666666,-0.1328125],[-0.18489583333333334,-0.12890625],[-0.1953125,-0.12630208333333334],[-0.21354166666666666,-0.125],[-0.23177083333333334,-0.125],[-0.2421875,-0.125],[-0.24739583333333334,-0.125],[-0.2513020833333333,-0.125],[-0.2526041666666667,-0.125],[-0.25390625,-0.12630208333333334]],[[0.006510416666666667,-0.19401041666666666],[0.006510416666666667,-0.1953125],[0.006510416666666667,-0.19401041666666666],[0.0078125,-0.19010416666666666],[0.013020833333333334,-0.18489583333333334],[0.0234375,-0.17317708333333334],[0.041666666666666664,-0.15625],[0.0625,-0.140625],[0.07552083333333333,-0.13151041666666666],[0.08723958333333333,-0.12630208333333334],[0.10286458333333333,-0.125],[0.12109375,-0.12369791666666667],[0.14322916666666666,-0.12239583333333333],[0.15494791666666666,-0.12109375],[0.16536458333333334,-0.11979166666666667],[0.17578125,-0.1171875],[0.17838541666666666,-0.1171875],[0.17838541666666666,-0.1171875]]]",2,"[19,18]",,,,,,,,,,,,,,park8.jpg,space,4.2469,0,17,17,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,mallindoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.010416666666666666,-0.19401041666666666],[0.024739583333333332,-0.18880208333333334],[0.0390625,-0.18489583333333334],[0.07942708333333333,-0.17447916666666666],[0.13020833333333334,-0.1640625],[0.16015625,-0.15755208333333334],[0.18489583333333334,-0.15104166666666666],[0.19921875,-0.14583333333333334],[0.203125,-0.14453125],[0.203125,-0.14453125]]]",1,[10],,,,,,,,,,,,,,baywindow5.jpg,space,2.8285,0,18,18,11,1,backyard2.jpg,basketballcourt4.jpg,bambooforest3.jpg,backyard1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.1953125],[-0.0013020833333333333,-0.1875],[-0.0013020833333333333,-0.17578125],[-0.0026041666666666665,-0.1640625],[-0.006510416666666667,-0.15234375],[-0.009114583333333334,-0.14583333333333334],[-0.01171875,-0.12890625],[-0.01171875,-0.10807291666666667],[-0.015625,-0.08854166666666667],[-0.01953125,-0.06901041666666667],[-0.0234375,-0.053385416666666664],[-0.028645833333333332,-0.04296875],[-0.033854166666666664,-0.03515625],[-0.04296875,-0.024739583333333332],[-0.05078125,-0.015625],[-0.059895833333333336,-0.006510416666666667],[-0.07161458333333333,0],[-0.0859375,0.0078125],[-0.09375,0.013020833333333334],[-0.1015625,0.016927083333333332],[-0.11848958333333333,0.022135416666666668],[-0.14192708333333334,0.02734375],[-0.15234375,0.02734375],[-0.16796875,0.028645833333333332],[-0.17578125,0.028645833333333332],[-0.17708333333333334,0.029947916666666668]],[[0.006510416666666667,-0.19791666666666666],[0.006510416666666667,-0.19791666666666666],[0.006510416666666667,-0.19010416666666666],[0.006510416666666667,-0.17578125],[0.010416666666666666,-0.15234375],[0.014322916666666666,-0.13671875],[0.016927083333333332,-0.11588541666666667],[0.01953125,-0.09635416666666667],[0.020833333333333332,-0.08723958333333333],[0.022135416666666668,-0.07682291666666667],[0.022135416666666668,-0.06901041666666667],[0.022135416666666668,-0.057291666666666664],[0.022135416666666668,-0.052083333333333336],[0.022135416666666668,-0.040364583333333336],[0.022135416666666668,-0.03125],[0.022135416666666668,-0.0234375],[0.022135416666666668,-0.014322916666666666],[0.022135416666666668,-0.0078125],[0.022135416666666668,0],[0.024739583333333332,0.009114583333333334],[0.026041666666666668,0.018229166666666668],[0.029947916666666668,0.02734375],[0.033854166666666664,0.036458333333333336],[0.040364583333333336,0.04296875],[0.053385416666666664,0.048177083333333336],[0.0625,0.049479166666666664],[0.07291666666666667,0.052083333333333336],[0.08203125,0.053385416666666664],[0.08984375,0.053385416666666664],[0.09765625,0.053385416666666664],[0.10546875,0.053385416666666664],[0.10677083333333333,0.053385416666666664],[0.10677083333333333,0.053385416666666664]]]",2,"[26,33]",,,,,,,,,,,,,,churchInside3.jpg,space,4.2976,0,19,19,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.009114583333333334,-0.20442708333333334],[-0.009114583333333334,-0.203125],[-0.005208333333333333,-0.20182291666666666],[0.00390625,-0.19791666666666666],[0.020833333333333332,-0.1953125],[0.06380208333333333,-0.19010416666666666],[0.10677083333333333,-0.18359375],[0.12760416666666666,-0.17708333333333334],[0.15755208333333334,-0.16536458333333334],[0.18880208333333334,-0.15494791666666666],[0.20182291666666666,-0.1484375],[0.20963541666666666,-0.14192708333333334],[0.22005208333333334,-0.12760416666666666],[0.23958333333333334,-0.10026041666666667],[0.24739583333333334,-0.08463541666666667],[0.2591145833333333,-0.06380208333333333],[0.2669270833333333,-0.040364583333333336],[0.2734375,-0.01953125],[0.2786458333333333,0.0013020833333333333],[0.2825520833333333,0.024739583333333332],[0.2838541666666667,0.036458333333333336],[0.28515625,0.045572916666666664],[0.2890625,0.0546875],[0.2890625,0.057291666666666664],[0.2890625,0.057291666666666664],[0.2890625,0.057291666666666664]],[[-0.0078125,-0.19921875],[-0.0078125,-0.19921875],[-0.009114583333333334,-0.19921875],[-0.016927083333333332,-0.19270833333333334],[-0.037760416666666664,-0.17838541666666666],[-0.05859375,-0.16666666666666666],[-0.08072916666666667,-0.15625],[-0.10286458333333333,-0.14583333333333334],[-0.125,-0.12890625],[-0.14453125,-0.11458333333333333],[-0.16536458333333334,-0.1015625],[-0.18229166666666666,-0.08984375],[-0.1953125,-0.07942708333333333],[-0.20833333333333334,-0.06640625],[-0.22395833333333334,-0.049479166666666664],[-0.23567708333333334,-0.032552083333333336],[-0.24479166666666666,-0.014322916666666666],[-0.2578125,0.010416666666666666],[-0.2669270833333333,0.03125],[-0.27734375,0.049479166666666664],[-0.2890625,0.0703125],[-0.29296875,0.08072916666666667],[-0.2955729166666667,0.08723958333333333],[-0.2981770833333333,0.09505208333333333],[-0.2994791666666667,0.1015625],[-0.3033854166666667,0.10807291666666667],[-0.3033854166666667,0.11067708333333333],[-0.3046875,0.11328125],[-0.3046875,0.11458333333333333],[-0.3046875,0.11458333333333333],[-0.3046875,0.11458333333333333]]]",2,"[26,31]",,,,,,,,,,,,,,minigolf8.jpg,space,5.5695,0,20,20,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,igloo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.006510416666666667,-0.19661458333333334],[-0.006510416666666667,-0.19661458333333334],[-0.005208333333333333,-0.19661458333333334],[0,-0.19791666666666666],[0.01953125,-0.19791666666666666],[0.04296875,-0.1953125],[0.06510416666666667,-0.19270833333333334],[0.07421875,-0.18880208333333334],[0.0859375,-0.18098958333333334],[0.09244791666666667,-0.17578125],[0.10026041666666667,-0.1640625],[0.10416666666666667,-0.15885416666666666],[0.10807291666666667,-0.15494791666666666],[0.11197916666666667,-0.14583333333333334],[0.11458333333333333,-0.13802083333333334],[0.11979166666666667,-0.12239583333333333],[0.12109375,-0.1171875],[0.12239583333333333,-0.11197916666666667],[0.12239583333333333,-0.10807291666666667],[0.12239583333333333,-0.10416666666666667],[0.12239583333333333,-0.1015625],[0.12239583333333333,-0.10026041666666667]],[[-0.00390625,-0.18880208333333334],[-0.006510416666666667,-0.19140625],[-0.010416666666666666,-0.19270833333333334],[-0.018229166666666668,-0.19270833333333334],[-0.02734375,-0.19270833333333334],[-0.045572916666666664,-0.18619791666666666],[-0.06770833333333333,-0.17838541666666666],[-0.09765625,-0.16536458333333334],[-0.11979166666666667,-0.15364583333333334],[-0.15364583333333334,-0.1328125],[-0.17708333333333334,-0.11848958333333333],[-0.19270833333333334,-0.10416666666666667],[-0.19921875,-0.09505208333333333],[-0.20833333333333334,-0.08203125],[-0.21354166666666666,-0.07682291666666667],[-0.21744791666666666,-0.07291666666666667],[-0.21744791666666666,-0.0703125],[-0.21875,-0.06640625],[-0.21875,-0.06640625],[-0.22005208333333334,-0.06510416666666667]]]",2,"[22,20]",,,,,,,,,,,,,,pavilion3.jpg,space,5.4755,0,21,21,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,observatory1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.005208333333333333,-0.1953125],[0.005208333333333333,-0.1953125],[0.014322916666666666,-0.1796875],[0.03125,-0.15364583333333334],[0.044270833333333336,-0.140625],[0.055989583333333336,-0.13541666666666666],[0.059895833333333336,-0.13411458333333334],[0.059895833333333336,-0.13411458333333334]]]",1,[8],,,,,,,,,,,,,,doctor1.jpg,space,2.9404,0,22,22,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.006510416666666667,-0.19921875],[0.006510416666666667,-0.19921875],[0.022135416666666668,-0.19791666666666666],[0.04296875,-0.19140625],[0.059895833333333336,-0.18359375],[0.07421875,-0.17447916666666666],[0.08854166666666667,-0.16536458333333334],[0.1015625,-0.15234375],[0.11067708333333333,-0.13671875],[0.1171875,-0.125],[0.12109375,-0.11588541666666667],[0.12630208333333334,-0.1015625],[0.12760416666666666,-0.09244791666666667],[0.13151041666666666,-0.07552083333333333],[0.13151041666666666,-0.046875],[0.13151041666666666,-0.032552083333333336],[0.13020833333333334,-0.01171875],[0.12630208333333334,0.013020833333333334],[0.12239583333333333,0.029947916666666668],[0.1171875,0.04296875],[0.11458333333333333,0.05078125],[0.11067708333333333,0.059895833333333336],[0.10546875,0.07161458333333333],[0.10286458333333333,0.07552083333333333],[0.10026041666666667,0.07942708333333333],[0.09895833333333333,0.08333333333333333],[0.09765625,0.08463541666666667],[0.09765625,0.08463541666666667],[0.09765625,0.08463541666666667],[0.09765625,0.08463541666666667]]]",1,[30],,,,,,,,,,,,,,attic4.jpg,space,2.7107,0,23,23,5,1,artStudio3.jpg,bambooforest.jpg,auto_showroom4.jpg,amusement3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.00390625,-0.19921875],[0.00390625,-0.19921875],[0.0026041666666666665,-0.19921875],[0,-0.1953125],[-0.00390625,-0.19270833333333334],[-0.009114583333333334,-0.19140625],[-0.014322916666666666,-0.1875],[-0.020833333333333332,-0.18489583333333334],[-0.033854166666666664,-0.17838541666666666],[-0.044270833333333336,-0.17317708333333334],[-0.059895833333333336,-0.16666666666666666],[-0.06901041666666667,-0.1640625],[-0.078125,-0.16145833333333334],[-0.09505208333333333,-0.15625],[-0.109375,-0.15234375],[-0.1328125,-0.14583333333333334],[-0.14583333333333334,-0.14192708333333334],[-0.16666666666666666,-0.13411458333333334],[-0.18489583333333334,-0.13020833333333334],[-0.18880208333333334,-0.12890625],[-0.19140625,-0.12890625],[-0.19140625,-0.12890625],[-0.19140625,-0.12890625]],[[0.006510416666666667,-0.19921875],[0.006510416666666667,-0.19921875],[0.006510416666666667,-0.19921875],[0.009114583333333334,-0.19661458333333334],[0.015625,-0.19140625],[0.020833333333333332,-0.18619791666666666],[0.026041666666666668,-0.18359375],[0.040364583333333336,-0.17838541666666666],[0.053385416666666664,-0.17708333333333334],[0.07421875,-0.17317708333333334],[0.08203125,-0.17057291666666666],[0.08333333333333333,-0.17057291666666666],[0.08333333333333333,-0.17057291666666666],[0.08723958333333333,-0.16927083333333334],[0.09114583333333333,-0.16927083333333334],[0.09505208333333333,-0.16927083333333334],[0.09635416666666667,-0.16927083333333334],[0.09635416666666667,-0.16927083333333334],[0.09635416666666667,-0.16927083333333334],[0.09635416666666667,-0.16927083333333334]]]",2,"[23,20]",,,,,,,,,,,,,,castle4.jpg,space,5.1425,0,24,24,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,basketballcourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0026041666666666665,-0.19140625],[0.0026041666666666665,-0.19140625],[0.0078125,-0.19140625],[0.020833333333333332,-0.18880208333333334],[0.037760416666666664,-0.18359375],[0.06510416666666667,-0.17447916666666666],[0.11197916666666667,-0.16015625],[0.140625,-0.15494791666666666],[0.17708333333333334,-0.15234375],[0.1953125,-0.15104166666666666],[0.20572916666666666,-0.1484375],[0.20833333333333334,-0.14713541666666666],[0.20833333333333334,-0.14713541666666666],[0.20833333333333334,-0.14713541666666666]],[[0.0013020833333333333,-0.19791666666666666],[0.0013020833333333333,-0.19791666666666666],[-0.0026041666666666665,-0.1953125],[-0.009114583333333334,-0.19010416666666666],[-0.03125,-0.171875],[-0.06640625,-0.1484375],[-0.09505208333333333,-0.13020833333333334],[-0.11588541666666667,-0.11979166666666667],[-0.12109375,-0.1171875],[-0.125,-0.1171875],[-0.12630208333333334,-0.11588541666666667],[-0.12630208333333334,-0.11588541666666667],[-0.12630208333333334,-0.11588541666666667]]]",2,"[14,13]",,,,,,,,,,,,,,closet.jpg,space,3.6683,0,25,25,27,1,castle3.jpg,courtroom3.jpg,churchInside4.jpg,brewery2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.00390625,-0.19921875],[-0.005208333333333333,-0.19921875],[-0.016927083333333332,-0.19661458333333334],[-0.0390625,-0.18880208333333334],[-0.08723958333333333,-0.17708333333333334],[-0.11848958333333333,-0.16927083333333334],[-0.1484375,-0.16145833333333334],[-0.1796875,-0.15104166666666666],[-0.19270833333333334,-0.14583333333333334],[-0.19270833333333334,-0.14583333333333334],[-0.19270833333333334,-0.14583333333333334]],[[0,-0.19791666666666666],[0.0026041666666666665,-0.19921875],[0.010416666666666666,-0.20052083333333334],[0.029947916666666668,-0.20052083333333334],[0.046875,-0.1953125],[0.0625,-0.19270833333333334],[0.08333333333333333,-0.1875],[0.09505208333333333,-0.18359375],[0.11458333333333333,-0.17447916666666666],[0.13411458333333334,-0.16015625],[0.14713541666666666,-0.1484375],[0.16015625,-0.13151041666666666],[0.16536458333333334,-0.11848958333333333],[0.171875,-0.10286458333333333],[0.17578125,-0.08333333333333333],[0.17708333333333334,-0.06380208333333333],[0.17578125,-0.05078125],[0.17057291666666666,-0.036458333333333336],[0.17057291666666666,-0.032552083333333336],[0.16927083333333334,-0.028645833333333332],[0.16927083333333334,-0.02734375],[0.16927083333333334,-0.02734375]],[[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[0.0026041666666666665,-0.20182291666666666],[0.036458333333333336,-0.20182291666666666],[0.08854166666666667,-0.19791666666666666],[0.14453125,-0.18619791666666666],[0.16927083333333334,-0.18098958333333334],[0.19791666666666666,-0.16927083333333334],[0.20703125,-0.16276041666666666],[0.21223958333333334,-0.15494791666666666],[0.21614583333333334,-0.14583333333333334],[0.22265625,-0.13151041666666666],[0.23046875,-0.1171875],[0.234375,-0.10807291666666667],[0.23828125,-0.09635416666666667],[0.24348958333333334,-0.08463541666666667],[0.24739583333333334,-0.07421875],[0.25390625,-0.061197916666666664],[0.2578125,-0.05078125],[0.2604166666666667,-0.0390625],[0.2643229166666667,-0.0234375],[0.26953125,-0.006510416666666667],[0.2708333333333333,0.005208333333333333],[0.2721354166666667,0.01171875],[0.2721354166666667,0.01953125],[0.2734375,0.026041666666666668],[0.2734375,0.03125],[0.2734375,0.036458333333333336],[0.2747395833333333,0.04296875],[0.2747395833333333,0.048177083333333336],[0.2747395833333333,0.049479166666666664],[0.2747395833333333,0.049479166666666664],[0.2747395833333333,0.049479166666666664]],[[0,-0.19661458333333334],[0.01953125,-0.19661458333333334],[0.040364583333333336,-0.1953125],[0.0703125,-0.19270833333333334],[0.09505208333333333,-0.18619791666666666],[0.11328125,-0.18098958333333334],[0.13020833333333334,-0.17447916666666666],[0.14973958333333334,-0.16796875],[0.17057291666666666,-0.16145833333333334],[0.1875,-0.15364583333333334],[0.1953125,-0.1484375],[0.20052083333333334,-0.14322916666666666],[0.21223958333333334,-0.13671875],[0.22265625,-0.12630208333333334],[0.23177083333333334,-0.11979166666666667],[0.23958333333333334,-0.11197916666666667],[0.25,-0.10026041666666667],[0.2604166666666667,-0.0859375],[0.265625,-0.07552083333333333],[0.2721354166666667,-0.0625],[0.27734375,-0.046875],[0.28125,-0.03515625],[0.2864583333333333,-0.020833333333333332],[0.2877604166666667,-0.010416666666666666],[0.2890625,-0.00390625],[0.2903645833333333,0.005208333333333333],[0.2903645833333333,0.01171875],[0.2916666666666667,0.016927083333333332],[0.2916666666666667,0.020833333333333332],[0.29296875,0.028645833333333332],[0.29296875,0.036458333333333336],[0.2942708333333333,0.04296875],[0.296875,0.05078125],[0.2981770833333333,0.061197916666666664],[0.2994791666666667,0.06640625],[0.3020833333333333,0.0703125],[0.3033854166666667,0.07421875],[0.3072916666666667,0.08203125],[0.3111979166666667,0.08854166666666667],[0.31640625,0.09505208333333333],[0.3190104166666667,0.1015625],[0.3203125,0.10416666666666667],[0.3216145833333333,0.10677083333333333],[0.3229166666666667,0.10677083333333333],[0.3229166666666667,0.10807291666666667],[0.32421875,0.109375],[0.3255208333333333,0.11067708333333333],[0.3255208333333333,0.11197916666666667],[0.3255208333333333,0.11328125],[0.3268229166666667,0.11458333333333333],[0.328125,0.11588541666666667],[0.328125,0.11588541666666667],[0.328125,0.1171875],[0.3294270833333333,0.11848958333333333],[0.3294270833333333,0.11848958333333333],[0.3294270833333333,0.11848958333333333],[0.3307291666666667,0.11848958333333333],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667],[0.3307291666666667,0.11979166666666667]]]",4,"[11,22,34,68]",,,,,,,,,,,,,,liquorstore2.jpg,space,7.9484,0,26,26,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.19661458333333334],[0,-0.19791666666666666],[-0.006510416666666667,-0.19921875],[-0.022135416666666668,-0.20052083333333334],[-0.0546875,-0.20052083333333334],[-0.09114583333333333,-0.1953125],[-0.11328125,-0.19140625],[-0.1484375,-0.18489583333333334],[-0.17838541666666666,-0.17708333333333334],[-0.19010416666666666,-0.171875],[-0.1953125,-0.17057291666666666],[-0.1953125,-0.17057291666666666],[-0.19270833333333334,-0.1640625],[-0.18098958333333334,-0.15755208333333334],[-0.14583333333333334,-0.14453125],[-0.07291666666666667,-0.13151041666666666],[-0.0234375,-0.12760416666666666],[0.037760416666666664,-0.11588541666666667],[0.06380208333333333,-0.109375],[0.09114583333333333,-0.10416666666666667],[0.11197916666666667,-0.1015625],[0.11458333333333333,-0.1015625],[0.11458333333333333,-0.1015625],[0.11458333333333333,-0.1015625]],[[0.00390625,-0.20182291666666666],[0.005208333333333333,-0.20182291666666666],[0.013020833333333334,-0.20182291666666666],[0.026041666666666668,-0.20182291666666666],[0.045572916666666664,-0.19921875],[0.07942708333333333,-0.1953125],[0.13151041666666666,-0.18880208333333334],[0.17578125,-0.18489583333333334],[0.20182291666666666,-0.18229166666666666],[0.20703125,-0.18098958333333334],[0.20833333333333334,-0.18098958333333334]],[[-0.0026041666666666665,-0.20052083333333334],[-0.020833333333333332,-0.203125],[-0.0703125,-0.20442708333333334],[-0.10546875,-0.20572916666666666],[-0.15755208333333334,-0.20703125],[-0.18880208333333334,-0.20963541666666666],[-0.20182291666666666,-0.2109375],[-0.21354166666666666,-0.21223958333333334],[-0.23177083333333334,-0.21484375],[-0.2421875,-0.21614583333333334],[-0.24739583333333334,-0.21614583333333334],[-0.25,-0.21614583333333334],[-0.25,-0.21614583333333334],[-0.25,-0.21614583333333334]]]",3,"[24,11,14]",,,,,,,,,,,,,,greenhouse.jpg,space,5.5774,0,27,27,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.18489583333333334],[-0.0026041666666666665,-0.13671875],[-0.005208333333333333,-0.08463541666666667],[-0.005208333333333333,-0.041666666666666664],[-0.005208333333333333,-0.014322916666666666],[-0.005208333333333333,-0.009114583333333334],[-0.005208333333333333,-0.009114583333333334],[-0.005208333333333333,-0.009114583333333334]]]",1,[10],,,,,,,,,,,,,,hallway2.jpg,space,2.7681,0,28,28,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.20052083333333334],[0.005208333333333333,-0.19661458333333334],[0.009114583333333334,-0.19270833333333334],[0.016927083333333332,-0.18619791666666666],[0.02734375,-0.17708333333333334],[0.040364583333333336,-0.15625],[0.049479166666666664,-0.140625],[0.061197916666666664,-0.11458333333333333],[0.06770833333333333,-0.09244791666666667],[0.07161458333333333,-0.078125],[0.07421875,-0.05078125],[0.07552083333333333,-0.03515625],[0.07552083333333333,-0.018229166666666668],[0.07552083333333333,-0.005208333333333333],[0.07552083333333333,-0.0013020833333333333],[0.07552083333333333,-0.0013020833333333333],[0.07552083333333333,-0.0013020833333333333]]]",1,[17],,,,,,,,,,,,,,tvstudio2.jpg,space,3.7203,0,29,29,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46546,2022-03-01_20h03.42.126,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0,-0.19270833333333334],[0,-0.19270833333333334],[0,-0.19270833333333334],[0,-0.1875],[0.005208333333333333,-0.17057291666666666],[0.0078125,-0.15364583333333334],[0.013020833333333334,-0.11979166666666667],[0.013020833333333334,-0.07291666666666667],[0.013020833333333334,-0.0234375],[0.013020833333333334,0.01953125],[0.01171875,0.05078125],[0.01171875,0.07421875],[0.01171875,0.08723958333333333],[0.01171875,0.10807291666666667],[0.01171875,0.12109375],[0.01171875,0.140625],[0.01171875,0.15364583333333334],[0.01171875,0.15885416666666666],[0.01171875,0.16015625],[0.01171875,0.16015625],[0.01171875,0.16015625]]]",1,[21],,,,,,,,,,,,,,highway.jpg,space,3.315,0,30,30,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
