image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.001851851851851852,-0.19907407407407407],[0.001851851851851852,-0.19814814814814816],[0.001851851851851852,-0.18425925925925926],[-0.006481481481481481,-0.14444444444444443],[-0.016666666666666666,-0.11203703703703703],[-0.025925925925925925,-0.08333333333333333],[-0.03425925925925926,-0.05740740740740741],[-0.040740740740740744,-0.03518518518518519],[-0.04259259259259259,-0.025],[-0.04259259259259259,-0.024074074074074074]]]",1,[10],,,,,,,,,,,,,,alley4.jpg,space,4.2844,0,19,19,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,appleorchard3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.002777777777777778,-0.2],[0.002777777777777778,-0.2],[0.002777777777777778,-0.19907407407407407],[0.000925925925925926,-0.1925925925925926],[-0.007407407407407408,-0.17685185185185184],[-0.025,-0.15185185185185185],[-0.03611111111111111,-0.13425925925925927],[-0.04537037037037037,-0.12129629629629629],[-0.04814814814814815,-0.11574074074074074],[-0.049074074074074076,-0.11481481481481481],[-0.05,-0.11203703703703703],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05,-0.11018518518518519],[-0.05092592592592592,-0.10648148148148148],[-0.05277777777777778,-0.10185185185185185],[-0.05462962962962963,-0.09722222222222222],[-0.05555555555555555,-0.09351851851851851],[-0.058333333333333334,-0.08888888888888889],[-0.05925925925925926,-0.08703703703703704],[-0.06018518518518518,-0.08611111111111111],[-0.06111111111111111,-0.08425925925925926],[-0.062037037037037036,-0.0824074074074074],[-0.062037037037037036,-0.0824074074074074],[-0.062037037037037036,-0.0824074074074074],[-0.062037037037037036,-0.0824074074074074],[-0.062037037037037036,-0.0824074074074074],[-0.062037037037037036,-0.0824074074074074]]]",1,[33],,,,,,,,,,,,,,hayfield7.jpg,space,14.103,0,20,20,62,1,hotellobby2.jpg,minigolf.jpg,horsebarn8.jpg,lab3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.005555555555555556,-0.19814814814814816],[-0.005555555555555556,-0.19814814814814816],[-0.005555555555555556,-0.19814814814814816],[-0.005555555555555556,-0.19814814814814816],[-0.000925925925925926,-0.19722222222222222],[0.026851851851851852,-0.1925925925925926],[0.08148148148148149,-0.17962962962962964],[0.13425925925925927,-0.1675925925925926],[0.17222222222222222,-0.15555555555555556],[0.19444444444444445,-0.14444444444444443],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.2,-0.1398148148148148],[0.20185185185185187,-0.1361111111111111],[0.20555555555555555,-0.13148148148148148],[0.2101851851851852,-0.12777777777777777],[0.21296296296296297,-0.1259259259259259],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125],[0.21296296296296297,-0.125]]]",1,[34],,,,,,,,,,,,,,observatory2.jpg,space,5.5741,0,21,21,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,pier2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.003703703703703704,-0.2],[-0.003703703703703704,-0.2],[0.001851851851851852,-0.19814814814814816],[0.028703703703703703,-0.17222222222222222],[0.09166666666666666,-0.09814814814814815],[0.16018518518518518,-0.020370370370370372],[0.2101851851851852,0.03333333333333333],[0.22962962962962963,0.058333333333333334],[0.23055555555555557,0.05925925925925926],[0.23055555555555557,0.05925925925925926]]]",1,[10],,,,,,,,,,,,,,rooftop2.jpg,space,3.9961,0,22,22,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,sandDunes_desert_outdoor.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.007407407407407408,-0.19814814814814816],[-0.007407407407407408,-0.19814814814814816],[-0.007407407407407408,-0.19907407407407407],[-0.001851851851851852,-0.20277777777777778],[0.025925925925925925,-0.2074074074074074],[0.075,-0.21203703703703702],[0.13333333333333333,-0.21574074074074073],[0.17222222222222222,-0.21574074074074073],[0.20833333333333334,-0.21203703703703702],[0.23055555555555557,-0.20277777777777778],[0.23981481481481481,-0.1925925925925926],[0.24166666666666667,-0.18518518518518517],[0.24259259259259258,-0.17777777777777778],[0.24259259259259258,-0.17407407407407408],[0.24259259259259258,-0.16944444444444445],[0.24074074074074073,-0.16296296296296298],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112],[0.2388888888888889,-0.16111111111111112]]]",1,[24],,,,,,,,,,,,,,igloo.jpg,space,5.2053,0,23,23,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,minigolf8.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.003703703703703704,-0.20462962962962963],[-0.002777777777777778,-0.20462962962962963],[0,-0.2037037037037037],[0.008333333333333333,-0.20092592592592592],[0.028703703703703703,-0.1962962962962963],[0.06018518518518518,-0.18518518518518517],[0.1,-0.16203703703703703],[0.1287037037037037,-0.14166666666666666],[0.14166666666666666,-0.13333333333333333],[0.14537037037037037,-0.13055555555555556],[0.14537037037037037,-0.13055555555555556],[0.14537037037037037,-0.13055555555555556],[0.14537037037037037,-0.13055555555555556]]]",1,[13],,,,,,,,,,,,,,jewelrystore.jpg,space,2.998,0,24,24,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,museum3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.003703703703703704,-0.19074074074074074],[0.003703703703703704,-0.19074074074074074],[0.003703703703703704,-0.18888888888888888],[0.011111111111111112,-0.15833333333333333],[0.018518518518518517,-0.10555555555555556],[0.021296296296296296,-0.05648148148148148],[0.022222222222222223,-0.030555555555555555],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776],[0.022222222222222223,-0.027777777777777776]]]",1,[14],,,,,,,,,,,,,,cabin3.jpg,space,1.7801,0,25,25,31,1,cubicle4.jpg,desertvegetation6.jpg,conference4.jpg,courtroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.001851851851851852,-0.20185185185185187],[0.001851851851851852,-0.20185185185185187],[0.001851851851851852,-0.20185185185185187],[0.001851851851851852,-0.20185185185185187],[0.001851851851851852,-0.20185185185185187],[0.001851851851851852,-0.20185185185185187],[0.003703703703703704,-0.2],[0.019444444444444445,-0.1962962962962963],[0.07407407407407407,-0.19166666666666668],[0.14629629629629629,-0.18611111111111112],[0.23055555555555557,-0.1787037037037037],[0.2796296296296296,-0.17407407407407408],[0.28425925925925927,-0.17314814814814813],[0.28425925925925927,-0.17314814814814813],[0.28425925925925927,-0.17314814814814813],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222],[0.28425925925925927,-0.17222222222222222]]]",1,[22],,,,,,,,,,,,,,gasstation2.jpg,space,4.1495,0,26,26,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,hut1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.001851851851851852,-0.2],[-0.006481481481481481,-0.2],[-0.021296296296296296,-0.20092592592592592],[-0.03888888888888889,-0.20277777777777778],[-0.058333333333333334,-0.20555555555555555],[-0.07777777777777778,-0.20462962962962963],[-0.09166666666666666,-0.19907407407407407],[-0.10092592592592593,-0.1935185185185185],[-0.12222222222222222,-0.17962962962962964],[-0.14074074074074075,-0.1675925925925926],[-0.1638888888888889,-0.15],[-0.17685185185185184,-0.1388888888888889],[-0.18518518518518517,-0.125],[-0.18981481481481483,-0.10092592592592593],[-0.18703703703703703,-0.06018518518518518],[-0.17592592592592593,-0.027777777777777776],[-0.14814814814814814,0.006481481481481481],[-0.11296296296296296,0.025],[-0.09537037037037037,0.03148148148148148],[-0.09351851851851851,0.032407407407407406],[-0.09351851851851851,0.032407407407407406],[-0.09351851851851851,0.032407407407407406],[-0.09351851851851851,0.032407407407407406],[-0.09351851851851851,0.032407407407407406]]]",1,[24],,,,,,,,,,,,,,dock2.jpg,space,2.5997,0,27,27,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,foodcourt6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.009259259259259259,-0.1925925925925926],[-0.007407407407407408,-0.1925925925925926],[-0.002777777777777778,-0.19444444444444445],[0.001851851851851852,-0.1962962962962963],[0.005555555555555556,-0.19722222222222222],[0.009259259259259259,-0.19814814814814816],[0.017592592592592594,-0.2],[0.022222222222222223,-0.20092592592592592],[0.024074074074074074,-0.20092592592592592],[0.025925925925925925,-0.20185185185185187],[0.028703703703703703,-0.20185185185185187],[0.03148148148148148,-0.20185185185185187],[0.03333333333333333,-0.20185185185185187],[0.03333333333333333,-0.20185185185185187],[0.03333333333333333,-0.20185185185185187],[0.03333333333333333,-0.20185185185185187],[0.03333333333333333,-0.20185185185185187],[0.03333333333333333,-0.2],[0.03333333333333333,-0.19814814814814816],[0.03333333333333333,-0.19722222222222222],[0.03333333333333333,-0.19537037037037036],[0.032407407407407406,-0.1935185185185185],[0.032407407407407406,-0.1925925925925926],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668],[0.032407407407407406,-0.19166666666666668]]]",1,[30],,,,,,,,,,,,,,observatory1.jpg,space,2.9826,0,28,28,78,1,parkinglot3.jpg,poolhall1.jpg,pier5.jpg,pavilion3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.001851851851851852,-0.19814814814814816],[-0.001851851851851852,-0.18981481481481483],[-0.003703703703703704,-0.16666666666666666],[-0.009259259259259259,-0.13055555555555556],[-0.012962962962962963,-0.09444444444444444],[-0.013888888888888888,-0.07407407407407407],[-0.014814814814814815,-0.06296296296296296],[-0.014814814814814815,-0.06018518518518518],[-0.014814814814814815,-0.05925925925925926],[-0.013888888888888888,-0.05555555555555555],[-0.012962962962962963,-0.05277777777777778],[-0.012962962962962963,-0.05277777777777778],[-0.012962962962962963,-0.05277777777777778],[-0.012962962962962963,-0.05277777777777778],[-0.012962962962962963,-0.05277777777777778],[-0.012962962962962963,-0.05277777777777778]]]",1,[16],,,,,,,,,,,,,,library_aisle9.jpg,space,2.776,0,29,29,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.004629629629629629,-0.2],[-0.004629629629629629,-0.2],[-0.007407407407407408,-0.19166666666666668],[-0.018518518518518517,-0.1648148148148148],[-0.03888888888888889,-0.12685185185185185],[-0.06388888888888888,-0.09166666666666666],[-0.08518518518518518,-0.06759259259259259],[-0.09444444444444444,-0.05740740740740741],[-0.0962962962962963,-0.05555555555555555],[-0.0962962962962963,-0.05555555555555555],[-0.0962962962962963,-0.05555555555555555],[-0.0962962962962963,-0.05555555555555555]]]",1,[12],,,,,,,,,,,,,,dentist2.jpg,space,2.1471,0,30,30,41,1,dugout4.jpg,farm3.jpg,drymountains3.jpg,fabricstore1.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.006481481481481481,-0.1962962962962963],[-0.006481481481481481,-0.1962962962962963],[-0.006481481481481481,-0.1962962962962963],[-0.006481481481481481,-0.1824074074074074],[-0.008333333333333333,-0.1537037037037037],[-0.012037037037037037,-0.12777777777777777],[-0.017592592592592594,-0.09907407407407408],[-0.021296296296296296,-0.0824074074074074],[-0.024074074074074074,-0.07314814814814814],[-0.026851851851851852,-0.06574074074074074],[-0.028703703703703703,-0.05925925925925926],[-0.02962962962962963,-0.05648148148148148],[-0.02962962962962963,-0.05648148148148148],[-0.02962962962962963,-0.05648148148148148]]]",1,[14],,,,,,,,,,,,,,sandbox.jpg,space,1.7121,0,31,31,88,1,rooftop1.jpg,track.jpg,sculpturegarden4.jpg,soccerfield.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.001851851851851852,-0.19444444444444445],[-0.001851851851851852,-0.19444444444444445],[-0.001851851851851852,-0.19444444444444445],[-0.001851851851851852,-0.18425925925925926],[-0.004629629629629629,-0.17222222222222222],[-0.009259259259259259,-0.15648148148148147],[-0.01574074074074074,-0.13518518518518519],[-0.021296296296296296,-0.10555555555555556],[-0.025,-0.08333333333333333],[-0.027777777777777776,-0.07037037037037037],[-0.02962962962962963,-0.06111111111111111],[-0.032407407407407406,-0.049074074074074076],[-0.037037037037037035,-0.02962962962962963],[-0.04351851851851852,-0.005555555555555556],[-0.046296296296296294,0.010185185185185186],[-0.049074074074074076,0.020370370370370372],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223],[-0.049074074074074076,0.022222222222222223]]]",1,[29],,,,,,,,,,,,,,carmechanic2.jpg,space,2.5607,0,32,32,35,1,deck5.jpg,dock3.jpg,cubicle7.jpg,dining_car6.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.004629629629629629,-0.19907407407407407],[-0.004629629629629629,-0.19907407407407407],[-0.004629629629629629,-0.19907407407407407],[-0.004629629629629629,-0.19907407407407407],[0.000925925925925926,-0.19537037037037036],[0.014814814814814815,-0.18796296296296297],[0.041666666666666664,-0.175],[0.07407407407407407,-0.16666666666666666],[0.10462962962962963,-0.16111111111111112],[0.1259259259259259,-0.15925925925925927],[0.15462962962962962,-0.15462962962962962],[0.18611111111111112,-0.14629629629629629],[0.2111111111111111,-0.13703703703703704],[0.24351851851851852,-0.12407407407407407],[0.2675925925925926,-0.11481481481481481],[0.28888888888888886,-0.10555555555555556],[0.3037037037037037,-0.09722222222222222],[0.31851851851851853,-0.08518518518518518],[0.33240740740740743,-0.075]]]",1,[19],,,,,,,,,,,,,,fireplace4.jpg,space,4.1718,0,33,33,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,hallway2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.000925925925925926,-0.19907407407407407],[-0.000925925925925926,-0.2],[0.01574074074074074,-0.20092592592592592],[0.05555555555555555,-0.20092592592592592],[0.09444444444444444,-0.20092592592592592],[0.1527777777777778,-0.19537037037037036],[0.19722222222222222,-0.1814814814814815],[0.22037037037037038,-0.16203703703703703],[0.23425925925925925,-0.13148148148148148],[0.2324074074074074,-0.08425925925925926],[0.2212962962962963,-0.03981481481481482],[0.21203703703703702,0.007407407407407408],[0.2101851851851852,0.030555555555555555],[0.20925925925925926,0.046296296296296294],[0.20925925925925926,0.05185185185185185],[0.2111111111111111,0.05740740740740741],[0.21203703703703702,0.06111111111111111],[0.21296296296296297,0.06296296296296296],[0.21296296296296297,0.06296296296296296],[0.21296296296296297,0.06296296296296296],[0.21296296296296297,0.06296296296296296]]]",1,[21],,,,,,,,,,,,,,botanicalGarden7.jpg,space,1.9875,0,34,34,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,churchInside3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.009259259259259259,-0.2],[-0.002777777777777778,-0.20462962962962963],[-0.023148148148148147,-0.20833333333333334],[-0.053703703703703705,-0.2101851851851852],[-0.09814814814814815,-0.20185185185185187],[-0.16018518518518518,-0.17962962962962964],[-0.2222222222222222,-0.1527777777777778],[-0.26296296296296295,-0.13055555555555556],[-0.28425925925925927,-0.11203703703703703],[-0.2962962962962963,-0.08888888888888889],[-0.30462962962962964,-0.062037037037037036],[-0.3101851851851852,-0.041666666666666664],[-0.31203703703703706,-0.020370370370370372],[-0.3148148148148148,-0.006481481481481481],[-0.31574074074074077,-0.000925925925925926],[-0.31574074074074077,0.000925925925925926],[-0.31574074074074077,0.000925925925925926],[-0.31574074074074077,0.001851851851851852],[-0.31574074074074077,0.002777777777777778]]]",1,[19],,,,,,,,,,,,,,soccerfield2.jpg,space,2.5836,0,35,35,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.010185185185185186,-0.2064814814814815],[-0.012962962962962963,-0.20462962962962963],[-0.028703703703703703,-0.19722222222222222],[-0.05185185185185185,-0.18888888888888888],[-0.09074074074074075,-0.17777777777777778],[-0.1527777777777778,-0.1648148148148148],[-0.20925925925925926,-0.1527777777777778],[-0.25,-0.14166666666666666],[-0.27037037037037037,-0.1287037037037037],[-0.2796296296296296,-0.12129629629629629],[-0.28425925925925927,-0.1175925925925926],[-0.29259259259259257,-0.11296296296296296],[-0.30833333333333335,-0.10555555555555556],[-0.31851851851851853,-0.10185185185185185],[-0.3212962962962963,-0.1],[-0.3287037037037037,-0.09814814814814815],[-0.337037037037037,-0.09537037037037037],[-0.3398148148148148,-0.09444444444444444],[-0.3398148148148148,-0.09444444444444444],[-0.3453703703703704,-0.09351851851851851],[-0.35,-0.09351851851851851]]]",1,[21],,,,,,,,,,,,,,gazebo.jpg,space,2.6779,0,36,36,57,1,hayfield5.jpg,jail1.jpg,hallway4.jpg,hut5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.002777777777777778,-0.19074074074074074],[0.000925925925925926,-0.18981481481481483],[-0.002777777777777778,-0.18796296296296297],[-0.012037037037037037,-0.18055555555555555],[-0.032407407407407406,-0.15925925925925927],[-0.08148148148148149,-0.11851851851851852],[-0.13425925925925927,-0.07962962962962963],[-0.1574074074074074,-0.05740740740740741],[-0.17592592592592593,-0.032407407407407406],[-0.18796296296296297,-0.002777777777777778],[-0.1935185185185185,0.017592592592592594],[-0.19537037037037036,0.027777777777777776],[-0.1962962962962963,0.03518518518518519],[-0.19722222222222222,0.04259259259259259],[-0.19814814814814816,0.04722222222222222],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815],[-0.19814814814814816,0.04814814814814815]]]",1,[25],,,,,,,,,,,,,,arcade2.jpg,space,2.0952,0,37,37,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,basement5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.004629629629629629,-0.20185185185185187],[-0.004629629629629629,-0.20185185185185187],[-0.001851851851851852,-0.20092592592592592],[0.007407407407407408,-0.1962962962962963],[0.021296296296296296,-0.19074074074074074],[0.04351851851851852,-0.17962962962962964],[0.06018518518518518,-0.1648148148148148],[0.06574074074074074,-0.15092592592592594],[0.06666666666666667,-0.13425925925925927],[0.058333333333333334,-0.10462962962962963],[0.037037037037037035,-0.06759259259259259],[0.001851851851851852,-0.026851851851851852],[-0.021296296296296296,0.001851851851851852],[-0.04722222222222222,0.03981481481481482],[-0.06759259259259259,0.07685185185185185],[-0.09722222222222222,0.12407407407407407],[-0.12037037037037036,0.15925925925925927],[-0.14074074074074075,0.19074074074074074],[-0.15925925925925927,0.21944444444444444],[-0.17222222222222222,0.2388888888888889],[-0.18333333333333332,0.2564814814814815],[-0.19074074074074074,0.26851851851851855],[-0.1925925925925926,0.27037037037037037],[-0.1925925925925926,0.27037037037037037]]]",1,[24],,,,,,,,,,,,,,basement6.jpg,space,4.5064,0,38,38,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,castle2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[-0.001851851851851852,-0.19814814814814816],[0.000925925925925926,-0.1824074074074074],[0.009259259259259259,-0.15185185185185185],[0.019444444444444445,-0.11944444444444445],[0.025,-0.08981481481481482],[0.025,-0.07314814814814814],[0.025925925925925925,-0.06111111111111111],[0.025925925925925925,-0.05185185185185185],[0.025925925925925925,-0.03425925925925926],[0.023148148148148147,-0.020370370370370372],[0.022222222222222223,-0.01574074074074074],[0.022222222222222223,-0.01574074074074074],[0.022222222222222223,-0.013888888888888888],[0.022222222222222223,-0.012962962962962963],[0.022222222222222223,-0.012962962962962963],[0.022222222222222223,-0.012962962962962963]]]",1,[16],,,,,,,,,,,,,,lookout4.jpg,space,2.3447,0,39,39,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,park2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46695,2022-03-14_08h49.06.942,analogCatScenes,2020.1.3,Win32,60,"[1920,1080]","[[[0.007407407407407408,-0.19814814814814816],[0.006481481481481481,-0.175],[-0.000925925925925926,-0.1425925925925926],[-0.013888888888888888,-0.11296296296296296],[-0.03981481481481482,-0.06666666666666667],[-0.06944444444444445,-0.020370370370370372],[-0.10092592592592593,0.023148148148148147],[-0.12407407407407407,0.05648148148148148],[-0.13240740740740742,0.07037037037037037],[-0.13240740740740742,0.0712962962962963],[-0.13240740740740742,0.0712962962962963],[-0.13240740740740742,0.0712962962962963]]]",1,[12],,,,,,,,,,,,,,bleachers6.jpg,space,2.0629,0,40,40,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,cemetery3.jpg,,
