image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_5,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_4,key_resp.keys,key_resp.rt
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0022222222222222222,-0.1988888888888889],[-0.0022222222222222222,-0.1988888888888889],[-0.0022222222222222222,-0.1988888888888889],[-0.0022222222222222222,-0.1988888888888889],[-0.005555555555555556,-0.1988888888888889],[-0.03888888888888889,-0.18666666666666668],[-0.10333333333333333,-0.1511111111111111],[-0.14555555555555555,-0.12333333333333334],[-0.18333333333333332,-0.09777777777777778],[-0.22777777777777777,-0.07111111111111111],[-0.25222222222222224,-0.057777777777777775],[-0.2733333333333333,-0.04777777777777778],[-0.2877777777777778,-0.043333333333333335],[-0.29444444444444445,-0.04111111111111111],[-0.30444444444444446,-0.03888888888888889],[-0.30777777777777776,-0.03888888888888889],[-0.31222222222222223,-0.03777777777777778],[-0.31666666666666665,-0.03666666666666667],[-0.32,-0.03666666666666667],[-0.3233333333333333,-0.03666666666666667],[-0.3244444444444444,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667],[-0.32555555555555554,-0.03666666666666667]]]",1,[28],,,,,,,,,,,,,,elevatorOutside2.jpg,space,3.778,0,7,7,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,fountain7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.20222222222222222],[0.0011111111111111111,-0.2011111111111111],[0.0011111111111111111,-0.18555555555555556],[0.0011111111111111111,-0.09],[0.0011111111111111111,-0.034444444444444444],[0.0011111111111111111,-0.01],[0.0011111111111111111,0.028888888888888888],[0.0011111111111111111,0.051111111111111114],[0.0011111111111111111,0.06222222222222222],[0.0011111111111111111,0.07],[0.0011111111111111111,0.07555555555555556],[0.0011111111111111111,0.0811111111111111],[0.0011111111111111111,0.08555555555555555],[0.0011111111111111111,0.09111111111111111],[0.0011111111111111111,0.09222222222222222],[0.0011111111111111111,0.09333333333333334],[0.0011111111111111111,0.09333333333333334],[0.0011111111111111111,0.09333333333333334],[0.0011111111111111111,0.09333333333333334],[0.0011111111111111111,0.09333333333333334],[0.0022222222222222222,0.09333333333333334],[0.0022222222222222222,0.09222222222222222],[0.0022222222222222222,0.09222222222222222],[0.0022222222222222222,0.09111111111111111]],[[0.0022222222222222222,-0.19333333333333333],[0.0022222222222222222,-0.19333333333333333],[0.0022222222222222222,-0.19333333333333333],[0.0022222222222222222,-0.19333333333333333],[0.0022222222222222222,-0.19333333333333333],[0.0011111111111111111,-0.19333333333333333],[-0.005555555555555556,-0.19],[-0.016666666666666666,-0.18222222222222223],[-0.035555555555555556,-0.16777777777777778],[-0.07,-0.1388888888888889],[-0.1,-0.11222222222222222],[-0.13333333333333333,-0.08333333333333333],[-0.14777777777777779,-0.06888888888888889],[-0.16111111111111112,-0.05333333333333334],[-0.16777777777777778,-0.042222222222222223],[-0.17,-0.03666666666666667],[-0.1711111111111111,-0.028888888888888888],[-0.1711111111111111,-0.024444444444444446],[-0.1711111111111111,-0.022222222222222223],[-0.1711111111111111,-0.02],[-0.1711111111111111,-0.01888888888888889],[-0.17,-0.01888888888888889],[-0.1688888888888889,-0.01888888888888889],[-0.16777777777777778,-0.01888888888888889],[-0.16666666666666666,-0.01888888888888889],[-0.16666666666666666,-0.01888888888888889],[-0.16666666666666666,-0.02]],[[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.01,-0.19666666666666666],[0.011111111111111112,-0.19666666666666666],[0.013333333333333334,-0.19666666666666666],[0.01888888888888889,-0.19666666666666666],[0.028888888888888888,-0.19555555555555557],[0.04,-0.1922222222222222],[0.07333333333333333,-0.1811111111111111],[0.09333333333333334,-0.17333333333333334],[0.11444444444444445,-0.1622222222222222],[0.1388888888888889,-0.14555555555555555],[0.16555555555555557,-0.12444444444444444],[0.19,-0.10111111111111111],[0.20555555555555555,-0.08444444444444445],[0.2222222222222222,-0.06666666666666667],[0.23,-0.056666666666666664],[0.23555555555555555,-0.04888888888888889],[0.24,-0.042222222222222223],[0.2411111111111111,-0.04],[0.24222222222222223,-0.03777777777777778],[0.24222222222222223,-0.034444444444444444],[0.24,-0.03222222222222222]]]",3,"[29,27,28]",,,,,,,,,,,,,,basketballcourt.jpg,space,4.428,0,8,8,19,1,boardwalk2.jpg,casino3.jpg,cafeteria1.jpg,castle4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0,-0.19333333333333333],[0,-0.19333333333333333],[0,-0.19333333333333333],[0,-0.19333333333333333],[0,-0.19333333333333333],[0,-0.19333333333333333],[-0.005555555555555556,-0.19333333333333333],[-0.03111111111111111,-0.18888888888888888],[-0.06888888888888889,-0.17888888888888888],[-0.12666666666666668,-0.1622222222222222],[-0.18555555555555556,-0.14222222222222222],[-0.22555555555555556,-0.12444444444444444],[-0.26555555555555554,-0.10333333333333333],[-0.28,-0.09444444444444444],[-0.2922222222222222,-0.08555555555555555],[-0.29555555555555557,-0.08222222222222222],[-0.2966666666666667,-0.0811111111111111],[-0.2966666666666667,-0.08],[-0.2966666666666667,-0.08],[-0.29555555555555557,-0.08],[-0.29555555555555557,-0.08],[-0.29444444444444445,-0.08],[-0.29333333333333333,-0.0811111111111111]],[[0.0022222222222222222,-0.19777777777777777],[0.0022222222222222222,-0.19777777777777777],[0.0022222222222222222,-0.19777777777777777],[0.0022222222222222222,-0.19777777777777777],[0.005555555555555556,-0.19777777777777777],[0.023333333333333334,-0.19555555555555557],[0.03888888888888889,-0.19333333333333333],[0.07333333333333333,-0.18777777777777777],[0.1111111111111111,-0.18333333333333332],[0.1388888888888889,-0.1811111111111111],[0.16444444444444445,-0.18],[0.18777777777777777,-0.18],[0.2011111111111111,-0.17888888888888888],[0.20777777777777778,-0.17777777777777778],[0.21222222222222223,-0.17666666666666667],[0.21666666666666667,-0.17555555555555555],[0.22111111111111112,-0.17333333333333334],[0.22333333333333333,-0.1711111111111111],[0.22555555555555556,-0.17],[0.2288888888888889,-0.16777777777777778],[0.2311111111111111,-0.16555555555555557],[0.23444444444444446,-0.16333333333333333],[0.23666666666666666,-0.16111111111111112],[0.24,-0.15888888888888889],[0.24222222222222223,-0.15777777777777777],[0.24444444444444444,-0.15666666666666668],[0.24888888888888888,-0.15555555555555556],[0.25333333333333335,-0.15333333333333332],[0.25666666666666665,-0.15333333333333332],[0.26,-0.15222222222222223],[0.26222222222222225,-0.1511111111111111],[0.2644444444444444,-0.1511111111111111],[0.26555555555555554,-0.1511111111111111],[0.26555555555555554,-0.15],[0.26555555555555554,-0.15]]]",2,"[23,35]",,,,,,,,,,,,,,bus_shelter3.jpg,space,4.905,0,9,9,30,1,courthouse1.jpg,desertvegetation3.jpg,clothingstore2.jpg,copyroom2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0011111111111111111,-0.20333333333333334],[0.0022222222222222222,-0.20333333333333334],[0.0022222222222222222,-0.20333333333333334],[0.0022222222222222222,-0.20333333333333334],[0.0022222222222222222,-0.20333333333333334],[0.0022222222222222222,-0.20333333333333334],[0.0022222222222222222,-0.2011111111111111],[0.0022222222222222222,-0.19111111111111112],[0.0022222222222222222,-0.1711111111111111],[0.0022222222222222222,-0.14333333333333334],[0.0011111111111111111,-0.11555555555555555],[-0.0011111111111111111,-0.1],[-0.0033333333333333335,-0.09],[-0.0077777777777777776,-0.0811111111111111],[-0.008888888888888889,-0.07888888888888888],[-0.008888888888888889,-0.07888888888888888],[-0.008888888888888889,-0.07888888888888888]]]",1,[17],,,,,,,,,,,,,,ballroom3.jpg,space,1.528,0,10,10,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,botanicalGarden5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.012222222222222223,-0.1922222222222222],[-0.03777777777777778,-0.18222222222222223],[-0.06444444444444444,-0.17444444444444446],[-0.09444444444444444,-0.16666666666666666],[-0.12555555555555556,-0.15888888888888889],[-0.14444444444444443,-0.15555555555555556],[-0.16555555555555557,-0.15222222222222223],[-0.17222222222222222,-0.1511111111111111],[-0.17666666666666667,-0.1511111111111111],[-0.17777777777777778,-0.1511111111111111]],[[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[-0.0033333333333333335,-0.2],[0.008888888888888889,-0.19333333333333333],[0.03111111111111111,-0.17888888888888888],[0.09777777777777778,-0.14777777777777779],[0.13444444444444445,-0.13666666666666666],[0.18444444444444444,-0.12555555555555556],[0.21444444444444444,-0.12333333333333334],[0.2411111111111111,-0.12],[0.2511111111111111,-0.12],[0.2577777777777778,-0.12],[0.26,-0.11888888888888889],[0.26,-0.11777777777777777],[0.26,-0.11666666666666667]]]",2,"[13,19]",,,,,,,,,,,,,,bistrooutdoor6.jpg,space,2.278,0,11,11,22,1,bowlingalley5.jpg,church6.jpg,cargo5.jpg,cemetery.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[-0.01888888888888889,-0.15777777777777777],[-0.04888888888888889,-0.09],[-0.08888888888888889,0.0077777777777777776],[-0.11333333333333333,0.06777777777777778],[-0.13333333333333333,0.10111111111111111],[-0.14444444444444443,0.11888888888888889],[-0.15,0.12555555555555556],[-0.15555555555555556,0.13],[-0.15555555555555556,0.13]]]",1,[13],,,,,,,,,,,,,,arcade2.jpg,space,1.525,0,12,12,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,basement5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0011111111111111111,-0.2111111111111111],[-0.0011111111111111111,-0.2111111111111111],[-0.0011111111111111111,-0.2111111111111111],[-0.0011111111111111111,-0.2111111111111111],[-0.0011111111111111111,-0.2111111111111111],[0.0011111111111111111,-0.2088888888888889],[0.043333333333333335,-0.1811111111111111],[0.08888888888888889,-0.15888888888888889],[0.1622222222222222,-0.1288888888888889],[0.23555555555555555,-0.10555555555555556],[0.2777777777777778,-0.09777777777777778],[0.3111111111111111,-0.09333333333333334],[0.3388888888888889,-0.09222222222222222],[0.3466666666666667,-0.09222222222222222],[0.3488888888888889,-0.09111111111111111],[0.3488888888888889,-0.08777777777777777]]]",1,[16],,,,,,,,,,,,,,farm2.jpg,space,1.495,0,13,13,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,greenhouse.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[0.0011111111111111111,-0.1988888888888889],[-0.0011111111111111111,-0.19444444444444445],[-0.015555555555555555,-0.17222222222222222],[-0.027777777777777776,-0.15222222222222223],[-0.042222222222222223,-0.12777777777777777],[-0.05444444444444444,-0.10444444444444445],[-0.06222222222222222,-0.08333333333333333],[-0.06666666666666667,-0.06],[-0.06777777777777778,-0.043333333333333335],[-0.06777777777777778,-0.024444444444444446],[-0.06777777777777778,-0.01],[-0.06555555555555556,0.0022222222222222222],[-0.06,0.011111111111111112],[-0.05555555555555555,0.01888888888888889],[-0.052222222222222225,0.023333333333333334],[-0.04777777777777778,0.027777777777777776],[-0.044444444444444446,0.03111111111111111],[-0.042222222222222223,0.03333333333333333],[-0.04,0.03333333333333333],[-0.03888888888888889,0.034444444444444444],[-0.03666666666666667,0.034444444444444444],[-0.03333333333333333,0.03777777777777778],[-0.03,0.04111111111111111],[-0.02666666666666667,0.043333333333333335],[-0.024444444444444446,0.04555555555555556],[-0.023333333333333334,0.04666666666666667],[-0.022222222222222223,0.04666666666666667],[-0.022222222222222223,0.04666666666666667],[-0.022222222222222223,0.04666666666666667],[-0.02666666666666667,0.04777777777777778]]]",1,[35],,,,,,,,,,,,,,grocerystore2.jpg,space,1.629,0,14,14,58,1,highway7.jpg,lab1.jpg,hedgemaze1.jpg,igloo4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.0011111111111111111,-0.19666666666666666],[-0.0044444444444444444,-0.19333333333333333],[-0.022222222222222223,-0.1688888888888889],[-0.06111111111111111,-0.09666666666666666],[-0.08333333333333333,-0.03777777777777778],[-0.10444444444444445,0.034444444444444444],[-0.10777777777777778,0.07333333333333333],[-0.10777777777777778,0.09666666666666666],[-0.10777777777777778,0.11333333333333333],[-0.09777777777777778,0.12444444444444444],[-0.07555555555555556,0.1388888888888889],[-0.04555555555555556,0.15555555555555556],[-0.024444444444444446,0.16444444444444445],[-0.0033333333333333335,0.17222222222222222],[0.008888888888888889,0.17444444444444446],[0.01888888888888889,0.17666666666666667],[0.025555555555555557,0.17666666666666667],[0.02666666666666667,0.17666666666666667],[0.02666666666666667,0.17666666666666667],[0.02666666666666667,0.17666666666666667]],[[0.0022222222222222222,-0.2111111111111111],[0.0022222222222222222,-0.2111111111111111],[0.0022222222222222222,-0.2111111111111111],[0.0022222222222222222,-0.2111111111111111],[0.0022222222222222222,-0.2111111111111111],[0.0022222222222222222,-0.2111111111111111],[0.0033333333333333335,-0.2111111111111111],[0.01888888888888889,-0.2111111111111111],[0.05333333333333334,-0.20444444444444446],[0.11777777777777777,-0.18888888888888888],[0.18777777777777777,-0.1711111111111111],[0.2588888888888889,-0.15444444444444444],[0.3244444444444444,-0.13777777777777778]]]",2,"[24,13]",,,,,,,,,,,,,,beach1.jpeg,space,2.671,0,15,15,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,cave5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0033333333333333335,-0.20666666666666667],[0.0033333333333333335,-0.20666666666666667],[0.0033333333333333335,-0.20666666666666667],[0.0033333333333333335,-0.20666666666666667],[0.0033333333333333335,-0.20666666666666667],[0.0033333333333333335,-0.20666666666666667],[-0.006666666666666667,-0.2],[-0.03333333333333333,-0.18333333333333332],[-0.11,-0.13555555555555557],[-0.16555555555555557,-0.10222222222222223],[-0.21222222222222223,-0.07555555555555556],[-0.24444444444444444,-0.058888888888888886],[-0.2733333333333333,-0.04555555555555556],[-0.28444444444444444,-0.042222222222222223],[-0.2922222222222222,-0.04],[-0.2966666666666667,-0.03888888888888889],[-0.29777777777777775,-0.03888888888888889]]]",1,[17],,,,,,,,,,,,,,tvstudio3.jpg,space,1.746,0,16,16,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,weightroom4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.005555555555555556,-0.2111111111111111],[-0.005555555555555556,-0.2111111111111111],[-0.005555555555555556,-0.2111111111111111],[-0.006666666666666667,-0.2111111111111111],[-0.015555555555555555,-0.2111111111111111],[-0.03888888888888889,-0.20444444444444446],[-0.07555555555555556,-0.19],[-0.09777777777777778,-0.1811111111111111],[-0.12555555555555556,-0.1688888888888889],[-0.13777777777777778,-0.16444444444444445],[-0.14888888888888888,-0.15777777777777777],[-0.15666666666666668,-0.15222222222222223],[-0.1622222222222222,-0.14555555555555555],[-0.17,-0.1322222222222222],[-0.17888888888888888,-0.11888888888888889],[-0.18666666666666668,-0.10888888888888888],[-0.19555555555555557,-0.09555555555555556],[-0.2011111111111111,-0.08777777777777777],[-0.20555555555555555,-0.08222222222222222],[-0.2088888888888889,-0.07777777777777778],[-0.2111111111111111,-0.07444444444444444],[-0.21222222222222223,-0.07333333333333333],[-0.21222222222222223,-0.07222222222222222],[-0.21222222222222223,-0.07222222222222222],[-0.21222222222222223,-0.07111111111111111],[-0.21222222222222223,-0.07],[-0.21222222222222223,-0.06777777777777778],[-0.21222222222222223,-0.06555555555555556],[-0.21333333333333335,-0.06444444444444444],[-0.21333333333333335,-0.06444444444444444],[-0.21333333333333335,-0.06444444444444444],[-0.21333333333333335,-0.06444444444444444],[-0.21333333333333335,-0.06444444444444444]],[[-0.0022222222222222222,-0.21222222222222223],[-0.0022222222222222222,-0.21222222222222223],[-0.0022222222222222222,-0.21222222222222223],[-0.0022222222222222222,-0.21222222222222223],[-0.0022222222222222222,-0.21222222222222223],[0,-0.21222222222222223],[0.011111111111111112,-0.21222222222222223],[0.02666666666666667,-0.21222222222222223],[0.05,-0.21222222222222223],[0.07888888888888888,-0.21222222222222223],[0.11222222222222222,-0.21222222222222223],[0.15222222222222223,-0.21222222222222223],[0.18777777777777777,-0.21222222222222223],[0.2288888888888889,-0.20666666666666667],[0.24333333333333335,-0.2011111111111111],[0.26666666666666666,-0.18777777777777777],[0.28,-0.17777777777777778],[0.2911111111111111,-0.17],[0.3,-0.16111111111111112],[0.30666666666666664,-0.15555555555555556],[0.31,-0.1511111111111111],[0.31333333333333335,-0.14888888888888888],[0.31444444444444447,-0.14777777777777779],[0.31555555555555553,-0.14666666666666667],[0.31555555555555553,-0.14555555555555555],[0.31555555555555553,-0.14555555555555555]]]",2,"[33,26]",,,,,,,,,,,,,,fountain.jpg,space,3.271,0,17,17,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,homegarage3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.005555555555555556,-0.19111111111111112],[-0.005555555555555556,-0.19111111111111112],[-0.005555555555555556,-0.19111111111111112],[-0.005555555555555556,-0.19],[-0.005555555555555556,-0.1711111111111111],[-0.005555555555555556,-0.1388888888888889],[-0.005555555555555556,-0.08555555555555555],[-0.005555555555555556,-0.043333333333333335],[-0.005555555555555556,-0.028888888888888888],[-0.005555555555555556,-0.0044444444444444444],[-0.005555555555555556,-0.0011111111111111111],[-0.005555555555555556,0],[-0.005555555555555556,0],[-0.005555555555555556,0],[-0.005555555555555556,0],[-0.005555555555555556,0],[-0.005555555555555556,0.0044444444444444444],[-0.005555555555555556,0.008888888888888889],[-0.005555555555555556,0.013333333333333334]]]",1,[19],,,,,,,,,,,,,,RVinside2.jpg,space,1.544,0,18,18,87,1,restaurantkitchen2.jpg,theater2.jpg,savanna.jpg,sculpturegarden2.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0044444444444444444,-0.18777777777777777],[0.0044444444444444444,-0.18777777777777777],[0.0044444444444444444,-0.18777777777777777],[0.0044444444444444444,-0.18666666666666668],[0.011111111111111112,-0.17444444444444446],[0.044444444444444446,-0.12666666666666668],[0.07555555555555556,-0.08555555555555555],[0.10444444444444445,-0.04555555555555556],[0.14,-0.0022222222222222222],[0.1622222222222222,0.03222222222222222],[0.1711111111111111,0.04777777777777778],[0.17444444444444446,0.058888888888888886],[0.17444444444444446,0.06888888888888889],[0.17444444444444446,0.07666666666666666],[0.17222222222222222,0.09111111111111111],[0.16777777777777778,0.10777777777777778],[0.1622222222222222,0.12],[0.15888888888888889,0.12555555555555556],[0.15666666666666668,0.13],[0.15555555555555556,0.1322222222222222],[0.15555555555555556,0.1322222222222222]],[[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.011111111111111112,-0.20222222222222222],[0.005555555555555556,-0.20222222222222222],[-0.027777777777777776,-0.2011111111111111],[-0.05333333333333334,-0.19555555555555557],[-0.10888888888888888,-0.17666666666666667],[-0.15777777777777777,-0.14888888888888888],[-0.2,-0.11666666666666667],[-0.22333333333333333,-0.09],[-0.25,-0.05333333333333334],[-0.2722222222222222,-0.013333333333333334],[-0.2833333333333333,0.011111111111111112],[-0.2911111111111111,0.027777777777777776],[-0.29777777777777775,0.04111111111111111],[-0.3022222222222222,0.04888888888888889],[-0.3022222222222222,0.05],[-0.3022222222222222,0.05],[-0.3022222222222222,0.05],[-0.3022222222222222,0.05]]]",2,"[21,26]",,,,,,,,,,,,,,parkinggarage4.jpg,space,2.508,0,19,19,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.005555555555555556,-0.2],[0.005555555555555556,-0.2],[0.005555555555555556,-0.2],[0.005555555555555556,-0.2],[0.005555555555555556,-0.2],[-0.0033333333333333335,-0.19444444444444445],[-0.014444444444444444,-0.18333333333333332],[-0.028888888888888888,-0.17],[-0.052222222222222225,-0.14444444444444443],[-0.08666666666666667,-0.10222222222222223],[-0.11888888888888889,-0.058888888888888886],[-0.14222222222222222,-0.028888888888888888],[-0.1688888888888889,0.01],[-0.18,0.027777777777777776],[-0.19,0.04777777777777778],[-0.19333333333333333,0.058888888888888886],[-0.19777777777777777,0.07444444444444444],[-0.2011111111111111,0.08666666666666667],[-0.20444444444444446,0.09444444444444444],[-0.20777777777777778,0.10222222222222223],[-0.21,0.10666666666666667],[-0.2111111111111111,0.10777777777777778],[-0.2111111111111111,0.10888888888888888],[-0.2111111111111111,0.10888888888888888],[-0.2111111111111111,0.10888888888888888],[-0.21222222222222223,0.10888888888888888]]]",1,[26],,,,,,,,,,,,,,barbershop2.jpg,space,1.714,0,20,20,16,1,basement.jpg,cafeteria6.jpg,breakroom2.jpg,campusquad4.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0044444444444444444,-0.2],[-0.0044444444444444444,-0.2],[-0.0044444444444444444,-0.2],[-0.0044444444444444444,-0.19111111111111112],[-0.0044444444444444444,-0.16333333333333333],[-0.0044444444444444444,-0.11],[-0.0044444444444444444,-0.042222222222222223],[-0.0044444444444444444,0],[-0.0044444444444444444,0.03111111111111111],[-0.0044444444444444444,0.08222222222222222],[-0.0044444444444444444,0.09111111111111111],[-0.0044444444444444444,0.09666666666666666],[-0.0044444444444444444,0.09888888888888889],[-0.0044444444444444444,0.1],[-0.0044444444444444444,0.1],[-0.0044444444444444444,0.1]]]",1,[16],,,,,,,,,,,,,,alley4.jpg,space,1.529,0,21,21,4,1,artStudio1.jpg,baggageClaim2.jpg,auto_showroom1.jpg,appleorchard3.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19777777777777777],[-0.0033333333333333335,-0.19666666666666666],[-0.014444444444444444,-0.1688888888888889],[-0.034444444444444444,-0.09666666666666666],[-0.05444444444444444,0.013333333333333334],[-0.06777777777777778,0.09222222222222222],[-0.07777777777777778,0.15333333333333332],[-0.07888888888888888,0.17222222222222222],[-0.08222222222222222,0.1988888888888889],[-0.08333333333333333,0.20777777777777778],[-0.08333333333333333,0.21],[-0.08333333333333333,0.21],[-0.08333333333333333,0.21],[-0.08333333333333333,0.21]]]",1,[19],,,,,,,,,,,,,,frontLawn2.jpg,space,2.721,0,22,22,55,1,greenmountains.jpg,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,,
Image_List_5,,,,,,,,,,,,,,,,46463,2022-02-03_13h13.47.217,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18888888888888888],[0.0033333333333333335,-0.18222222222222223],[0.0033333333333333335,-0.14333333333333334],[0.0033333333333333335,-0.09888888888888889],[0.0033333333333333335,-0.028888888888888888],[0.0033333333333333335,0.023333333333333334],[0.005555555555555556,0.06],[0.006666666666666667,0.0811111111111111],[0.0077777777777777776,0.09666666666666666],[0.0077777777777777776,0.10222222222222223],[0.0077777777777777776,0.10444444444444445],[0.0077777777777777776,0.10444444444444445],[0.0077777777777777776,0.10444444444444445],[0.006666666666666667,0.10444444444444445],[0.006666666666666667,0.10444444444444445]]]",1,[22],,,,,,,,,,,,,,library_aisle9.jpg,space,1.812,0,23,23,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,nursery4.jpg,,
